unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U873,35,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,314515.4482,314554.4482,39.0
U3116,125,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,314539.3349,314598.3349,59.0
U697,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,314566.6349,314677.6349,111.0
U962,38,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,314568.0,314607.0,39.0
U4930,196,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,314581.678,314712.678,131.0
U5302,211,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,314589.1349,314688.1349,99.0
U4931,196,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,314596.8349,314695.8349,99.0
U5303,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,314609.9349,314728.9349,119.0
U3117,125,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,314616.5349,314715.5349,99.0
U945,38,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,314636.8,314735.8,99.0
U693,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,314637.2349,314696.2349,59.0
U5298,211,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,314638.7094,314757.7094,119.0
U3118,125,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,314655.3349,314694.3349,39.0
U953,38,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,314659.078,314758.078,99.0
U949,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,314684.2349,314815.2349,131.0
U946,38,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,314699.278,314790.278,91.0
U3119,125,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,314732.5349,314811.5349,79.0
U717,28,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,314742.8,314801.8,59.0
U872,35,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,314759.0482,314818.0482,59.0
U3114,125,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,314765.9349,314884.9349,119.0
U3120,125,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,314771.3349,314850.3349,79.0
U709,28,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,314774.8349,314853.8349,79.0
U3115,125,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,314786.7349,314825.7349,39.0
U708,28,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,314792.2944,314851.2944,59.0
U702,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,314801.8349,314952.8349,151.0
U5291,211,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,314803.2349,314942.2349,139.0
U967,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,314812.0349,314891.0349,79.0
U5301,211,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,314815.5094,314894.5094,79.0
U966,38,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,314816.878,314927.878,111.0
U3121,125,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,314848.5349,314907.5349,59.0
U3122,125,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,314887.3349,314946.3349,59.0
U697,28,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,314917.6,314956.6,39.0
U873,35,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,314919.4349,315030.4349,111.0
U945,38,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,314934.478,315065.478,131.0
U956,38,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,314942.4,315021.4,79.0
U3117,125,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,314942.7349,315101.7349,159.0
U4930,196,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,314949.6349,315048.6349,99.0
U3118,125,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,314963.5349,315042.5349,79.0
U3123,125,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,314964.5349,315063.5349,99.0
U959,38,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,314964.678,315083.678,119.0
U949,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,314990.0349,315049.0349,59.0
U5304,211,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,314992.3094,315111.3094,119.0
U3124,125,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315003.3349,315042.3349,39.0
U953,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315037.0349,315168.0349,131.0
U872,35,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,315052.078,315143.078,91.0
U882,35,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,315064.6482,315103.6482,39.0
U3125,125,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,315080.5349,315159.5349,79.0
U946,38,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,315092.4,315151.4,59.0
U3126,125,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,315119.3349,315198.3349,79.0
U3120,125,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,315119.5349,315198.5349,79.0
U702,28,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,315127.6349,315206.6349,79.0
U713,28,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,315130.2944,315209.2944,79.0
U3121,125,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,315140.3349,315259.3349,119.0
U5297,211,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,315141.2349,315260.2349,119.0
U708,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,315154.6349,315305.6349,151.0
U966,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,315164.8349,315243.8349,79.0
U3116,125,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,315169.1094,315268.1094,99.0
U5291,211,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,315169.678,315280.678,111.0
U3127,125,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315196.5349,315255.5349,59.0
U3128,125,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,315235.3349,315294.3349,59.0
U873,35,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,315267.2,315306.2,39.0
U956,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,315272.2349,315383.2349,111.0
U961,38,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,315280.4,315379.4,99.0
U959,38,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,315287.278,315418.278,131.0
U3123,125,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,315296.3349,315395.3349,99.0
U945,38,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,315302.4349,315401.4349,99.0
U964,38,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,315302.678,315401.678,99.0
U3129,125,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,315312.5349,315411.5349,99.0
U3124,125,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,315317.1349,315356.1349,39.0
U953,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315342.8349,315401.8349,59.0
U3119,125,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,315345.9094,315464.9094,119.0
U3130,125,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315351.3349,315390.3349,39.0
U881,35,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,315370.2482,315429.2482,59.0
U882,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315389.8349,315520.8349,131.0
U713,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,315404.878,315495.878,91.0
U3131,125,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,315428.5349,315507.5349,79.0
U872,35,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,315442.0,315501.0,59.0
U712,28,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,315468.2944,315527.2944,59.0
U3133,125,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,315544.5349,315643.5349,99.0
U3134,125,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315583.3349,315622.3349,39.0
U960,38,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,315586.0,315665.0,79.0
U956,38,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,315616.8,315655.8,39.0
U964,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,315625.0349,315776.0349,151.0
U881,35,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,315640.078,315731.078,91.0
U963,38,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,315640.678,315759.678,119.0
U3129,125,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,315649.9349,315728.9349,79.0
U959,38,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,315655.2349,315754.2349,99.0
U3135,125,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,315660.9349,315739.9349,79.0
U3130,125,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,315670.7349,315729.7349,59.0
U3136,125,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,315699.3349,315778.3349,79.0
U3125,125,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,315699.5094,315798.5094,99.0
U891,35,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,315708.2482,315747.2482,39.0
U950,38,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,315711.8944,315790.8944,79.0
U3117,125,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,315722.8349,315841.8349,119.0
U712,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,315742.6349,315893.6349,151.0
U5303,211,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,315757.678,315848.678,91.0
U3137,125,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315776.9349,315835.9349,59.0
U713,28,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,315791.6,315830.6,39.0
U3138,125,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,315818.9349,315877.9349,59.0
U3132,125,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,315826.7349,315965.7349,139.0
U5285,211,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,315829.6,315928.6,99.0
U5297,211,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,315833.2349,315932.2349,99.0
U3134,125,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,315847.5349,315966.5349,119.0
U960,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315860.2349,315991.2349,131.0
U882,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315863.1561,315922.1561,59.0
U3128,125,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,315876.3094,315935.3094,59.0
U963,38,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,315877.278,316008.278,131.0
U5283,211,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,315884.278,315983.278,99.0
U6501,260,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,315892.9349,315991.9349,99.0
U6502,260,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315934.9349,315973.9349,39.0
U696,28,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,315951.8482,316010.8482,59.0
U948,38,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,315955.4944,316014.4944,59.0
U881,35,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,315966.4,316025.4,59.0
U3121,125,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,315966.4349,316105.4349,139.0
U891,35,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,315977.8349,316088.8349,111.0
U950,38,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,315994.878,316105.878,111.0
U3133,125,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,316003.5349,316122.5349,119.0
U964,38,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,316008.0349,316087.0349,79.0
U6503,260,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,316013.7349,316092.7349,79.0
U3137,125,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,316024.3349,316083.3349,59.0
U3131,125,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,316053.1094,316172.1094,119.0
U6504,260,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,316090.1,316169.1,79.0
U5285,211,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,316112.478,316203.478,91.0
U5303,211,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,316141.2,316200.2,59.0
U5283,211,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,316213.0349,316324.0349,111.0
U961,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316214.8505,316273.8505,59.0
U3135,125,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,316229.9094,316288.9094,59.0
U696,28,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,316230.078,316361.078,131.0
U700,28,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,316257.4482,316296.4482,39.0
U958,38,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,316261.0944,316340.0944,79.0
U3126,125,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,316272.0349,316391.0349,119.0
U6507,260,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,316307.7349,316386.7349,79.0
U891,35,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,316316.0,316375.0,59.0
U948,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316330.6349,316461.6349,131.0
U6508,260,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,316346.5349,316425.5349,79.0
U3121,125,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,316347.678,316438.678,91.0
U6501,260,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,316357.1349,316476.1349,119.0
U963,38,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,316357.6349,316436.6349,79.0
U5289,211,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,316378.8,316477.8,99.0
U960,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,316389.6505,316468.6505,79.0
U3138,125,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,316406.7094,316525.7094,119.0
U6505,260,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,316427.5349,316486.5349,59.0
U5290,211,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,316448.2349,316599.2349,151.0
U6509,260,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316459.7,316518.7,59.0
U5294,211,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,316465.278,316576.278,111.0
U5285,211,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,316490.8,316529.8,39.0
U6510,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,316521.3349,316580.3349,59.0
U5299,211,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,316527.878,316626.878,99.0
U3117,125,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,316532.4349,316631.4349,99.0
U6504,260,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,316533.9349,316612.9349,79.0
U707,28,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,316563.0482,316622.0482,59.0
U950,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316564.4505,316623.4505,59.0
U700,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,316565.8349,316676.8349,111.0
U957,38,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,316566.6944,316645.6944,79.0
U958,38,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,316582.878,316713.878,131.0
U6503,260,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,316583.5094,316682.5094,99.0
U3134,125,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,316610.0349,316729.0349,119.0
U6511,260,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316634.5,316693.5,59.0
U6512,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,316637.3349,316716.3349,79.0
U5283,211,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,316665.6,316724.6,59.0
U3126,125,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316683.4349,316814.4349,131.0
U6509,260,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,316695.5,316794.5,99.0
U5289,211,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,316700.478,316791.478,91.0
U696,28,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,316707.2349,316786.2349,79.0
U6508,260,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,316710.7349,316789.7349,79.0
U5300,211,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,316716.8,316815.8,99.0
U948,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,316739.2505,316818.2505,79.0
U6513,260,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,316750.5,316829.5,79.0
U6514,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316753.3349,316792.3349,39.0
U6506,260,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,316760.3094,316839.3094,79.0
U5299,211,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,316801.0349,316952.0349,151.0
U707,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,316818.078,316929.078,111.0
U3121,125,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,316840.4,316879.4,39.0
U5298,211,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,316865.878,316964.878,99.0
U706,28,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,316868.6482,316927.6482,59.0
U6515,260,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,316869.3349,316968.3349,99.0
U6511,260,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,316872.3,316951.3,79.0
U5290,211,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,316882.0349,316981.0349,99.0
U6516,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,316890.9349,316949.9349,59.0
U6512,260,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,316893.1349,317052.1349,159.0
U968,38,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,316904.6944,316963.6944,59.0
U5294,211,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316914.0505,316973.0505,59.0
U3134,125,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,316918.6349,317029.6349,111.0
U957,38,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,316935.678,317066.678,131.0
U6507,260,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,316937.1094,317016.1094,79.0
U3136,125,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,316948.0349,317087.0349,139.0
U3114,125,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,316960.4,317039.4,79.0
U6517,260,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316985.3349,317044.3349,59.0
U6518,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,317006.9349,317085.9349,79.0
U700,28,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,317015.2,317074.2,59.0
U6514,260,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,317049.1,317148.1,99.0
U5300,211,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,317053.278,317164.278,111.0
U958,38,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,317056.8349,317135.8349,79.0
U968,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,317081.2944,317192.2944,111.0
U3126,125,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,317088.8505,317167.8505,79.0
U6519,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,317101.3349,317180.3349,79.0
U6510,260,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,317113.9094,317172.9094,59.0
U6520,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,317122.9349,317161.9349,39.0
U6515,260,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,317145.1349,317264.1349,119.0
U5288,211,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,317148.2944,317227.2944,79.0
U706,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,317170.878,317301.878,131.0
U5289,211,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,317190.0,317229.0,39.0
U5298,211,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317198.8944,317329.8944,131.0
U5304,211,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,317203.878,317302.878,99.0
U3118,125,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,317204.0,317303.0,99.0
U716,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,317206.6482,317245.6482,39.0
U6521,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,317217.3349,317316.3349,99.0
U6517,260,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,317225.9,317344.9,119.0
U5299,211,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,317231.6349,317330.6349,99.0
U6522,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,317240.5349,317299.5349,59.0
U707,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317263.6505,317322.6505,59.0
U3136,125,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,317288.478,317379.478,91.0
U6513,260,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,317290.7094,317369.7094,79.0
U3114,125,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,317316.4944,317467.4944,151.0
U6518,260,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,317321.9349,317460.9349,139.0
U6523,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317333.3349,317392.3349,59.0
U6524,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,317356.5349,317435.5349,79.0
U6512,260,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,317357.7349,317496.7349,139.0
U3134,125,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,317364.8,317423.8,59.0
U6520,260,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,317402.7,317441.7,39.0
U5288,211,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,317406.078,317517.078,111.0
U957,38,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,317406.4349,317485.4349,79.0
U716,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,317434.0944,317545.0944,111.0
U5300,211,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,317438.4505,317517.4505,79.0
U3119,125,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,317447.478,317546.478,99.0
U3116,125,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,317447.6,317546.6,99.0
U6525,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,317449.3349,317528.3349,79.0
U5293,211,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,317453.8944,317512.8944,59.0
U6516,260,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,317467.5094,317606.5094,139.0
U6526,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,317472.5349,317511.5349,39.0
U6521,260,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,317498.7349,317617.7349,119.0
U3118,125,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,317523.678,317654.678,131.0
U968,38,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,317539.6,317578.6,39.0
U715,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,317544.6482,317603.6482,59.0
U5304,211,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317551.6944,317682.6944,131.0
