unit_seq,order_id,unit_id,variant,route_id
1003,76,U1910,FUSE2,p:1.2.1.1.2.2
1004,14,U334,FUSE0,p:2.1.4.1.2.2
1005,14,U335,FUSE0,p:1.1.5.1.2.2
1006,14,U336,FUSE0,p:2.1.2.1.2.2
1007,14,U337,FUSE0,p:1.1.3.1.2.2
1008,14,U338,FUSE0,p:2.1.1.1.2.2
1009,14,U339,FUSE0,p:1.1.4.1.2.2
1010,14,U340,FUSE0,p:2.1.5.1.2.2
1011,14,U341,FUSE0,p:1.1.3.1.2.2
1012,14,U342,FUSE1,p:2.1.2.1.2.2
1013,14,U343,FUSE1,p:1.2.1.1.2.2
1014,14,U344,FUSE1,p:2.1.4.1.2.2
1015,14,U345,FUSE1,p:1.1.5.1.2.2
1016,14,U346,FUSE1,p:2.1.3.1.2.2
1017,14,U347,FUSE1,p:1.1.2.1.2.2
1018,14,U348,FUSE1,p:2.1.1.1.2.2
1019,14,U349,FUSE1,p:1.1.4.1.2.2
1020,14,U350,FUSE2,p:2.1.5.1.2.2
1021,14,U351,FUSE2,p:1.1.3.1.2.2
1022,14,U352,FUSE2,p:2.1.2.1.2.2
1023,14,U353,FUSE2,p:1.2.1.1.2.2
1024,14,U354,FUSE2,p:2.1.4.1.2.2
1025,14,U355,FUSE2,p:1.1.5.1.2.2
1026,14,U356,FUSE2,p:2.1.3.1.2.2
1027,258,U6455,FUSE0,p:1.1.2.1.2.2
1028,258,U6456,FUSE0,p:2.1.1.1.2.2
1029,258,U6457,FUSE0,p:1.1.4.1.2.2
1030,258,U6458,FUSE0,p:2.1.5.1.2.2
1031,258,U6459,FUSE0,p:1.1.2.1.2.2
1032,258,U6460,FUSE0,p:2.1.3.1.2.2
1033,258,U6461,FUSE0,p:1.1.1.1.2.2
1034,258,U6462,FUSE1,p:2.1.4.1.2.2
1035,258,U6463,FUSE1,p:1.1.5.1.2.2
1036,258,U6464,FUSE1,p:2.1.2.1.2.2
1037,258,U6465,FUSE1,p:1.1.3.1.2.2
1038,258,U6466,FUSE1,p:2.1.1.1.2.2
1039,258,U6467,FUSE1,p:1.1.4.1.2.2
1040,258,U6468,FUSE1,p:2.1.5.1.2.2
1041,258,U6469,FUSE2,p:1.1.2.1.2.2
1042,258,U6470,FUSE2,p:2.1.3.1.2.2
1043,258,U6471,FUSE2,p:1.1.1.1.2.2
1044,258,U6472,FUSE2,p:2.1.4.1.2.2
1045,258,U6473,FUSE2,p:1.1.5.1.2.2
1046,258,U6474,FUSE2,p:2.1.3.1.2.2
1047,336,U8399,FUSE0,p:1.1.2.2.2.2
1048,336,U8400,FUSE0,p:2.1.1.1.2.2
1049,336,U8401,FUSE0,p:1.1.4.1.2.2
1050,336,U8402,FUSE0,p:2.1.5.1.2.2
1051,336,U8403,FUSE0,p:1.1.2.2.2.2
1052,336,U8404,FUSE0,p:2.1.1.1.2.2
1053,336,U8405,FUSE0,p:1.1.3.1.2.2
1054,336,U8406,FUSE0,p:2.1.4.1.2.2
1055,336,U8407,FUSE0,p:1.1.5.1.2.2
1056,336,U8408,FUSE0,p:2.1.2.2.2.2
1057,336,U8409,FUSE1,p:1.1.1.1.2.2
1058,336,U8410,FUSE1,p:2.1.3.1.2.2
1059,336,U8411,FUSE1,p:1.1.4.1.2.2
1060,336,U8412,FUSE1,p:2.1.5.1.2.2
1061,336,U8413,FUSE1,p:1.1.2.2.2.2
1062,336,U8414,FUSE1,p:2.1.3.1.2.2
1063,336,U8415,FUSE1,p:1.1.1.1.2.2
1064,336,U8416,FUSE1,p:2.1.4.1.2.2
1065,336,U8417,FUSE1,p:1.1.5.1.2.2
1066,336,U8418,FUSE1,p:2.1.2.2.2.2
1067,336,U8419,FUSE2,p:1.1.1.1.2.2
1068,336,U8420,FUSE2,p:2.1.3.1.2.2
1069,336,U8421,FUSE2,p:1.1.4.1.2.2
1070,336,U8422,FUSE2,p:2.1.5.1.2.2
1071,336,U8423,FUSE2,p:1.1.2.2.2.2
1072,336,U8424,FUSE2,p:2.1.1.1.2.2
1073,336,U8425,FUSE2,p:1.1.3.1.2.2
1074,336,U8426,FUSE2,p:2.1.4.1.2.2
1075,336,U8427,FUSE2,p:1.1.5.1.2.2
1076,232,U5791,FUSE0,p:2.1.2.1.2.2
1077,232,U5792,FUSE0,p:1.1.1.1.2.2
1078,232,U5793,FUSE0,p:2.1.3.1.2.2
1079,232,U5794,FUSE0,p:1.1.2.1.2.2
1080,232,U5795,FUSE0,p:2.1.4.1.2.2
1081,232,U5796,FUSE0,p:1.1.5.1.2.2
1082,232,U5797,FUSE0,p:2.1.1.1.2.2
1083,232,U5798,FUSE0,p:1.1.3.1.2.2
1084,232,U5799,FUSE0,p:2.1.2.1.2.2
1085,232,U5800,FUSE1,p:1.1.4.1.2.2
1086,232,U5801,FUSE1,p:2.1.5.1.2.2
1087,232,U5802,FUSE1,p:1.1.1.1.2.2
1088,232,U5803,FUSE1,p:2.1.3.1.2.2
1089,232,U5804,FUSE1,p:1.1.2.1.2.2
1090,232,U5805,FUSE1,p:2.1.4.1.2.2
1091,232,U5806,FUSE1,p:1.1.5.1.2.2
1092,232,U5807,FUSE1,p:2.1.3.1.2.2
1093,232,U5808,FUSE1,p:1.1.1.1.2.2
1094,232,U5809,FUSE2,p:2.1.4.1.2.2
1095,232,U5810,FUSE2,p:1.1.2.1.2.2
1096,232,U5811,FUSE2,p:2.1.5.1.2.2
1097,232,U5812,FUSE2,p:1.1.1.1.2.2
1098,232,U5813,FUSE2,p:2.1.3.1.2.2
1099,232,U5814,FUSE2,p:1.1.2.1.2.2
1100,232,U5815,FUSE2,p:2.1.4.1.2.2
1101,232,U5816,FUSE2,p:1.1.5.1.2.2
1102,232,U5817,FUSE2,p:2.1.3.1.2.2
1103,232,U5818,FUSE2,p:1.1.1.1.2.2
1104,143,U3569,FUSE0,p:2.1.4.1.2.2
1105,143,U3570,FUSE0,p:1.1.2.1.2.2
1106,143,U3571,FUSE0,p:2.1.5.1.2.2
1107,143,U3572,FUSE0,p:1.1.1.1.2.2
1108,143,U3573,FUSE0,p:2.1.2.1.2.2
1109,143,U3574,FUSE0,p:1.1.3.1.2.2
1110,143,U3575,FUSE0,p:2.1.4.1.2.2
1111,143,U3576,FUSE0,p:1.1.5.1.2.2
1112,143,U3577,FUSE0,p:2.1.2.1.2.2
1113,143,U3578,FUSE1,p:1.1.1.1.2.2
1114,143,U3579,FUSE1,p:2.1.3.1.2.2
1115,143,U3580,FUSE1,p:1.1.4.1.2.2
1116,143,U3581,FUSE1,p:2.1.5.1.2.2
1117,143,U3582,FUSE1,p:1.1.2.1.2.2
1118,143,U3583,FUSE1,p:2.1.1.1.2.2
1119,143,U3584,FUSE1,p:1.1.3.1.2.2
1120,143,U3585,FUSE1,p:2.1.4.1.2.2
1121,143,U3586,FUSE1,p:1.1.5.1.2.2
1122,143,U3587,FUSE2,p:2.1.1.1.2.2
1123,143,U3588,FUSE2,p:1.1.2.1.2.2
1124,143,U3589,FUSE2,p:2.1.3.1.2.2
1125,143,U3590,FUSE2,p:1.1.4.1.2.2
1126,143,U3591,FUSE2,p:2.1.5.1.2.2
1127,143,U3592,FUSE2,p:1.1.2.1.2.2
1128,143,U3593,FUSE2,p:2.1.1.1.2.2
1129,143,U3594,FUSE2,p:1.1.3.1.2.2
1130,143,U3595,FUSE2,p:2.1.4.1.2.2
1131,143,U3596,FUSE2,p:1.1.5.1.2.2
1132,223,U5567,FUSE0,p:2.1.2.2.2.2
1133,223,U5568,FUSE0,p:1.1.1.1.2.2
1134,223,U5569,FUSE0,p:2.1.3.1.2.2
1135,223,U5570,FUSE0,p:1.1.4.1.2.2
1136,223,U5571,FUSE0,p:2.1.5.1.2.2
1137,223,U5572,FUSE0,p:1.1.2.2.2.2
1138,223,U5573,FUSE0,p:2.1.1.1.2.2
1139,223,U5574,FUSE0,p:1.1.3.1.2.2
1140,223,U5575,FUSE1,p:2.1.4.1.2.2
1141,223,U5576,FUSE1,p:1.1.5.1.2.2
1142,223,U5577,FUSE1,p:2.1.2.2.2.2
1143,223,U5578,FUSE1,p:1.1.1.1.2.2
1144,223,U5579,FUSE1,p:2.1.3.1.2.2
1145,223,U5580,FUSE1,p:1.1.4.1.2.2
1146,223,U5581,FUSE1,p:2.1.5.1.2.2
1147,223,U5582,FUSE1,p:1.1.2.2.2.2
1148,223,U5583,FUSE2,p:2.1.3.1.2.2
1149,223,U5584,FUSE2,p:1.1.1.1.2.2
1150,223,U5585,FUSE2,p:2.1.4.1.2.2
1151,223,U5586,FUSE2,p:1.1.5.1.2.2
1152,223,U5587,FUSE2,p:2.1.2.2.2.2
1153,223,U5588,FUSE2,p:1.1.1.1.2.2
1154,223,U5589,FUSE2,p:2.1.3.1.2.2
1155,223,U5590,FUSE2,p:1.1.4.1.2.2
1156,160,U3990,FUSE0,p:2.1.5.1.2.2
1157,160,U3991,FUSE0,p:1.1.2.2.2.2
1158,160,U3992,FUSE0,p:2.1.3.1.2.2
1159,160,U3993,FUSE0,p:1.1.1.1.2.2
1160,160,U3994,FUSE0,p:2.1.5.1.2.2
1161,160,U3995,FUSE0,p:1.1.2.2.2.2
1162,160,U3996,FUSE0,p:2.1.4.1.2.2
1163,160,U3997,FUSE0,p:1.1.1.1.2.2
1164,160,U3998,FUSE1,p:2.1.3.1.2.2
1165,160,U3999,FUSE1,p:1.1.5.1.2.2
1166,160,U4000,FUSE1,p:2.1.2.2.2.2
1167,160,U4001,FUSE1,p:1.1.4.1.2.2
1168,160,U4002,FUSE1,p:2.1.1.1.2.2
1169,160,U4003,FUSE1,p:1.1.3.1.2.2
1170,160,U4004,FUSE1,p:2.1.5.1.2.2
1171,160,U4005,FUSE2,p:1.1.2.1.2.2
1172,160,U4006,FUSE2,p:2.1.1.1.2.2
1173,160,U4007,FUSE2,p:1.1.4.1.2.2
1174,160,U4008,FUSE2,p:2.1.3.1.2.2
1175,160,U4009,FUSE2,p:1.1.5.1.2.2
1176,160,U4010,FUSE2,p:2.1.2.1.2.2
1177,160,U4011,FUSE2,p:1.1.4.1.2.2
1178,160,U4012,FUSE2,p:2.1.1.2.2.2
1179,256,U6406,FUSE0,p:1.1.3.1.2.2
1180,256,U6407,FUSE0,p:2.1.5.1.2.2
1181,256,U6408,FUSE0,p:1.1.2.1.2.2
1182,256,U6409,FUSE0,p:2.1.3.1.2.2
1183,256,U6410,FUSE0,p:1.1.4.1.2.2
1184,256,U6411,FUSE0,p:2.1.1.2.2.2
1185,256,U6412,FUSE0,p:1.1.5.1.2.2
1186,256,U6413,FUSE0,p:2.1.2.1.2.2
1187,256,U6414,FUSE1,p:1.2.4.1.2.2
1188,256,U6415,FUSE1,p:2.1.3.1.2.2
1189,256,U6416,FUSE1,p:1.1.1.2.2.2
1190,256,U6417,FUSE1,p:2.1.5.1.2.2
1191,256,U6418,FUSE1,p:1.1.2.1.2.2
1192,256,U6419,FUSE1,p:2.1.4.1.2.2
1193,256,U6420,FUSE1,p:1.1.3.1.2.2
1194,256,U6421,FUSE1,p:2.1.1.2.2.2
1195,256,U6422,FUSE2,p:1.1.5.1.2.2
1196,256,U6423,FUSE2,p:2.1.2.1.2.2
1197,256,U6424,FUSE2,p:1.2.4.1.2.2
1198,256,U6425,FUSE2,p:2.1.3.1.2.2
1199,256,U6426,FUSE2,p:1.1.1.2.2.2
1200,256,U6427,FUSE2,p:2.1.5.1.2.2
1201,256,U6428,FUSE2,p:1.1.2.1.2.2
1202,247,U6166,FUSE0,p:2.1.4.1.2.2
1203,247,U6167,FUSE0,p:1.1.3.1.2.2
1204,247,U6168,FUSE0,p:2.1.1.2.2.2
1205,247,U6169,FUSE0,p:1.1.5.1.2.2
1206,247,U6170,FUSE0,p:2.1.4.1.2.2
1207,247,U6171,FUSE0,p:1.2.2.1.2.2
1208,247,U6172,FUSE0,p:2.1.3.1.2.2
1209,247,U6173,FUSE0,p:1.1.1.2.2.2
1210,247,U6174,FUSE0,p:2.1.5.1.2.2
1211,247,U6175,FUSE1,p:1.1.4.1.2.2
1212,247,U6176,FUSE1,p:2.1.2.1.2.2
1213,247,U6177,FUSE1,p:1.1.3.1.2.2
1214,247,U6178,FUSE1,p:2.1.1.2.2.2
1215,247,U6179,FUSE1,p:1.1.5.1.2.2
1216,247,U6180,FUSE1,p:2.1.4.1.2.2
1217,247,U6181,FUSE1,p:1.2.2.1.2.2
1218,247,U6182,FUSE1,p:2.1.3.1.2.2
1219,247,U6183,FUSE1,p:1.1.1.2.2.2
1220,247,U6184,FUSE2,p:2.1.5.1.2.2
1221,247,U6185,FUSE2,p:1.1.4.1.2.2
1222,247,U6186,FUSE2,p:2.1.2.1.2.2
1223,247,U6187,FUSE2,p:1.2.3.1.2.2
1224,247,U6188,FUSE2,p:2.1.1.2.2.2
1225,247,U6189,FUSE2,p:1.1.5.1.2.2
1226,247,U6190,FUSE2,p:2.1.4.1.2.2
1227,247,U6191,FUSE2,p:1.1.2.1.2.2
1228,247,U6192,FUSE2,p:2.1.3.1.2.2
1229,247,U6193,FUSE2,p:1.1.1.2.2.2
1230,234,U5846,FUSE0,p:2.1.5.1.2.2
1231,234,U5847,FUSE0,p:1.1.4.1.2.2
1232,234,U5848,FUSE0,p:2.1.2.1.2.2
1233,234,U5849,FUSE0,p:1.2.3.1.2.2
1234,234,U5850,FUSE0,p:2.1.1.2.2.2
1235,234,U5851,FUSE0,p:1.1.5.1.2.2
1236,234,U5852,FUSE0,p:2.1.4.1.2.2
1237,234,U5853,FUSE0,p:1.1.2.1.2.2
1238,234,U5854,FUSE0,p:2.1.3.1.2.2
1239,234,U5855,FUSE1,p:1.1.1.1.2.2
1240,234,U5856,FUSE1,p:2.1.5.1.2.2
1241,234,U5857,FUSE1,p:1.1.4.1.2.2
1242,234,U5858,FUSE1,p:2.1.2.1.2.2
1243,234,U5859,FUSE1,p:1.2.3.1.2.2
1244,234,U5860,FUSE1,p:2.1.1.1.2.2
1245,234,U5861,FUSE1,p:1.1.5.1.2.2
1246,234,U5862,FUSE1,p:2.1.4.1.2.2
1247,234,U5863,FUSE1,p:1.1.2.1.2.2
1248,234,U5864,FUSE2,p:2.1.3.1.2.2
1249,234,U5865,FUSE2,p:1.1.1.1.2.2
1250,234,U5866,FUSE2,p:2.1.5.1.2.2
1251,234,U5867,FUSE2,p:1.1.4.1.2.2
1252,234,U5868,FUSE2,p:2.1.2.1.2.2
1253,234,U5869,FUSE2,p:1.2.3.1.2.2
1254,234,U5870,FUSE2,p:2.1.1.1.2.2
1255,234,U5871,FUSE2,p:1.1.5.1.2.2
1256,11,U251,FUSE0,p:2.1.4.1.2.2
1257,11,U252,FUSE0,p:1.1.2.2.2.2
1258,11,U253,FUSE0,p:2.1.3.1.2.2
1259,11,U254,FUSE0,p:1.1.1.1.2.2
1260,11,U255,FUSE0,p:2.1.5.1.2.2
1261,11,U256,FUSE0,p:1.1.4.1.2.2
1262,11,U257,FUSE0,p:2.1.2.2.2.2
1263,11,U258,FUSE0,p:1.2.3.1.2.2
1264,11,U259,FUSE0,p:2.1.1.1.2.2
1265,11,U260,FUSE0,p:1.1.5.1.2.2
1266,11,U261,FUSE1,p:2.1.4.1.2.2
1267,11,U262,FUSE1,p:1.1.2.1.2.2
1268,11,U263,FUSE1,p:2.1.3.1.2.2
1269,11,U264,FUSE1,p:1.1.1.1.2.2
1270,11,U265,FUSE1,p:2.1.5.1.2.2
1271,11,U266,FUSE1,p:1.1.4.1.2.2
1272,11,U267,FUSE1,p:2.1.3.1.2.2
1273,11,U268,FUSE1,p:1.1.2.1.2.2
1274,11,U269,FUSE1,p:2.1.1.1.2.2
1275,11,U270,FUSE1,p:1.1.5.1.2.2
1276,11,U271,FUSE2,p:2.1.4.1.2.2
1277,11,U272,FUSE2,p:1.2.2.1.2.2
1278,11,U273,FUSE2,p:2.1.3.1.2.2
1279,11,U274,FUSE2,p:1.1.1.1.2.2
1280,11,U275,FUSE2,p:2.1.5.1.2.2
1281,11,U276,FUSE2,p:1.1.4.1.2.2
1282,11,U277,FUSE2,p:2.1.2.1.2.2
1283,11,U278,FUSE2,p:1.2.3.1.2.2
1284,11,U279,FUSE2,p:2.1.1.2.2.2
1285,47,U1151,FUSE0,p:1.1.5.1.2.2
1286,47,U1152,FUSE0,p:2.1.4.1.2.2
1287,47,U1153,FUSE0,p:1.1.2.1.2.2
1288,47,U1154,FUSE0,p:2.1.3.1.2.2
1289,47,U1155,FUSE0,p:1.1.5.1.2.2
1290,47,U1156,FUSE0,p:2.1.1.2.2.2
1291,47,U1157,FUSE0,p:1.1.4.1.2.2
1292,47,U1158,FUSE0,p:2.1.2.1.2.2
1293,47,U1159,FUSE1,p:1.2.3.1.2.2
1294,47,U1160,FUSE1,p:2.1.5.1.2.2
1295,47,U1161,FUSE1,p:1.1.1.2.2.2
1296,47,U1162,FUSE1,p:2.1.4.1.2.2
1297,47,U1163,FUSE1,p:1.1.2.1.2.2
1298,47,U1164,FUSE1,p:2.1.3.1.2.2
1299,47,U1165,FUSE1,p:1.1.5.1.2.2
1300,47,U1166,FUSE1,p:2.1.1.2.2.2
1301,47,U1167,FUSE2,p:1.1.4.1.2.2
1302,47,U1168,FUSE2,p:2.1.2.1.2.2
1303,47,U1169,FUSE2,p:1.2.3.1.2.2
1304,47,U1170,FUSE2,p:2.1.5.1.2.2
1305,47,U1171,FUSE2,p:1.1.1.2.2.2
1306,47,U1172,FUSE2,p:2.1.4.1.2.2
1307,47,U1173,FUSE2,p:1.1.2.1.2.2
1308,47,U1174,FUSE2,p:2.1.3.1.2.2
1309,195,U4866,FUSE0,p:1.1.5.1.2.2
1310,195,U4867,FUSE0,p:2.1.1.2.2.2
1311,195,U4868,FUSE0,p:1.1.4.1.2.2
1312,195,U4869,FUSE0,p:2.1.2.1.2.2
1313,195,U4870,FUSE0,p:1.2.5.1.2.2
1314,195,U4871,FUSE0,p:2.1.1.2.2.2
1315,195,U4872,FUSE0,p:1.1.3.1.2.2
1316,195,U4873,FUSE1,p:2.1.4.1.2.2
1317,195,U4874,FUSE1,p:1.1.2.1.2.2
1318,195,U4875,FUSE1,p:2.1.5.1.2.2
1319,195,U4876,FUSE1,p:1.1.1.2.2.2
1320,195,U4877,FUSE1,p:2.1.3.1.2.2
1321,195,U4878,FUSE1,p:1.1.4.1.2.2
1322,195,U4879,FUSE1,p:2.1.2.1.2.2
1323,195,U4880,FUSE2,p:1.2.5.1.2.2
1324,195,U4881,FUSE2,p:2.1.1.2.2.2
1325,195,U4882,FUSE2,p:1.1.3.1.2.2
1326,195,U4883,FUSE2,p:2.1.4.1.2.2
1327,195,U4884,FUSE2,p:1.1.2.1.2.2
1328,195,U4885,FUSE2,p:2.1.5.1.2.2
