unit_seq,order_id,unit_id,variant,route_id
7061,217,U5417,FUSE0,p:1.2.3.1.2.1
7062,217,U5418,FUSE0,p:2.3.1.2.1.2
7063,217,U5419,FUSE1,p:1.1.2.1.1.1
7064,217,U5420,FUSE1,p:2.2.4.2.2.2
7065,217,U5421,FUSE1,p:1.3.5.1.2.1
7066,217,U5422,FUSE1,p:2.1.3.2.1.2
7067,217,U5423,FUSE1,p:1.2.1.1.3.1
7068,217,U5424,FUSE1,p:2.3.2.2.3.2
7069,217,U5425,FUSE1,p:1.1.4.1.1.1
7070,217,U5426,FUSE1,p:2.2.5.2.1.2
7071,217,U5427,FUSE1,p:1.3.3.1.3.1
7072,217,U5428,FUSE2,p:2.1.1.2.2.2
7073,217,U5429,FUSE2,p:1.2.2.1.2.1
7074,217,U5430,FUSE2,p:2.3.4.2.3.2
7075,217,U5431,FUSE2,p:1.1.5.1.3.1
7076,217,U5432,FUSE2,p:2.2.3.2.2.2
7077,217,U5433,FUSE2,p:1.3.1.1.1.1
7078,217,U5434,FUSE2,p:2.1.2.2.1.2
7079,217,U5435,FUSE2,p:1.2.4.2.2.2
7080,193,U4808,FUSE0,p:2.3.5.1.1.1
7081,193,U4809,FUSE0,p:1.1.3.2.3.2
7082,193,U4810,FUSE0,p:2.2.1.1.2.1
7083,193,U4811,FUSE0,p:1.3.5.1.2.1
7084,193,U4812,FUSE0,p:2.1.3.2.1.2
7085,193,U4813,FUSE0,p:1.2.2.1.3.1
7086,193,U4814,FUSE0,p:2.3.1.2.3.2
7087,193,U4815,FUSE0,p:1.1.4.1.1.1
7088,193,U4816,FUSE0,p:2.2.5.2.2.2
7089,193,U4817,FUSE0,p:1.3.3.1.3.1
7090,193,U4818,FUSE1,p:2.1.2.2.1.2
7091,193,U4819,FUSE1,p:1.2.1.1.2.1
7092,193,U4820,FUSE1,p:2.3.4.2.3.2
7093,193,U4821,FUSE1,p:1.1.5.1.1.1
7094,193,U4822,FUSE1,p:2.2.3.2.2.2
7095,193,U4823,FUSE1,p:1.3.2.1.3.1
7096,193,U4824,FUSE1,p:2.1.1.2.1.2
7097,193,U4825,FUSE1,p:1.2.4.1.2.1
7098,193,U4826,FUSE1,p:2.3.5.2.3.2
7099,193,U4827,FUSE1,p:1.1.3.1.1.1
7100,193,U4828,FUSE2,p:2.2.2.2.2.2
7101,193,U4829,FUSE2,p:1.3.1.1.3.1
7102,193,U4830,FUSE2,p:2.1.4.2.1.2
7103,193,U4831,FUSE2,p:1.2.5.1.2.1
7104,193,U4832,FUSE2,p:2.3.3.2.3.2
7105,193,U4833,FUSE2,p:1.1.2.1.1.1
7106,193,U4834,FUSE2,p:2.2.1.2.2.2
7107,193,U4835,FUSE2,p:1.3.4.1.3.1
7108,193,U4836,FUSE2,p:2.1.5.1.2.1
7109,193,U4837,FUSE2,p:1.2.3.2.1.2
7110,193,U4838,FUSE2,p:2.3.2.2.2.2
7111,350,U8743,FUSE0,p:1.1.1.2.3.2
7112,350,U8744,FUSE0,p:2.2.4.1.1.1
7113,350,U8745,FUSE0,p:1.3.5.1.2.1
7114,350,U8746,FUSE0,p:2.1.3.2.1.2
7115,350,U8747,FUSE0,p:1.2.1.1.3.1
7116,350,U8748,FUSE0,p:2.3.4.2.3.2
7117,350,U8749,FUSE0,p:1.1.2.1.1.1
7118,350,U8750,FUSE1,p:2.2.5.2.1.2
7119,350,U8751,FUSE1,p:1.3.3.1.3.1
7120,350,U8752,FUSE1,p:2.1.1.2.2.2
7121,350,U8753,FUSE1,p:1.2.4.1.2.1
7122,350,U8754,FUSE1,p:2.3.2.2.3.2
7123,350,U8755,FUSE1,p:1.1.5.1.1.1
7124,350,U8756,FUSE1,p:2.2.3.2.2.2
7125,350,U8757,FUSE2,p:1.3.1.1.3.1
7126,350,U8758,FUSE2,p:2.1.4.2.1.2
7127,350,U8759,FUSE2,p:1.2.2.1.2.1
7128,350,U8760,FUSE2,p:2.3.5.1.1.1
7129,350,U8761,FUSE2,p:1.1.3.2.3.2
7130,350,U8762,FUSE2,p:2.2.1.2.2.2
7131,350,U8763,FUSE2,p:1.3.4.1.3.1
7132,350,U8764,FUSE2,p:2.1.2.2.1.2
7133,131,U3269,FUSE0,p:1.2.5.1.2.1
7134,131,U3270,FUSE0,p:2.3.3.2.3.2
7135,131,U3271,FUSE0,p:1.1.1.1.1.1
7136,131,U3272,FUSE0,p:2.2.4.2.2.2
7137,131,U3273,FUSE0,p:1.3.2.1.3.1
7138,131,U3274,FUSE0,p:2.1.5.2.1.2
7139,131,U3275,FUSE0,p:1.2.3.1.2.1
7140,131,U3276,FUSE0,p:2.3.1.2.3.2
7141,131,U3277,FUSE0,p:1.1.4.1.1.1
7142,131,U3278,FUSE1,p:2.2.2.2.2.2
7143,131,U3279,FUSE1,p:1.3.5.1.3.1
7144,131,U3280,FUSE1,p:2.1.3.2.1.2
7145,131,U3281,FUSE1,p:1.2.1.1.2.1
7146,131,U3282,FUSE1,p:2.3.4.2.3.2
7147,131,U3283,FUSE1,p:1.1.2.1.1.1
7148,131,U3284,FUSE1,p:2.2.5.2.2.2
7149,131,U3285,FUSE1,p:1.3.3.1.3.1
7150,131,U3286,FUSE1,p:2.1.1.2.1.2
7151,131,U3287,FUSE2,p:1.2.4.1.2.1
7152,131,U3288,FUSE2,p:2.3.2.2.3.2
7153,131,U3289,FUSE2,p:1.1.5.1.1.1
7154,131,U3290,FUSE2,p:2.2.3.2.2.2
7155,131,U3291,FUSE2,p:1.3.1.1.3.1
7156,131,U3292,FUSE2,p:2.1.4.2.1.2
7157,131,U3293,FUSE2,p:1.2.2.1.2.1
7158,131,U3294,FUSE2,p:2.3.5.1.1.1
7159,131,U3295,FUSE2,p:1.1.3.2.3.2
7160,131,U3296,FUSE2,p:2.2.1.1.3.1
7161,259,U6485,FUSE0,p:1.3.4.2.2.2
7162,259,U6486,FUSE0,p:2.1.2.2.1.2
7163,259,U6487,FUSE0,p:1.2.5.1.2.1
7164,259,U6488,FUSE0,p:2.3.3.2.3.2
7165,259,U6489,FUSE0,p:1.1.4.1.1.1
7166,259,U6490,FUSE0,p:2.2.1.2.2.2
7167,259,U6491,FUSE0,p:1.3.2.1.3.1
7168,259,U6492,FUSE0,p:2.1.5.2.1.2
7169,259,U6493,FUSE0,p:1.2.3.1.2.1
7170,259,U6494,FUSE1,p:2.3.4.2.3.2
7171,259,U6495,FUSE1,p:1.1.1.1.1.1
7172,259,U6496,FUSE1,p:2.2.2.2.2.2
7173,259,U6497,FUSE1,p:1.3.5.1.3.1
7174,259,U6498,FUSE1,p:2.1.3.2.1.2
7175,259,U6499,FUSE1,p:1.2.4.1.2.1
7176,259,U6500,FUSE1,p:2.3.1.2.3.2
7177,259,U6501,FUSE1,p:1.1.2.1.1.1
7178,259,U6502,FUSE1,p:2.2.5.2.2.2
7179,259,U6503,FUSE2,p:1.3.3.1.3.1
7180,259,U6504,FUSE2,p:2.1.4.2.1.2
7181,259,U6505,FUSE2,p:1.2.1.1.2.1
7182,259,U6506,FUSE2,p:2.3.2.2.3.2
7183,259,U6507,FUSE2,p:1.1.5.1.1.1
7184,259,U6508,FUSE2,p:2.2.3.2.2.2
7185,259,U6509,FUSE2,p:1.3.4.1.3.1
7186,259,U6510,FUSE2,p:2.1.1.2.1.2
7187,259,U6511,FUSE2,p:1.2.2.1.2.1
7188,336,U8403,FUSE0,p:2.3.5.2.3.2
7189,336,U8404,FUSE0,p:1.1.3.1.1.1
7190,336,U8405,FUSE0,p:2.2.4.2.2.2
7191,336,U8406,FUSE0,p:1.3.1.1.3.1
7192,336,U8407,FUSE0,p:2.1.2.2.1.2
7193,336,U8408,FUSE0,p:1.2.5.1.2.1
7194,336,U8409,FUSE0,p:2.3.3.2.3.2
7195,336,U8410,FUSE0,p:1.1.4.1.1.1
7196,336,U8411,FUSE0,p:2.2.1.2.2.2
7197,336,U8412,FUSE1,p:1.3.2.1.3.1
7198,336,U8413,FUSE1,p:2.1.5.2.1.2
7199,336,U8414,FUSE1,p:1.2.3.1.2.1
7200,336,U8415,FUSE1,p:2.3.4.2.3.2
7201,336,U8416,FUSE1,p:1.1.1.1.1.1
7202,336,U8417,FUSE1,p:2.2.2.2.2.2
7203,336,U8418,FUSE1,p:1.3.5.1.3.1
7204,336,U8419,FUSE1,p:2.1.3.2.1.2
7205,336,U8420,FUSE1,p:1.2.4.1.2.1
7206,336,U8421,FUSE2,p:2.3.1.2.3.2
7207,336,U8422,FUSE2,p:1.1.2.1.1.1
7208,336,U8423,FUSE2,p:2.2.5.2.2.2
7209,336,U8424,FUSE2,p:1.3.3.1.3.1
7210,336,U8425,FUSE2,p:2.1.4.2.1.2
7211,336,U8426,FUSE2,p:1.2.1.1.2.1
7212,336,U8427,FUSE2,p:2.3.2.2.3.2
7213,336,U8428,FUSE2,p:1.1.5.1.3.1
7214,336,U8429,FUSE2,p:2.2.3.1.1.1
7215,248,U6203,FUSE0,p:1.3.4.2.2.2
7216,248,U6204,FUSE0,p:2.1.1.2.1.2
7217,248,U6205,FUSE0,p:1.2.2.1.2.1
7218,248,U6206,FUSE0,p:2.3.5.2.2.2
7219,248,U6207,FUSE0,p:1.1.4.1.1.1
7220,248,U6208,FUSE0,p:2.2.3.2.3.2
7221,248,U6209,FUSE0,p:1.3.1.1.3.1
7222,248,U6210,FUSE0,p:2.1.2.2.1.2
7223,248,U6211,FUSE0,p:1.2.5.1.2.1
7224,248,U6212,FUSE1,p:2.3.4.2.3.2
7225,248,U6213,FUSE1,p:1.1.3.1.1.1
7226,248,U6214,FUSE1,p:2.2.1.2.2.2
7227,248,U6215,FUSE1,p:1.3.2.1.3.1
7228,248,U6216,FUSE1,p:2.1.5.2.1.2
7229,248,U6217,FUSE1,p:1.2.4.1.2.1
7230,248,U6218,FUSE1,p:2.3.3.2.3.2
7231,248,U6219,FUSE1,p:1.1.1.1.1.1
7232,248,U6220,FUSE1,p:2.2.2.2.2.2
7233,248,U6221,FUSE2,p:1.3.5.1.3.1
7234,248,U6222,FUSE2,p:2.1.4.2.1.2
7235,248,U6223,FUSE2,p:1.2.3.1.2.1
7236,248,U6224,FUSE2,p:2.3.1.2.3.2
7237,248,U6225,FUSE2,p:1.1.2.1.1.1
7238,248,U6226,FUSE2,p:2.2.5.2.2.2
7239,248,U6227,FUSE2,p:1.3.4.1.3.1
7240,248,U6228,FUSE2,p:2.1.3.2.1.2
7241,248,U6229,FUSE2,p:1.2.1.1.2.1
7242,252,U6311,FUSE0,p:2.3.2.2.3.2
7243,252,U6312,FUSE0,p:1.1.5.1.1.1
7244,252,U6313,FUSE0,p:2.2.4.2.2.2
7245,252,U6314,FUSE0,p:1.3.3.1.3.1
7246,252,U6315,FUSE0,p:2.1.1.2.1.2
7247,252,U6316,FUSE0,p:1.2.2.1.2.1
7248,252,U6317,FUSE0,p:2.3.5.2.3.2
7249,252,U6318,FUSE0,p:1.1.4.1.1.1
7250,252,U6319,FUSE0,p:2.2.3.2.2.2
7251,252,U6320,FUSE0,p:1.3.1.1.3.1
7252,252,U6321,FUSE1,p:2.1.2.2.1.2
7253,252,U6322,FUSE1,p:1.2.5.1.2.1
7254,252,U6323,FUSE1,p:2.3.4.2.3.2
7255,252,U6324,FUSE1,p:1.1.3.1.1.1
7256,252,U6325,FUSE1,p:2.2.1.2.2.2
7257,252,U6326,FUSE1,p:1.3.2.1.3.1
7258,252,U6327,FUSE1,p:2.1.5.2.1.2
7259,252,U6328,FUSE1,p:1.2.4.1.2.1
7260,252,U6329,FUSE1,p:2.3.3.2.3.2
7261,252,U6330,FUSE1,p:1.1.1.1.1.1
7262,252,U6331,FUSE2,p:2.2.2.2.2.2
7263,252,U6332,FUSE2,p:1.3.5.1.3.1
7264,252,U6333,FUSE2,p:2.1.4.2.1.2
7265,252,U6334,FUSE2,p:1.2.3.1.2.1
7266,252,U6335,FUSE2,p:2.3.1.2.3.2
7267,252,U6336,FUSE2,p:1.1.2.1.1.1
7268,252,U6337,FUSE2,p:2.2.5.2.2.2
7269,252,U6338,FUSE2,p:1.3.4.1.3.1
7270,252,U6339,FUSE2,p:2.1.3.2.1.2
7271,252,U6340,FUSE2,p:1.2.1.1.2.1
7272,150,U3736,FUSE0,p:2.3.2.2.3.2
7273,150,U3737,FUSE0,p:1.1.5.1.1.1
7274,150,U3738,FUSE0,p:2.2.4.2.2.2
7275,150,U3739,FUSE0,p:1.3.3.1.3.1
7276,150,U3740,FUSE0,p:2.1.1.2.1.2
7277,150,U3741,FUSE0,p:1.2.2.1.2.1
7278,150,U3742,FUSE0,p:2.3.5.2.3.2
7279,150,U3743,FUSE0,p:1.1.4.1.1.1
7280,150,U3744,FUSE0,p:2.2.3.2.2.2
7281,150,U3745,FUSE1,p:1.3.1.1.3.1
7282,150,U3746,FUSE1,p:2.1.2.2.1.2
7283,150,U3747,FUSE1,p:1.2.5.1.2.1
7284,150,U3748,FUSE1,p:2.3.4.2.3.2
7285,150,U3749,FUSE1,p:1.1.3.1.1.1
7286,150,U3750,FUSE1,p:2.2.1.2.2.2
7287,150,U3751,FUSE1,p:1.3.2.1.3.1
7288,150,U3752,FUSE1,p:2.1.5.2.1.2
7289,150,U3753,FUSE2,p:1.2.4.1.2.1
7290,150,U3754,FUSE2,p:2.3.3.2.3.2
7291,150,U3755,FUSE2,p:1.1.1.1.1.1
7292,150,U3756,FUSE2,p:2.2.2.2.2.2
7293,150,U3757,FUSE2,p:1.3.5.1.3.1
7294,150,U3758,FUSE2,p:2.1.4.2.1.2
7295,150,U3759,FUSE2,p:1.2.3.1.2.1
7296,150,U3760,FUSE2,p:2.3.1.1.1.1
7297,150,U3761,FUSE2,p:1.1.2.2.3.2
7298,292,U7292,FUSE0,p:2.2.5.2.2.2
7299,292,U7293,FUSE0,p:1.3.4.1.3.1
7300,292,U7294,FUSE0,p:2.1.3.2.1.2
7301,292,U7295,FUSE0,p:1.2.5.1.1.1
7302,292,U7296,FUSE0,p:2.3.1.2.3.2
7303,292,U7297,FUSE0,p:1.1.2.1.2.1
7304,292,U7298,FUSE0,p:2.2.4.2.2.2
7305,292,U7299,FUSE0,p:1.3.3.1.3.1
7306,292,U7300,FUSE0,p:2.1.5.2.1.2
7307,292,U7301,FUSE0,p:1.2.1.1.2.1
7308,292,U7302,FUSE1,p:2.3.2.2.3.2
7309,292,U7303,FUSE1,p:1.1.4.1.1.1
7310,292,U7304,FUSE1,p:2.2.3.2.2.2
7311,292,U7305,FUSE1,p:1.3.5.1.3.1
7312,292,U7306,FUSE1,p:2.1.1.2.1.2
7313,292,U7307,FUSE1,p:1.2.2.1.2.1
7314,292,U7308,FUSE1,p:2.3.4.2.3.2
7315,292,U7309,FUSE1,p:1.1.3.1.1.1
7316,292,U7310,FUSE1,p:2.2.5.2.2.2
7317,292,U7311,FUSE1,p:1.3.1.1.3.1
7318,292,U7312,FUSE2,p:2.1.2.2.1.2
7319,292,U7313,FUSE2,p:1.2.4.1.2.1
7320,292,U7314,FUSE2,p:2.3.3.2.3.2
7321,292,U7315,FUSE2,p:1.1.5.1.1.1
7322,292,U7316,FUSE2,p:2.2.1.2.2.2
7323,292,U7317,FUSE2,p:1.3.2.1.3.1
7324,292,U7318,FUSE2,p:2.1.4.2.3.2
7325,292,U7319,FUSE2,p:1.2.3.1.2.1
7326,292,U7320,FUSE2,p:2.3.5.1.1.1
7327,268,U6716,FUSE0,p:1.1.1.2.1.2
7328,268,U6717,FUSE0,p:2.2.2.2.2.2
7329,268,U6718,FUSE0,p:1.3.4.1.2.1
7330,268,U6719,FUSE0,p:2.1.3.2.1.2
7331,268,U6720,FUSE0,p:1.2.1.1.3.1
7332,268,U6721,FUSE0,p:2.3.5.2.3.2
7333,268,U6722,FUSE0,p:1.1.2.1.1.1
7334,268,U6723,FUSE0,p:2.2.4.2.2.2
7335,268,U6724,FUSE0,p:1.3.3.1.3.1
7336,268,U6725,FUSE1,p:2.1.1.2.1.2
7337,268,U6726,FUSE1,p:1.2.5.1.2.1
7338,268,U6727,FUSE1,p:2.3.2.2.3.2
7339,268,U6728,FUSE1,p:1.1.4.1.1.1
7340,268,U6729,FUSE1,p:2.2.3.2.2.2
7341,268,U6730,FUSE1,p:1.3.1.1.3.1
7342,268,U6731,FUSE1,p:2.1.5.2.1.2
7343,268,U6732,FUSE1,p:1.2.2.1.2.1
7344,268,U6733,FUSE1,p:2.3.4.2.3.2
7345,268,U6734,FUSE2,p:1.1.3.1.1.1
7346,268,U6735,FUSE2,p:2.2.1.2.2.2
7347,268,U6736,FUSE2,p:1.3.5.1.3.1
7348,268,U6737,FUSE2,p:2.1.2.2.1.2
7349,268,U6738,FUSE2,p:1.2.4.1.2.1
7350,268,U6739,FUSE2,p:2.3.3.2.3.2
7351,268,U6740,FUSE2,p:1.1.1.1.1.1
7352,268,U6741,FUSE2,p:2.2.5.1.3.1
7353,318,U7949,FUSE0,p:1.3.2.2.2.2
7354,318,U7950,FUSE0,p:2.1.4.2.1.2
7355,318,U7951,FUSE0,p:1.2.3.1.2.1
7356,318,U7952,FUSE0,p:2.3.1.2.3.2
7357,318,U7953,FUSE0,p:1.1.2.1.1.1
7358,318,U7954,FUSE0,p:2.2.5.2.2.2
7359,318,U7955,FUSE0,p:1.3.4.1.3.1
7360,318,U7956,FUSE0,p:2.1.3.2.1.2
7361,318,U7957,FUSE1,p:1.2.1.1.2.1
7362,318,U7958,FUSE1,p:2.3.2.2.3.2
7363,318,U7959,FUSE1,p:1.1.5.1.1.1
7364,318,U7960,FUSE1,p:2.2.4.2.2.2
7365,318,U7961,FUSE1,p:1.3.3.1.3.1
7366,318,U7962,FUSE1,p:2.1.1.2.1.2
7367,318,U7963,FUSE1,p:1.2.2.1.2.1
7368,318,U7964,FUSE1,p:2.3.5.2.3.2
7369,318,U7965,FUSE2,p:1.1.4.1.1.1
7370,318,U7966,FUSE2,p:2.2.3.2.2.2
7371,318,U7967,FUSE2,p:1.3.1.1.3.1
7372,318,U7968,FUSE2,p:2.1.2.2.1.2
7373,318,U7969,FUSE2,p:1.2.5.1.2.1
7374,318,U7970,FUSE2,p:2.3.4.2.3.2
7375,318,U7971,FUSE2,p:1.1.3.1.1.1
7376,318,U7972,FUSE2,p:2.2.1.2.2.2
7377,318,U7973,FUSE2,p:1.3.2.2.1.2
7378,294,U7344,FUSE0,p:2.1.5.1.3.1
7379,294,U7345,FUSE0,p:1.2.4.1.2.1
7380,294,U7346,FUSE0,p:2.3.3.2.3.2
7381,294,U7347,FUSE0,p:1.1.5.1.3.1
7382,294,U7348,FUSE0,p:2.2.1.2.2.2
7383,294,U7349,FUSE0,p:1.3.2.1.1.1
7384,294,U7350,FUSE0,p:2.1.4.2.1.2
7385,294,U7351,FUSE1,p:1.2.3.1.2.1
7386,294,U7352,FUSE1,p:2.3.5.2.2.2
7387,294,U7353,FUSE1,p:1.1.1.1.1.1
7388,294,U7354,FUSE1,p:2.2.2.2.3.2
7389,294,U7355,FUSE1,p:1.3.4.1.3.1
7390,294,U7356,FUSE1,p:2.1.3.2.1.2
7391,294,U7357,FUSE1,p:1.2.5.1.2.1
7392,294,U7358,FUSE1,p:2.3.1.2.3.2
7393,294,U7359,FUSE2,p:1.1.2.1.1.1
7394,294,U7360,FUSE2,p:2.2.4.2.2.2
7395,294,U7361,FUSE2,p:1.3.3.1.3.1
7396,294,U7362,FUSE2,p:2.1.5.1.2.1
7397,294,U7363,FUSE2,p:1.2.1.2.1.2
7398,294,U7364,FUSE2,p:2.3.2.2.3.2
7399,294,U7365,FUSE2,p:1.1.4.1.1.1
7400,294,U7366,FUSE2,p:2.2.3.2.2.2
7401,262,U6564,FUSE0,p:1.3.5.1.3.1
7402,262,U6565,FUSE0,p:2.1.1.2.1.2
7403,262,U6566,FUSE0,p:1.2.2.1.2.1
7404,262,U6567,FUSE0,p:2.3.4.2.3.2
7405,262,U6568,FUSE0,p:1.1.3.1.1.1
7406,262,U6569,FUSE0,p:2.2.5.2.2.2
7407,262,U6570,FUSE0,p:1.3.1.1.3.1
7408,262,U6571,FUSE0,p:2.1.2.2.1.2
7409,262,U6572,FUSE1,p:1.2.4.1.2.1
7410,262,U6573,FUSE1,p:2.3.3.2.3.2
7411,262,U6574,FUSE1,p:1.1.5.1.1.1
7412,262,U6575,FUSE1,p:2.2.1.2.2.2
7413,262,U6576,FUSE1,p:1.3.2.1.3.1
7414,262,U6577,FUSE1,p:2.1.4.2.1.2
7415,262,U6578,FUSE1,p:1.2.3.1.2.1
7416,262,U6579,FUSE1,p:2.3.5.2.3.2
7417,262,U6580,FUSE1,p:1.1.1.1.1.1
7418,262,U6581,FUSE2,p:2.2.2.2.2.2
7419,262,U6582,FUSE2,p:1.3.4.1.3.1
7420,262,U6583,FUSE2,p:2.1.3.2.1.2
7421,262,U6584,FUSE2,p:1.2.5.1.2.1
7422,262,U6585,FUSE2,p:2.3.1.2.3.2
7423,262,U6586,FUSE2,p:1.1.2.1.1.1
7424,262,U6587,FUSE2,p:2.2.4.2.2.2
7425,262,U6588,FUSE2,p:1.3.3.2.1.2
7426,262,U6589,FUSE2,p:2.1.5.1.2.1
7427,191,U4755,FUSE0,p:1.2.1.1.3.1
7428,191,U4756,FUSE0,p:2.3.2.2.3.2
7429,191,U4757,FUSE0,p:1.1.4.1.1.1
7430,191,U4758,FUSE0,p:2.2.1.2.2.2
7431,191,U4759,FUSE0,p:1.3.3.1.3.1
7432,191,U4760,FUSE0,p:2.1.5.2.1.2
7433,191,U4761,FUSE0,p:1.2.2.1.2.1
7434,191,U4762,FUSE0,p:2.3.4.2.3.2
7435,191,U4763,FUSE1,p:1.1.1.1.1.1
7436,191,U4764,FUSE1,p:2.2.3.2.2.2
7437,191,U4765,FUSE1,p:1.3.5.1.3.1
7438,191,U4766,FUSE1,p:2.1.2.2.1.2
7439,191,U4767,FUSE1,p:1.2.4.1.2.1
7440,191,U4768,FUSE1,p:2.3.1.2.3.2
7441,191,U4769,FUSE1,p:1.1.3.1.1.1
7442,191,U4770,FUSE1,p:2.2.5.2.2.2
7443,191,U4771,FUSE2,p:1.3.2.1.3.1
7444,191,U4772,FUSE2,p:2.1.4.2.1.2
7445,191,U4773,FUSE2,p:1.2.1.1.2.1
7446,191,U4774,FUSE2,p:2.3.3.2.3.2
7447,191,U4775,FUSE2,p:1.1.5.1.1.1
7448,191,U4776,FUSE2,p:2.2.2.2.2.2
7449,191,U4777,FUSE2,p:1.3.4.1.3.1
7450,191,U4778,FUSE2,p:2.1.1.2.1.2
7451,191,U4779,FUSE2,p:1.2.3.2.3.2
7452,120,U2992,FUSE0,p:2.3.5.1.2.1
7453,120,U2993,FUSE0,p:1.1.2.1.1.1
7454,120,U2994,FUSE0,p:2.2.4.2.2.2
7455,120,U2995,FUSE0,p:1.3.5.1.3.1
7456,120,U2996,FUSE0,p:2.1.1.2.1.2
7457,120,U2997,FUSE0,p:1.2.3.1.2.1
7458,120,U2998,FUSE0,p:2.3.2.2.3.2
7459,120,U2999,FUSE0,p:1.1.4.1.1.1
7460,120,U3000,FUSE1,p:2.2.5.2.2.2
7461,120,U3001,FUSE1,p:1.3.1.1.3.1
7462,120,U3002,FUSE1,p:2.1.3.2.1.2
7463,120,U3003,FUSE1,p:1.2.2.1.2.1
7464,120,U3004,FUSE1,p:2.3.4.2.3.2
7465,120,U3005,FUSE1,p:1.1.5.1.1.1
7466,120,U3006,FUSE1,p:2.2.1.2.2.2
7467,120,U3007,FUSE1,p:1.3.3.1.3.1
7468,120,U3008,FUSE2,p:2.1.2.2.1.2
7469,120,U3009,FUSE2,p:1.2.4.1.2.1
7470,120,U3010,FUSE2,p:2.3.5.1.1.1
7471,120,U3011,FUSE2,p:1.1.1.2.3.2
7472,120,U3012,FUSE2,p:2.2.3.2.2.2
7473,120,U3013,FUSE2,p:1.3.2.1.3.1
7474,120,U3014,FUSE2,p:2.1.4.2.1.2
7475,120,U3015,FUSE2,p:1.2.5.2.2.2
7476,267,U6691,FUSE0,p:2.3.1.1.2.1
7477,267,U6692,FUSE0,p:1.1.3.2.3.2
7478,267,U6693,FUSE0,p:2.2.2.1.1.1
7479,267,U6694,FUSE0,p:1.3.4.1.3.1
7480,267,U6695,FUSE0,p:2.1.1.2.1.2
7481,267,U6696,FUSE0,p:1.2.3.1.2.1
7482,267,U6697,FUSE0,p:2.3.2.2.3.2
7483,267,U6698,FUSE0,p:1.1.5.1.1.1
7484,267,U6699,FUSE1,p:2.2.4.2.2.2
7485,267,U6700,FUSE1,p:1.3.1.1.3.1
7486,267,U6701,FUSE1,p:2.1.3.2.1.2
7487,267,U6702,FUSE1,p:1.2.2.1.2.1
7488,267,U6703,FUSE1,p:2.3.5.2.3.2
7489,267,U6704,FUSE1,p:1.1.4.1.1.1
7490,267,U6705,FUSE1,p:2.2.1.2.2.2
7491,267,U6706,FUSE1,p:1.3.3.1.3.1
7492,267,U6707,FUSE2,p:2.1.2.2.1.2
7493,267,U6708,FUSE2,p:1.2.5.1.2.1
7494,267,U6709,FUSE2,p:2.3.4.2.3.2
7495,267,U6710,FUSE2,p:1.1.1.1.1.1
7496,267,U6711,FUSE2,p:2.2.3.2.2.2
7497,267,U6712,FUSE2,p:1.3.2.1.3.1
7498,267,U6713,FUSE2,p:2.1.5.2.1.2
7499,267,U6714,FUSE2,p:1.2.4.1.2.1
7500,267,U6715,FUSE2,p:2.3.1.2.2.2
7501,253,U6341,FUSE0,p:1.1.3.2.3.2
7502,253,U6342,FUSE0,p:2.2.2.1.1.1
7503,253,U6343,FUSE0,p:1.3.5.1.3.1
7504,253,U6344,FUSE0,p:2.1.4.2.1.2
7505,253,U6345,FUSE0,p:1.2.3.1.2.1
7506,253,U6346,FUSE0,p:2.3.2.2.3.2
7507,253,U6347,FUSE0,p:1.1.1.1.1.1
7508,253,U6348,FUSE1,p:2.2.5.2.2.2
7509,253,U6349,FUSE1,p:1.3.4.1.3.1
7510,253,U6350,FUSE1,p:2.1.3.2.1.2
7511,253,U6351,FUSE1,p:1.2.2.1.2.1
7512,253,U6352,FUSE1,p:2.3.1.2.3.2
7513,253,U6353,FUSE1,p:1.1.5.1.1.1
7514,253,U6354,FUSE1,p:2.2.4.2.2.2
7515,253,U6355,FUSE2,p:1.3.3.1.3.1
7516,253,U6356,FUSE2,p:2.1.2.2.1.2
7517,253,U6357,FUSE2,p:1.2.1.1.2.1
7518,253,U6358,FUSE2,p:2.3.5.2.3.2
7519,253,U6359,FUSE2,p:1.1.4.1.1.1
7520,253,U6360,FUSE2,p:2.2.3.2.2.2
7521,253,U6361,FUSE2,p:1.3.2.2.1.2
7522,253,U6362,FUSE2,p:2.1.1.1.3.1
7523,305,U7612,FUSE0,p:1.2.5.1.2.1
7524,305,U7613,FUSE0,p:2.3.4.2.3.2
7525,305,U7614,FUSE0,p:1.1.3.1.1.1
7526,305,U7615,FUSE0,p:2.2.5.2.1.2
7527,305,U7616,FUSE0,p:1.3.2.1.3.1
7528,305,U7617,FUSE0,p:2.1.1.2.2.2
7529,305,U7618,FUSE0,p:1.2.4.1.2.1
7530,305,U7619,FUSE0,p:2.3.3.2.3.2
7531,305,U7620,FUSE1,p:1.1.5.1.3.1
7532,305,U7621,FUSE1,p:2.2.2.2.2.2
7533,305,U7622,FUSE1,p:1.3.1.1.1.1
7534,305,U7623,FUSE1,p:2.1.4.2.1.2
7535,305,U7624,FUSE1,p:1.2.3.1.2.1
7536,305,U7625,FUSE1,p:2.3.5.2.2.2
7537,305,U7626,FUSE1,p:1.1.2.1.1.1
7538,305,U7627,FUSE1,p:2.2.1.2.3.2
7539,305,U7628,FUSE2,p:1.3.4.1.3.1
7540,305,U7629,FUSE2,p:2.1.3.2.1.2
7541,305,U7630,FUSE2,p:1.2.5.1.1.1
7542,305,U7631,FUSE2,p:2.3.2.2.3.2
