unit_seq,order_id,unit_id,variant,route_id
1004,154,U3848,FUSE1,p:2.1.2.1.2.2
1005,154,U3849,FUSE1,p:1.1.3.1.2.2
1006,154,U3850,FUSE1,p:2.1.4.1.2.2
1007,154,U3851,FUSE1,p:1.1.5.1.2.2
1008,154,U3852,FUSE1,p:2.1.1.2.2.2
1009,154,U3853,FUSE1,p:1.1.2.1.2.2
1010,154,U3854,FUSE2,p:2.1.3.1.2.2
1011,154,U3855,FUSE2,p:1.1.4.1.2.2
1012,154,U3856,FUSE2,p:2.1.5.1.2.2
1013,154,U3857,FUSE2,p:1.1.1.2.2.2
1014,154,U3858,FUSE2,p:2.1.2.1.2.2
1015,154,U3859,FUSE2,p:1.1.3.1.2.2
1016,154,U3860,FUSE2,p:2.1.4.1.2.2
1017,154,U3861,FUSE2,p:1.1.5.1.2.2
1018,154,U3862,FUSE2,p:2.1.1.2.2.2
1019,154,U3863,FUSE2,p:1.1.2.1.2.2
1020,299,U7476,FUSE0,p:2.1.3.1.2.2
1021,299,U7477,FUSE0,p:1.1.4.1.2.2
1022,299,U7478,FUSE0,p:2.1.5.1.2.2
1023,299,U7479,FUSE0,p:1.1.1.2.2.2
1024,299,U7480,FUSE0,p:2.1.3.1.2.2
1025,299,U7481,FUSE0,p:1.1.2.1.2.2
1026,299,U7482,FUSE0,p:2.1.4.1.2.2
1027,299,U7483,FUSE0,p:1.1.5.1.2.2
1028,299,U7484,FUSE1,p:2.1.1.1.2.2
1029,299,U7485,FUSE1,p:1.1.3.1.2.2
1030,299,U7486,FUSE1,p:2.1.2.1.2.2
1031,299,U7487,FUSE1,p:1.1.4.1.2.2
1032,299,U7488,FUSE1,p:2.1.5.1.2.2
1033,299,U7489,FUSE1,p:1.1.1.1.2.2
1034,299,U7490,FUSE1,p:2.1.3.1.2.2
1035,299,U7491,FUSE1,p:1.1.2.1.2.2
1036,299,U7492,FUSE2,p:2.1.4.1.2.2
1037,299,U7493,FUSE2,p:1.1.5.1.2.2
1038,299,U7494,FUSE2,p:2.1.1.1.2.2
1039,299,U7495,FUSE2,p:1.1.3.1.2.2
1040,299,U7496,FUSE2,p:2.1.2.1.2.2
1041,299,U7497,FUSE2,p:1.1.4.1.2.2
1042,299,U7498,FUSE2,p:2.1.5.1.2.2
1043,113,U2804,FUSE0,p:1.1.1.2.2.2
1044,113,U2805,FUSE0,p:2.1.3.1.2.2
1045,113,U2806,FUSE0,p:1.1.2.1.2.2
1046,113,U2807,FUSE0,p:2.1.4.1.2.2
1047,113,U2808,FUSE0,p:1.1.1.2.2.2
1048,113,U2809,FUSE0,p:2.1.5.1.2.2
1049,113,U2810,FUSE0,p:1.2.3.1.2.2
1050,113,U2811,FUSE0,p:2.1.2.1.2.2
1051,113,U2812,FUSE0,p:1.1.4.1.2.2
1052,113,U2813,FUSE1,p:2.1.1.1.2.2
1053,113,U2814,FUSE1,p:1.1.5.1.2.2
1054,113,U2815,FUSE1,p:2.1.3.1.2.2
1055,113,U2816,FUSE1,p:1.1.2.1.2.2
1056,113,U2817,FUSE1,p:2.1.4.1.2.2
1057,113,U2818,FUSE1,p:1.1.1.1.2.2
1058,113,U2819,FUSE1,p:2.1.5.1.2.2
1059,113,U2820,FUSE1,p:1.1.3.1.2.2
1060,113,U2821,FUSE1,p:2.1.2.1.2.2
1061,113,U2822,FUSE2,p:1.1.4.1.2.2
1062,113,U2823,FUSE2,p:2.1.1.1.2.2
1063,113,U2824,FUSE2,p:1.1.5.1.2.2
1064,113,U2825,FUSE2,p:2.1.2.1.2.2
1065,113,U2826,FUSE2,p:1.1.3.1.2.2
1066,113,U2827,FUSE2,p:2.1.4.1.2.2
1067,113,U2828,FUSE2,p:1.1.1.1.2.2
1068,113,U2829,FUSE2,p:2.1.5.1.2.2
1069,113,U2830,FUSE2,p:1.1.3.1.2.2
1070,294,U7350,FUSE0,p:2.1.2.2.2.2
1071,294,U7351,FUSE0,p:1.1.4.1.2.2
1072,294,U7352,FUSE0,p:2.1.1.1.2.2
1073,294,U7353,FUSE0,p:1.2.5.1.2.2
1074,294,U7354,FUSE0,p:2.1.3.1.2.2
1075,294,U7355,FUSE0,p:1.1.2.2.2.2
1076,294,U7356,FUSE0,p:2.1.4.1.2.2
1077,294,U7357,FUSE0,p:1.1.1.1.2.2
1078,294,U7358,FUSE0,p:2.1.5.1.2.2
1079,294,U7359,FUSE1,p:1.1.2.1.2.2
1080,294,U7360,FUSE1,p:2.1.3.1.2.2
1081,294,U7361,FUSE1,p:1.1.4.1.2.2
1082,294,U7362,FUSE1,p:2.1.1.1.2.2
1083,294,U7363,FUSE1,p:1.2.5.1.2.2
1084,294,U7364,FUSE1,p:2.1.2.1.2.2
1085,294,U7365,FUSE1,p:1.1.3.1.2.2
1086,294,U7366,FUSE1,p:2.1.4.1.2.2
1087,294,U7367,FUSE1,p:1.1.1.1.2.2
1088,294,U7368,FUSE2,p:2.1.5.1.2.2
1089,294,U7369,FUSE2,p:1.1.2.1.2.2
1090,294,U7370,FUSE2,p:2.1.4.1.2.2
1091,294,U7371,FUSE2,p:1.1.3.1.2.2
1092,294,U7372,FUSE2,p:2.1.1.1.2.2
1093,294,U7373,FUSE2,p:1.2.5.1.2.2
1094,294,U7374,FUSE2,p:2.1.3.1.2.2
1095,294,U7375,FUSE2,p:1.1.2.1.2.2
1096,294,U7376,FUSE2,p:2.1.4.1.2.2
1097,138,U3422,FUSE0,p:1.1.1.1.2.2
1098,138,U3423,FUSE0,p:2.1.5.1.2.2
1099,138,U3424,FUSE0,p:1.1.2.1.2.2
1100,138,U3425,FUSE0,p:2.1.3.1.2.2
1101,138,U3426,FUSE0,p:1.1.1.1.2.2
1102,138,U3427,FUSE0,p:2.1.4.1.2.2
1103,138,U3428,FUSE0,p:1.2.5.1.2.2
1104,138,U3429,FUSE0,p:2.1.3.1.2.2
1105,138,U3430,FUSE0,p:1.1.2.1.2.2
1106,138,U3431,FUSE1,p:2.1.1.1.2.2
1107,138,U3432,FUSE1,p:1.1.4.1.2.2
1108,138,U3433,FUSE1,p:2.1.5.1.2.2
1109,138,U3434,FUSE1,p:1.1.2.1.2.2
1110,138,U3435,FUSE1,p:2.1.3.1.2.2
1111,138,U3436,FUSE1,p:1.1.1.1.2.2
1112,138,U3437,FUSE1,p:2.1.4.1.2.2
1113,138,U3438,FUSE1,p:1.1.5.1.2.2
1114,138,U3439,FUSE1,p:2.1.3.1.2.2
1115,138,U3440,FUSE2,p:1.1.2.1.2.2
1116,138,U3441,FUSE2,p:2.1.1.1.2.2
1117,138,U3442,FUSE2,p:1.1.4.1.2.2
1118,138,U3443,FUSE2,p:2.1.5.1.2.2
1119,138,U3444,FUSE2,p:1.1.2.1.2.2
1120,138,U3445,FUSE2,p:2.1.3.1.2.2
1121,138,U3446,FUSE2,p:1.1.1.1.2.2
1122,138,U3447,FUSE2,p:2.1.4.1.2.2
1123,138,U3448,FUSE2,p:1.1.5.1.2.2
1124,138,U3449,FUSE2,p:2.1.3.1.2.2
1125,123,U3065,FUSE0,p:1.1.2.2.2.2
1126,123,U3066,FUSE0,p:2.1.1.1.2.2
1127,123,U3067,FUSE0,p:1.1.4.1.2.2
1128,123,U3068,FUSE0,p:2.1.5.1.2.2
1129,123,U3069,FUSE0,p:1.1.2.2.2.2
1130,123,U3070,FUSE0,p:2.1.3.1.2.2
1131,123,U3071,FUSE0,p:1.1.1.1.2.2
1132,123,U3072,FUSE0,p:2.1.4.1.2.2
1133,123,U3073,FUSE1,p:1.1.5.1.2.2
1134,123,U3074,FUSE1,p:2.1.2.2.2.2
1135,123,U3075,FUSE1,p:1.1.3.1.2.2
1136,123,U3076,FUSE1,p:2.1.1.1.2.2
1137,123,U3077,FUSE1,p:1.1.4.1.2.2
1138,123,U3078,FUSE1,p:2.1.5.1.2.2
1139,123,U3079,FUSE1,p:1.2.2.2.2.2
1140,123,U3080,FUSE1,p:2.1.3.1.2.2
1141,123,U3081,FUSE2,p:1.1.1.1.2.2
1142,123,U3082,FUSE2,p:2.1.4.1.2.2
1143,123,U3083,FUSE2,p:1.1.5.1.2.2
1144,123,U3084,FUSE2,p:2.1.2.2.2.2
1145,123,U3085,FUSE2,p:1.1.3.1.2.2
1146,123,U3086,FUSE2,p:2.1.1.1.2.2
1147,123,U3087,FUSE2,p:1.1.4.1.2.2
1148,123,U3088,FUSE2,p:2.1.5.1.2.2
1149,106,U2623,FUSE0,p:1.1.2.2.2.2
1150,106,U2624,FUSE0,p:2.1.3.2.1.2
1151,106,U2625,FUSE0,p:1.1.1.1.2.2
1152,106,U2626,FUSE0,p:2.1.4.1.2.2
1153,106,U2627,FUSE0,p:1.1.2.2.2.2
1154,106,U2628,FUSE0,p:2.1.5.1.2.2
1155,106,U2629,FUSE0,p:1.1.3.2.1.2
1156,106,U2630,FUSE0,p:2.1.1.1.2.2
1157,106,U2631,FUSE1,p:1.1.4.1.2.2
1158,106,U2632,FUSE1,p:2.1.2.2.2.2
1159,106,U2633,FUSE1,p:1.1.5.1.2.2
1160,106,U2634,FUSE1,p:2.1.3.2.1.2
1161,106,U2635,FUSE1,p:1.1.1.1.2.2
1162,106,U2636,FUSE1,p:2.1.4.1.2.2
1163,106,U2637,FUSE1,p:1.1.2.2.2.2
1164,106,U2638,FUSE1,p:2.1.5.1.2.2
1165,106,U2639,FUSE2,p:1.1.3.1.2.2
1166,106,U2640,FUSE2,p:2.1.1.1.2.2
1167,106,U2641,FUSE2,p:1.1.4.1.2.2
1168,106,U2642,FUSE2,p:2.1.2.2.2.2
1169,106,U2643,FUSE2,p:1.1.5.1.2.2
1170,106,U2644,FUSE2,p:2.1.3.1.2.2
1171,106,U2645,FUSE2,p:1.1.1.1.2.2
1172,106,U2646,FUSE2,p:2.1.4.1.2.2
1173,106,U2647,FUSE2,p:1.1.2.2.2.2
1174,137,U3399,FUSE0,p:2.1.5.1.2.2
1175,137,U3400,FUSE0,p:1.1.3.1.2.2
1176,137,U3401,FUSE0,p:2.1.1.1.2.2
1177,137,U3402,FUSE0,p:1.1.5.1.2.2
1178,137,U3403,FUSE0,p:2.1.4.1.2.2
1179,137,U3404,FUSE0,p:1.1.2.2.2.2
1180,137,U3405,FUSE0,p:2.1.1.1.2.2
1181,137,U3406,FUSE0,p:1.1.3.1.2.2
1182,137,U3407,FUSE1,p:2.1.5.1.2.2
1183,137,U3408,FUSE1,p:1.1.4.1.2.2
1184,137,U3409,FUSE1,p:2.1.2.2.2.2
1185,137,U3410,FUSE1,p:1.1.3.1.2.2
1186,137,U3411,FUSE1,p:2.1.1.1.2.2
1187,137,U3412,FUSE1,p:1.1.5.1.2.2
1188,137,U3413,FUSE1,p:2.1.4.1.2.2
1189,137,U3414,FUSE2,p:1.1.2.1.2.2
1190,137,U3415,FUSE2,p:2.1.1.1.2.2
1191,137,U3416,FUSE2,p:1.1.3.1.2.2
1192,137,U3417,FUSE2,p:2.1.5.1.2.2
1193,137,U3418,FUSE2,p:1.1.4.1.2.2
1194,137,U3419,FUSE2,p:2.1.3.1.2.2
1195,137,U3420,FUSE2,p:1.1.2.1.2.2
1196,137,U3421,FUSE2,p:2.1.1.1.2.2
1197,103,U2548,FUSE0,p:1.1.5.1.2.2
1198,103,U2549,FUSE0,p:2.1.4.1.2.2
1199,103,U2550,FUSE0,p:1.1.2.1.2.2
1200,103,U2551,FUSE0,p:2.1.1.1.2.2
1201,103,U2552,FUSE0,p:1.1.3.1.2.2
1202,103,U2553,FUSE0,p:2.1.5.1.2.2
1203,103,U2554,FUSE0,p:1.1.4.1.2.2
1204,103,U2555,FUSE0,p:2.1.2.1.2.2
1205,103,U2556,FUSE1,p:1.2.3.1.2.2
1206,103,U2557,FUSE1,p:2.1.1.1.2.2
1207,103,U2558,FUSE1,p:1.1.5.1.2.2
1208,103,U2559,FUSE1,p:2.1.4.1.2.2
1209,103,U2560,FUSE1,p:1.2.2.1.2.2
1210,103,U2561,FUSE1,p:2.1.3.1.2.2
1211,103,U2562,FUSE1,p:1.1.1.1.2.2
1212,103,U2563,FUSE1,p:2.1.5.1.2.2
1213,103,U2564,FUSE2,p:1.1.4.1.2.2
1214,103,U2565,FUSE2,p:2.1.2.1.2.2
1215,103,U2566,FUSE2,p:1.2.3.1.2.2
1216,103,U2567,FUSE2,p:2.1.1.1.2.2
1217,103,U2568,FUSE2,p:1.1.5.1.2.2
1218,103,U2569,FUSE2,p:2.1.4.1.2.2
1219,103,U2570,FUSE2,p:1.2.2.1.2.2
1220,103,U2571,FUSE2,p:2.1.3.1.2.2
1221,66,U1639,FUSE0,p:1.1.1.2.2.2
1222,66,U1640,FUSE0,p:2.1.5.1.2.2
1223,66,U1641,FUSE0,p:1.1.4.1.2.2
1224,66,U1642,FUSE0,p:2.1.2.1.2.2
1225,66,U1643,FUSE0,p:1.2.3.1.2.2
1226,66,U1644,FUSE0,p:2.1.1.2.2.2
1227,66,U1645,FUSE0,p:1.1.5.1.2.2
1228,66,U1646,FUSE0,p:2.1.4.1.2.2
1229,66,U1647,FUSE1,p:1.1.2.1.2.2
1230,66,U1648,FUSE1,p:2.1.3.1.2.2
1231,66,U1649,FUSE1,p:1.1.1.2.2.2
1232,66,U1650,FUSE1,p:2.1.5.1.2.2
1233,66,U1651,FUSE1,p:1.1.4.1.2.2
1234,66,U1652,FUSE1,p:2.1.2.1.2.2
1235,66,U1653,FUSE1,p:1.2.3.1.2.2
1236,66,U1654,FUSE1,p:2.1.1.2.2.2
1237,66,U1655,FUSE2,p:1.1.5.1.2.2
1238,66,U1656,FUSE2,p:2.1.4.1.2.2
1239,66,U1657,FUSE2,p:1.1.2.1.2.2
1240,66,U1658,FUSE2,p:2.1.3.1.2.2
1241,66,U1659,FUSE2,p:1.1.1.2.2.2
1242,66,U1660,FUSE2,p:2.1.5.1.2.2
1243,66,U1661,FUSE2,p:1.1.4.1.2.2
1244,66,U1662,FUSE2,p:2.1.2.1.2.2
1245,234,U5854,FUSE0,p:1.1.3.1.2.2
1246,234,U5855,FUSE0,p:2.1.1.2.2.2
1247,234,U5856,FUSE0,p:1.1.5.1.2.2
1248,234,U5857,FUSE0,p:2.1.4.1.2.2
1249,234,U5858,FUSE0,p:1.1.2.1.2.2
1250,234,U5859,FUSE0,p:2.1.3.1.2.2
1251,234,U5860,FUSE0,p:1.1.1.2.2.2
1252,234,U5861,FUSE0,p:2.1.5.1.2.2
1253,234,U5862,FUSE1,p:1.1.4.1.2.2
1254,234,U5863,FUSE1,p:2.1.2.1.2.2
1255,234,U5864,FUSE1,p:1.1.3.1.2.2
1256,234,U5865,FUSE1,p:2.1.1.2.2.2
1257,234,U5866,FUSE1,p:1.1.5.1.2.2
1258,234,U5867,FUSE1,p:2.1.4.1.2.2
1259,234,U5868,FUSE1,p:1.1.2.1.2.2
1260,234,U5869,FUSE1,p:2.1.3.1.2.2
1261,234,U5870,FUSE2,p:1.2.1.1.2.2
1262,234,U5871,FUSE2,p:2.1.5.1.2.2
1263,234,U5872,FUSE2,p:1.1.4.1.2.2
1264,234,U5873,FUSE2,p:2.1.2.1.2.2
1265,234,U5874,FUSE2,p:1.1.3.1.2.2
1266,234,U5875,FUSE2,p:2.1.1.1.2.2
1267,234,U5876,FUSE2,p:1.1.5.1.2.2
1268,234,U5877,FUSE2,p:2.1.4.1.2.2
1269,343,U8569,FUSE0,p:1.1.2.2.2.2
1270,343,U8570,FUSE0,p:2.1.3.1.2.2
1271,343,U8571,FUSE0,p:1.2.1.1.2.2
1272,343,U8572,FUSE0,p:2.1.5.1.2.2
1273,343,U8573,FUSE0,p:1.1.4.1.2.2
1274,343,U8574,FUSE0,p:2.1.2.2.2.2
1275,343,U8575,FUSE1,p:1.1.3.1.2.2
1276,343,U8576,FUSE1,p:2.1.1.1.2.2
1277,343,U8577,FUSE1,p:1.2.5.1.2.2
1278,343,U8578,FUSE1,p:2.1.4.1.2.2
1279,343,U8579,FUSE1,p:1.1.2.2.2.2
1280,343,U8580,FUSE1,p:2.1.3.1.2.2
1281,343,U8581,FUSE2,p:1.1.1.1.2.2
1282,343,U8582,FUSE2,p:2.1.5.1.2.2
1283,343,U8583,FUSE2,p:1.1.4.1.2.2
1284,343,U8584,FUSE2,p:2.1.2.2.2.2
1285,343,U8585,FUSE2,p:1.1.3.1.2.2
1286,343,U8586,FUSE2,p:2.1.1.1.2.2
1287,343,U8587,FUSE2,p:1.2.5.1.2.2
1288,186,U4649,FUSE0,p:2.1.4.1.2.2
1289,186,U4650,FUSE0,p:1.1.2.2.2.2
1290,186,U4651,FUSE0,p:2.1.3.1.2.2
1291,186,U4652,FUSE0,p:1.1.1.1.2.2
1292,186,U4653,FUSE0,p:2.1.5.1.2.2
1293,186,U4654,FUSE0,p:1.1.4.1.2.2
1294,186,U4655,FUSE0,p:2.1.2.2.2.2
1295,186,U4656,FUSE0,p:1.1.3.1.2.2
1296,186,U4657,FUSE1,p:2.1.1.1.2.2
1297,186,U4658,FUSE1,p:1.1.5.1.2.2
1298,186,U4659,FUSE1,p:2.1.4.1.2.2
1299,186,U4660,FUSE1,p:1.1.2.2.2.2
1300,186,U4661,FUSE1,p:2.1.3.1.2.2
1301,186,U4662,FUSE1,p:1.1.1.1.2.2
1302,186,U4663,FUSE1,p:2.1.5.1.2.2
1303,186,U4664,FUSE1,p:1.1.4.1.2.2
1304,186,U4665,FUSE2,p:2.1.3.1.2.2
1305,186,U4666,FUSE2,p:1.1.2.1.2.2
1306,186,U4667,FUSE2,p:2.1.1.1.2.2
1307,186,U4668,FUSE2,p:1.1.5.1.2.2
1308,186,U4669,FUSE2,p:2.1.4.1.2.2
1309,186,U4670,FUSE2,p:1.1.2.1.2.2
1310,186,U4671,FUSE2,p:2.1.3.1.2.2
1311,186,U4672,FUSE2,p:1.1.1.1.2.2
1312,186,U4673,FUSE2,p:2.1.5.1.2.2
