unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4318,172,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,209052.0,209131.0,79.0
U6244,250,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,209057.2,209116.2,59.0
U4792,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,209066.4,209185.4,119.0
U4314,172,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,209072.2,209223.2,151.0
U6692,267,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,209088.0229,209147.0229,59.0
U6265,250,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,209104.9,209163.9,59.0
U6245,250,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,209105.9293,209184.9293,79.0
U4313,172,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,209120.8,209219.8,99.0
U4303,172,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209130.0,209189.0,59.0
U6266,250,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209155.9,209214.9,59.0
U6682,267,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,209159.4,209270.4,111.0
U4310,172,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,209203.4,209314.4,111.0
U6688,267,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,209208.8,209247.8,39.0
U6252,250,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,209209.8,209308.8,99.0
U4311,172,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,209230.0,209329.0,99.0
U6247,250,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,209234.0,209373.0,139.0
U5917,237,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,209235.7,209314.7,79.0
U4298,172,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,209262.8229,209301.8229,39.0
U5918,237,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,209271.9,209350.9,79.0
U4307,172,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,209277.0,209408.0,131.0
U6248,250,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,209282.7293,209321.7293,39.0
U4308,172,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,209304.8,209383.8,79.0
U4792,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,209321.0,209452.0,131.0
U4315,172,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,209324.8,209423.8,99.0
U4312,172,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,209340.4622,209419.4622,79.0
U5919,237,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,209351.7,209390.7,39.0
U6255,250,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,209386.6,209525.6,139.0
U5920,237,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,209387.9,209486.9,99.0
U4313,172,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,209394.6,209485.6,91.0
U4791,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,209404.4,209543.4,139.0
U4314,172,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,209404.8,209483.8,79.0
U6250,250,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,209410.8,209509.8,99.0
U4302,172,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,209437.6229,209496.6229,59.0
U6688,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,209438.6,209589.6,151.0
U4299,172,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,209452.4,209491.4,39.0
U4319,172,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,209458.8,209557.8,99.0
U6251,250,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,209459.5293,209578.5293,119.0
U5921,237,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,209467.7,209526.7,59.0
U6682,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209479.6,209538.6,59.0
U5922,237,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209503.9,209562.9,59.0
U4312,172,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,209537.0622,209648.0622,111.0
U4315,172,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,209556.2,209667.2,111.0
U6258,250,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,209563.4,209642.4,79.0
U4783,191,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,209568.4,209667.4,99.0
U4307,172,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,209582.8,209681.8,99.0
U4780,191,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,209584.0622,209663.0622,79.0
U6253,250,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,209587.6,209666.6,79.0
U5923,237,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,209588.5,209667.5,79.0
U6677,267,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,209612.4229,209651.4229,39.0
U5924,237,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,209619.9,209698.9,79.0
U6254,250,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,209636.3293,209715.3293,79.0
U4792,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,209654.4,209733.4,79.0
U4791,191,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,209661.0,209792.0,131.0
U4299,172,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,209673.8,209804.8,131.0
U4297,172,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,209696.0,209735.0,39.0
U4781,191,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,209702.4,209801.4,99.0
U5925,237,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,209704.5,209743.5,39.0
U5926,237,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,209735.9,209834.9,99.0
U6261,250,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,209740.2,209879.2,139.0
U4796,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,209742.4,209861.4,119.0
U6688,267,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,209764.4,209843.4,79.0
U6256,250,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,209764.4,209903.4,139.0
U4319,172,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,209778.6,209869.6,91.0
U4786,191,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,209787.2229,209846.2229,59.0
U4783,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,209791.4,209942.4,151.0
U4782,191,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,209812.0,209931.0,119.0
U6257,250,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,209813.1293,209852.1293,39.0
U5927,237,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,209820.5,209879.5,59.0
U4778,191,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,209827.6622,209886.6622,59.0
U4312,172,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209829.2,209888.2,59.0
U5928,237,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209851.9,209910.9,59.0
U4780,191,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,209896.2,210007.2,111.0
U4297,172,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,209909.0,210020.0,111.0
U6264,250,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,209917.0,210016.0,99.0
U4301,172,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,209939.6,209998.6,59.0
U6259,250,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,209941.2,210040.2,99.0
U5929,237,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,209941.3,210020.3,79.0
U4310,172,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,209962.0229,210021.0229,59.0
U4791,191,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,209966.8,210045.8,79.0
U5930,237,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,209967.9,210046.9,79.0
U6247,250,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,209986.0,210105.0,119.0
U6260,250,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,209989.9293,210088.9293,99.0
U4299,172,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,210004.0,210083.0,79.0
U4785,191,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,210008.0,210107.0,99.0
U4781,191,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,210013.8,210144.8,131.0
U4796,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210026.6,210157.6,131.0
U5931,237,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210057.3,210096.3,39.0
U5932,237,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,210083.9,210182.9,99.0
U5917,237,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,210093.8,210252.8,159.0
U4787,191,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,210117.6,210216.6,99.0
U6262,250,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,210118.0,210177.0,59.0
U4782,191,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,210131.4,210222.4,91.0
U4789,191,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,210133.2622,210212.2622,79.0
U4313,172,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,210136.8229,210175.8229,39.0
U4783,191,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,210141.6,210240.6,99.0
U4778,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,210144.2,210295.2,151.0
U6263,250,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,210166.7293,210245.7293,79.0
U5933,237,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,210173.3,210232.3,59.0
U4780,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210182.0,210241.0,59.0
U5934,237,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210199.9,210258.9,59.0
U6251,250,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,210229.6,210348.6,119.0
U4306,172,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,210245.2,210304.2,59.0
U4301,172,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,210249.0,210360.0,111.0
U6247,250,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,210261.8,210372.8,111.0
U5920,237,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,210270.6,210369.6,99.0
U5935,237,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,210289.3,210368.3,79.0
U6265,250,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,210294.8,210433.8,139.0
U4315,172,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,210311.6229,210370.6229,59.0
U4790,191,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,210313.6,210392.6,79.0
U5936,237,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,210315.9,210394.9,79.0
U4781,191,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,210319.6,210398.6,79.0
U6266,250,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,210343.5293,210442.5293,99.0
U4796,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,210356.8,210435.8,79.0
U4785,191,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,210366.6,210497.6,131.0
U4787,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210379.4,210510.4,131.0
U5937,237,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210405.3,210444.3,39.0
U5938,237,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,210431.9,210530.9,99.0
U4788,191,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,210438.8622,210517.8622,79.0
U5923,237,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,210447.4,210546.4,99.0
U4798,191,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,210455.6,210554.6,99.0
U5918,237,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,210471.6,210530.6,59.0
U4789,191,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,210484.2,210575.2,91.0
U4319,172,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,210486.4229,210525.4229,39.0
U4778,191,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,210494.4,210593.4,99.0
U6251,250,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,210497.0,210648.0,151.0
U5919,237,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,210520.3293,210599.3293,79.0
U5939,237,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,210521.3,210580.3,59.0
U4301,172,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210534.8,210593.8,59.0
U6256,250,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,210535.2,210674.2,139.0
U5940,237,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210547.9,210606.9,59.0
U6246,250,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,210557.2,210636.2,79.0
U4317,172,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,210583.2,210642.2,59.0
U4306,172,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,210601.8,210712.8,111.0
U4790,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,210614.6,210725.6,111.0
U5926,237,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,210624.2,210783.2,159.0
U5941,237,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,210637.3,210716.3,79.0
U5921,237,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,210648.4,210767.4,119.0
U4297,172,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,210661.2229,210720.2229,59.0
U5942,237,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,210663.9,210742.9,79.0
U4785,191,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,210672.4,210751.4,79.0
U5922,237,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,210697.1293,210756.1293,59.0
U4787,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,210709.6,210788.6,79.0
U4788,191,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,210719.4,210850.4,131.0
U4798,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210732.2,210863.2,131.0
U5943,237,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210753.3,210792.3,39.0
U4793,191,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,210776.8622,210835.8622,59.0
U5917,237,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,210778.8,210917.8,139.0
U2837,114,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,210779.9,210878.9,99.0
U4797,191,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,210793.6,210892.6,99.0
U6245,250,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,210800.8,210899.8,99.0
U5929,237,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,210801.0,210880.0,79.0
U5924,237,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,210825.2,210924.2,99.0
U4782,191,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,210836.0229,210875.0229,39.0
U4317,172,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,210837.0,210928.0,91.0
U6251,250,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,210847.2,210946.2,99.0
U6246,250,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,210849.8,211000.8,151.0
U2838,114,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,210869.3,210928.3,59.0
U5925,237,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,210873.9293,210972.9293,99.0
U4306,172,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210887.6,210946.6,59.0
U2839,114,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210895.9,210954.9,59.0
U4316,172,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,210921.2,210960.2,39.0
U6256,250,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,210954.6,211065.6,111.0
U4793,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,210967.4,211078.4,111.0
U5932,237,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,210977.8,211076.8,99.0
U2840,114,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,210985.3,211064.3,79.0
U5927,237,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,211002.0,211141.0,139.0
U6247,250,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211010.8229,211069.8229,59.0
U2841,114,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,211011.9,211090.9,79.0
U6249,250,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,211020.4622,211099.4622,79.0
U4788,191,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211025.2,211104.2,79.0
U6250,250,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,211044.4,211123.4,79.0
U5928,237,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,211050.7293,211129.7293,79.0
U4798,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,211062.4,211141.4,79.0
U6245,250,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,211072.2,211203.2,131.0
U4797,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211085.0,211216.0,131.0
U6255,250,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,211099.2,211218.2,119.0
U2842,114,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211101.3,211140.3,39.0
U6265,250,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,211116.8,211235.8,119.0
U2843,114,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,211127.9,211226.9,99.0
U5935,237,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,211154.6,211233.6,79.0
U4779,191,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,211164.8,211223.8,59.0
U5930,237,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,211178.8,211297.8,119.0
U4789,191,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,211185.6229,211224.6229,39.0
U5917,237,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211189.8,211280.8,91.0
U6246,250,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,211200.0,211299.0,99.0
U4316,172,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211202.6,211353.6,151.0
U2844,114,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211217.3,211276.3,59.0
U5931,237,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,211227.5293,211286.5293,59.0
U6256,250,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211240.4,211299.4,59.0
U2845,114,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211243.9,211302.9,59.0
U6249,250,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,211307.4,211418.4,111.0
U6250,250,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,211320.2,211431.2,111.0
U6252,250,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,211326.0622,211385.0622,59.0
U5938,237,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,211331.4,211490.4,159.0
U2846,114,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,211333.3,211412.3,79.0
U6254,250,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,211350.0,211449.0,99.0
U5933,237,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,211355.6,211454.6,99.0
U2847,114,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,211359.9,211438.9,79.0
U4790,191,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211360.4229,211419.4229,59.0
U6245,250,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211378.0,211457.0,79.0
U5934,237,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,211404.3293,211443.3293,39.0
U4797,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,211415.2,211494.2,79.0
U5926,237,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,211422.4,211541.4,119.0
U6255,250,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,211425.0,211556.0,131.0
U6261,250,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,211437.2,211556.2,119.0
U6265,250,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211437.8,211568.8,131.0
U2848,114,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211449.3,211488.3,39.0
U4784,191,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,211470.4,211509.4,39.0
U2849,114,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,211475.9,211574.9,99.0
U5941,237,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,211508.2,211647.2,139.0
U5936,237,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,211532.4,211611.4,79.0
U4317,172,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,211535.2229,211574.2229,39.0
U4779,191,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211542.6,211633.6,91.0
U4316,172,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,211552.8,211651.8,99.0
U6252,250,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211555.4,211706.4,151.0
U2850,114,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211565.3,211624.3,59.0
U5937,237,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,211581.1293,211700.1293,119.0
U2851,114,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211591.9,211650.9,59.0
U6249,250,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211593.2,211652.2,59.0
U6253,250,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,211631.6622,211710.6622,79.0
U6259,250,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,211655.6,211734.6,79.0
U6254,250,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,211660.2,211771.2,111.0
U4784,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,211673.0,211784.0,111.0
U2852,114,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,211681.3,211760.3,79.0
U2837,114,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,211685.0,211804.0,119.0
U2853,114,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,211707.9,211786.9,79.0
U5939,237,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,211709.2,211768.2,59.0
U4793,191,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211710.0229,211769.0229,59.0
U5927,237,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,211728.0,211867.0,139.0
U6255,250,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211730.8,211809.8,79.0
U5940,237,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,211757.9293,211856.9293,99.0
U6265,250,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,211768.0,211847.0,79.0
U6260,250,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,211775.2,211874.2,99.0
U6261,250,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,211777.8,211908.8,131.0
U5926,237,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211790.6,211921.6,131.0
U2854,114,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211797.3,211836.3,39.0
U4795,191,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,211808.4,211867.4,59.0
