unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4588,184,FUSE0,7,Station 3.1: Robot cell,361035.8531,361252.0,361371.7531,119.7531,119.7531,216.1469,0
U4595,184,FUSE1,3,Station 2: Drill station,361225.6531,361252.0,361406.4531,154.4531,154.4531,26.3469,0
U7125,284,FUSE2,9,Station 3.3: Robot cell,360999.8531,361252.0,361406.5531,154.5531,154.5531,252.1469,0
U7126,284,FUSE2,8,Station 3.2: Robot cell,360955.0531,361252.0,361419.3531,167.3531,167.3531,296.9469,0
U7109,284,FUSE0,14,Station 5.1: Top cover,361193.2531,361252.0,361455.0326,203.0326,144.1531,58.7469,0
U4589,184,FUSE0,6,Station 3: Robot cell,361091.8531,361252.0,361480.1531,228.1531,228.1531,160.1469,0
U7118,284,FUSE2,15,Station 5.2: Top cover,361261.7531,361261.7531,361436.5531,174.8,174.8,0.0,0
U7105,284,FUSE0,16,Station 6: Packaging,361279.9531,361279.9531,361395.9531,116.0,116.0,0.0,0
U7115,284,FUSE1,11,Station 4: Inspection,360829.5531,361297.4531,361415.0531,117.6,117.6,467.9,3
U7122,284,FUSE2,12,Station 4.1: Inspection,361207.1531,361305.1531,361422.7531,117.6,117.6,98.0,0
U4599,184,FUSE1,1,Station 1: Bottom cover,361306.4531,361306.4531,361418.6531,112.2,112.2,0.0,0
U7114,284,FUSE1,17,Station 6.1: Packaging,361280.3531,361317.1531,361433.1531,116.0,116.0,36.8,0
U4596,184,FUSE1,5,Station 2.2: Drill station,361322.8531,361322.8531,361499.6531,176.8,176.8,0.0,0
U4590,184,FUSE0,10,Station 3.4: Robot cell,361269.0531,361327.3531,361570.9531,243.6,243.6,58.3,0
U4600,184,FUSE1,2,Station 1.1: Bottom cover,361348.4531,361348.4531,361460.6531,112.2,112.2,0.0,0
U7111,284,FUSE1,13,Station 5: Top cover,361330.8531,361358.9531,361533.7531,174.8,174.8,28.1,0
U4597,184,FUSE1,4,Station 2.1: Drill station,361361.6531,361363.6531,361540.4531,176.8,176.8,2.0,0
U4591,184,FUSE0,7,Station 3.1: Robot cell,361236.5531,361371.7531,361615.3531,243.6,243.6,135.2,0
U4598,184,FUSE1,3,Station 2: Drill station,361403.6531,361406.4531,361583.2531,176.8,176.8,2.8,0
U4592,184,FUSE0,9,Station 3.3: Robot cell,361328.6531,361406.5531,361650.1531,243.6,243.6,77.9,0
U7117,284,FUSE1,11,Station 4: Inspection,360849.1531,361415.0531,361532.6531,117.6,117.6,565.9,4
U4601,184,FUSE1,1,Station 1: Bottom cover,361427.2531,361427.2531,361539.4531,112.2,112.2,0.0,0
U7108,284,FUSE0,17,Station 6.1: Packaging,361297.5531,361433.1531,361549.1531,116.0,116.0,135.6,1
U7113,284,FUSE1,15,Station 5.2: Top cover,361408.4531,361436.5531,361611.3531,174.8,174.8,28.1,0
U4588,184,FUSE0,12,Station 4.1: Inspection,361450.7531,361450.7531,361568.3531,117.6,117.6,0.0,0
U4594,184,FUSE0,8,Station 3.2: Robot cell,361462.6531,361462.6531,361706.2531,243.6,243.6,0.0,0
U4602,184,FUSE2,2,Station 1.1: Bottom cover,361464.4531,361464.4531,361576.6531,112.2,112.2,0.0,0
U4595,184,FUSE1,6,Station 3: Robot cell,361445.4531,361480.1531,361785.7531,305.6,305.6,34.7,0
U7118,284,FUSE2,16,Station 6: Packaging,361495.5531,361495.5531,361611.5531,116.0,116.0,0.0,0
U4599,184,FUSE1,5,Station 2.2: Drill station,361497.6531,361499.6531,361676.4531,176.8,176.8,2.0,0
U7119,284,FUSE2,11,Station 4: Inspection,361108.3531,361532.6531,361650.2531,117.6,117.6,424.3,3
U7120,284,FUSE2,13,Station 5: Top cover,361436.1531,361533.7531,361708.5531,174.8,174.8,97.6,0
U7122,284,FUSE2,14,Station 5.1: Top cover,361533.7531,361533.7531,361779.9503,246.1972,174.8,0.0,0
U4600,184,FUSE1,4,Station 2.1: Drill station,361539.6531,361540.4531,361717.2531,176.8,176.8,0.8,0
U7116,284,FUSE1,17,Station 6.1: Packaging,361437.9531,361549.1531,361665.1531,116.0,116.0,111.2,0
U7126,284,FUSE2,12,Station 4.1: Inspection,361518.3531,361568.3531,361685.9531,117.6,117.6,50.0,0
U4603,184,FUSE2,1,Station 1: Bottom cover,361580.4531,361580.4531,361692.6531,112.2,112.2,0.0,0
U4601,184,FUSE1,3,Station 2: Drill station,361578.4531,361583.2531,361760.0531,176.8,176.8,4.8,0
U4593,184,FUSE0,7,Station 3.1: Robot cell,361392.5531,361615.3531,361858.9531,243.6,243.6,222.8,0
U7111,284,FUSE1,16,Station 6: Packaging,361632.7531,361632.7531,361748.7531,116.0,116.0,0.0,0
U4604,184,FUSE2,2,Station 1.1: Bottom cover,361642.8531,361642.8531,361755.0531,112.2,112.2,0.0,0
U7117,284,FUSE1,15,Station 5.2: Top cover,361643.6531,361643.6531,361818.4531,174.8,174.8,0.0,0
U7121,284,FUSE2,11,Station 4: Inspection,361160.3531,361650.2531,361767.8531,117.6,117.6,489.9,4
U4597,184,FUSE1,9,Station 3.3: Robot cell,361659.4531,361659.4531,361965.0531,305.6,305.6,0.0,0
U7109,284,FUSE0,17,Station 6.1: Packaging,361514.0326,361665.1531,361781.1531,116.0,116.0,151.1205,1
U4602,184,FUSE2,5,Station 2.2: Drill station,361675.6531,361676.4531,361853.2531,176.8,176.8,0.8,0
U4605,184,FUSE2,1,Station 1: Bottom cover,361696.4531,361696.4531,361808.6531,112.2,112.2,0.0,0
U4598,184,FUSE1,10,Station 3.4: Robot cell,361702.2531,361702.2531,362007.8531,305.6,305.6,0.0,0
U7115,284,FUSE1,13,Station 5: Top cover,361566.0531,361708.5531,361883.3531,174.8,174.8,142.5,0
U4590,184,FUSE0,12,Station 4.1: Inspection,361709.9531,361709.9531,361827.5531,117.6,117.6,0.0,0
U4603,184,FUSE2,4,Station 2.1: Drill station,361751.6531,361751.6531,361928.4531,176.8,176.8,0.0,0
U7123,284,FUSE2,11,Station 4: Inspection,361275.5531,361767.8531,361885.4531,117.6,117.6,492.3,4
U4606,184,FUSE2,2,Station 1.1: Bottom cover,361780.0531,361780.0531,361892.2531,112.2,112.2,0.0,0
U7113,284,FUSE1,17,Station 6.1: Packaging,361650.3531,361781.1531,361897.1531,116.0,116.0,130.8,1
U4599,184,FUSE1,6,Station 3: Robot cell,361755.4531,361785.7531,362091.3531,305.6,305.6,30.3,0
U7126,284,FUSE2,14,Station 5.1: Top cover,361796.9531,361796.9531,362043.1503,246.1972,174.8,0.0,0
U4607,184,FUSE2,1,Station 1: Bottom cover,361812.4531,361812.4531,361924.6531,112.2,112.2,0.0,0
U4604,184,FUSE2,3,Station 2: Drill station,361814.0531,361814.0531,361990.8531,176.8,176.8,0.0,0
U4600,184,FUSE1,8,Station 3.2: Robot cell,361816.2531,361816.2531,362121.8531,305.6,305.6,0.0,0
U7119,284,FUSE2,15,Station 5.2: Top cover,361761.2531,361818.4531,361993.2531,174.8,174.8,57.2,0
U4592,184,FUSE0,12,Station 4.1: Inspection,361769.1531,361827.5531,361945.1531,117.6,117.6,58.4,0
U7122,284,FUSE2,16,Station 6: Packaging,361858.9503,361858.9503,361974.9503,116.0,116.0,0.0,0
U4596,184,FUSE1,7,Station 3.1: Robot cell,361598.6531,361858.9531,362164.5531,305.6,305.6,260.3,1
U4588,184,FUSE0,13,Station 5: Top cover,361699.3531,361883.3531,362058.1531,174.8,174.8,184.0,1
U7124,284,FUSE2,11,Station 4: Inspection,361446.3531,361885.4531,362003.0531,117.6,117.6,439.1,3
U4605,184,FUSE2,5,Station 2.2: Drill station,361887.6531,361887.6531,362064.4531,176.8,176.8,0.0,0
U7120,284,FUSE2,17,Station 6.1: Packaging,361787.5531,361897.1531,362013.1531,116.0,116.0,109.6,0
U4608,184,FUSE2,2,Station 1.1: Bottom cover,361928.4531,361928.4531,362040.6531,112.2,112.2,0.0,0
U4595,184,FUSE1,12,Station 4.1: Inspection,361844.7531,361945.1531,362062.7531,117.6,117.6,100.4,0
U4606,184,FUSE2,4,Station 2.1: Drill station,361971.2531,361971.2531,362148.0531,176.8,176.8,0.0,0
U7115,284,FUSE1,16,Station 6: Packaging,361982.3531,361982.3531,362098.3531,116.0,116.0,0.0,0
U4607,184,FUSE2,3,Station 2: Drill station,361963.6531,361990.8531,362167.6531,176.8,176.8,27.2,0
U4602,184,FUSE2,9,Station 3.3: Robot cell,361992.2531,361992.2531,362330.2531,338.0,338.0,0.0,0
U4590,184,FUSE0,15,Station 5.2: Top cover,361918.5531,361993.2531,362168.0531,174.8,174.8,74.7,0
U7125,284,FUSE2,11,Station 4: Inspection,361505.5531,362003.0531,362120.6531,117.6,117.6,497.5,4
U4609,184,FUSE2,1,Station 1: Bottom cover,362006.2503,362006.2503,362118.4503,112.2,112.2,0.0,0
U7117,284,FUSE1,17,Station 6.1: Packaging,361857.4531,362013.1531,362129.1531,116.0,116.0,155.7,1
U7123,284,FUSE2,14,Station 5.1: Top cover,362016.4531,362043.1503,362289.3475,246.1972,174.8,26.6972,0
U4960,199,FUSE0,2,Station 1.1: Bottom cover,362044.4531,362044.4531,362156.6531,112.2,112.2,0.0,0
U7121,284,FUSE2,13,Station 5: Top cover,361918.8531,362058.1531,362232.9531,174.8,174.8,139.3,0
U4603,184,FUSE2,10,Station 3.4: Robot cell,362067.4531,362067.4531,362405.4531,338.0,338.0,0.0,0
U4597,184,FUSE1,12,Station 4.1: Inspection,362084.0531,362084.0531,362201.6531,117.6,117.6,0.0,0
U4604,184,FUSE2,6,Station 3: Robot cell,362029.8531,362091.3531,362429.3531,338.0,338.0,61.5,0
U4589,184,FUSE0,11,Station 4: Inspection,361519.1531,362120.6531,362238.2531,117.6,117.6,601.5,5
U7126,284,FUSE2,16,Station 6: Packaging,362122.1503,362122.1503,362238.1503,116.0,116.0,0.0,0
U7119,284,FUSE2,17,Station 6.1: Packaging,362032.2531,362129.1531,362245.1531,116.0,116.0,96.9,0
U4961,199,FUSE0,1,Station 1: Bottom cover,362129.6531,362129.6531,362241.8531,112.2,112.2,0.0,0
U4608,184,FUSE2,5,Station 2.2: Drill station,362139.6531,362139.6531,362316.4531,176.8,176.8,0.0,0
U4962,199,FUSE0,2,Station 1.1: Bottom cover,362160.4531,362160.4531,362272.6531,112.2,112.2,0.0,0
U4601,184,FUSE1,7,Station 3.1: Robot cell,361819.0531,362164.5531,362470.1531,305.6,305.6,345.5,1
U4609,184,FUSE2,3,Station 2: Drill station,362157.4503,362167.6531,362344.4531,176.8,176.8,10.2028,0
U7124,284,FUSE2,15,Station 5.2: Top cover,362114.0531,362168.0531,362342.8531,174.8,174.8,54.0,0
U4605,184,FUSE2,8,Station 3.2: Robot cell,362183.4531,362183.4531,362521.4531,338.0,338.0,0.0,0
U4599,184,FUSE1,12,Station 4.1: Inspection,362150.3531,362201.6531,362319.2531,117.6,117.6,51.3,0
U4592,184,FUSE0,13,Station 5: Top cover,362076.1531,362232.9531,362407.7531,174.8,174.8,156.8,0
U4960,199,FUSE0,4,Station 2.1: Drill station,362235.6531,362235.6531,362412.4531,176.8,176.8,0.0,0
U4590,184,FUSE0,16,Station 6: Packaging,362227.0531,362238.1503,362354.1503,116.0,116.0,11.0972,0
U4591,184,FUSE0,11,Station 4: Inspection,361674.3531,362238.2531,362355.8531,117.6,117.6,563.9,4
U4588,184,FUSE0,17,Station 6.1: Packaging,362137.1531,362245.1531,362361.1531,116.0,116.0,108.0,0
U4963,199,FUSE0,1,Station 1: Bottom cover,362269.4503,362269.4503,362381.6503,112.2,112.2,0.0,0
U4964,199,FUSE0,2,Station 1.1: Bottom cover,362276.4531,362276.4531,362388.6531,112.2,112.2,0.0,0
U4597,184,FUSE1,14,Station 5.1: Top cover,362312.6531,362312.6531,362558.8503,246.1972,174.8,0.0,0
U4596,184,FUSE1,12,Station 4.1: Inspection,362243.5531,362319.2531,362436.8531,117.6,117.6,75.7,0
U4961,199,FUSE0,5,Station 2.2: Drill station,362320.8531,362320.8531,362497.6531,176.8,176.8,0.0,0
U4607,184,FUSE2,9,Station 3.3: Robot cell,362266.6531,362330.2531,362576.0,245.7469,338.0,63.6,0
U7125,284,FUSE2,15,Station 5.2: Top cover,362231.6531,362342.8531,362517.6531,174.8,174.8,111.2,0
U4962,199,FUSE0,3,Station 2: Drill station,362331.6531,362344.4531,362521.2531,176.8,176.8,12.8,0
U4594,184,FUSE0,11,Station 4: Inspection,361785.2531,362355.8531,362473.4531,117.6,117.6,570.6,4
U7121,284,FUSE2,17,Station 6.1: Packaging,362311.9531,362361.1531,362477.1531,116.0,116.0,49.2,0
U7123,284,FUSE2,16,Station 6: Packaging,362368.3475,362368.3475,362484.3475,116.0,116.0,0.0,0
U4965,199,FUSE0,1,Station 1: Bottom cover,362385.4503,362385.4503,362497.6503,112.2,112.2,0.0,0
U4966,199,FUSE0,2,Station 1.1: Bottom cover,362392.4531,362392.4531,362504.6531,112.2,112.2,0.0,0
U4595,184,FUSE1,13,Station 5: Top cover,362193.7531,362407.7531,362576.0,168.2469,174.8,214.0,1
U4608,184,FUSE2,6,Station 3: Robot cell,362395.4531,362429.3531,362576.0,146.6469,338.0,33.9,0
U4963,199,FUSE0,4,Station 2.1: Drill station,362440.6503,362440.6503,362576.0,135.3497,176.8,0.0,0
U4609,184,FUSE2,10,Station 3.4: Robot cell,362463.4531,362463.4531,362576.0,112.5469,338.0,0.0,0
U4606,184,FUSE2,7,Station 3.1: Robot cell,362227.0531,362470.1531,362576.0,105.8469,338.0,243.1,0
U4593,184,FUSE0,11,Station 4: Inspection,361917.9531,362473.4531,362576.0,102.5469,117.6,555.5,4
U7124,284,FUSE2,17,Station 6.1: Packaging,362381.8531,362477.1531,362576.0,98.8469,116.0,95.3,0
U4964,199,FUSE0,5,Station 2.2: Drill station,362487.6531,362497.6531,362576.0,78.3469,176.8,10.0,0
U4592,184,FUSE0,16,Station 6: Packaging,362506.7531,362506.7531,362576.0,69.2469,116.0,0.0,0
U4967,199,FUSE1,1,Station 1: Bottom cover,362508.4531,362508.4531,362576.0,67.5469,112.2,0.0,0
U4968,199,FUSE1,2,Station 1.1: Bottom cover,362515.6475,362515.6475,362576.0,60.3525,112.2,0.0,0
U4599,184,FUSE1,15,Station 5.2: Top cover,362410.2531,362517.6531,362576.0,58.3469,174.8,107.4,0
U4960,199,FUSE0,8,Station 3.2: Robot cell,362511.4531,362521.4531,362576.0,54.5469,243.6,10.0,0
U4965,199,FUSE0,3,Station 2: Drill station,362536.6503,362536.6503,362576.0,39.3497,176.8,0.0,0
U4603,184,FUSE2,12,Station 4.1: Inspection,362544.4531,362544.4531,362576.0,31.5469,117.6,0.0,0
U4591,184,FUSE0,14,Station 5.1: Top cover,362486.8531,362558.8503,362576.0,17.1497,174.8,71.9972,0
U4595,184,FUSE1,13,Station 5: Top cover,362193.7531,362576.0,362582.5531,6.5531,6.5531,382.2469,1
U4593,184,FUSE0,11,Station 4: Inspection,361917.9531,362576.0,362591.0531,15.0531,15.0531,658.0469,4
U7124,284,FUSE2,17,Station 6.1: Packaging,362381.8531,362576.0,362593.1531,17.1531,17.1531,194.1469,0
U4963,199,FUSE0,4,Station 2.1: Drill station,362440.6503,362576.0,362617.4503,41.4503,41.4503,135.3497,0
U4967,199,FUSE1,1,Station 1: Bottom cover,362508.4531,362576.0,362620.6531,44.6531,44.6531,67.5469,0
U4592,184,FUSE0,16,Station 6: Packaging,362506.7531,362576.0,362622.7531,46.7531,46.7531,69.2469,0
U4968,199,FUSE1,2,Station 1.1: Bottom cover,362515.6475,362576.0,362627.8475,51.8475,51.8475,60.3525,0
U4603,184,FUSE2,12,Station 4.1: Inspection,362544.4531,362576.0,362662.0531,86.0531,86.0531,31.5469,0
U4607,184,FUSE2,9,Station 3.3: Robot cell,362266.6531,362576.0,362668.2531,92.2531,92.2531,309.3469,0
U4964,199,FUSE0,5,Station 2.2: Drill station,362487.6531,362576.0,362674.4531,98.4531,98.4531,88.3469,0
U4599,184,FUSE1,15,Station 5.2: Top cover,362410.2531,362576.0,362692.4531,116.4531,116.4531,165.7469,0
U4965,199,FUSE0,3,Station 2: Drill station,362536.6503,362576.0,362713.4503,137.4503,137.4503,39.3497,0
U4591,184,FUSE0,14,Station 5.1: Top cover,362486.8531,362576.0,362734.1248,158.1248,158.1248,89.1469,0
U4960,199,FUSE0,8,Station 3.2: Robot cell,362511.4531,362576.0,362765.0531,189.0531,189.0531,64.5469,0
U4608,184,FUSE2,6,Station 3: Robot cell,362395.4531,362576.0,362767.3531,191.3531,191.3531,180.5469,0
U4609,184,FUSE2,10,Station 3.4: Robot cell,362463.4531,362576.0,362801.4531,225.4531,225.4531,112.5469,0
U4606,184,FUSE2,7,Station 3.1: Robot cell,362227.0531,362576.0,362808.1531,232.1531,232.1531,348.9469,0
U4589,184,FUSE0,13,Station 5: Top cover,362389.2531,362582.5531,362757.3531,174.8,174.8,193.3,1
U4598,184,FUSE1,11,Station 4: Inspection,362126.8531,362591.0531,362708.6531,117.6,117.6,464.2,3
U7125,284,FUSE2,17,Station 6.1: Packaging,362556.6531,362593.1531,362709.1531,116.0,116.0,36.5,0
U4966,199,FUSE0,4,Station 2.1: Drill station,362583.6531,362617.4503,362794.2503,176.8,176.8,33.7972,0
U4969,199,FUSE1,1,Station 1: Bottom cover,362624.4531,362624.4531,362736.6531,112.2,112.2,0.0,0
U4597,184,FUSE1,16,Station 6: Packaging,362637.8503,362637.8503,362753.8503,116.0,116.0,0.0,0
U4970,199,FUSE1,2,Station 1.1: Bottom cover,362654.0531,362654.0531,362766.2531,112.2,112.2,0.0,0
U4601,184,FUSE1,12,Station 4.1: Inspection,362549.1531,362662.0531,362779.6531,117.6,117.6,112.9,0
U4961,199,FUSE0,9,Station 3.3: Robot cell,362636.6531,362668.2531,362911.8531,243.6,243.6,31.6,0
U4594,184,FUSE0,15,Station 5.2: Top cover,362584.4531,362692.4531,362867.2531,174.8,174.8,108.0,0
U4967,199,FUSE1,5,Station 2.2: Drill station,362699.6531,362699.6531,362876.4531,176.8,176.8,0.0,0
U4600,184,FUSE1,11,Station 4: Inspection,362200.8531,362708.6531,362826.2531,117.6,117.6,507.8,4
U4595,184,FUSE1,17,Station 6.1: Packaging,362661.5531,362709.1531,362825.1531,116.0,116.0,47.6,0
U4968,199,FUSE1,3,Station 2: Drill station,362686.8475,362713.4503,362890.2503,176.8,176.8,26.6028,0
U4971,199,FUSE1,1,Station 1: Bottom cover,362740.4531,362740.4531,362852.6531,112.2,112.2,0.0,0
U4599,184,FUSE1,16,Station 6: Packaging,362751.4531,362753.8503,362869.8503,116.0,116.0,2.3972,0
U4596,184,FUSE1,13,Station 5: Top cover,362567.8531,362757.3531,362932.1531,174.8,174.8,189.5,1
U4962,199,FUSE0,8,Station 3.2: Robot cell,362600.2531,362765.0531,363008.6531,243.6,243.6,164.8,0
U4964,199,FUSE0,6,Station 3: Robot cell,362753.4531,362767.3531,363010.9531,243.6,243.6,13.9,0
U4603,184,FUSE2,14,Station 5.1: Top cover,362773.0531,362773.0531,362947.8531,174.8,174.8,0.0,0
U4972,199,FUSE1,2,Station 1.1: Bottom cover,362785.1503,362785.1503,362897.3503,112.2,112.2,0.0,0
U4969,199,FUSE1,4,Station 2.1: Drill station,362795.6531,362795.6531,362972.4531,176.8,176.8,0.0,0
U4591,184,FUSE0,17,Station 6.1: Packaging,362793.1248,362825.1531,362941.1531,116.0,116.0,32.0284,0
U4602,184,FUSE2,11,Station 4: Inspection,362429.2531,362826.2531,362943.8531,117.6,117.6,397.0,3
U4973,199,FUSE1,1,Station 1: Bottom cover,362856.4531,362856.4531,362968.6531,112.2,112.2,0.0,0
U4960,199,FUSE0,12,Station 4.1: Inspection,362864.0531,362864.0531,362981.6531,117.6,117.6,0.0,0
U4593,184,FUSE0,15,Station 5.2: Top cover,362702.0531,362867.2531,363042.0531,174.8,174.8,165.2,0
U4589,184,FUSE0,16,Station 6: Packaging,362856.3531,362869.8503,362985.8503,116.0,116.0,13.4972,0
U4966,199,FUSE0,7,Station 3.1: Robot cell,362873.2503,362873.2503,363116.8503,243.6,243.6,0.0,0
U4970,199,FUSE1,5,Station 2.2: Drill station,362865.2531,362876.4531,363053.2531,176.8,176.8,11.2,0
U4971,199,FUSE1,3,Station 2: Drill station,362891.6531,362891.6531,363068.4531,176.8,176.8,0.0,0
U4974,199,FUSE2,2,Station 1.1: Bottom cover,362901.1503,362901.1503,363013.3503,112.2,112.2,0.0,0
U4963,199,FUSE0,9,Station 3.3: Robot cell,362736.4503,362911.8531,363155.4531,243.6,243.6,175.4028,0
U4598,184,FUSE1,13,Station 5: Top cover,362859.6531,362932.1531,363106.9531,174.8,174.8,72.5,0
U4594,184,FUSE0,17,Station 6.1: Packaging,362906.2531,362941.1531,363057.1531,116.0,116.0,34.9,0
U4604,184,FUSE2,11,Station 4: Inspection,362468.3531,362943.8531,363061.4531,117.6,117.6,475.5,4
U4600,184,FUSE1,14,Station 5.1: Top cover,362957.2531,362957.2531,363132.0531,174.8,174.8,0.0,0
U4975,199,FUSE2,1,Station 1: Bottom cover,362972.4531,362972.4531,363084.6531,112.2,112.2,0.0,0
U4972,199,FUSE1,4,Station 2.1: Drill station,362976.3503,362976.3503,363153.1503,176.8,176.8,0.0,0
U4609,184,FUSE2,12,Station 4.1: Inspection,362940.4531,362981.6531,363099.2531,117.6,117.6,41.2,0
U4965,199,FUSE0,8,Station 3.2: Robot cell,362792.4503,363008.6531,363252.2531,243.6,243.6,216.2028,0
U4967,199,FUSE1,6,Station 3: Robot cell,362955.4531,363010.9531,363316.5531,305.6,305.6,55.5,0
U4976,199,FUSE2,2,Station 1.1: Bottom cover,363017.1503,363017.1503,363129.3503,112.2,112.2,0.0,0
U4596,184,FUSE1,16,Station 6: Packaging,363031.1531,363031.1531,363147.1531,116.0,116.0,0.0,0
U4601,184,FUSE1,15,Station 5.2: Top cover,362870.6531,363042.0531,363216.8531,174.8,174.8,171.4,0
U4973,199,FUSE1,5,Station 2.2: Drill station,363047.6531,363053.2531,363230.0531,176.8,176.8,5.6,0
U4603,184,FUSE2,17,Station 6.1: Packaging,363006.8531,363057.1531,363173.1531,116.0,116.0,50.3,0
U4605,184,FUSE2,11,Station 4: Inspection,362600.4531,363061.4531,363179.0531,117.6,117.6,461.0,3
U4974,199,FUSE2,3,Station 2: Drill station,363072.3503,363072.3503,363249.1503,176.8,176.8,0.0,0
U4977,199,FUSE2,1,Station 1: Bottom cover,363088.4531,363088.4531,363200.6531,112.2,112.2,0.0,0
U4961,199,FUSE0,12,Station 4.1: Inspection,363030.8531,363099.2531,363216.8531,117.6,117.6,68.4,0
U4960,199,FUSE0,13,Station 5: Top cover,363112.6531,363112.6531,363287.4531,174.8,174.8,0.0,0
U4593,184,FUSE0,16,Station 6: Packaging,363101.0531,363147.1531,363263.1531,116.0,116.0,46.1,0
U4970,199,FUSE1,7,Station 3.1: Robot cell,363152.2531,363152.2531,363457.8531,305.6,305.6,0.0,0
U4975,199,FUSE2,4,Station 2.1: Drill station,363143.6531,363153.1503,363329.9503,176.8,176.8,9.4972,0
U4968,199,FUSE1,9,Station 3.3: Robot cell,362989.2503,363155.4531,363461.0531,305.6,305.6,166.2028,0
U4978,199,FUSE2,2,Station 1.1: Bottom cover,363178.4531,363178.4531,363290.6531,112.2,112.2,0.0,0
U4607,184,FUSE2,11,Station 4: Inspection,362767.2531,363179.0531,363296.6531,117.6,117.6,411.8,3
U4598,184,FUSE1,17,Station 6.1: Packaging,363185.9531,363185.9531,363301.9531,116.0,116.0,0.0,0
U4971,199,FUSE1,10,Station 3.4: Robot cell,363187.4531,363187.4531,363493.0531,305.6,305.6,0.0,0
U4604,184,FUSE2,14,Station 5.1: Top cover,363192.4531,363192.4531,363367.2531,174.8,174.8,0.0,0
U4979,199,FUSE2,1,Station 1: Bottom cover,363204.4531,363204.4531,363316.6531,112.2,112.2,0.0,0
U4964,199,FUSE0,12,Station 4.1: Inspection,363069.9531,363216.8531,363334.4531,117.6,117.6,146.9,1
U4602,184,FUSE2,15,Station 5.2: Top cover,363054.8531,363216.8531,363391.6531,174.8,174.8,162.0,0
U4976,199,FUSE2,5,Station 2.2: Drill station,363228.3503,363230.0531,363406.8531,176.8,176.8,1.7028,0
U4977,199,FUSE2,3,Station 2: Drill station,363239.6531,363249.1503,363425.9503,176.8,176.8,9.4972,0
U4969,199,FUSE1,8,Station 3.2: Robot cell,363071.4531,363252.2531,363557.8531,305.6,305.6,180.8,0
U4600,184,FUSE1,16,Station 6: Packaging,363211.0531,363263.1531,363379.1531,116.0,116.0,52.1,0
U4980,199,FUSE2,2,Station 1.1: Bottom cover,363294.4531,363294.4531,363406.6531,112.2,112.2,0.0,0
U4608,184,FUSE2,11,Station 4: Inspection,362806.3531,363296.6531,363414.2531,117.6,117.6,490.3,4
U4601,184,FUSE1,17,Station 6.1: Packaging,363255.8531,363301.9531,363417.9531,116.0,116.0,46.1,0
U4973,199,FUSE1,6,Station 3: Robot cell,363309.0531,363316.5531,363622.1531,305.6,305.6,7.5,0
U4605,184,FUSE2,13,Station 5: Top cover,363330.0531,363330.0531,363504.8531,174.8,174.8,0.0,0
U2354,95,FUSE0,1,Station 1: Bottom cover,363333.2531,363333.2531,363445.4531,112.2,112.2,0.0,0
U4963,199,FUSE0,12,Station 4.1: Inspection,363274.4531,363334.4531,363452.0531,117.6,117.6,60.0,0
U4961,199,FUSE0,14,Station 5.1: Top cover,363327.8531,363367.2531,363542.0531,174.8,174.8,39.4,0
U4978,199,FUSE2,4,Station 2.1: Drill station,363369.6531,363369.6531,363546.4531,176.8,176.8,0.0,0
U4960,199,FUSE0,16,Station 6: Packaging,363386.4531,363386.4531,363502.4531,116.0,116.0,0.0,0
U4609,184,FUSE2,15,Station 5.2: Top cover,363190.2531,363391.6531,363566.4531,174.8,174.8,201.4,1
U4979,199,FUSE2,5,Station 2.2: Drill station,363395.6531,363406.8531,363583.6531,176.8,176.8,11.2,0
U2355,95,FUSE0,2,Station 1.1: Bottom cover,363410.4531,363410.4531,363522.6531,112.2,112.2,0.0,0
U4606,184,FUSE2,11,Station 4: Inspection,362867.1531,363414.2531,363531.8531,117.6,117.6,547.1,4
U4604,184,FUSE2,17,Station 6.1: Packaging,363426.2531,363426.2531,363542.2531,116.0,116.0,0.0,0
U2356,95,FUSE0,1,Station 1: Bottom cover,363449.2531,363449.2531,363561.4531,112.2,112.2,0.0,0
U4967,199,FUSE1,12,Station 4.1: Inspection,363375.5531,363452.0531,363569.6531,117.6,117.6,76.5,0
U4975,199,FUSE2,7,Station 3.1: Robot cell,363408.9503,363457.8531,363795.8531,338.0,338.0,48.9028,0
U4972,199,FUSE1,9,Station 3.3: Robot cell,363272.1503,363461.0531,363766.6531,305.6,305.6,188.9028,0
U4980,199,FUSE2,3,Station 2: Drill station,363465.6531,363465.6531,363642.4531,176.8,176.8,0.0,0
U4602,184,FUSE2,16,Station 6: Packaging,363450.6531,363502.4531,363618.4531,116.0,116.0,51.8,0
U4964,199,FUSE0,13,Station 5: Top cover,363465.4531,363504.8531,363679.6531,174.8,174.8,39.4,0
U4962,199,FUSE0,11,Station 4: Inspection,363087.6531,363531.8531,363649.4531,117.6,117.6,444.2,3
U2357,95,FUSE0,2,Station 1.1: Bottom cover,363533.7531,363533.7531,363645.9531,112.2,112.2,0.0,0
U4608,184,FUSE2,14,Station 5.1: Top cover,363545.2531,363545.2531,363720.0531,174.8,174.8,0.0,0
U2354,95,FUSE0,4,Station 2.1: Drill station,363504.4531,363546.4531,363723.2531,176.8,176.8,42.0,0
U4974,199,FUSE2,8,Station 3.2: Robot cell,363328.1503,363557.8531,363895.8531,338.0,338.0,229.7028,0
