unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1901,76,FUSE2,15,Station 6.1: Packaging,358846.4142,358846.4142,358850.4142,4.0,4.0,0.0,0
U1907,76,FUSE2,10,Station 4: Inspection,358846.9142,358846.9142,358849.0142,2.1,2.1,0.0,0
U3622,146,FUSE1,1,Station 1: Bottom cover,358849.7142,358849.7142,358856.3142,6.6,6.6,0.0,0
U3618,146,FUSE0,9,Station 3.4: Robot cell,358718.7142,358864.3142,359107.9142,243.6,243.6,145.6,0
U1905,76,FUSE2,13,Station 5.1: Top cover,358872.8142,358872.8142,358877.4142,4.6,4.6,0.0,0
U3619,146,FUSE0,8,Station 3.3: Robot cell,358788.7142,358876.7142,359120.3142,243.6,243.6,88.0,0
U3623,146,FUSE1,2,Station 1.1: Bottom cover,358881.7142,358881.7142,358888.3142,6.6,6.6,0.0,0
U3622,146,FUSE1,3,Station 2: Drill station,358895.3142,358895.3142,358905.7142,10.4,10.4,0.0,0
U1905,76,FUSE2,15,Station 6.1: Packaging,358916.4142,358916.4142,358920.4142,4.0,4.0,0.0,0
U1903,76,FUSE2,13,Station 5.1: Top cover,358922.0142,358922.0142,358926.6142,4.6,4.6,0.0,0
U3623,146,FUSE1,3,Station 2: Drill station,358947.3142,358947.3142,358957.7142,10.4,10.4,0.0,0
U3624,146,FUSE1,1,Station 1: Bottom cover,358951.7142,358951.7142,358958.3142,6.6,6.6,0.0,0
U1903,76,FUSE2,15,Station 6.1: Packaging,358965.6142,358965.6142,358969.6142,4.0,4.0,0.0,0
U3615,146,FUSE0,5,Station 3: Robot cell,358472.3142,358968.7142,359212.3142,243.6,243.6,496.4,1
U1909,76,FUSE2,10,Station 4: Inspection,358975.7142,358975.7142,358977.8142,2.1,2.1,0.0,0
U1907,76,FUSE2,13,Station 5.1: Top cover,358980.0142,358980.0142,358984.6142,4.6,4.6,0.0,0
U3614,146,FUSE0,10,Station 4: Inspection,358983.3142,358983.3142,358985.4142,2.1,2.1,0.0,0
U3624,146,FUSE1,3,Station 2: Drill station,358997.3142,358997.3142,359007.7142,10.4,10.4,0.0,0
U3625,146,FUSE1,2,Station 1.1: Bottom cover,359000.9142,359000.9142,359007.5142,6.6,6.6,0.0,0
U1906,76,FUSE2,10,Station 4: Inspection,359007.7142,359007.7142,359009.8142,2.1,2.1,0.0,0
U1907,76,FUSE2,15,Station 6.1: Packaging,359023.6142,359023.6142,359027.6142,4.0,4.0,0.0,0
U3621,146,FUSE0,6,Station 3.1: Robot cell,358855.9142,359031.5142,359275.1142,243.6,243.6,175.6,0
U3617,146,FUSE0,7,Station 3.2: Robot cell,358666.7142,359047.9142,359291.5142,243.6,243.6,381.2,1
U3626,146,FUSE1,1,Station 1: Bottom cover,359058.9142,359058.9142,359065.5142,6.6,6.6,0.0,0
U3625,146,FUSE1,3,Station 2: Drill station,359066.5142,359066.5142,359076.9142,10.4,10.4,0.0,0
U3616,146,FUSE0,10,Station 4: Inspection,359090.5142,359090.5142,359092.6142,2.1,2.1,0.0,0
U3626,146,FUSE1,3,Station 2: Drill station,359104.5142,359104.5142,359114.9142,10.4,10.4,0.0,0
U3623,146,FUSE1,9,Station 3.4: Robot cell,359076.7142,359107.9142,359413.5142,305.6,305.6,31.2,0
U1909,76,FUSE2,13,Station 5.1: Top cover,359108.8142,359108.8142,359113.4142,4.6,4.6,0.0,0
U3614,146,FUSE0,13,Station 5.1: Top cover,359116.4142,359116.4142,359121.0142,4.6,4.6,0.0,0
U3624,146,FUSE1,8,Station 3.3: Robot cell,359106.7142,359120.3142,359425.9142,305.6,305.6,13.6,0
U1908,76,FUSE2,10,Station 4: Inspection,359126.9142,359126.9142,359129.0142,2.1,2.1,0.0,0
U1906,76,FUSE2,13,Station 5.1: Top cover,359140.8142,359140.8142,359145.4142,4.6,4.6,0.0,0
U1909,76,FUSE2,15,Station 6.1: Packaging,359152.4142,359152.4142,359156.4142,4.0,4.0,0.0,0
U3614,146,FUSE0,15,Station 6.1: Packaging,359160.0142,359160.0142,359164.0142,4.0,4.0,0.0,0
U1906,76,FUSE2,15,Station 6.1: Packaging,359184.4142,359184.4142,359188.4142,4.0,4.0,0.0,0
U3627,146,FUSE1,2,Station 1.1: Bottom cover,359187.7142,359187.7142,359194.3142,6.6,6.6,0.0,0
U3628,146,FUSE1,1,Station 1: Bottom cover,359195.3142,359195.3142,359201.9142,6.6,6.6,0.0,0
U3620,146,FUSE0,5,Station 3: Robot cell,358757.9142,359212.3142,359455.9142,243.6,243.6,454.4,1
U3619,146,FUSE0,10,Station 4: Inspection,359219.3142,359219.3142,359221.4142,2.1,2.1,0.0,0
U3629,146,FUSE1,2,Station 1.1: Bottom cover,359219.7142,359219.7142,359226.3142,6.6,6.6,0.0,0
U3616,146,FUSE0,13,Station 5.1: Top cover,359223.6142,359223.6142,359228.2142,4.6,4.6,0.0,0
U3618,146,FUSE0,10,Station 4: Inspection,359226.9142,359226.9142,359229.0142,2.1,2.1,0.0,0
U3615,146,FUSE0,10,Station 4: Inspection,359251.3142,359251.3142,359253.4142,2.1,2.1,0.0,0
U3627,146,FUSE1,3,Station 2: Drill station,359253.3142,359253.3142,359263.7142,10.4,10.4,0.0,0
U1908,76,FUSE2,13,Station 5.1: Top cover,359260.0142,359260.0142,359264.6142,4.6,4.6,0.0,0
U3628,146,FUSE1,4,Station 2.1: Drill station,359260.9142,359260.9142,359271.3142,10.4,10.4,0.0,0
U3616,146,FUSE0,15,Station 6.1: Packaging,359267.2142,359267.2142,359271.2142,4.0,4.0,0.0,0
U3626,146,FUSE1,6,Station 3.1: Robot cell,359173.9142,359275.1142,359580.7142,305.6,305.6,101.2,0
U3629,146,FUSE1,3,Station 2: Drill station,359285.3142,359285.3142,359295.7142,10.4,10.4,0.0,0
U3622,146,FUSE1,7,Station 3.2: Robot cell,358984.7142,359291.5142,359597.1142,305.6,305.6,306.8,1
U3630,146,FUSE2,1,Station 1: Bottom cover,359302.5142,359302.5142,359309.1142,6.6,6.6,0.0,0
U1908,76,FUSE2,15,Station 6.1: Packaging,359303.6142,359303.6142,359307.6142,4.0,4.0,0.0,0
U3621,146,FUSE0,10,Station 4: Inspection,359334.1142,359334.1142,359336.2142,2.1,2.1,0.0,0
U3631,146,FUSE2,2,Station 1.1: Bottom cover,359338.9142,359338.9142,359345.5142,6.6,6.6,0.0,0
U3630,146,FUSE2,3,Station 2: Drill station,359348.1142,359348.1142,359358.5142,10.4,10.4,0.0,0
U3619,146,FUSE0,13,Station 5.1: Top cover,359352.4142,359352.4142,359357.0142,4.6,4.6,0.0,0
U3618,146,FUSE0,13,Station 5.1: Top cover,359360.0142,359360.0142,359364.6142,4.6,4.6,0.0,0
U3617,146,FUSE0,10,Station 4: Inspection,359370.5142,359370.5142,359372.6142,2.1,2.1,0.0,0
U3615,146,FUSE0,13,Station 5.1: Top cover,359384.4142,359384.4142,359389.0142,4.6,4.6,0.0,0
U3619,146,FUSE0,15,Station 6.1: Packaging,359396.0142,359396.0142,359400.0142,4.0,4.0,0.0,0
U3618,146,FUSE0,15,Station 6.1: Packaging,359403.6142,359403.6142,359407.6142,4.0,4.0,0.0,0
U3631,146,FUSE2,3,Station 2: Drill station,359404.5142,359404.5142,359414.9142,10.4,10.4,0.0,0
U3628,146,FUSE1,9,Station 3.4: Robot cell,359410.3142,359413.5142,359719.1142,305.6,305.6,3.2,0
U3629,146,FUSE1,8,Station 3.3: Robot cell,359394.7142,359425.9142,359731.5142,305.6,305.6,31.2,0
U3615,146,FUSE0,15,Station 6.1: Packaging,359428.0142,359428.0142,359432.0142,4.0,4.0,0.0,0
U3632,146,FUSE2,1,Station 1: Bottom cover,359431.3142,359431.3142,359437.9142,6.6,6.6,0.0,0
U3633,146,FUSE2,2,Station 1.1: Bottom cover,359438.9142,359438.9142,359445.5142,6.6,6.6,0.0,0
U3625,146,FUSE1,5,Station 3: Robot cell,359115.9142,359455.9142,359761.5142,305.6,305.6,340.0,1
U3634,146,FUSE2,1,Station 1: Bottom cover,359463.3142,359463.3142,359469.9142,6.6,6.6,0.0,0
U3621,146,FUSE0,13,Station 5.1: Top cover,359467.2142,359467.2142,359471.8142,4.6,4.6,0.0,0
U3632,146,FUSE2,3,Station 2: Drill station,359476.9142,359476.9142,359487.3142,10.4,10.4,0.0,0
U3617,146,FUSE0,13,Station 5.1: Top cover,359503.6142,359503.6142,359508.2142,4.6,4.6,0.0,0
U3633,146,FUSE2,3,Station 2: Drill station,359504.5142,359504.5142,359514.9142,10.4,10.4,0.0,0
U3621,146,FUSE0,15,Station 6.1: Packaging,359510.8142,359510.8142,359514.8142,4.0,4.0,0.0,0
U3620,146,FUSE0,11,Station 4.1: Inspection,359514.9142,359514.9142,359517.0142,2.1,2.1,0.0,0
U3634,146,FUSE2,3,Station 2: Drill station,359508.9142,359514.9142,359525.3142,10.4,10.4,6.0,0
U3624,146,FUSE1,10,Station 4: Inspection,359524.9142,359524.9142,359527.0142,2.1,2.1,0.0,0
U3623,146,FUSE1,10,Station 4: Inspection,359532.5142,359532.5142,359534.6142,2.1,2.1,0.0,0
U3635,146,FUSE2,2,Station 1.1: Bottom cover,359546.1142,359546.1142,359552.7142,6.6,6.6,0.0,0
U3617,146,FUSE0,15,Station 6.1: Packaging,359547.2142,359547.2142,359551.2142,4.0,4.0,0.0,0
U3631,146,FUSE2,6,Station 3.1: Robot cell,359473.9142,359580.7142,359918.7142,338.0,338.0,106.8,0
U3636,146,FUSE2,1,Station 1: Bottom cover,359582.5142,359582.5142,359589.1142,6.6,6.6,0.0,0
U3627,146,FUSE1,7,Station 3.2: Robot cell,359342.7142,359597.1142,359902.7142,305.6,305.6,254.4,0
U3635,146,FUSE2,3,Station 2: Drill station,359611.7142,359611.7142,359622.1142,10.4,10.4,0.0,0
U3620,146,FUSE0,13,Station 5.1: Top cover,359628.0142,359628.0142,359632.6142,4.6,4.6,0.0,0
U3636,146,FUSE2,3,Station 2: Drill station,359628.1142,359628.1142,359638.5142,10.4,10.4,0.0,0
U3626,146,FUSE1,10,Station 4: Inspection,359639.7142,359639.7142,359641.8142,2.1,2.1,0.0,0
U3624,146,FUSE1,13,Station 5.1: Top cover,359658.0142,359658.0142,359662.6142,4.6,4.6,0.0,0
U3623,146,FUSE1,13,Station 5.1: Top cover,359665.6142,359665.6142,359670.2142,4.6,4.6,0.0,0
U3620,146,FUSE0,15,Station 6.1: Packaging,359671.6142,359671.6142,359675.6142,4.0,4.0,0.0,0
U3622,146,FUSE1,10,Station 4: Inspection,359676.1142,359676.1142,359678.2142,2.1,2.1,0.0,0
U3624,146,FUSE1,15,Station 6.1: Packaging,359701.6142,359701.6142,359705.6142,4.0,4.0,0.0,0
U3637,146,FUSE2,2,Station 1.1: Bottom cover,359706.9142,359706.9142,359713.5142,6.6,6.6,0.0,0
U3623,146,FUSE1,15,Station 6.1: Packaging,359709.2142,359709.2142,359713.2142,4.0,4.0,0.0,0
U3633,146,FUSE2,9,Station 3.4: Robot cell,359633.9142,359719.1142,360057.1142,338.0,338.0,85.2,0
U3634,146,FUSE2,8,Station 3.3: Robot cell,359624.3142,359731.5142,360069.5142,338.0,338.0,107.2,0
U3638,146,FUSE2,1,Station 1: Bottom cover,359736.9142,359736.9142,359743.5142,6.6,6.6,0.0,0
U7158,287,FUSE0,2,Station 1.1: Bottom cover,359744.5142,359744.5142,359751.1142,6.6,6.6,0.0,0
U3630,146,FUSE2,5,Station 3: Robot cell,359397.5142,359761.5142,360099.5142,338.0,338.0,364.0,1
U3637,146,FUSE2,3,Station 2: Drill station,359772.5142,359772.5142,359782.9142,10.4,10.4,0.0,0
U3626,146,FUSE1,13,Station 5.1: Top cover,359772.8142,359772.8142,359777.4142,4.6,4.6,0.0,0
U3638,146,FUSE2,3,Station 2: Drill station,359782.5142,359782.9142,359793.3142,10.4,10.4,0.4,0
U3622,146,FUSE1,13,Station 5.1: Top cover,359809.2142,359809.2142,359813.8142,4.6,4.6,0.0,0
U7158,287,FUSE0,3,Station 2: Drill station,359810.1142,359810.1142,359820.5142,10.4,10.4,0.0,0
U3626,146,FUSE1,15,Station 6.1: Packaging,359816.4142,359816.4142,359820.4142,4.0,4.0,0.0,0
U3625,146,FUSE1,11,Station 4.1: Inspection,359820.5142,359820.5142,359822.6142,2.1,2.1,0.0,0
U3629,146,FUSE1,10,Station 4: Inspection,359830.5142,359830.5142,359832.6142,2.1,2.1,0.0,0
U3628,146,FUSE1,10,Station 4: Inspection,359838.1142,359838.1142,359840.2142,2.1,2.1,0.0,0
U7159,287,FUSE0,1,Station 1: Bottom cover,359851.7142,359851.7142,359858.3142,6.6,6.6,0.0,0
U3622,146,FUSE1,15,Station 6.1: Packaging,359852.8142,359852.8142,359856.8142,4.0,4.0,0.0,0
U7160,287,FUSE0,2,Station 1.1: Bottom cover,359888.1142,359888.1142,359894.7142,6.6,6.6,0.0,0
U7159,287,FUSE0,3,Station 2: Drill station,359897.3142,359897.3142,359907.7142,10.4,10.4,0.0,0
U3632,146,FUSE2,7,Station 3.2: Robot cell,359566.3142,359902.7142,360240.7142,338.0,338.0,336.4,1
U3636,146,FUSE2,6,Station 3.1: Robot cell,359697.5142,359918.7142,360256.7142,338.0,338.0,221.2,0
U3625,146,FUSE1,13,Station 5.1: Top cover,359933.6142,359933.6142,359938.2142,4.6,4.6,0.0,0
U7160,287,FUSE0,3,Station 2: Drill station,359953.7142,359953.7142,359964.1142,10.4,10.4,0.0,0
U3629,146,FUSE1,13,Station 5.1: Top cover,359963.6142,359963.6142,359968.2142,4.6,4.6,0.0,0
U3628,146,FUSE1,13,Station 5.1: Top cover,359971.2142,359971.2142,359975.8142,4.6,4.6,0.0,0
U3625,146,FUSE1,15,Station 6.1: Packaging,359977.2142,359977.2142,359981.2142,4.0,4.0,0.0,0
U3631,146,FUSE2,10,Station 4: Inspection,359977.7142,359977.7142,359979.8142,2.1,2.1,0.0,0
U3627,146,FUSE1,10,Station 4: Inspection,359981.7142,359981.7142,359983.8142,2.1,2.1,0.0,0
U3629,146,FUSE1,15,Station 6.1: Packaging,360007.2142,360007.2142,360011.2142,4.0,4.0,0.0,0
U7161,287,FUSE0,1,Station 1: Bottom cover,360012.5142,360012.5142,360019.1142,6.6,6.6,0.0,0
U3628,146,FUSE1,15,Station 6.1: Packaging,360014.8142,360014.8142,360018.8142,4.0,4.0,0.0,0
U7162,287,FUSE0,2,Station 1.1: Bottom cover,360042.5142,360042.5142,360049.1142,6.6,6.6,0.0,0
U7163,287,FUSE0,1,Station 1: Bottom cover,360050.1142,360050.1142,360056.7142,6.6,6.6,0.0,0
U3638,146,FUSE2,9,Station 3.4: Robot cell,359912.3142,360057.1142,360395.1142,338.0,338.0,144.8,0
U7161,287,FUSE0,3,Station 2: Drill station,360058.1142,360058.1142,360068.5142,10.4,10.4,0.0,0
U7158,287,FUSE0,8,Station 3.3: Robot cell,359919.5142,360069.5142,360313.1142,243.6,243.6,150.0,0
U3635,146,FUSE2,5,Station 3: Robot cell,359661.1142,360099.5142,360437.5142,338.0,338.0,438.4,1
U7162,287,FUSE0,3,Station 2: Drill station,360108.1142,360108.1142,360118.5142,10.4,10.4,0.0,0
U3631,146,FUSE2,13,Station 5.1: Top cover,360110.8142,360110.8142,360115.4142,4.6,4.6,0.0,0
U3627,146,FUSE1,13,Station 5.1: Top cover,360114.8142,360115.4142,360120.0142,4.6,4.6,0.6,0
U7163,287,FUSE0,4,Station 2.1: Drill station,360115.7142,360115.7142,360126.1142,10.4,10.4,0.0,0
U3631,146,FUSE2,15,Station 6.1: Packaging,360154.4142,360154.4142,360158.4142,4.0,4.0,0.0,0
U3630,146,FUSE2,11,Station 4.1: Inspection,360158.5142,360158.5142,360160.6142,2.1,2.1,0.0,0
U3627,146,FUSE1,15,Station 6.1: Packaging,360159.0142,360159.0142,360163.0142,4.0,4.0,0.0,0
U3634,146,FUSE2,10,Station 4: Inspection,360168.5142,360168.5142,360170.6142,2.1,2.1,0.0,0
U3633,146,FUSE2,10,Station 4: Inspection,360176.1142,360176.1142,360178.2142,2.1,2.1,0.0,0
U7164,287,FUSE0,2,Station 1.1: Bottom cover,360189.7142,360189.7142,360196.3142,6.6,6.6,0.0,0
U7165,287,FUSE1,1,Station 1: Bottom cover,360194.3142,360194.3142,360200.9142,6.6,6.6,0.0,0
U3637,146,FUSE2,7,Station 3.2: Robot cell,359861.9142,360240.7142,360578.7142,338.0,338.0,378.8,1
U7164,287,FUSE0,3,Station 2: Drill station,360255.3142,360255.3142,360265.7142,10.4,10.4,0.0,0
U7160,287,FUSE0,6,Station 3.1: Robot cell,360023.1142,360256.7142,360500.3142,243.6,243.6,233.6,0
U7165,287,FUSE1,4,Station 2.1: Drill station,360259.9142,360259.9142,360270.3142,10.4,10.4,0.0,0
U3630,146,FUSE2,13,Station 5.1: Top cover,360271.6142,360271.6142,360276.2142,4.6,4.6,0.0,0
U3634,146,FUSE2,13,Station 5.1: Top cover,360301.6142,360301.6142,360306.2142,4.6,4.6,0.0,0
U3633,146,FUSE2,13,Station 5.1: Top cover,360309.2142,360309.2142,360313.8142,4.6,4.6,0.0,0
U7161,287,FUSE0,8,Station 3.3: Robot cell,360167.5142,360313.1142,360556.7142,243.6,243.6,145.6,0
U3630,146,FUSE2,15,Station 6.1: Packaging,360315.2142,360315.2142,360319.2142,4.0,4.0,0.0,0
U3636,146,FUSE2,10,Station 4: Inspection,360315.7142,360315.7142,360317.8142,2.1,2.1,0.0,0
U3632,146,FUSE2,10,Station 4: Inspection,360319.7142,360319.7142,360321.8142,2.1,2.1,0.0,0
U3634,146,FUSE2,15,Station 6.1: Packaging,360345.2142,360345.2142,360349.2142,4.0,4.0,0.0,0
U7166,287,FUSE1,2,Station 1.1: Bottom cover,360350.5142,360350.5142,360357.1142,6.6,6.6,0.0,0
U3633,146,FUSE2,15,Station 6.1: Packaging,360352.8142,360352.8142,360356.8142,4.0,4.0,0.0,0
U7167,287,FUSE1,1,Station 1: Bottom cover,360380.5142,360380.5142,360387.1142,6.6,6.6,0.0,0
U7168,287,FUSE1,2,Station 1.1: Bottom cover,360388.1142,360388.1142,360394.7142,6.6,6.6,0.0,0
U7163,287,FUSE0,9,Station 3.4: Robot cell,360265.1142,360395.1142,360638.7142,243.6,243.6,130.0,0
U7158,287,FUSE0,10,Station 4: Inspection,360412.1142,360412.1142,360414.2142,2.1,2.1,0.0,0
U7166,287,FUSE1,3,Station 2: Drill station,360416.1142,360416.1142,360426.5142,10.4,10.4,0.0,0
U7167,287,FUSE1,3,Station 2: Drill station,360426.1142,360426.5142,360436.9142,10.4,10.4,0.4,0
U7159,287,FUSE0,5,Station 3: Robot cell,359946.7142,360437.5142,360681.1142,243.6,243.6,490.8,1
U3636,146,FUSE2,13,Station 5.1: Top cover,360448.8142,360448.8142,360453.4142,4.6,4.6,0.0,0
U3632,146,FUSE2,13,Station 5.1: Top cover,360452.8142,360453.4142,360458.0142,4.6,4.6,0.6,0
U7168,287,FUSE1,3,Station 2: Drill station,360453.7142,360453.7142,360464.1142,10.4,10.4,0.0,0
U3636,146,FUSE2,15,Station 6.1: Packaging,360492.4142,360492.4142,360496.4142,4.0,4.0,0.0,0
U3635,146,FUSE2,11,Station 4.1: Inspection,360496.5142,360496.5142,360498.6142,2.1,2.1,0.0,0
U3632,146,FUSE2,15,Station 6.1: Packaging,360497.0142,360497.0142,360501.0142,4.0,4.0,0.0,0
U7165,287,FUSE1,6,Station 3.1: Robot cell,360349.3142,360500.3142,360805.9142,305.6,305.6,151.0,0
U3638,146,FUSE2,10,Station 4: Inspection,360514.1142,360514.1142,360516.2142,2.1,2.1,0.0,0
U7169,287,FUSE1,1,Station 1: Bottom cover,360527.7142,360527.7142,360534.3142,6.6,6.6,0.0,0
U7170,287,FUSE1,2,Station 1.1: Bottom cover,360532.3142,360532.3142,360538.9142,6.6,6.6,0.0,0
U7158,287,FUSE0,13,Station 5.1: Top cover,360545.2142,360545.2142,360549.8142,4.6,4.6,0.0,0
U7166,287,FUSE1,8,Station 3.3: Robot cell,360525.5142,360556.7142,360862.3142,305.6,305.6,31.2,0
U7160,287,FUSE0,10,Station 4: Inspection,360559.3142,360559.3142,360561.4142,2.1,2.1,0.0,0
U7169,287,FUSE1,3,Station 2: Drill station,360573.3142,360573.3142,360583.7142,10.4,10.4,0.0,0
U7162,287,FUSE0,7,Station 3.2: Robot cell,360197.5142,360578.7142,360822.3142,243.6,243.6,381.2,1
U7158,287,FUSE0,15,Station 6.1: Packaging,360588.8142,360588.8142,360592.8142,4.0,4.0,0.0,0
U7170,287,FUSE1,3,Station 2: Drill station,360597.9142,360597.9142,360608.3142,10.4,10.4,0.0,0
U3635,146,FUSE2,13,Station 5.1: Top cover,360609.6142,360609.6142,360614.2142,4.6,4.6,0.0,0
U7171,287,FUSE1,1,Station 1: Bottom cover,360624.1142,360624.1142,360630.7142,6.6,6.6,0.0,0
U7168,287,FUSE1,9,Station 3.4: Robot cell,360583.1142,360638.7142,360944.3142,305.6,305.6,55.6,0
U3638,146,FUSE2,13,Station 5.1: Top cover,360647.2142,360647.2142,360651.8142,4.6,4.6,0.0,0
U3635,146,FUSE2,15,Station 6.1: Packaging,360653.2142,360653.2142,360657.2142,4.0,4.0,0.0,0
U7161,287,FUSE0,10,Station 4: Inspection,360655.7142,360655.7142,360657.8142,2.1,2.1,0.0,0
U3637,146,FUSE2,10,Station 4: Inspection,360657.7142,360657.8142,360659.9142,2.1,2.1,0.1,0
U7171,287,FUSE1,3,Station 2: Drill station,360669.7142,360669.7142,360680.1142,10.4,10.4,0.0,0
U7164,287,FUSE0,5,Station 3: Robot cell,360304.7142,360681.1142,360924.7142,243.6,243.6,376.4,1
U7172,287,FUSE2,2,Station 1.1: Bottom cover,360688.5142,360688.5142,360695.1142,6.6,6.6,0.0,0
U3638,146,FUSE2,15,Station 6.1: Packaging,360690.8142,360690.8142,360694.8142,4.0,4.0,0.0,0
U7160,287,FUSE0,13,Station 5.1: Top cover,360692.4142,360692.4142,360697.0142,4.6,4.6,0.0,0
U7173,287,FUSE2,1,Station 1: Bottom cover,360726.1142,360726.1142,360732.7142,6.6,6.6,0.0,0
U7160,287,FUSE0,15,Station 6.1: Packaging,360736.0142,360736.0142,360740.0142,4.0,4.0,0.0,0
U7159,287,FUSE0,11,Station 4.1: Inspection,360740.1142,360740.1142,360742.2142,2.1,2.1,0.0,0
U7172,287,FUSE2,3,Station 2: Drill station,360754.1142,360754.1142,360764.5142,10.4,10.4,0.0,0
U7163,287,FUSE0,10,Station 4: Inspection,360757.7142,360757.7142,360759.8142,2.1,2.1,0.0,0
U7174,287,FUSE2,2,Station 1.1: Bottom cover,360771.3142,360771.3142,360777.9142,6.6,6.6,0.0,0
U7173,287,FUSE2,3,Station 2: Drill station,360771.7142,360771.7142,360782.1142,10.4,10.4,0.0,0
U7161,287,FUSE0,13,Station 5.1: Top cover,360788.8142,360788.8142,360793.4142,4.6,4.6,0.0,0
U3637,146,FUSE2,13,Station 5.1: Top cover,360790.9142,360793.4142,360798.0142,4.6,4.6,2.5,0
U7170,287,FUSE1,6,Station 3.1: Robot cell,360667.3142,360805.9142,361111.5142,305.6,305.6,138.6,0
U7167,287,FUSE1,7,Station 3.2: Robot cell,360515.9142,360822.3142,361127.9142,305.6,305.6,306.4,1
U7161,287,FUSE0,15,Station 6.1: Packaging,360832.4142,360832.4142,360836.4142,4.0,4.0,0.0,0
U7174,287,FUSE2,3,Station 2: Drill station,360836.9142,360836.9142,360847.3142,10.4,10.4,0.0,0
U3637,146,FUSE2,15,Station 6.1: Packaging,360837.0142,360837.0142,360841.0142,4.0,4.0,0.0,0
U7159,287,FUSE0,13,Station 5.1: Top cover,360853.2142,360853.2142,360857.8142,4.6,4.6,0.0,0
U7171,287,FUSE1,8,Station 3.3: Robot cell,360779.1142,360862.3142,361167.9142,305.6,305.6,83.2,0
U7165,287,FUSE1,10,Station 4: Inspection,360864.9142,360864.9142,360867.0142,2.1,2.1,0.0,0
U7175,287,FUSE2,1,Station 1: Bottom cover,360867.7142,360867.7142,360874.3142,6.6,6.6,0.0,0
U7176,287,FUSE2,2,Station 1.1: Bottom cover,360872.3142,360872.3142,360878.9142,6.6,6.6,0.0,0
U7163,287,FUSE0,13,Station 5.1: Top cover,360890.8142,360890.8142,360895.4142,4.6,4.6,0.0,0
U7159,287,FUSE0,15,Station 6.1: Packaging,360896.8142,360896.8142,360900.8142,4.0,4.0,0.0,0
U7162,287,FUSE0,10,Station 4: Inspection,360901.3142,360901.3142,360903.4142,2.1,2.1,0.0,0
U7175,287,FUSE2,3,Station 2: Drill station,360913.3142,360913.3142,360923.7142,10.4,10.4,0.0,0
U7169,287,FUSE1,5,Station 3: Robot cell,360622.7142,360924.7142,361230.3142,305.6,305.6,302.0,1
U7177,287,FUSE2,1,Station 1: Bottom cover,360932.1142,360932.1142,360938.7142,6.6,6.6,0.0,0
U7163,287,FUSE0,15,Station 6.1: Packaging,360934.4142,360934.4142,360938.4142,4.0,4.0,0.0,0
U7176,287,FUSE2,3,Station 2: Drill station,360937.9142,360937.9142,360948.3142,10.4,10.4,0.0,0
U7173,287,FUSE2,9,Station 3.4: Robot cell,360901.1142,360944.3142,361282.3142,338.0,338.0,43.2,0
U7166,287,FUSE1,10,Station 4: Inspection,360961.3142,360961.3142,360963.4142,2.1,2.1,0.0,0
U7164,287,FUSE0,10,Station 4: Inspection,360963.7142,360963.7142,360965.8142,2.1,2.1,0.0,0
U7178,287,FUSE2,2,Station 1.1: Bottom cover,360969.7142,360969.7142,360976.3142,6.6,6.6,0.0,0
U7177,287,FUSE2,3,Station 2: Drill station,360977.7142,360977.7142,360988.1142,10.4,10.4,0.0,0
U7165,287,FUSE1,13,Station 5.1: Top cover,360998.0142,360998.0142,361002.6142,4.6,4.6,0.0,0
U7162,287,FUSE0,13,Station 5.1: Top cover,361034.4142,361034.4142,361039.0142,4.6,4.6,0.0,0
U7178,287,FUSE2,3,Station 2: Drill station,361035.3142,361035.3142,361045.7142,10.4,10.4,0.0,0
U7165,287,FUSE1,15,Station 6.1: Packaging,361041.6142,361041.6142,361045.6142,4.0,4.0,0.0,0
U7168,287,FUSE1,10,Station 4: Inspection,361063.3142,361063.3142,361065.4142,2.1,2.1,0.0,0
U7179,287,FUSE2,1,Station 1: Bottom cover,361076.9142,361076.9142,361083.5142,6.6,6.6,0.0,0
U7162,287,FUSE0,15,Station 6.1: Packaging,361078.0142,361078.0142,361082.0142,4.0,4.0,0.0,0
U7166,287,FUSE1,13,Station 5.1: Top cover,361094.4142,361094.4142,361099.0142,4.6,4.6,0.0,0
U7164,287,FUSE0,13,Station 5.1: Top cover,361096.8142,361099.0142,361103.6142,4.6,4.6,2.2,0
U7175,287,FUSE2,6,Station 3.1: Robot cell,360982.7142,361111.5142,361449.5142,338.0,338.0,128.8,0
U6072,243,FUSE0,2,Station 1.1: Bottom cover,361113.3142,361113.3142,361119.9142,6.6,6.6,0.0,0
U7179,287,FUSE2,3,Station 2: Drill station,361122.5142,361122.5142,361132.9142,10.4,10.4,0.0,0
U7172,287,FUSE2,7,Station 3.2: Robot cell,360843.5142,361127.9142,361465.9142,338.0,338.0,284.4,0
U7166,287,FUSE1,15,Station 6.1: Packaging,361138.0142,361138.0142,361142.0142,4.0,4.0,0.0,0
U7164,287,FUSE0,15,Station 6.1: Packaging,361142.6142,361142.6142,361146.6142,4.0,4.0,0.0,0
U7176,287,FUSE2,8,Station 3.3: Robot cell,361047.3142,361167.9142,361505.9142,338.0,338.0,120.6,0
U7170,287,FUSE1,10,Station 4: Inspection,361170.5142,361170.5142,361172.6142,2.1,2.1,0.0,0
