unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4780,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,376268.3349,376327.3349,59.0
U6511,261,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,376312.6888,376391.6888,79.0
U6504,261,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,376315.6349,376374.6349,59.0
U4786,191,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,376318.3349,376437.3349,119.0
U6512,261,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,376324.4349,376403.4349,79.0
U4784,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,376338.1349,376449.1349,111.0
U6508,261,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,376348.2349,376487.2349,139.0
U6502,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,376355.4349,376466.4349,111.0
U4781,191,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,376365.9349,376424.9349,59.0
U4792,191,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,376383.3349,376462.3349,79.0
U4791,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,376424.1349,376503.1349,79.0
U6513,261,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,376428.6888,376527.6888,99.0
U4782,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,376443.1349,376502.1349,59.0
U4787,191,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,376454.3349,376553.3349,99.0
U4785,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,376455.7349,376606.7349,151.0
U6514,261,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,376467.4888,376526.4888,59.0
U6504,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,376492.2349,376583.2349,91.0
U4788,191,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,376496.8349,376575.8349,79.0
U4783,191,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,376523.5349,376602.5349,79.0
U6506,261,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,376532.4349,376611.4349,79.0
U6515,261,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,376544.6888,376603.6888,59.0
U4794,191,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,376560.1349,376619.1349,59.0
U4786,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,376573.3349,376704.3349,131.0
U6512,261,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,376580.2349,376719.2349,139.0
U6516,261,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,376586.8349,376665.8349,79.0
U4793,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,376600.9349,376719.9349,119.0
U4784,191,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,376623.9349,376682.9349,59.0
U6502,261,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,376641.2349,376700.2349,59.0
U4789,191,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,376653.6349,376712.6349,59.0
U6517,261,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,376684.4349,376763.4349,79.0
U4787,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,376690.9349,376801.9349,111.0
U4788,191,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,376693.4349,376824.4349,131.0
U4790,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,376704.3349,376823.3349,119.0
U6508,261,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,376730.8349,376849.8349,119.0
U6501,261,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,376736.9349,376815.9349,79.0
U6513,261,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,376757.0349,376876.0349,119.0
U6518,261,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,376761.6349,376800.6349,39.0
U4795,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,376777.7349,376816.7349,39.0
U4785,191,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,376781.5349,376860.5349,79.0
U6504,261,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,376798.7349,376857.7349,59.0
U6506,261,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,376808.5349,376939.5349,131.0
U4789,191,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,376830.2349,376921.2349,91.0
U4792,191,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,376834.8349,376893.8349,59.0
U4791,191,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,376870.4349,376969.4349,99.0
U6519,261,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,376877.6349,376956.6349,79.0
U4786,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,376879.1349,376958.1349,79.0
U6507,261,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,376913.7349,377032.7349,119.0
U6516,261,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,376933.8349,377032.8349,99.0
U4790,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,376940.9349,377091.9349,151.0
U6520,261,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,376942.4349,376981.4349,39.0
U6503,261,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,376954.5349,377073.5349,119.0
U6508,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,376967.4349,377078.4349,111.0
U4787,191,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,376976.7349,377015.7349,39.0
U4794,191,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,376991.6349,377030.6349,39.0
U6521,261,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,376993.6349,377092.6349,99.0
U4788,191,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,376999.2349,377098.2349,99.0
U6512,261,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,377036.4349,377155.4349,119.0
U4793,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,377057.9349,377176.9349,119.0
U4792,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,377058.5349,377169.5349,111.0
U6501,261,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,377078.4349,377157.4349,79.0
U4791,191,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,377087.0349,377218.0349,131.0
U6509,261,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,377090.5349,377189.5349,99.0
U6506,261,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,377114.3349,377173.3349,59.0
U6522,261,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,377117.2349,377156.2349,39.0
U6523,261,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,377120.0349,377199.0349,79.0
U6505,261,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,377131.3349,377230.3349,99.0
U4789,191,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,377151.5349,377210.5349,59.0
U4794,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,377176.1349,377307.1349,131.0
U6513,261,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,377181.6349,377260.6349,79.0
U6524,261,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,377233.2349,377312.2349,79.0
U4790,191,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,377266.7349,377345.7349,79.0
U6511,261,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,377267.3349,377326.3349,59.0
U6521,261,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,377269.4349,377368.4349,99.0
U6512,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,377273.0349,377364.0349,91.0
U6525,261,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,377275.2349,377334.2349,59.0
U6507,261,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,377280.0349,377399.0349,119.0
U6508,261,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,377289.1349,377368.1349,79.0
U4793,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,377294.5349,377445.5349,151.0
U6510,261,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,377308.1349,377427.1349,119.0
U6503,261,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,377317.1349,377436.1349,119.0
U4795,191,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,377329.6349,377388.6349,59.0
U4792,191,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,377344.3349,377383.3349,39.0
U6526,261,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,377357.7349,377416.7349,59.0
U6516,261,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,377384.0349,377443.0349,59.0
U6501,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,377390.6349,377501.6349,111.0
U6513,261,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,377412.1349,377523.1349,111.0
U6527,261,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,377432.8349,377491.8349,59.0
U6509,261,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,377433.1349,377532.1349,99.0
U4791,191,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,377441.5349,377540.5349,99.0
U6514,261,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,377444.1349,377543.1349,99.0
U6282,252,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,377473.7349,377552.7349,79.0
U4794,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,377481.9349,377540.9349,59.0
U6515,261,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,377484.9349,377583.9349,99.0
U6524,261,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,377489.0349,377568.0349,79.0
U4795,191,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,377508.2349,377639.2349,131.0
U6505,261,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,377523.6349,377622.6349,99.0
U6512,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,377538.8349,377597.8349,59.0
U6503,261,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,377553.7349,377684.7349,131.0
U6283,252,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,377605.2349,377684.2349,79.0
U4793,191,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,377620.3349,377699.3349,79.0
U6517,261,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,377620.9349,377699.9349,79.0
U6507,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,377625.8349,377716.8349,91.0
U6284,252,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,377627.6349,377666.6349,39.0
U6511,261,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,377635.2349,377694.2349,59.0
U6518,261,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,377661.7349,377780.7349,119.0
U6516,261,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,377671.3349,377822.3349,151.0
U6501,261,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,377676.4349,377755.4349,79.0
U6513,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,377713.6349,377752.6349,39.0
U6285,252,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,377721.2349,377820.2349,99.0
U6521,261,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,377722.0349,377781.0349,59.0
U6282,252,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,377729.5349,377848.5349,119.0
U6510,261,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,377732.7349,377871.7349,139.0
U6509,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,377743.4349,377854.4349,111.0
U6505,261,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,377788.9349,377899.9349,111.0
U6519,261,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,377797.7349,377916.7349,119.0
U6286,252,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,377800.0349,377839.0349,39.0
U4795,191,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,377814.0349,377913.0349,99.0
U6287,252,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,377837.2349,377916.2349,79.0
U6520,261,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,377838.5349,377877.5349,39.0
U6514,261,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,377848.7349,377927.7349,79.0
U6503,261,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,377859.5349,377918.5349,59.0
U6511,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,377861.0349,377992.0349,131.0
U6515,261,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,377889.5349,378008.5349,119.0
U6507,261,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,377891.6349,377950.6349,59.0
U6521,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,377906.5349,378037.5349,131.0
U6288,252,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,377916.0349,377995.0349,79.0
U6289,252,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,377958.8349,378017.8349,59.0
U6524,261,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,377973.2349,378012.2349,39.0
U6523,261,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,377974.5349,378053.5349,79.0
U6510,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,377989.3349,378080.3349,91.0
U6285,252,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,377997.0349,378116.0349,119.0
U6516,261,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,377997.1349,378076.1349,79.0
U6522,261,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,378015.3349,378134.3349,119.0
U6517,261,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,378027.6349,378106.6349,79.0
U6290,252,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,378032.0349,378091.0349,59.0
U6509,261,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,378034.3349,378113.3349,79.0
U6514,261,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,378045.3349,378196.3349,151.0
U6505,261,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,378074.7349,378113.7349,39.0
U6291,252,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,378074.8349,378173.8349,99.0
U6518,261,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,378086.3349,378205.3349,119.0
U6282,252,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,378092.3349,378191.3349,99.0
U6515,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,378126.1349,378237.1349,111.0
U6526,261,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,378151.3349,378270.3349,119.0
U6524,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,378162.9349,378273.9349,111.0
U6511,261,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,378171.9349,378270.9349,99.0
U6292,252,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,378172.5349,378211.5349,39.0
U6288,252,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,378173.8349,378252.8349,79.0
U6293,252,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,378190.8349,378269.8349,79.0
U6525,261,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,378192.1349,378271.1349,79.0
U6521,261,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,378212.3349,378271.3349,59.0
U6517,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,378243.7349,378374.7349,131.0
U6519,261,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,378254.7349,378353.7349,99.0
U6510,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,378255.1349,378314.1349,59.0
U6294,252,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,378288.5349,378367.5349,79.0
U6520,261,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,378311.2349,378370.2349,59.0
U6518,261,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,378322.9349,378433.9349,111.0
U6283,252,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,378328.1349,378407.1349,79.0
U6295,252,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,378335.6349,378394.6349,59.0
U6291,252,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,378350.6349,378509.6349,159.0
U6285,252,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,378359.6349,378438.6349,79.0
U6282,252,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,378361.3349,378472.3349,111.0
U6527,261,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,378368.9349,378407.9349,39.0
U6514,261,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,378371.1349,378450.1349,79.0
U6523,261,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,378391.5349,378470.5349,79.0
U6296,252,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,378404.5349,378463.5349,59.0
U6515,261,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,378411.9349,378490.9349,79.0
U6524,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,378448.7349,378487.7349,39.0
U6297,252,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,378451.6349,378550.6349,99.0
U6519,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,378471.3349,378622.3349,151.0
U6522,261,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,378472.3349,378591.3349,119.0
U6520,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,378487.8349,378578.8349,91.0
U6287,252,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,378504.9349,378623.9349,119.0
U6298,252,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,378530.4349,378569.4349,39.0
U6294,252,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,378544.3349,378643.3349,99.0
U6284,252,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,378545.7349,378624.7349,79.0
U6517,261,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,378549.5349,378648.5349,99.0
U6288,252,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,378554.8349,378613.8349,59.0
U6299,252,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,378567.6349,378646.6349,79.0
U6285,252,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,378588.9349,378719.9349,131.0
U6523,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,378605.4349,378736.4349,131.0
U6526,261,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,378608.3349,378707.3349,99.0
U6518,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,378623.5349,378662.5349,39.0
U6300,252,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,378646.4349,378725.4349,79.0
U6282,252,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,378647.1349,378726.1349,79.0
U6283,252,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,378650.7349,378729.7349,79.0
U6290,252,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,378681.7349,378820.7349,139.0
U6525,261,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,378697.6349,378776.6349,79.0
U6522,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,378708.9349,378819.9349,111.0
U6301,252,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,378709.6349,378768.6349,59.0
U6297,252,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,378727.4349,378806.4349,79.0
U6303,252,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,378825.6349,378884.6349,59.0
U6283,252,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,378849.0349,378960.0349,111.0
U6293,252,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,378858.5349,378917.5349,59.0
U6287,252,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,378867.5349,378966.5349,99.0
U6527,261,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,378892.8349,378951.8349,59.0
U6285,252,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,378894.7349,378953.7349,59.0
U6289,252,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,378899.3349,378958.3349,59.0
U6300,252,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,378904.2349,379023.2349,119.0
U6304,252,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,378908.0349,378987.0349,79.0
U6284,252,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,378941.2349,379040.2349,99.0
U6526,261,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,378941.6349,379020.6349,79.0
U6525,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,378944.1349,379055.1349,111.0
U6294,252,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,378956.3349,379015.3349,59.0
U6523,261,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,378971.9349,379070.9349,99.0
U6522,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,378994.7349,379033.7349,39.0
U6305,252,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,379020.2349,379059.2349,39.0
U6296,252,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,379035.3349,379154.3349,119.0
U6306,252,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,379053.8349,379152.8349,99.0
U6291,252,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,379061.7349,379192.7349,131.0
U6290,252,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,379064.3349,379183.3349,119.0
U6527,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,379069.4349,379200.4349,131.0
U6288,252,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,379069.5349,379148.5349,79.0
U6292,252,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,379076.1349,379195.1349,119.0
U6286,252,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,379111.1349,379230.1349,119.0
U6307,252,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,379135.6349,379194.6349,59.0
U6304,252,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,379163.8349,379242.8349,79.0
U6072,243,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,379166.0349,379225.0349,59.0
U6287,252,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,379179.3349,379290.3349,111.0
U6284,252,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,379187.0349,379298.0349,111.0
U6297,252,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,379198.4349,379237.4349,39.0
U6289,252,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,379201.9349,379280.9349,79.0
U6299,252,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,379212.1349,379291.1349,79.0
U6525,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,379229.9349,379268.9349,39.0
U6283,252,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,379244.3349,379323.3349,79.0
U6073,243,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,379251.6349,379330.6349,79.0
U6295,252,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,379252.9349,379331.9349,79.0
U6294,252,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,379296.9349,379447.9349,151.0
U6074,243,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,379330.4349,379409.4349,79.0
U6306,252,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,379340.6349,379479.6349,139.0
U6286,252,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,379347.7349,379438.7349,91.0
U6300,252,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,379361.2349,379440.2349,79.0
