unit_seq,order_id,unit_id,variant,route_id
4424,62,U1548,FUSE1,p:1.1.3.1.2.2
4425,62,U1549,FUSE1,p:2.1.1.1.2.2
4426,62,U1550,FUSE1,p:1.2.4.1.2.2
4427,62,U1551,FUSE1,p:2.1.2.2.2.2
4428,62,U1552,FUSE1,p:1.2.5.1.2.2
4429,62,U1553,FUSE2,p:2.1.3.1.2.2
4430,62,U1554,FUSE2,p:1.1.1.1.2.2
4431,62,U1555,FUSE2,p:2.1.4.1.2.2
4432,62,U1556,FUSE2,p:1.1.2.2.2.2
4433,62,U1557,FUSE2,p:2.1.5.1.2.2
4434,62,U1558,FUSE2,p:1.1.3.1.2.2
4435,62,U1559,FUSE2,p:2.1.1.1.2.2
4436,62,U1560,FUSE2,p:1.2.4.1.2.2
4437,62,U1561,FUSE2,p:2.1.2.2.2.2
4438,124,U3089,FUSE0,p:1.2.5.1.2.2
4439,124,U3090,FUSE0,p:2.1.3.1.2.2
4440,124,U3091,FUSE0,p:1.1.1.1.2.2
4441,124,U3092,FUSE0,p:2.1.5.1.2.2
4442,124,U3093,FUSE0,p:1.1.4.1.2.2
4443,124,U3094,FUSE0,p:2.1.2.2.2.2
4444,124,U3095,FUSE0,p:1.1.3.1.2.2
4445,124,U3096,FUSE0,p:2.1.1.1.2.2
4446,124,U3097,FUSE1,p:1.2.5.1.2.2
4447,124,U3098,FUSE1,p:2.1.4.1.2.2
4448,124,U3099,FUSE1,p:1.2.2.2.2.2
4449,124,U3100,FUSE1,p:2.1.3.1.2.2
4450,124,U3101,FUSE1,p:1.1.1.1.2.2
4451,124,U3102,FUSE1,p:2.1.5.1.2.2
4452,124,U3103,FUSE1,p:1.1.4.1.2.2
4453,124,U3104,FUSE1,p:2.1.2.2.2.2
4454,124,U3105,FUSE2,p:1.1.3.1.2.2
4455,124,U3106,FUSE2,p:2.1.1.1.2.2
4456,124,U3107,FUSE2,p:1.2.5.1.2.2
4457,124,U3108,FUSE2,p:2.1.4.1.2.2
4458,124,U3109,FUSE2,p:1.2.2.2.2.2
4459,124,U3110,FUSE2,p:2.1.3.1.2.2
4460,124,U3111,FUSE2,p:1.1.1.1.2.2
4461,124,U3112,FUSE2,p:2.1.5.1.2.2
4462,124,U3113,FUSE2,p:1.2.4.1.2.2
4463,233,U5831,FUSE0,p:2.1.2.1.2.2
4464,233,U5832,FUSE0,p:1.1.3.1.2.2
4465,233,U5833,FUSE0,p:2.1.1.2.2.2
4466,233,U5834,FUSE0,p:1.1.2.1.2.2
4467,233,U5835,FUSE0,p:2.1.3.1.2.2
4468,233,U5836,FUSE0,p:1.2.5.1.2.2
4469,233,U5837,FUSE0,p:2.1.1.2.2.2
4470,233,U5838,FUSE0,p:1.1.4.1.2.2
4471,233,U5839,FUSE1,p:2.1.2.1.2.2
4472,233,U5840,FUSE1,p:1.2.3.1.2.2
4473,233,U5841,FUSE1,p:2.1.5.1.2.2
4474,233,U5842,FUSE1,p:1.1.1.2.2.2
4475,233,U5843,FUSE1,p:2.1.4.1.2.2
4476,233,U5844,FUSE1,p:1.1.2.1.2.2
4477,233,U5845,FUSE1,p:2.1.3.1.2.2
4478,233,U5846,FUSE1,p:1.2.5.1.2.2
4479,233,U5847,FUSE2,p:2.1.1.1.2.2
4480,233,U5848,FUSE2,p:1.1.4.1.2.2
4481,233,U5849,FUSE2,p:2.1.2.1.2.2
4482,233,U5850,FUSE2,p:1.1.3.1.2.2
4483,233,U5851,FUSE2,p:2.1.5.1.2.2
4484,233,U5852,FUSE2,p:1.1.1.1.2.2
4485,233,U5853,FUSE2,p:2.1.2.1.2.2
4486,187,U4674,FUSE0,p:1.1.4.1.2.2
4487,187,U4675,FUSE0,p:2.1.4.1.2.2
4488,187,U4676,FUSE0,p:1.2.3.1.2.2
4489,187,U4677,FUSE0,p:2.1.5.1.2.2
4490,187,U4678,FUSE0,p:1.2.1.1.2.2
4491,187,U4679,FUSE0,p:2.1.4.1.2.2
4492,187,U4680,FUSE0,p:1.2.3.1.2.2
4493,187,U4681,FUSE0,p:2.1.5.1.2.2
4494,187,U4682,FUSE0,p:1.1.2.1.2.2
4495,187,U4683,FUSE1,p:2.1.4.1.2.2
4496,187,U4684,FUSE1,p:1.1.1.1.2.2
4497,187,U4685,FUSE1,p:2.1.3.1.2.2
4498,187,U4686,FUSE1,p:1.2.5.1.2.2
4499,187,U4687,FUSE1,p:2.1.2.1.2.2
4500,187,U4688,FUSE1,p:1.2.1.1.2.2
4501,187,U4689,FUSE1,p:2.1.4.1.2.2
4502,187,U4690,FUSE1,p:1.1.3.1.2.2
4503,187,U4691,FUSE1,p:2.1.5.1.2.2
4504,187,U4692,FUSE1,p:1.1.2.1.2.2
4505,187,U4693,FUSE2,p:2.1.1.1.2.2
4506,187,U4694,FUSE2,p:1.1.4.1.2.2
4507,187,U4695,FUSE2,p:2.1.3.1.2.2
4508,187,U4696,FUSE2,p:1.2.5.1.2.2
4509,187,U4697,FUSE2,p:2.1.2.1.2.2
4510,187,U4698,FUSE2,p:1.1.1.1.2.2
4511,187,U4699,FUSE2,p:2.1.4.1.2.2
4512,187,U4700,FUSE2,p:1.1.3.1.2.2
4513,187,U4701,FUSE2,p:2.1.5.1.2.2
4514,283,U7073,FUSE0,p:1.1.2.1.2.2
4515,283,U7074,FUSE0,p:2.1.1.1.2.2
4516,283,U7075,FUSE0,p:1.2.2.1.2.2
4517,283,U7076,FUSE0,p:2.1.4.1.2.2
4518,283,U7077,FUSE0,p:1.1.3.1.2.2
4519,283,U7078,FUSE0,p:2.1.5.1.2.2
4520,283,U7079,FUSE0,p:1.1.1.1.2.2
4521,283,U7080,FUSE0,p:2.1.2.1.2.2
4522,283,U7081,FUSE0,p:1.1.4.1.2.2
4523,283,U7082,FUSE0,p:2.1.3.1.2.2
4524,283,U7083,FUSE1,p:1.1.5.1.2.2
4525,283,U7084,FUSE1,p:2.1.1.1.2.2
4526,283,U7085,FUSE1,p:1.1.2.1.2.2
4527,283,U7086,FUSE1,p:2.1.4.1.2.2
4528,283,U7087,FUSE1,p:1.1.3.1.2.2
4529,283,U7088,FUSE1,p:2.1.5.1.2.2
4530,283,U7089,FUSE1,p:1.1.1.1.2.2
4531,283,U7090,FUSE1,p:2.1.2.1.2.2
4532,283,U7091,FUSE1,p:1.1.4.1.2.2
4533,283,U7092,FUSE1,p:2.1.3.1.2.2
4534,283,U7093,FUSE2,p:1.1.5.1.2.2
4535,283,U7094,FUSE2,p:2.1.1.1.2.2
4536,283,U7095,FUSE2,p:1.1.2.1.2.2
4537,283,U7096,FUSE2,p:2.1.4.1.2.2
4538,283,U7097,FUSE2,p:1.2.3.1.2.2
4539,283,U7098,FUSE2,p:2.1.5.1.2.2
4540,283,U7099,FUSE2,p:1.2.1.1.2.2
4541,283,U7100,FUSE2,p:2.1.2.1.2.2
4542,283,U7101,FUSE2,p:1.2.4.1.2.2
4543,283,U7102,FUSE2,p:2.1.3.1.2.2
4544,333,U8327,FUSE0,p:1.1.5.1.2.2
4545,333,U8328,FUSE0,p:2.1.1.1.2.2
4546,333,U8329,FUSE0,p:1.1.2.1.2.2
4547,333,U8330,FUSE0,p:2.1.4.1.2.2
4548,333,U8331,FUSE0,p:1.1.3.1.2.2
4549,333,U8332,FUSE0,p:2.1.5.1.2.2
4550,333,U8333,FUSE0,p:1.2.1.1.2.2
4551,333,U8334,FUSE0,p:2.1.2.1.2.2
4552,333,U8335,FUSE0,p:1.2.4.1.2.2
4553,333,U8336,FUSE1,p:2.1.3.1.2.2
4554,333,U8337,FUSE1,p:1.1.5.1.2.2
4555,333,U8338,FUSE1,p:2.1.1.1.2.2
4556,333,U8339,FUSE1,p:1.1.2.1.2.2
4557,333,U8340,FUSE1,p:2.1.4.1.2.2
4558,333,U8341,FUSE1,p:1.1.3.1.2.2
4559,333,U8342,FUSE1,p:2.1.5.1.2.2
4560,333,U8343,FUSE1,p:1.1.1.1.2.2
4561,333,U8344,FUSE1,p:2.1.2.1.2.2
4562,333,U8345,FUSE2,p:1.1.4.1.2.2
4563,333,U8346,FUSE2,p:2.1.3.1.2.2
4564,333,U8347,FUSE2,p:1.1.5.1.2.2
4565,333,U8348,FUSE2,p:2.1.1.1.2.2
4566,333,U8349,FUSE2,p:1.2.2.1.2.2
4567,333,U8350,FUSE2,p:2.1.4.1.2.2
4568,333,U8351,FUSE2,p:1.2.3.1.2.2
4569,333,U8352,FUSE2,p:2.1.5.1.2.2
4570,200,U5010,FUSE0,p:1.1.1.1.2.2
4571,200,U5011,FUSE0,p:2.1.2.1.2.2
4572,200,U5012,FUSE0,p:1.1.4.1.2.2
4573,200,U5013,FUSE0,p:2.1.1.1.2.2
4574,200,U5014,FUSE0,p:1.1.3.1.2.2
4575,200,U5015,FUSE0,p:2.1.5.1.2.2
4576,200,U5016,FUSE0,p:1.2.2.1.2.2
4577,200,U5017,FUSE0,p:2.1.4.1.2.2
4578,200,U5018,FUSE1,p:1.2.1.1.2.2
4579,200,U5019,FUSE1,p:2.1.3.1.2.2
4580,200,U5020,FUSE1,p:1.1.5.1.2.2
4581,200,U5021,FUSE1,p:2.1.2.1.2.2
4582,200,U5022,FUSE1,p:1.1.4.1.2.2
4583,200,U5023,FUSE1,p:2.1.1.1.2.2
4584,200,U5024,FUSE1,p:1.1.3.1.2.2
4585,200,U5025,FUSE1,p:2.1.5.1.2.2
4586,200,U5026,FUSE2,p:1.2.2.1.2.2
4587,200,U5027,FUSE2,p:2.1.4.1.2.2
4588,200,U5028,FUSE2,p:1.2.1.1.2.2
4589,200,U5029,FUSE2,p:2.1.3.1.2.2
4590,200,U5030,FUSE2,p:1.1.5.1.2.2
4591,200,U5031,FUSE2,p:2.1.2.1.2.2
4592,200,U5032,FUSE2,p:1.1.4.1.2.2
4593,200,U5033,FUSE2,p:2.1.1.1.2.2
4594,340,U8505,FUSE0,p:1.1.3.1.2.2
4595,340,U8506,FUSE0,p:2.1.5.1.2.2
4596,340,U8507,FUSE0,p:1.2.2.1.2.2
4597,340,U8508,FUSE0,p:2.1.4.1.2.2
4598,340,U8509,FUSE0,p:1.2.3.1.2.2
4599,340,U8510,FUSE0,p:2.1.5.1.2.2
4600,340,U8511,FUSE1,p:1.1.1.1.2.2
4601,340,U8512,FUSE1,p:2.1.2.1.2.2
4602,340,U8513,FUSE1,p:1.1.4.1.2.2
4603,340,U8514,FUSE1,p:2.1.3.1.2.2
4604,340,U8515,FUSE1,p:1.1.5.1.2.2
4605,340,U8516,FUSE1,p:2.1.1.1.2.2
4606,340,U8517,FUSE2,p:1.1.2.1.2.2
4607,340,U8518,FUSE2,p:2.1.4.1.2.2
4608,340,U8519,FUSE2,p:1.2.3.1.2.2
4609,340,U8520,FUSE2,p:2.1.5.1.2.2
4610,340,U8521,FUSE2,p:1.1.1.1.2.2
4611,340,U8522,FUSE2,p:2.1.2.1.2.2
4612,348,U8683,FUSE0,p:1.1.4.1.2.2
4613,348,U8684,FUSE0,p:2.1.3.1.2.2
4614,348,U8685,FUSE0,p:1.1.5.1.2.2
4615,348,U8686,FUSE0,p:2.1.1.1.2.2
4616,348,U8687,FUSE0,p:1.2.4.1.2.2
4617,348,U8688,FUSE0,p:2.1.2.1.2.2
4618,348,U8689,FUSE0,p:1.1.3.1.2.2
4619,348,U8690,FUSE0,p:2.1.5.1.2.2
4620,348,U8691,FUSE0,p:1.1.1.1.2.2
4621,348,U8692,FUSE1,p:2.1.4.1.2.2
4622,348,U8693,FUSE1,p:1.1.2.1.2.2
4623,348,U8694,FUSE1,p:2.1.3.1.2.2
4624,348,U8695,FUSE1,p:1.1.5.1.2.2
4625,348,U8696,FUSE1,p:2.1.1.1.2.2
4626,348,U8697,FUSE1,p:1.1.4.1.2.2
4627,348,U8698,FUSE1,p:2.1.2.1.2.2
4628,348,U8699,FUSE1,p:1.1.3.1.2.2
4629,348,U8700,FUSE1,p:2.1.5.1.2.2
4630,348,U8701,FUSE2,p:1.1.1.1.2.2
4631,348,U8702,FUSE2,p:2.1.4.1.2.2
4632,348,U8703,FUSE2,p:1.1.2.1.2.2
4633,348,U8704,FUSE2,p:2.1.3.1.2.2
4634,348,U8705,FUSE2,p:1.1.5.1.2.2
4635,348,U8706,FUSE2,p:2.1.1.1.2.2
4636,348,U8707,FUSE2,p:1.1.4.1.2.2
4637,348,U8708,FUSE2,p:2.1.2.1.2.2
4638,348,U8709,FUSE2,p:1.1.3.1.2.2
4639,44,U1093,FUSE0,p:2.1.5.1.2.2
4640,44,U1094,FUSE0,p:1.1.1.1.2.2
4641,44,U1095,FUSE0,p:2.1.5.1.2.2
4642,44,U1096,FUSE0,p:1.1.4.1.2.2
4643,44,U1097,FUSE0,p:2.1.2.1.2.2
4644,44,U1098,FUSE0,p:1.1.3.1.2.2
4645,44,U1099,FUSE0,p:2.1.1.1.2.2
4646,44,U1100,FUSE0,p:1.1.5.1.2.2
4647,44,U1101,FUSE0,p:2.1.4.1.2.2
4648,44,U1102,FUSE1,p:1.1.2.1.2.2
4649,44,U1103,FUSE1,p:2.1.3.1.2.2
4650,44,U1104,FUSE1,p:1.1.1.1.2.2
4651,44,U1105,FUSE1,p:2.1.5.1.2.2
4652,44,U1106,FUSE1,p:1.1.4.1.2.2
4653,44,U1107,FUSE1,p:2.1.2.1.2.2
4654,44,U1108,FUSE1,p:1.1.3.1.2.2
4655,44,U1109,FUSE1,p:2.1.1.1.2.2
4656,44,U1110,FUSE1,p:1.1.5.1.2.2
4657,44,U1111,FUSE2,p:2.1.4.1.2.2
4658,44,U1112,FUSE2,p:1.1.2.1.2.2
4659,44,U1113,FUSE2,p:2.1.3.1.2.2
4660,44,U1114,FUSE2,p:1.2.1.1.2.2
4661,44,U1115,FUSE2,p:2.1.5.1.2.2
4662,44,U1116,FUSE2,p:1.1.4.1.2.2
4663,44,U1117,FUSE2,p:2.1.2.1.2.2
4664,44,U1118,FUSE2,p:1.1.3.1.2.2
4665,44,U1119,FUSE2,p:2.1.5.1.2.2
4666,207,U5174,FUSE0,p:1.1.1.1.2.2
4667,207,U5175,FUSE0,p:2.1.4.1.2.2
4668,207,U5176,FUSE0,p:1.1.1.1.2.2
4669,207,U5177,FUSE0,p:2.1.2.1.2.2
4670,207,U5178,FUSE0,p:1.2.3.1.2.2
4671,207,U5179,FUSE0,p:2.1.4.1.2.2
4672,207,U5180,FUSE0,p:1.1.5.1.2.2
4673,207,U5181,FUSE0,p:2.1.1.1.2.2
4674,207,U5182,FUSE0,p:1.1.2.1.2.2
4675,207,U5183,FUSE1,p:2.1.4.1.2.2
4676,207,U5184,FUSE1,p:1.1.3.1.2.2
4677,207,U5185,FUSE1,p:2.1.5.1.2.2
4678,207,U5186,FUSE1,p:1.1.1.1.2.2
4679,207,U5187,FUSE1,p:2.1.2.1.2.2
4680,207,U5188,FUSE1,p:1.2.3.1.2.2
4681,207,U5189,FUSE1,p:2.1.4.1.2.2
4682,207,U5190,FUSE1,p:1.1.5.1.2.2
4683,207,U5191,FUSE1,p:2.1.1.1.2.2
4684,207,U5192,FUSE2,p:1.1.2.1.2.2
4685,207,U5193,FUSE2,p:2.1.3.1.2.2
4686,207,U5194,FUSE2,p:1.2.4.1.2.2
4687,207,U5195,FUSE2,p:2.1.5.1.2.2
4688,207,U5196,FUSE2,p:1.1.1.1.2.2
4689,207,U5197,FUSE2,p:2.1.2.1.2.2
4690,207,U5198,FUSE2,p:1.1.3.1.2.2
4691,207,U5199,FUSE2,p:2.1.5.1.2.2
4692,207,U5200,FUSE2,p:1.1.4.1.2.2
4693,207,U5201,FUSE2,p:2.1.1.1.2.2
4694,95,U2351,FUSE0,p:1.1.2.2.2.2
4695,95,U2352,FUSE0,p:2.1.3.1.2.2
4696,95,U2353,FUSE0,p:1.1.4.1.2.2
4697,95,U2354,FUSE0,p:2.1.5.1.2.2
4698,95,U2355,FUSE0,p:1.1.2.2.2.2
4699,95,U2356,FUSE0,p:2.1.1.1.2.2
4700,95,U2357,FUSE0,p:1.1.3.1.2.2
4701,95,U2358,FUSE0,p:2.1.4.1.2.2
4702,95,U2359,FUSE0,p:1.1.5.1.2.2
4703,95,U2360,FUSE1,p:2.1.2.1.2.2
4704,95,U2361,FUSE1,p:1.1.1.1.2.2
4705,95,U2362,FUSE1,p:2.1.3.1.2.2
4706,95,U2363,FUSE1,p:1.1.4.1.2.2
4707,95,U2364,FUSE1,p:2.1.5.1.2.2
4708,95,U2365,FUSE1,p:1.1.2.1.2.2
4709,95,U2366,FUSE1,p:2.1.1.1.2.2
4710,95,U2367,FUSE1,p:1.1.3.1.2.2
4711,95,U2368,FUSE1,p:2.1.4.1.2.2
4712,95,U2369,FUSE2,p:1.1.5.1.2.2
4713,95,U2370,FUSE2,p:2.1.2.1.2.2
4714,95,U2371,FUSE2,p:1.1.1.1.2.2
4715,95,U2372,FUSE2,p:2.1.3.1.2.2
4716,95,U2373,FUSE2,p:1.2.4.1.2.2
4717,95,U2374,FUSE2,p:2.1.5.1.2.2
4718,95,U2375,FUSE2,p:1.1.2.1.2.2
4719,95,U2376,FUSE2,p:2.1.1.1.2.2
4720,95,U2377,FUSE2,p:1.1.3.1.2.2
4721,177,U4412,FUSE0,p:2.1.4.1.2.2
4722,177,U4413,FUSE0,p:1.1.5.1.2.2
4723,177,U4414,FUSE0,p:2.1.2.1.2.2
4724,177,U4415,FUSE0,p:1.1.1.1.2.2
4725,177,U4416,FUSE0,p:2.1.3.1.2.2
4726,177,U4417,FUSE0,p:1.2.4.1.2.2
4727,177,U4418,FUSE0,p:2.1.5.1.2.2
4728,177,U4419,FUSE0,p:1.1.2.1.2.2
4729,177,U4420,FUSE0,p:2.1.1.1.2.2
4730,177,U4421,FUSE1,p:1.1.3.1.2.2
4731,177,U4422,FUSE1,p:2.1.4.1.2.2
4732,177,U4423,FUSE1,p:1.1.5.1.2.2
4733,177,U4424,FUSE1,p:2.1.2.1.2.2
4734,177,U4425,FUSE1,p:1.1.1.1.2.2
4735,177,U4426,FUSE1,p:2.1.3.1.2.2
4736,177,U4427,FUSE1,p:1.2.4.1.2.2
4737,177,U4428,FUSE1,p:2.1.5.1.2.2
4738,177,U4429,FUSE1,p:1.1.2.1.2.2
4739,177,U4430,FUSE2,p:2.1.1.1.2.2
4740,177,U4431,FUSE2,p:1.2.3.1.2.2
4741,177,U4432,FUSE2,p:2.1.4.1.2.2
4742,177,U4433,FUSE2,p:1.2.5.1.2.2
4743,177,U4434,FUSE2,p:2.1.2.1.2.2
4744,177,U4435,FUSE2,p:1.1.1.1.2.2
4745,177,U4436,FUSE2,p:2.1.3.1.2.2
4746,177,U4437,FUSE2,p:1.1.4.1.2.2
4747,177,U4438,FUSE2,p:2.1.5.1.2.2
4748,177,U4439,FUSE2,p:1.1.2.1.2.2
4749,115,U2862,FUSE0,p:2.1.1.1.2.2
4750,115,U2863,FUSE0,p:1.1.3.1.2.2
4751,115,U2864,FUSE0,p:2.1.4.1.2.2
4752,115,U2865,FUSE0,p:1.1.5.1.2.2
4753,115,U2866,FUSE0,p:2.1.1.1.2.2
4754,115,U2867,FUSE0,p:1.1.2.1.2.2
4755,115,U2868,FUSE0,p:2.1.3.1.2.2
4756,115,U2869,FUSE0,p:1.1.4.1.2.2
4757,115,U2870,FUSE0,p:2.1.5.1.2.2
4758,115,U2871,FUSE0,p:1.1.1.1.2.2
4759,115,U2872,FUSE1,p:2.1.2.1.2.2
4760,115,U2873,FUSE1,p:1.1.3.1.2.2
4761,115,U2874,FUSE1,p:2.1.4.1.2.2
4762,115,U2875,FUSE1,p:1.1.5.1.2.2
4763,115,U2876,FUSE1,p:2.1.1.1.2.2
4764,115,U2877,FUSE1,p:1.1.2.1.2.2
4765,115,U2878,FUSE1,p:2.1.3.1.2.2
4766,115,U2879,FUSE1,p:1.1.4.1.2.2
4767,115,U2880,FUSE1,p:2.1.5.1.2.2
4768,115,U2881,FUSE2,p:1.1.1.1.2.2
4769,115,U2882,FUSE2,p:2.1.2.1.2.2
4770,115,U2883,FUSE2,p:1.1.3.1.2.2
4771,115,U2884,FUSE2,p:2.1.4.1.2.2
4772,115,U2885,FUSE2,p:1.1.5.1.2.2
4773,115,U2886,FUSE2,p:2.1.1.1.2.2
4774,115,U2887,FUSE2,p:1.1.2.1.2.2
4775,115,U2888,FUSE2,p:2.1.3.1.2.2
4776,115,U2889,FUSE2,p:1.1.4.1.2.2
4777,115,U2890,FUSE2,p:2.1.5.1.2.2
4778,25,U614,FUSE0,p:1.1.1.2.2.2
4779,25,U615,FUSE0,p:2.1.2.1.2.2
4780,25,U616,FUSE0,p:1.1.3.1.2.2
4781,25,U617,FUSE0,p:2.1.4.1.2.2
4782,25,U618,FUSE0,p:1.1.5.1.2.2
4783,25,U619,FUSE0,p:2.1.1.2.2.2
4784,25,U620,FUSE0,p:1.1.2.1.2.2
4785,25,U621,FUSE0,p:2.1.3.1.2.2
4786,25,U622,FUSE0,p:1.1.4.1.2.2
4787,25,U623,FUSE1,p:2.1.5.1.2.2
4788,25,U624,FUSE1,p:1.1.1.2.2.2
4789,25,U625,FUSE1,p:2.1.2.1.2.2
4790,25,U626,FUSE1,p:1.1.3.1.2.2
4791,25,U627,FUSE1,p:2.1.4.1.2.2
4792,25,U628,FUSE1,p:1.1.5.1.2.2
4793,25,U629,FUSE1,p:2.1.1.2.2.2
4794,25,U630,FUSE1,p:1.1.2.1.2.2
4795,25,U631,FUSE1,p:2.1.3.1.2.2
4796,25,U632,FUSE2,p:1.2.4.1.2.2
4797,25,U633,FUSE2,p:2.1.5.1.2.2
4798,25,U634,FUSE2,p:1.1.1.2.2.2
4799,25,U635,FUSE2,p:2.1.2.1.2.2
4800,25,U636,FUSE2,p:1.1.3.1.2.2
4801,25,U637,FUSE2,p:2.1.4.1.2.2
4802,25,U638,FUSE2,p:1.1.5.1.2.2
4803,25,U639,FUSE2,p:2.1.1.2.2.2
4804,25,U640,FUSE2,p:1.1.2.1.2.2
4805,342,U8545,FUSE0,p:2.1.3.1.2.2
4806,342,U8546,FUSE0,p:1.2.4.1.2.2
4807,342,U8547,FUSE0,p:2.1.5.1.2.2
4808,342,U8548,FUSE0,p:1.1.1.2.2.2
4809,342,U8549,FUSE0,p:2.1.3.1.2.2
4810,342,U8550,FUSE0,p:1.1.2.1.2.2
4811,342,U8551,FUSE0,p:2.1.4.1.2.2
4812,342,U8552,FUSE0,p:1.1.5.1.2.2
4813,342,U8553,FUSE1,p:2.1.1.1.2.2
4814,342,U8554,FUSE1,p:1.1.3.1.2.2
4815,342,U8555,FUSE1,p:2.1.2.1.2.2
4816,342,U8556,FUSE1,p:1.1.4.1.2.2
4817,342,U8557,FUSE1,p:2.1.5.1.2.2
4818,342,U8558,FUSE1,p:1.1.1.1.2.2
4819,342,U8559,FUSE1,p:2.1.3.1.2.2
4820,342,U8560,FUSE1,p:1.1.2.1.2.2
4821,342,U8561,FUSE2,p:2.1.4.1.2.2
4822,342,U8562,FUSE2,p:1.1.5.1.2.2
4823,342,U8563,FUSE2,p:2.1.1.1.2.2
4824,342,U8564,FUSE2,p:1.1.3.1.2.2
4825,342,U8565,FUSE2,p:2.1.2.1.2.2
4826,342,U8566,FUSE2,p:1.1.4.1.2.2
4827,342,U8567,FUSE2,p:2.1.5.1.2.2
4828,342,U8568,FUSE2,p:1.1.1.1.2.2
4829,134,U3329,FUSE0,p:2.1.3.1.2.2
4830,134,U3330,FUSE0,p:1.2.2.1.2.2
4831,134,U3331,FUSE0,p:2.1.4.1.2.2
4832,134,U3332,FUSE0,p:1.1.5.1.2.2
4833,134,U3333,FUSE0,p:2.1.3.1.2.2
4834,134,U3334,FUSE0,p:1.1.2.1.2.2
4835,134,U3335,FUSE0,p:2.1.1.1.2.2
4836,134,U3336,FUSE0,p:1.1.4.1.2.2
4837,134,U3337,FUSE1,p:2.1.5.1.2.2
4838,134,U3338,FUSE1,p:1.1.3.1.2.2
4839,134,U3339,FUSE1,p:2.1.2.1.2.2
4840,134,U3340,FUSE1,p:1.1.1.1.2.2
4841,134,U3341,FUSE1,p:2.1.4.1.2.2
4842,134,U3342,FUSE1,p:1.1.5.1.2.2
4843,134,U3343,FUSE1,p:2.1.3.1.2.2
4844,134,U3344,FUSE1,p:1.1.2.1.2.2
4845,134,U3345,FUSE2,p:2.1.1.1.2.2
4846,134,U3346,FUSE2,p:1.1.4.1.2.2
4847,134,U3347,FUSE2,p:2.1.5.1.2.2
4848,134,U3348,FUSE2,p:1.1.3.1.2.2
4849,134,U3349,FUSE2,p:2.1.2.1.2.2
4850,134,U3350,FUSE2,p:1.1.1.1.2.2
4851,134,U3351,FUSE2,p:2.1.4.1.2.2
4852,79,U1963,FUSE0,p:1.1.5.1.2.2
4853,79,U1964,FUSE0,p:2.1.3.1.2.2
4854,79,U1965,FUSE0,p:1.1.2.1.2.2
4855,79,U1966,FUSE0,p:2.1.1.1.2.2
4856,79,U1967,FUSE0,p:1.1.4.1.2.2
4857,79,U1968,FUSE0,p:2.1.3.1.2.2
4858,79,U1969,FUSE0,p:1.1.5.1.2.2
4859,79,U1970,FUSE1,p:2.1.2.1.2.2
4860,79,U1971,FUSE1,p:1.1.1.1.2.2
4861,79,U1972,FUSE1,p:2.1.4.1.2.2
4862,79,U1973,FUSE1,p:1.1.5.1.2.2
4863,79,U1974,FUSE1,p:2.1.3.1.2.2
4864,79,U1975,FUSE1,p:1.1.2.1.2.2
4865,79,U1976,FUSE1,p:2.1.1.1.2.2
4866,79,U1977,FUSE2,p:1.2.4.1.2.2
4867,79,U1978,FUSE2,p:2.1.3.1.2.2
4868,79,U1979,FUSE2,p:1.1.5.1.2.2
4869,79,U1980,FUSE2,p:2.1.2.1.2.2
4870,79,U1981,FUSE2,p:1.1.1.1.2.2
4871,79,U1982,FUSE2,p:2.1.4.1.2.2
4872,79,U1983,FUSE2,p:1.1.5.1.2.2
4873,79,U1984,FUSE2,p:2.1.3.1.2.2
4874,264,U6607,FUSE0,p:1.1.2.2.2.2
4875,264,U6608,FUSE0,p:2.1.1.1.2.2
4876,264,U6609,FUSE0,p:1.2.4.1.2.2
4877,264,U6610,FUSE0,p:2.1.5.1.2.2
4878,264,U6611,FUSE0,p:1.2.2.2.2.2
4879,264,U6612,FUSE0,p:2.1.3.1.2.2
4880,264,U6613,FUSE0,p:1.1.1.1.2.2
4881,264,U6614,FUSE0,p:2.1.4.1.2.2
4882,264,U6615,FUSE0,p:1.2.5.1.2.2
4883,264,U6616,FUSE1,p:2.1.2.1.2.2
4884,264,U6617,FUSE1,p:1.1.3.1.2.2
4885,264,U6618,FUSE1,p:2.1.1.1.2.2
4886,264,U6619,FUSE1,p:1.2.4.1.2.2
4887,264,U6620,FUSE1,p:2.1.5.1.2.2
4888,264,U6621,FUSE1,p:1.2.2.1.2.2
4889,264,U6622,FUSE1,p:2.1.3.1.2.2
4890,264,U6623,FUSE1,p:1.1.1.1.2.2
4891,264,U6624,FUSE2,p:2.1.4.1.2.2
4892,264,U6625,FUSE2,p:1.2.5.1.2.2
4893,264,U6626,FUSE2,p:2.1.2.1.2.2
4894,264,U6627,FUSE2,p:1.1.3.1.2.2
4895,264,U6628,FUSE2,p:2.1.4.1.2.2
4896,264,U6629,FUSE2,p:1.1.1.1.2.2
4897,264,U6630,FUSE2,p:2.1.5.1.2.2
4898,264,U6631,FUSE2,p:1.1.2.1.2.2
4899,264,U6632,FUSE2,p:2.1.3.1.2.2
4900,201,U5034,FUSE0,p:1.1.1.2.2.2
4901,201,U5035,FUSE0,p:2.1.4.1.2.2
4902,201,U5036,FUSE0,p:1.2.5.1.2.2
4903,201,U5037,FUSE0,p:2.1.1.2.2.2
4904,201,U5038,FUSE0,p:1.1.2.1.2.2
4905,201,U5039,FUSE0,p:2.1.4.1.2.2
