unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6150,245,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,209762.9,209893.9,131.0
U8267,330,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209784.9,209823.9,39.0
U1451,58,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,209789.4,209868.4,79.0
U6921,276,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209836.9,209875.9,39.0
U6144,245,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,209841.5,209972.5,131.0
U6145,245,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209850.5,209889.5,39.0
U1452,58,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209865.8,209924.8,59.0
U6150,245,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209898.5,209937.5,39.0
U6902,276,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,209905.4,210004.4,99.0
U1453,58,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,209917.8,209956.8,39.0
U6925,276,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,209918.2,210037.2,119.0
U1454,58,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209931.4,209990.4,59.0
U1452,58,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,209935.2,209974.2,39.0
U8272,330,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,209946.2,210005.2,59.0
U1453,58,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,209967.2,210066.2,99.0
U6144,245,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209977.1,210016.1,39.0
U1455,58,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,209979.4,210018.4,39.0
U6149,245,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,209991.8,210050.8,59.0
U1454,58,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,210000.8,210079.8,79.0
U6902,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210006.5,210137.5,131.0
U8272,330,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,210007.3,210118.3,111.0
U1455,58,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,210028.8,210147.8,119.0
U6925,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210039.3,210170.3,131.0
U6149,245,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210052.9,210183.9,131.0
U1456,58,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210058.0,210117.0,59.0
U6148,245,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,210098.4,210177.4,79.0
U8272,330,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210122.9,210161.9,39.0
U1456,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,210127.4,210186.4,59.0
U6902,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210142.1,210181.1,39.0
U6907,276,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,210149.0,210248.0,99.0
U1445,58,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,210161.8,210280.8,119.0
U6925,276,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210174.9,210213.9,39.0
U6148,245,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210179.5,210310.5,131.0
U6149,245,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210188.5,210227.5,39.0
U6128,245,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,210189.8,210248.8,59.0
U1457,58,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210203.8,210242.8,39.0
U1458,58,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210223.0,210282.0,59.0
U6903,276,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,210235.4,210294.4,59.0
U6907,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210250.1,210381.1,131.0
U6128,245,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,210250.9,210361.9,111.0
U1457,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,210253.2,210292.2,39.0
U1459,58,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210255.8,210294.8,39.0
U1460,58,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210269.4,210328.4,59.0
U1445,58,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210282.9,210413.9,131.0
U1458,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,210292.4,210371.4,79.0
U6903,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210296.5,210427.5,131.0
U1459,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,210305.2,210404.2,99.0
U6148,245,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210315.1,210354.1,39.0
U1460,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,210338.8,210457.8,119.0
U6901,276,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,210342.0,210421.0,79.0
U6128,245,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210366.5,210405.5,39.0
U6907,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210385.7,210424.7,39.0
U1461,58,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210396.0,210435.0,39.0
U1445,58,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210418.5,210457.5,39.0
U6901,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210423.1,210554.1,131.0
U6903,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210432.1,210471.1,39.0
U6132,245,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,210433.4,210472.4,39.0
U1461,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,210445.4,210504.4,59.0
U1462,58,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210447.4,210506.4,59.0
U6912,276,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,210454.6,210553.6,99.0
U1463,58,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210466.6,210505.6,39.0
U1450,58,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,210467.4,210586.4,119.0
U6132,245,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210474.5,210605.5,131.0
U6908,276,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,210479.0,210538.0,59.0
U1464,58,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210499.4,210558.4,59.0
U2500,101,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210513.0,210552.0,39.0
U1463,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,210516.0,210615.0,99.0
U1462,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,210526.4,210565.4,39.0
U6908,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210540.1,210671.1,131.0
U6912,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210555.7,210686.7,131.0
U6901,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210558.7,210597.7,39.0
U2500,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,210562.4,210681.4,119.0
U1464,58,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,210572.8,210651.8,79.0
U6905,276,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,210585.6,210664.6,79.0
U1450,58,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210588.5,210719.5,131.0
U6132,245,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210610.1,210649.1,39.0
U2501,101,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210639.6,210698.6,59.0
U6905,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210666.7,210797.7,131.0
U6908,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210675.7,210714.7,39.0
U2502,101,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,210691.0,210750.0,59.0
U6912,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210691.3,210730.3,39.0
U2501,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,210709.0,210768.0,59.0
U1450,58,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210724.1,210763.1,39.0
U6137,245,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,210739.0,210778.0,39.0
U2503,101,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210756.6,210815.6,59.0
U6917,276,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,210760.2,210859.2,99.0
U2502,101,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,210760.4,210819.4,59.0
U2504,101,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210772.2,210811.2,39.0
U1455,58,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,210773.0,210892.0,119.0
U6137,245,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210780.1,210911.1,131.0
U6913,276,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,210784.6,210843.6,59.0
U6905,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210802.3,210841.3,39.0
U2505,101,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210805.0,210864.0,59.0
U2504,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,210821.6,210940.6,119.0
U2503,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,210832.0,210931.0,99.0
U6913,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210845.7,210976.7,131.0
U6917,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210861.3,210992.3,131.0
U2505,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,210874.4,210953.4,79.0
U2506,101,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210883.2,210922.2,39.0
U6910,276,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,210891.2,210970.2,79.0
U1455,58,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210894.1,211025.1,131.0
U6137,245,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210915.7,210954.7,39.0
U2506,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,210932.6,210991.6,59.0
U6910,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210972.3,211103.3,131.0
U6913,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210981.3,211020.3,39.0
U2507,101,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210996.6,211055.6,59.0
U6917,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210996.9,211035.9,39.0
U1455,58,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211029.7,211068.7,39.0
U6142,245,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,211044.6,211083.6,39.0
U2508,101,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211062.2,211101.2,39.0
U2507,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,211066.0,211105.0,39.0
U2509,101,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211077.8,211136.8,59.0
U6142,245,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211085.7,211216.7,131.0
U6922,276,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,211098.2,211197.2,99.0
U6910,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211107.9,211146.9,39.0
U2510,101,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211110.6,211149.6,39.0
U1460,58,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,211111.0,211230.0,119.0
U2508,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,211111.6,211230.6,119.0
U6918,276,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,211122.6,211181.6,59.0
U2509,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,211147.2,211246.2,99.0
U2510,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,211160.0,211239.0,79.0
U6918,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211183.7,211314.7,131.0
U2511,101,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211188.8,211247.8,59.0
U6916,276,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,211196.8,211275.8,79.0
U6922,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211199.3,211330.3,131.0
U6142,245,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211221.3,211260.3,39.0
U1460,58,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211232.1,211363.1,131.0
U2511,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,211258.2,211317.2,59.0
U6916,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211277.9,211408.9,131.0
U2512,101,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211302.2,211361.2,59.0
U6918,276,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211319.3,211358.3,39.0
U6922,276,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211334.9,211373.9,39.0
U1440,58,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,211341.8,211440.8,99.0
U2500,101,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,211354.6,211473.6,119.0
U1460,58,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211367.7,211406.7,39.0
U2512,101,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,211371.6,211430.6,59.0
U6147,245,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,211382.6,211421.6,39.0
U2513,101,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211400.2,211459.2,59.0
U6916,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211413.5,211452.5,39.0
U2514,101,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211415.8,211454.8,39.0
U6147,245,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211423.7,211554.7,131.0
U1440,58,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211442.9,211573.9,131.0
U2515,101,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211448.6,211507.6,59.0
U6923,276,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,211460.6,211519.6,59.0
U2514,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,211465.2,211564.2,99.0
U2513,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,211475.6,211594.6,119.0
U2500,101,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211475.7,211606.7,131.0
U2516,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211494.4,211533.4,39.0
U2515,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,211518.0,211597.0,79.0
U6923,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211521.7,211652.7,131.0
U6920,276,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,211534.8,211613.8,79.0
U2516,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,211543.8,211602.8,59.0
U6147,245,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211559.3,211598.3,39.0
U1440,58,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211578.5,211617.5,39.0
U1443,58,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,211585.4,211684.4,99.0
U2504,101,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,211598.2,211717.2,119.0
U2500,101,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211611.3,211650.3,39.0
U6920,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211615.9,211746.9,131.0
U6900,276,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,211626.2,211665.2,39.0
U2517,101,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211640.2,211699.2,59.0
U6923,276,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211657.3,211696.3,39.0
U2518,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211659.4,211698.4,39.0
U6900,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211667.3,211798.3,131.0
U1443,58,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211686.5,211817.5,131.0
U2519,101,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211692.2,211751.2,59.0
U1441,58,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,211704.2,211763.2,59.0
U2518,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,211708.8,211827.8,119.0
U2517,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,211719.2,211758.2,39.0
U2504,101,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211719.3,211850.3,131.0
U2520,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211738.2,211777.2,39.0
U6920,276,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211751.5,211790.5,39.0
U2519,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,211761.6,211860.6,99.0
U1441,58,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211765.3,211896.3,131.0
U2520,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,211787.6,211866.6,79.0
U6900,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211802.9,211841.9,39.0
U1443,58,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211822.1,211861.1,39.0
U2521,101,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211832.4,211891.4,59.0
U2504,101,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211854.9,211893.9,39.0
U6904,276,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,211869.8,211908.8,39.0
U6926,276,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,211872.8,211951.8,79.0
U2522,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211883.8,211922.8,39.0
U1449,58,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,211891.0,211990.0,99.0
U1441,58,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,211900.9,211939.9,39.0
U2521,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,211901.8,211960.8,59.0
U2523,101,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211903.0,211962.0,59.0
U2508,101,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,211903.8,212022.8,119.0
U6904,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211910.9,212041.9,131.0
U2522,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,211933.2,211972.2,39.0
U2524,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,211935.8,211974.8,39.0
U1446,58,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,211947.8,212006.8,59.0
U6926,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211953.9,212084.9,131.0
U2523,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,211972.4,212091.4,119.0
U8277,331,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211981.8,212040.8,59.0
U2524,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,211985.2,212084.2,99.0
U1449,58,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,211992.1,212123.1,131.0
U1446,58,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212008.9,212139.9,131.0
U2508,101,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212024.9,212155.9,131.0
U6904,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212046.5,212085.5,39.0
U8277,331,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,212051.2,212130.2,79.0
U6926,276,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212089.5,212128.5,39.0
U1444,58,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,212116.4,212195.4,79.0
U8278,331,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,212127.4,212186.4,59.0
U1449,58,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212127.7,212166.7,39.0
U1446,58,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212144.5,212183.5,39.0
U2508,101,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212160.5,212199.5,39.0
U8279,331,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,212170.4,212229.4,59.0
U6909,276,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,212175.4,212214.4,39.0
U1453,58,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,212196.6,212295.6,99.0
U8278,331,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,212196.8,212275.8,79.0
U1444,58,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212197.5,212328.5,131.0
U8280,331,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,212208.6,212247.6,39.0
U2513,101,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,212209.4,212328.4,119.0
U6909,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212216.5,212347.5,131.0
U8281,331,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,212225.4,212284.4,59.0
U8279,331,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,212239.8,212278.8,39.0
U8282,331,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,212241.4,212280.4,39.0
U1451,58,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,212253.4,212312.4,59.0
U8280,331,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,212258.0,212337.0,79.0
U8282,331,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,212290.8,212389.8,99.0
U1453,58,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212297.7,212428.7,131.0
U8281,331,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,212301.2,212420.2,119.0
U1451,58,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212314.5,212445.5,131.0
U2513,101,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212330.5,212461.5,131.0
U1444,58,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212333.1,212372.1,39.0
U6909,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212352.1,212391.1,39.0
U8283,331,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,212414.0,212473.0,59.0
U1448,58,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,212422.0,212501.0,79.0
U8284,331,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,212433.0,212472.0,39.0
U1453,58,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212433.3,212472.3,39.0
U1451,58,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212450.1,212489.1,39.0
U2513,101,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,212466.1,212505.1,39.0
U6914,276,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,212481.0,212520.0,39.0
U8284,331,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,212482.4,212521.4,39.0
U8283,331,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,212492.8,212551.8,59.0
U1448,58,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212503.1,212634.1,131.0
U8285,331,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,212514.2,212573.2,59.0
U6914,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212522.1,212653.1,131.0
U8286,331,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,212531.0,212570.0,39.0
U1459,58,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,212534.6,212633.6,99.0
U8287,331,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,212547.0,212606.0,59.0
