unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5404,216,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220322.1,220361.1,39.0
U7335,293,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,220371.2,220430.2,59.0
U7336,293,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,220381.6,220460.6,79.0
U7338,293,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220387.0,220426.0,39.0
U7339,293,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220403.0,220462.0,59.0
U7337,293,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,220403.2,220502.2,99.0
U7330,293,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,220415.0,220474.0,59.0
U7338,293,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,220436.4,220555.4,119.0
U5409,216,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,220443.4,220522.4,79.0
U7326,293,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220464.5,220503.5,39.0
U7323,293,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220469.1,220508.1,39.0
U7339,293,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,220472.4,220511.4,39.0
U7327,293,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,220475.4,220574.4,99.0
U7330,293,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220476.1,220607.1,131.0
U7328,293,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220496.5,220535.5,39.0
U5409,216,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220524.5,220655.5,131.0
U7340,293,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220545.4,220584.4,39.0
U7341,293,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220550.0,220609.0,59.0
U7331,293,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,220552.2,220671.2,119.0
U7327,293,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220576.5,220707.5,131.0
U7342,293,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220577.4,220616.4,39.0
U7340,293,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,220594.8,220653.8,59.0
U7330,293,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220611.7,220650.7,39.0
U7341,293,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,220619.4,220698.4,79.0
U7333,293,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,220625.4,220664.4,39.0
U7342,293,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,220629.8,220728.8,99.0
U5409,216,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220660.1,220699.1,39.0
U7333,293,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220666.5,220797.5,131.0
U7331,293,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220673.3,220804.3,131.0
U7343,293,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220692.6,220751.6,59.0
U7327,293,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220712.1,220751.1,39.0
U7334,293,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,220720.6,220779.6,59.0
U5999,240,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220741.0,220780.0,39.0
U7329,293,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,220749.0,220828.0,79.0
U7343,293,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,220762.0,220881.0,119.0
U7332,293,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,220781.0,220880.0,99.0
U7334,293,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220781.7,220912.7,131.0
U5999,240,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,220790.4,220829.4,39.0
U6000,240,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220793.0,220852.0,59.0
U7333,293,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220802.1,220841.1,39.0
U7331,293,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220808.9,220847.9,39.0
U7329,293,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220830.1,220961.1,131.0
U6000,240,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,220862.4,220921.4,59.0
U7332,293,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220882.1,221013.1,131.0
U6001,240,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220883.0,220922.0,39.0
U6002,240,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220889.8,220948.8,59.0
U7338,293,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,220893.4,221012.4,119.0
U7334,293,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220917.3,220956.3,39.0
U6001,240,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,220932.4,221011.4,79.0
U6002,240,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,220959.2,221058.2,99.0
U7339,293,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,220963.4,221002.4,39.0
U7329,293,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220965.7,221004.7,39.0
U6003,240,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220998.2,221037.2,39.0
U7339,293,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221004.5,221135.5,131.0
U7338,293,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221014.5,221145.5,131.0
U7332,293,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221017.7,221056.7,39.0
U7335,293,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,221026.2,221085.2,59.0
U6004,240,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221046.6,221105.6,59.0
U6003,240,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,221047.6,221086.6,39.0
U7336,293,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,221054.6,221133.6,79.0
U7335,293,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221087.3,221218.3,131.0
U6005,240,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221098.6,221137.6,39.0
U6004,240,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,221116.0,221235.0,119.0
U7337,293,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,221119.0,221218.0,99.0
U7336,293,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221135.7,221266.7,131.0
U7339,293,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221140.1,221179.1,39.0
U6005,240,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,221148.0,221207.0,59.0
U7338,293,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221150.1,221189.1,39.0
U5999,240,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,221207.0,221246.0,39.0
U7337,293,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221220.1,221351.1,131.0
U6006,240,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221221.0,221280.0,59.0
U7335,293,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221222.9,221261.9,39.0
U6007,240,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,221231.0,221290.0,59.0
U7343,293,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,221231.4,221350.4,119.0
U5999,240,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221248.1,221379.1,131.0
U7336,293,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221271.3,221310.3,39.0
U6006,240,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,221290.4,221369.4,79.0
U6007,240,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,221300.4,221359.4,59.0
U6008,240,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221303.8,221362.8,59.0
U6009,240,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221352.2,221391.2,39.0
U7343,293,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221352.5,221483.5,131.0
U7337,293,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221355.7,221394.7,39.0
U7340,293,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,221364.2,221423.2,59.0
U6008,240,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,221373.2,221472.2,99.0
U5999,240,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221383.7,221422.7,39.0
U7341,293,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,221392.6,221471.6,79.0
U6009,240,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,221401.6,221520.6,119.0
U7340,293,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221425.3,221556.3,131.0
U6010,240,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221436.6,221495.6,59.0
U6003,240,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,221450.6,221489.6,39.0
U7342,293,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,221457.0,221556.0,99.0
U6011,240,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221464.6,221503.6,39.0
U7341,293,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221473.7,221604.7,131.0
U6004,240,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,221478.6,221597.6,119.0
U7343,293,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221488.1,221527.1,39.0
U6003,240,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221491.7,221622.7,131.0
U6010,240,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,221506.0,221565.0,59.0
U6011,240,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,221516.4,221595.4,79.0
U7342,293,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221558.1,221689.1,131.0
U7340,293,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221560.9,221599.9,39.0
U6012,240,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221569.0,221628.0,59.0
U6004,240,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221599.7,221730.7,131.0
U6000,240,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,221607.8,221666.8,59.0
U7341,293,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221609.3,221648.3,39.0
U6003,240,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221627.3,221666.3,39.0
U6001,240,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,221636.2,221715.2,79.0
U6012,240,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,221638.4,221677.4,39.0
U6013,240,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221641.8,221680.8,39.0
U6000,240,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221668.9,221799.9,131.0
U6014,240,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221690.2,221749.2,59.0
U6013,240,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,221691.2,221790.2,99.0
U7342,293,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221693.7,221732.7,39.0
U6002,240,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,221700.6,221799.6,99.0
U6015,240,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221708.2,221747.2,39.0
U6001,240,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221717.3,221848.3,131.0
U6004,240,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221735.3,221774.3,39.0
U6007,240,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,221756.2,221795.2,39.0
U6015,240,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,221757.6,221876.6,119.0
U6014,240,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,221768.0,221827.0,59.0
U6016,240,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221774.6,221833.6,59.0
U6007,240,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221797.3,221928.3,131.0
U6002,240,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221801.7,221932.7,131.0
U6000,240,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221804.5,221843.5,39.0
U6017,240,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221816.2,221855.2,39.0
U6009,240,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,221826.2,221945.2,119.0
U6016,240,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,221844.0,221923.0,79.0
U6005,240,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,221851.4,221930.4,79.0
U6001,240,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221852.9,221891.9,39.0
U6017,240,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,221865.6,221904.6,39.0
U6006,240,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,221879.8,221958.8,79.0
U6018,240,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221885.4,221944.4,59.0
U6005,240,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,221932.5,222043.5,111.0
U6007,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221932.9,221971.9,39.0
U6019,240,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221933.8,221972.8,39.0
U6002,240,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221937.5,221976.5,39.0
U6009,240,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221947.3,222078.3,131.0
U6018,240,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,221954.8,222053.8,99.0
U6006,240,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221960.9,222091.9,131.0
U6019,240,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,221983.2,222102.2,119.0
U6008,240,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,222006.2,222105.2,99.0
U6020,240,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222013.8,222072.8,59.0
U6021,240,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,222018.4,222077.4,59.0
U6005,240,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222048.1,222087.1,39.0
U6012,240,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,222061.8,222100.8,39.0
U6009,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222082.9,222121.9,39.0
U6020,240,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,222083.2,222142.2,59.0
U6021,240,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,222087.8,222186.8,99.0
U6006,240,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222096.5,222135.5,39.0
U6012,240,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222102.9,222233.9,131.0
U6008,240,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222107.3,222238.3,131.0
U6022,240,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222129.0,222188.0,59.0
U6010,240,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,222157.0,222216.0,59.0
U6023,240,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222163.8,222202.8,39.0
U4142,166,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222177.4,222236.4,59.0
U6011,240,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,222185.4,222264.4,79.0
U6022,240,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,222198.4,222237.4,39.0
U6012,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222238.5,222277.5,39.0
U6008,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222243.1,222282.1,39.0
U6013,240,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,222311.8,222410.8,99.0
E138,356,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222319.4,222358.4,39.0
E139,356,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222324.0,222383.0,59.0
U6015,240,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222335.7,222466.7,131.0
U6010,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222353.7,222392.7,39.0
E138,356,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,222368.8,222407.8,39.0
E139,356,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,222393.4,222452.4,59.0
U6017,240,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,222399.8,222438.8,39.0
U6011,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222402.1,222441.1,39.0
U6013,240,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222412.9,222543.9,131.0
E140,356,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222434.6,222473.6,39.0
U6017,240,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222440.9,222571.9,131.0
U6014,240,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,222462.6,222521.6,59.0
U6015,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222471.3,222510.3,39.0
E141,356,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222483.0,222542.0,59.0
E140,356,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,222484.0,222563.0,79.0
U6016,240,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,222523.4,222602.4,79.0
U6014,240,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222523.7,222654.7,131.0
U6013,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222548.5,222587.5,39.0
E142,356,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222552.2,222591.2,39.0
E141,356,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,222552.4,222651.4,99.0
U6019,240,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,222552.6,222671.6,119.0
U6017,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222576.5,222615.5,39.0
E142,356,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,222601.6,222640.6,39.0
U6016,240,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222604.5,222735.5,131.0
E143,356,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222629.4,222688.4,59.0
U6018,240,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,222649.8,222748.8,99.0
E144,356,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222657.4,222696.4,39.0
U6014,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222659.3,222698.3,39.0
U6019,240,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222673.7,222804.7,131.0
E143,356,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,222698.8,222757.8,59.0
E144,356,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,222709.2,222828.2,119.0
U6022,240,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,222737.8,222776.8,39.0
U6016,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222740.1,222779.1,39.0
E145,356,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222740.2,222799.2,59.0
U6018,240,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222750.9,222881.9,131.0
U6022,240,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222778.9,222909.9,131.0
U4142,166,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,222796.2,222915.2,119.0
U6020,240,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,222800.6,222879.6,79.0
U6019,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222809.3,222848.3,39.0
E145,356,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,222809.6,222888.6,79.0
E146,356,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222821.0,222860.0,39.0
U6021,240,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,222861.4,222940.4,79.0
E146,356,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,222870.4,222909.4,39.0
U6020,240,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,222881.7,222992.7,111.0
U6018,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222886.5,222925.5,39.0
E147,356,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222890.2,222949.2,59.0
U6022,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222914.5,222953.5,39.0
U4142,166,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222917.3,223048.3,131.0
U6021,240,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222942.5,223073.5,131.0
E147,356,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,222959.6,223018.6,59.0
E148,356,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222967.4,223006.4,39.0
E138,356,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,222981.4,223020.4,39.0
U6023,240,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,222987.8,223086.8,99.0
E149,356,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222995.4,223054.4,59.0
U6020,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222997.3,223036.3,39.0
E148,356,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,223016.8,223135.8,119.0
E138,356,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,223022.5,223153.5,131.0
E139,356,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,223044.2,223103.2,59.0
U4142,166,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,223052.9,223091.9,39.0
E149,356,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,223064.8,223143.8,79.0
U6021,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,223078.1,223117.1,39.0
E150,356,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,223078.2,223117.2,39.0
U6023,240,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,223088.9,223219.9,131.0
E140,356,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,223105.0,223184.0,79.0
E139,356,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,223105.3,223236.3,131.0
E150,356,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,223127.6,223226.6,99.0
E151,356,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,223133.8,223192.8,59.0
E144,356,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,223133.8,223252.8,119.0
E138,356,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,223158.1,223197.1,39.0
E152,356,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,223159.0,223198.0,39.0
E140,356,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,223186.1,223317.1,131.0
E151,356,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,223203.2,223242.2,39.0
E152,356,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,223213.6,223272.6,59.0
U6023,240,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,223224.5,223263.5,39.0
E142,356,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,223225.0,223264.0,39.0
E141,356,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,223231.4,223330.4,99.0
E153,356,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,223239.0,223298.0,59.0
E139,356,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,223240.9,223279.9,39.0
E144,356,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,223254.9,223385.9,131.0
E142,356,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,223266.1,223397.1,131.0
E143,356,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,223287.8,223346.8,59.0
E154,356,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,223305.4,223344.4,39.0
