unit_seq,order_id,unit_id,variant,route_id
2703,189,U4706,FUSE0,p:2.1.1.1.2.2
2704,189,U4707,FUSE0,p:1.2.3.2.3.1
2705,189,U4708,FUSE0,p:2.3.4.1.1.2
2706,189,U4709,FUSE0,p:1.1.2.2.2.1
2707,189,U4710,FUSE0,p:2.2.5.1.3.2
2708,189,U4711,FUSE1,p:1.3.1.2.1.1
2709,189,U4712,FUSE1,p:2.1.3.1.2.2
2710,189,U4713,FUSE1,p:1.2.4.2.3.1
2711,189,U4714,FUSE1,p:2.3.2.1.1.2
2712,189,U4715,FUSE1,p:1.1.5.2.2.1
2713,189,U4716,FUSE1,p:2.2.1.1.3.2
2714,189,U4717,FUSE1,p:1.3.3.2.1.1
2715,189,U4718,FUSE2,p:2.1.4.1.2.2
2716,189,U4719,FUSE2,p:1.2.2.2.3.1
2717,189,U4720,FUSE2,p:2.3.5.1.1.2
2718,189,U4721,FUSE2,p:1.1.1.2.2.1
2719,189,U4722,FUSE2,p:2.2.3.1.3.2
2720,189,U4723,FUSE2,p:1.3.4.2.1.1
2721,189,U4724,FUSE2,p:2.1.2.1.2.2
2722,189,U4725,FUSE2,p:1.2.5.2.3.1
2723,162,U4026,FUSE0,p:2.3.1.1.1.2
2724,162,U4027,FUSE0,p:1.1.3.2.2.1
2725,162,U4028,FUSE0,p:2.2.4.1.3.2
2726,162,U4029,FUSE0,p:1.3.2.2.1.1
2727,162,U4030,FUSE0,p:2.1.5.1.2.2
2728,162,U4031,FUSE0,p:1.2.1.2.3.1
2729,162,U4032,FUSE0,p:2.3.3.1.1.2
2730,162,U4033,FUSE1,p:1.1.4.2.2.1
2731,162,U4034,FUSE1,p:2.2.2.1.3.2
2732,162,U4035,FUSE1,p:1.3.5.2.1.1
2733,162,U4036,FUSE1,p:2.1.1.1.2.2
2734,162,U4037,FUSE1,p:1.2.3.2.3.1
2735,162,U4038,FUSE1,p:2.3.4.1.1.2
2736,162,U4039,FUSE1,p:1.1.2.2.2.1
2737,162,U4040,FUSE2,p:2.2.5.1.3.2
2738,162,U4041,FUSE2,p:1.3.1.2.1.1
2739,162,U4042,FUSE2,p:2.1.3.1.2.2
2740,162,U4043,FUSE2,p:1.2.4.2.3.1
2741,162,U4044,FUSE2,p:2.3.2.1.1.2
2742,162,U4045,FUSE2,p:1.1.5.2.1.1
2743,162,U4046,FUSE2,p:2.2.1.2.2.1
2744,320,U7988,FUSE0,p:1.3.3.1.3.2
2745,320,U7989,FUSE0,p:2.1.4.1.2.2
2746,320,U7990,FUSE0,p:1.2.2.2.3.1
2747,320,U7991,FUSE0,p:2.3.5.1.3.2
2748,320,U7992,FUSE0,p:1.1.3.2.2.1
2749,320,U7993,FUSE0,p:2.2.1.1.1.2
2750,320,U7994,FUSE0,p:1.3.4.2.1.1
2751,320,U7995,FUSE1,p:2.1.2.1.2.2
2752,320,U7996,FUSE1,p:1.2.5.2.2.1
2753,320,U7997,FUSE1,p:2.3.3.1.1.2
2754,320,U7998,FUSE1,p:1.1.1.2.3.1
2755,320,U7999,FUSE1,p:2.2.4.1.3.2
2756,320,U8000,FUSE1,p:1.3.2.2.1.1
2757,320,U8001,FUSE1,p:2.1.5.1.2.2
2758,320,U8002,FUSE2,p:1.2.3.2.3.1
2759,320,U8003,FUSE2,p:2.3.1.1.1.2
2760,320,U8004,FUSE2,p:1.1.4.2.2.1
2761,320,U8005,FUSE2,p:2.2.2.1.3.2
2762,320,U8006,FUSE2,p:1.3.5.1.2.1
2763,320,U8007,FUSE2,p:2.1.3.2.1.2
2764,320,U8008,FUSE2,p:1.2.1.1.3.1
2765,320,U8009,FUSE2,p:2.3.4.2.1.2
2766,320,U8010,FUSE2,p:1.1.2.1.2.1
2767,211,U5260,FUSE0,p:2.2.5.2.3.2
2768,211,U5261,FUSE0,p:1.3.3.1.1.1
2769,211,U5262,FUSE0,p:2.1.1.2.2.2
2770,211,U5263,FUSE0,p:1.2.4.1.3.1
2771,211,U5264,FUSE0,p:2.3.2.2.1.2
2772,211,U5265,FUSE0,p:1.1.5.1.2.1
2773,211,U5266,FUSE0,p:2.2.3.2.3.2
2774,211,U5267,FUSE0,p:1.3.1.1.1.1
2775,211,U5268,FUSE0,p:2.1.4.2.2.2
2776,211,U5269,FUSE1,p:1.2.2.1.3.1
2777,211,U5270,FUSE1,p:2.3.5.2.1.2
2778,211,U5271,FUSE1,p:1.1.3.1.2.1
2779,211,U5272,FUSE1,p:2.2.1.2.3.2
2780,211,U5273,FUSE1,p:1.3.4.1.1.1
2781,211,U5274,FUSE1,p:2.1.2.2.2.2
2782,211,U5275,FUSE1,p:1.2.5.1.3.1
2783,211,U5276,FUSE1,p:2.3.3.2.1.2
2784,211,U5277,FUSE2,p:1.1.1.1.2.1
2785,211,U5278,FUSE2,p:2.2.4.2.3.2
2786,211,U5279,FUSE2,p:1.3.2.1.1.1
2787,211,U5280,FUSE2,p:2.1.5.2.2.2
2788,211,U5281,FUSE2,p:1.2.3.1.3.1
2789,211,U5282,FUSE2,p:2.3.1.2.1.2
2790,211,U5283,FUSE2,p:1.1.4.1.2.1
2791,211,U5284,FUSE2,p:2.2.2.1.1.1
2792,211,U5285,FUSE2,p:1.3.5.2.2.2
2793,326,U8147,FUSE0,p:2.1.3.2.3.2
2794,326,U8148,FUSE0,p:1.2.1.1.3.1
2795,326,U8149,FUSE0,p:2.3.4.2.1.2
2796,326,U8150,FUSE0,p:1.1.3.1.2.1
2797,326,U8151,FUSE0,p:2.2.2.2.3.2
2798,326,U8152,FUSE0,p:1.3.5.1.1.1
2799,326,U8153,FUSE0,p:2.1.1.2.2.2
2800,326,U8154,FUSE0,p:1.2.4.1.3.1
2801,326,U8155,FUSE0,p:2.3.3.2.1.2
2802,326,U8156,FUSE1,p:1.1.2.1.2.1
2803,326,U8157,FUSE1,p:2.2.5.2.3.2
2804,326,U8158,FUSE1,p:1.3.1.1.1.1
2805,326,U8159,FUSE1,p:2.1.4.2.2.2
2806,326,U8160,FUSE1,p:1.2.3.1.3.1
2807,326,U8161,FUSE1,p:2.3.2.2.1.2
2808,326,U8162,FUSE1,p:1.1.5.1.2.1
2809,326,U8163,FUSE1,p:2.2.1.2.3.2
2810,326,U8164,FUSE1,p:1.3.4.1.1.1
2811,326,U8165,FUSE2,p:2.1.3.2.2.2
2812,326,U8166,FUSE2,p:1.2.2.1.3.1
2813,326,U8167,FUSE2,p:2.3.5.2.1.2
2814,326,U8168,FUSE2,p:1.1.1.1.2.1
2815,326,U8169,FUSE2,p:2.2.4.2.3.2
2816,326,U8170,FUSE2,p:1.3.3.1.1.1
2817,326,U8171,FUSE2,p:2.1.2.1.3.1
2818,326,U8172,FUSE2,p:1.2.5.1.2.1
2819,63,U1531,FUSE0,p:2.3.1.2.2.2
2820,63,U1532,FUSE0,p:1.1.4.2.1.2
2821,63,U1533,FUSE0,p:2.2.3.2.3.2
2822,63,U1534,FUSE0,p:1.3.1.1.1.1
2823,63,U1535,FUSE0,p:2.1.2.2.2.2
2824,63,U1536,FUSE0,p:1.2.4.1.3.1
2825,63,U1537,FUSE0,p:2.3.5.2.1.2
2826,63,U1538,FUSE0,p:1.1.3.1.2.1
2827,63,U1539,FUSE1,p:2.2.1.2.3.2
2828,63,U1540,FUSE1,p:1.3.2.1.1.1
2829,63,U1541,FUSE1,p:2.1.4.2.2.2
2830,63,U1542,FUSE1,p:1.2.5.1.3.1
2831,63,U1543,FUSE1,p:2.3.3.2.1.2
2832,63,U1544,FUSE1,p:1.1.1.1.2.1
2833,63,U1545,FUSE1,p:2.2.2.2.3.2
2834,63,U1546,FUSE1,p:1.3.4.1.1.1
2835,63,U1547,FUSE2,p:2.1.5.2.2.2
2836,63,U1548,FUSE2,p:1.2.3.1.3.1
2837,63,U1549,FUSE2,p:2.3.1.2.1.2
2838,63,U1550,FUSE2,p:1.1.2.1.2.1
2839,63,U1551,FUSE2,p:2.2.4.2.3.2
2840,63,U1552,FUSE2,p:1.3.5.1.1.1
2841,63,U1553,FUSE2,p:2.1.3.2.2.2
2842,63,U1554,FUSE2,p:1.2.1.1.3.1
2843,63,U1555,FUSE2,p:2.3.2.2.1.2
2844,127,U3126,FUSE0,p:1.1.4.1.2.1
2845,127,U3127,FUSE0,p:2.2.5.2.3.2
2846,127,U3128,FUSE0,p:1.3.3.1.1.1
2847,127,U3129,FUSE0,p:2.1.4.2.1.2
2848,127,U3130,FUSE0,p:1.2.5.1.2.1
2849,127,U3131,FUSE0,p:2.3.1.2.2.2
2850,127,U3132,FUSE0,p:1.1.2.1.3.1
2851,127,U3133,FUSE0,p:2.2.3.2.3.2
2852,127,U3134,FUSE1,p:1.3.4.1.3.1
2853,127,U3135,FUSE1,p:2.1.5.2.1.2
2854,127,U3136,FUSE1,p:1.2.1.1.1.1
2855,127,U3137,FUSE1,p:2.3.2.2.2.2
2856,127,U3138,FUSE1,p:1.1.3.1.2.1
2857,127,U3139,FUSE1,p:2.2.4.2.2.2
2858,127,U3140,FUSE1,p:1.3.5.1.1.1
2859,127,U3141,FUSE1,p:2.1.1.2.3.2
2860,127,U3142,FUSE2,p:1.2.2.1.3.1
2861,127,U3143,FUSE2,p:2.3.3.2.1.2
2862,127,U3144,FUSE2,p:1.1.4.1.1.1
2863,127,U3145,FUSE2,p:2.2.5.2.3.2
2864,127,U3146,FUSE2,p:1.3.1.1.2.1
2865,127,U3147,FUSE2,p:2.1.2.2.2.2
2866,127,U3148,FUSE2,p:1.2.3.1.3.1
2867,127,U3149,FUSE2,p:2.3.4.1.2.1
2868,127,U3150,FUSE2,p:1.1.5.1.1.1
2869,219,U5449,FUSE0,p:2.2.1.2.1.2
2870,219,U5450,FUSE0,p:1.3.2.2.3.2
2871,219,U5451,FUSE0,p:2.1.3.2.2.2
2872,219,U5452,FUSE0,p:1.2.1.1.3.1
2873,219,U5453,FUSE0,p:2.3.4.2.1.2
2874,219,U5454,FUSE0,p:1.1.2.1.2.1
2875,219,U5455,FUSE0,p:2.2.5.2.3.2
2876,219,U5456,FUSE0,p:1.3.3.1.1.1
2877,219,U5457,FUSE0,p:2.1.1.2.2.2
2878,219,U5458,FUSE0,p:1.2.4.1.3.1
2879,219,U5459,FUSE1,p:2.3.2.2.1.2
2880,219,U5460,FUSE1,p:1.1.5.1.2.1
2881,219,U5461,FUSE1,p:2.2.3.2.3.2
2882,219,U5462,FUSE1,p:1.3.1.1.1.1
2883,219,U5463,FUSE1,p:2.1.4.2.2.2
2884,219,U5464,FUSE1,p:1.2.2.1.3.1
2885,219,U5465,FUSE1,p:2.3.5.2.1.2
2886,219,U5466,FUSE1,p:1.1.3.1.2.1
2887,219,U5467,FUSE1,p:2.2.1.2.3.2
2888,219,U5468,FUSE1,p:1.3.4.1.1.1
2889,219,U5469,FUSE2,p:2.1.2.2.2.2
2890,219,U5470,FUSE2,p:1.2.5.1.3.1
2891,219,U5471,FUSE2,p:2.3.3.2.1.2
2892,219,U5472,FUSE2,p:1.1.1.1.2.1
2893,219,U5473,FUSE2,p:2.2.4.2.3.2
2894,219,U5474,FUSE2,p:1.3.2.1.1.1
2895,219,U5475,FUSE2,p:2.1.5.2.2.2
2896,219,U5476,FUSE2,p:1.2.3.1.3.1
2897,219,U5477,FUSE2,p:2.3.1.2.1.2
2898,219,U5478,FUSE2,p:1.1.4.1.2.1
2899,219,U5479,FUSE2,p:2.2.2.2.2.2
2900,257,U6397,FUSE0,p:1.3.5.2.3.2
2901,257,U6398,FUSE0,p:2.1.3.1.1.1
2902,257,U6399,FUSE0,p:1.2.1.1.3.1
2903,257,U6400,FUSE0,p:2.3.4.2.1.2
2904,257,U6401,FUSE0,p:1.1.5.1.2.1
2905,257,U6402,FUSE0,p:2.2.3.2.3.2
2906,257,U6403,FUSE0,p:1.3.2.1.1.1
2907,257,U6404,FUSE1,p:2.1.1.2.2.2
2908,257,U6405,FUSE1,p:1.2.4.1.3.1
2909,257,U6406,FUSE1,p:2.3.5.2.1.2
2910,257,U6407,FUSE1,p:1.1.3.1.2.1
2911,257,U6408,FUSE1,p:2.2.2.2.3.2
2912,257,U6409,FUSE1,p:1.3.1.1.1.1
2913,257,U6410,FUSE1,p:2.1.4.2.2.2
2914,257,U6411,FUSE2,p:1.2.5.1.3.1
2915,257,U6412,FUSE2,p:2.3.3.2.1.2
2916,257,U6413,FUSE2,p:1.1.2.1.2.1
2917,257,U6414,FUSE2,p:2.2.1.2.3.2
2918,257,U6415,FUSE2,p:1.3.4.1.1.1
2919,257,U6416,FUSE2,p:2.1.5.2.3.2
2920,257,U6417,FUSE2,p:1.2.3.1.2.1
2921,257,U6418,FUSE2,p:2.3.2.2.1.2
2922,60,U1454,FUSE0,p:1.1.1.1.3.1
2923,60,U1455,FUSE0,p:2.2.4.2.2.2
2924,60,U1456,FUSE0,p:1.3.5.1.1.1
2925,60,U1457,FUSE0,p:2.1.3.2.3.2
2926,60,U1458,FUSE0,p:1.2.2.1.2.1
2927,60,U1459,FUSE0,p:2.3.1.2.1.2
2928,60,U1460,FUSE0,p:1.1.4.1.3.1
2929,60,U1461,FUSE0,p:2.2.5.2.2.2
2930,60,U1462,FUSE1,p:1.3.3.1.1.1
2931,60,U1463,FUSE1,p:2.1.2.2.3.2
2932,60,U1464,FUSE1,p:1.2.1.1.2.1
2933,60,U1465,FUSE1,p:2.3.4.2.1.2
2934,60,U1466,FUSE1,p:1.1.5.1.3.1
2935,60,U1467,FUSE1,p:2.2.3.2.2.2
2936,60,U1468,FUSE1,p:1.3.2.1.1.1
2937,60,U1469,FUSE1,p:2.1.1.2.3.2
2938,60,U1470,FUSE2,p:1.2.4.1.2.1
2939,60,U1471,FUSE2,p:2.3.5.2.1.2
2940,60,U1472,FUSE2,p:1.1.3.1.3.1
2941,60,U1473,FUSE2,p:2.2.2.2.2.2
2942,60,U1474,FUSE2,p:1.3.1.1.1.1
2943,60,U1475,FUSE2,p:2.1.4.2.3.2
2944,60,U1476,FUSE2,p:1.2.5.1.2.1
2945,60,U1477,FUSE2,p:2.3.3.1.3.1
2946,60,U1478,FUSE2,p:1.1.2.2.2.2
2947,209,U5209,FUSE0,p:2.2.1.2.1.2
2948,209,U5210,FUSE0,p:1.3.4.1.1.1
2949,209,U5211,FUSE0,p:2.1.5.2.3.2
2950,209,U5212,FUSE0,p:1.2.1.1.2.1
2951,209,U5213,FUSE0,p:2.3.3.2.1.2
2952,209,U5214,FUSE0,p:1.1.2.1.3.1
2953,209,U5215,FUSE0,p:2.2.4.2.2.2
2954,209,U5216,FUSE0,p:1.3.5.1.1.1
2955,209,U5217,FUSE0,p:2.1.1.2.3.2
2956,209,U5218,FUSE1,p:1.2.3.1.2.1
2957,209,U5219,FUSE1,p:2.3.2.2.1.2
2958,209,U5220,FUSE1,p:1.1.4.1.3.1
2959,209,U5221,FUSE1,p:2.2.5.2.2.2
2960,209,U5222,FUSE1,p:1.3.1.1.1.1
2961,209,U5223,FUSE1,p:2.1.3.2.3.2
2962,209,U5224,FUSE1,p:1.2.2.1.2.1
2963,209,U5225,FUSE1,p:2.3.4.2.1.2
2964,209,U5226,FUSE1,p:1.1.5.1.3.1
2965,209,U5227,FUSE2,p:2.2.1.2.2.2
2966,209,U5228,FUSE2,p:1.3.3.1.1.1
2967,209,U5229,FUSE2,p:2.1.2.2.3.2
2968,209,U5230,FUSE2,p:1.2.4.1.2.1
2969,209,U5231,FUSE2,p:2.3.5.2.1.2
2970,209,U5232,FUSE2,p:1.1.1.1.3.1
2971,209,U5233,FUSE2,p:2.2.3.2.2.2
2972,209,U5234,FUSE2,p:1.3.2.1.1.1
2973,209,U5235,FUSE2,p:2.1.4.2.3.2
2974,209,U5236,FUSE2,p:1.2.5.1.2.1
2975,14,U326,FUSE0,p:2.3.1.2.1.2
2976,14,U327,FUSE0,p:1.1.3.1.3.1
2977,14,U328,FUSE0,p:2.2.2.2.2.2
2978,14,U329,FUSE0,p:1.3.4.1.1.1
2979,14,U330,FUSE0,p:2.1.5.2.3.2
2980,14,U331,FUSE0,p:1.2.1.1.2.1
2981,14,U332,FUSE0,p:2.3.3.2.1.2
2982,14,U333,FUSE0,p:1.1.2.1.3.1
2983,14,U334,FUSE1,p:2.2.4.2.2.2
2984,14,U335,FUSE1,p:1.3.5.1.1.1
2985,14,U336,FUSE1,p:2.1.1.2.3.2
2986,14,U337,FUSE1,p:1.2.3.1.2.1
2987,14,U338,FUSE1,p:2.3.2.2.1.2
2988,14,U339,FUSE1,p:1.1.4.1.3.1
2989,14,U340,FUSE1,p:2.2.5.2.2.2
2990,14,U341,FUSE1,p:1.3.1.1.1.1
2991,14,U342,FUSE2,p:2.1.3.2.3.2
2992,14,U343,FUSE2,p:1.2.2.1.2.1
2993,14,U344,FUSE2,p:2.3.4.2.1.2
2994,14,U345,FUSE2,p:1.1.5.1.3.1
2995,14,U346,FUSE2,p:2.2.1.2.2.2
2996,14,U347,FUSE2,p:1.3.3.1.1.1
2997,14,U348,FUSE2,p:2.1.2.2.3.2
2998,14,U349,FUSE2,p:1.2.4.2.1.2
2999,1,U001,FUSE0,p:2.3.5.1.3.1
3000,1,U002,FUSE0,p:1.1.1.1.2.1
3001,1,U003,FUSE0,p:2.2.3.2.2.2
3002,1,U004,FUSE0,p:1.3.2.1.1.1
3003,1,U005,FUSE0,p:2.1.5.2.1.2
3004,1,U006,FUSE0,p:1.2.4.1.2.1
3005,1,U007,FUSE0,p:2.3.1.2.3.2
3006,1,U008,FUSE0,p:1.1.3.1.3.1
3007,1,U009,FUSE0,p:2.2.2.2.2.2
3008,1,U010,FUSE1,p:1.3.5.1.2.1
3009,1,U011,FUSE1,p:2.1.4.2.3.2
3010,1,U012,FUSE1,p:1.2.1.1.1.1
3011,1,U013,FUSE1,p:2.3.3.2.1.2
3012,1,U014,FUSE1,p:1.1.2.1.3.1
3013,1,U015,FUSE1,p:2.2.5.2.3.2
3014,1,U016,FUSE1,p:1.3.4.1.1.1
3015,1,U017,FUSE1,p:2.1.1.2.2.2
3016,1,U018,FUSE1,p:1.2.3.1.2.1
3017,1,U019,FUSE2,p:2.3.2.2.1.2
3018,1,U020,FUSE2,p:1.1.5.1.1.1
3019,1,U021,FUSE2,p:2.2.4.2.2.2
3020,1,U022,FUSE2,p:1.3.1.1.3.1
3021,1,U023,FUSE2,p:2.1.3.2.3.2
3022,1,U024,FUSE2,p:1.2.2.1.2.1
3023,1,U025,FUSE2,p:2.3.5.1.2.2
3024,1,U026,FUSE2,p:1.1.4.2.1.1
3025,1,U027,FUSE2,p:2.2.1.1.3.2
3026,1,U028,FUSE2,p:1.3.3.1.1.2
3027,239,U5953,FUSE0,p:2.1.2.2.3.1
3028,239,U5954,FUSE0,p:1.2.5.2.1.1
3029,239,U5955,FUSE0,p:2.3.4.1.3.2
3030,239,U5956,FUSE0,p:1.1.1.2.2.1
3031,239,U5957,FUSE0,p:2.2.2.1.2.2
3032,239,U5958,FUSE0,p:1.3.3.2.3.1
3033,239,U5959,FUSE0,p:2.1.5.1.1.2
3034,239,U5960,FUSE0,p:1.2.4.2.2.1
3035,239,U5961,FUSE1,p:2.3.1.1.3.2
3036,239,U5962,FUSE1,p:1.1.2.2.1.1
3037,239,U5963,FUSE1,p:2.2.3.1.2.2
3038,239,U5964,FUSE1,p:1.3.5.2.3.1
3039,239,U5965,FUSE1,p:2.1.4.1.1.2
3040,239,U5966,FUSE1,p:1.2.1.2.2.1
3041,239,U5967,FUSE1,p:2.3.2.1.3.2
3042,239,U5968,FUSE1,p:1.1.3.2.1.1
3043,239,U5969,FUSE2,p:2.2.5.1.2.2
3044,239,U5970,FUSE2,p:1.3.4.2.3.1
3045,239,U5971,FUSE2,p:2.1.1.1.1.2
3046,239,U5972,FUSE2,p:1.2.2.2.2.1
3047,239,U5973,FUSE2,p:2.3.3.1.3.2
3048,239,U5974,FUSE2,p:1.1.5.1.2.2
3049,239,U5975,FUSE2,p:2.2.4.2.3.1
3050,259,U6442,FUSE0,p:1.3.1.2.1.1
3051,259,U6443,FUSE0,p:2.1.2.1.1.2
3052,259,U6444,FUSE0,p:1.2.3.2.2.1
3053,259,U6445,FUSE0,p:2.3.1.1.3.2
3054,259,U6446,FUSE0,p:1.1.5.2.1.1
3055,259,U6447,FUSE0,p:2.2.4.1.2.2
3056,259,U6448,FUSE0,p:1.3.2.2.3.1
3057,259,U6449,FUSE0,p:2.1.3.1.1.2
3058,259,U6450,FUSE1,p:1.2.1.2.2.1
3059,259,U6451,FUSE1,p:2.3.5.1.3.2
3060,259,U6452,FUSE1,p:1.1.4.2.1.1
3061,259,U6453,FUSE1,p:2.2.2.1.2.2
3062,259,U6454,FUSE1,p:1.3.3.2.3.1
3063,259,U6455,FUSE1,p:2.1.1.1.1.2
3064,259,U6456,FUSE1,p:1.2.5.2.2.1
3065,259,U6457,FUSE1,p:2.3.4.1.3.2
3066,259,U6458,FUSE2,p:1.1.2.2.1.1
3067,259,U6459,FUSE2,p:2.2.3.1.2.2
3068,259,U6460,FUSE2,p:1.3.1.2.3.1
3069,259,U6461,FUSE2,p:2.1.5.1.1.2
3070,259,U6462,FUSE2,p:1.2.4.2.2.1
3071,259,U6463,FUSE2,p:2.3.2.1.3.2
3072,259,U6464,FUSE2,p:1.1.3.2.1.1
3073,259,U6465,FUSE2,p:2.2.1.2.3.1
3074,259,U6466,FUSE2,p:1.3.5.1.1.2
3075,289,U7198,FUSE0,p:2.1.4.1.2.2
3076,289,U7199,FUSE0,p:1.2.2.2.2.1
3077,289,U7200,FUSE0,p:2.3.3.1.3.2
3078,289,U7201,FUSE0,p:1.1.4.2.1.1
3079,289,U7202,FUSE0,p:2.2.1.1.2.2
3080,289,U7203,FUSE0,p:1.3.5.2.3.1
3081,289,U7204,FUSE0,p:2.1.2.1.1.2
3082,289,U7205,FUSE0,p:1.2.3.2.2.1
3083,289,U7206,FUSE1,p:2.3.4.1.3.2
3084,289,U7207,FUSE1,p:1.1.1.2.1.1
3085,289,U7208,FUSE1,p:2.2.5.1.2.2
3086,289,U7209,FUSE1,p:1.3.2.2.3.1
3087,289,U7210,FUSE1,p:2.1.3.1.1.2
3088,289,U7211,FUSE1,p:1.2.4.2.2.1
3089,289,U7212,FUSE1,p:2.3.1.1.3.2
3090,289,U7213,FUSE1,p:1.1.5.2.1.1
3091,289,U7214,FUSE2,p:2.2.2.1.2.2
3092,289,U7215,FUSE2,p:1.3.3.2.3.1
3093,289,U7216,FUSE2,p:2.1.4.1.1.2
3094,289,U7217,FUSE2,p:1.2.1.2.2.1
3095,289,U7218,FUSE2,p:2.3.5.1.3.2
3096,289,U7219,FUSE2,p:1.1.2.2.1.1
3097,289,U7220,FUSE2,p:2.2.3.1.2.2
3098,289,U7221,FUSE2,p:1.3.4.1.1.2
3099,289,U7222,FUSE2,p:2.1.1.1.3.2
3100,134,U3310,FUSE0,p:1.2.5.2.2.1
3101,134,U3311,FUSE0,p:2.3.2.2.3.1
3102,134,U3312,FUSE0,p:1.1.3.2.1.1
3103,134,U3313,FUSE0,p:2.2.5.1.1.2
3104,134,U3314,FUSE0,p:1.3.4.2.3.1
3105,134,U3315,FUSE0,p:2.1.2.1.2.2
3106,134,U3316,FUSE0,p:1.2.1.2.2.1
3107,134,U3317,FUSE0,p:2.3.3.1.3.2
3108,134,U3318,FUSE0,p:1.1.5.2.1.1
3109,134,U3319,FUSE1,p:2.2.4.1.2.2
3110,134,U3320,FUSE1,p:1.3.2.2.3.1
3111,134,U3321,FUSE1,p:2.1.1.1.1.2
3112,134,U3322,FUSE1,p:1.2.3.2.2.1
3113,134,U3323,FUSE1,p:2.3.5.1.3.2
3114,134,U3324,FUSE1,p:1.1.4.2.1.1
3115,134,U3325,FUSE1,p:2.2.2.1.2.2
3116,134,U3326,FUSE1,p:1.3.1.2.3.1
3117,134,U3327,FUSE1,p:2.1.3.1.1.2
3118,134,U3328,FUSE2,p:1.2.5.2.2.1
3119,134,U3329,FUSE2,p:2.3.4.1.3.2
3120,134,U3330,FUSE2,p:1.1.2.2.1.1
3121,134,U3331,FUSE2,p:2.2.1.1.2.2
3122,134,U3332,FUSE2,p:1.3.3.2.3.1
3123,134,U3333,FUSE2,p:2.1.5.1.1.2
3124,134,U3334,FUSE2,p:1.2.4.1.3.2
3125,134,U3335,FUSE2,p:2.3.2.2.1.1
3126,134,U3336,FUSE2,p:1.1.1.1.2.2
3127,101,U2480,FUSE0,p:2.2.3.2.2.1
3128,101,U2481,FUSE0,p:1.3.5.2.3.1
3129,101,U2482,FUSE0,p:2.1.3.1.1.2
3130,101,U2483,FUSE0,p:1.2.4.2.2.1
3131,101,U2484,FUSE0,p:2.3.2.1.3.2
3132,101,U2485,FUSE0,p:1.1.1.2.1.1
3133,101,U2486,FUSE0,p:2.2.5.1.2.2
3134,101,U2487,FUSE1,p:1.3.3.2.3.1
3135,101,U2488,FUSE1,p:2.1.4.1.1.2
3136,101,U2489,FUSE1,p:1.2.2.2.2.1
3137,101,U2490,FUSE1,p:2.3.1.1.3.2
3138,101,U2491,FUSE1,p:1.1.5.2.1.1
3139,101,U2492,FUSE1,p:2.2.3.1.2.2
3140,101,U2493,FUSE1,p:1.3.4.2.3.1
3141,101,U2494,FUSE2,p:2.1.2.1.1.2
3142,101,U2495,FUSE2,p:1.2.1.2.2.1
3143,101,U2496,FUSE2,p:2.3.5.1.3.2
3144,101,U2497,FUSE2,p:1.1.3.2.1.1
3145,101,U2498,FUSE2,p:2.2.4.1.2.2
3146,101,U2499,FUSE2,p:1.3.2.2.3.1
3147,101,U2500,FUSE2,p:2.1.1.2.2.1
3148,61,U1479,FUSE0,p:1.2.5.1.1.2
3149,61,U1480,FUSE0,p:2.3.3.1.3.2
3150,61,U1481,FUSE0,p:1.1.4.2.1.1
3151,61,U1482,FUSE0,p:2.2.2.1.2.2
3152,61,U1483,FUSE0,p:1.3.5.2.3.1
3153,61,U1484,FUSE0,p:2.1.1.1.1.2
3154,61,U1485,FUSE0,p:1.2.3.2.2.1
3155,61,U1486,FUSE0,p:2.3.4.1.3.2
3156,61,U1487,FUSE0,p:1.1.2.2.1.1
3157,61,U1488,FUSE1,p:2.2.5.1.2.2
3158,61,U1489,FUSE1,p:1.3.1.2.3.1
3159,61,U1490,FUSE1,p:2.1.3.1.1.2
3160,61,U1491,FUSE1,p:1.2.4.2.2.1
3161,61,U1492,FUSE1,p:2.3.2.1.3.2
3162,61,U1493,FUSE1,p:1.1.5.2.1.1
3163,61,U1494,FUSE1,p:2.2.1.1.2.2
3164,61,U1495,FUSE1,p:1.3.3.2.3.1
3165,61,U1496,FUSE1,p:2.1.4.1.1.2
3166,61,U1497,FUSE1,p:1.2.2.2.2.1
3167,61,U1498,FUSE2,p:2.3.5.1.3.2
3168,61,U1499,FUSE2,p:1.1.1.2.1.1
3169,61,U1500,FUSE2,p:2.2.3.1.2.2
3170,61,U1501,FUSE2,p:1.3.4.2.3.1
3171,61,U1502,FUSE2,p:2.1.2.1.1.2
3172,61,U1503,FUSE2,p:1.2.5.2.2.1
3173,61,U1504,FUSE2,p:2.3.1.1.3.2
3174,61,U1505,FUSE2,p:1.1.3.2.1.1
3175,61,U1506,FUSE2,p:2.2.4.1.2.2
3176,61,U1507,FUSE2,p:1.3.2.2.3.1
3177,90,U2211,FUSE0,p:2.1.5.1.1.2
3178,90,U2212,FUSE0,p:1.2.1.2.2.1
3179,90,U2213,FUSE0,p:2.3.3.1.3.2
3180,90,U2214,FUSE0,p:1.1.4.2.1.1
3181,90,U2215,FUSE0,p:2.2.2.1.2.2
3182,90,U2216,FUSE0,p:1.3.5.2.3.1
3183,90,U2217,FUSE0,p:2.1.1.1.1.2
3184,90,U2218,FUSE0,p:1.2.3.2.2.1
3185,90,U2219,FUSE1,p:2.3.4.1.3.2
