unit_seq,order_id,unit_id,variant,route_id
727,53,U1316,FUSE0,p:2.1.4.1.2.2
728,53,U1317,FUSE0,p:1.1.5.1.2.2
729,53,U1318,FUSE0,p:2.1.2.2.2.2
730,53,U1319,FUSE1,p:1.1.3.1.2.2
731,53,U1320,FUSE1,p:2.1.1.2.2.2
732,53,U1321,FUSE1,p:1.1.4.1.2.2
733,53,U1322,FUSE1,p:2.1.5.1.2.2
734,53,U1323,FUSE1,p:1.2.2.2.2.2
735,53,U1324,FUSE1,p:2.1.3.1.2.2
736,53,U1325,FUSE1,p:1.1.1.2.2.2
737,53,U1326,FUSE1,p:2.1.4.1.2.2
738,53,U1327,FUSE1,p:1.1.5.1.2.2
739,53,U1328,FUSE2,p:2.1.2.1.2.2
740,53,U1329,FUSE2,p:1.1.3.1.2.2
741,53,U1330,FUSE2,p:2.1.1.2.2.2
742,53,U1331,FUSE2,p:1.1.4.1.2.2
743,53,U1332,FUSE2,p:2.1.5.1.2.2
744,53,U1333,FUSE2,p:1.2.2.1.2.2
745,53,U1334,FUSE2,p:2.1.3.1.2.2
746,53,U1335,FUSE2,p:1.1.1.2.2.2
747,53,U1336,FUSE2,p:2.1.4.1.2.2
748,53,U1337,FUSE2,p:1.2.5.1.2.2
749,99,U2450,FUSE0,p:2.1.2.1.2.2
750,99,U2451,FUSE0,p:1.1.3.1.2.2
751,99,U2452,FUSE0,p:2.1.1.2.2.2
752,99,U2453,FUSE0,p:1.1.4.1.2.2
753,99,U2454,FUSE0,p:2.1.2.1.2.2
754,99,U2455,FUSE0,p:1.2.5.1.2.2
755,99,U2456,FUSE0,p:2.1.3.1.2.2
756,99,U2457,FUSE0,p:1.1.1.2.2.2
757,99,U2458,FUSE0,p:2.1.4.1.2.2
758,99,U2459,FUSE1,p:1.1.2.1.2.2
759,99,U2460,FUSE1,p:2.1.5.1.2.2
760,99,U2461,FUSE1,p:1.1.3.1.2.2
761,99,U2462,FUSE1,p:2.1.1.2.2.2
762,99,U2463,FUSE1,p:1.1.4.1.2.2
763,99,U2464,FUSE1,p:2.1.2.1.2.2
764,99,U2465,FUSE1,p:1.2.5.1.2.2
765,99,U2466,FUSE1,p:2.1.3.1.2.2
766,99,U2467,FUSE1,p:1.1.1.2.2.2
767,99,U2468,FUSE2,p:2.1.4.1.2.2
768,99,U2469,FUSE2,p:1.1.2.1.2.2
769,99,U2470,FUSE2,p:2.1.5.1.2.2
770,99,U2471,FUSE2,p:1.1.3.1.2.2
771,99,U2472,FUSE2,p:2.1.1.2.2.2
772,99,U2473,FUSE2,p:1.1.4.1.2.2
773,99,U2474,FUSE2,p:2.1.2.1.2.2
774,99,U2475,FUSE2,p:1.1.5.1.2.2
775,132,U3259,FUSE0,p:2.1.3.2.2.2
776,132,U3260,FUSE0,p:1.1.1.2.2.2
777,132,U3261,FUSE0,p:2.1.4.1.2.2
778,132,U3262,FUSE0,p:1.1.2.1.2.2
779,132,U3263,FUSE0,p:2.1.5.1.2.2
780,132,U3264,FUSE0,p:1.1.3.2.2.2
781,132,U3265,FUSE0,p:2.1.1.2.2.2
782,132,U3266,FUSE0,p:1.1.4.1.2.2
783,132,U3267,FUSE1,p:2.1.2.1.2.2
784,132,U3268,FUSE1,p:1.1.5.1.2.2
785,132,U3269,FUSE1,p:2.1.3.2.2.2
786,132,U3270,FUSE1,p:1.1.1.2.2.2
787,132,U3271,FUSE1,p:2.1.4.1.2.2
788,132,U3272,FUSE1,p:1.1.2.1.2.2
789,132,U3273,FUSE1,p:2.1.5.1.2.2
790,132,U3274,FUSE1,p:1.1.3.2.2.2
791,132,U3275,FUSE2,p:2.1.1.2.2.2
792,132,U3276,FUSE2,p:1.2.4.1.2.2
793,132,U3277,FUSE2,p:2.1.2.1.2.2
794,132,U3278,FUSE2,p:1.1.5.1.2.2
795,132,U3279,FUSE2,p:2.1.3.2.2.2
796,132,U3280,FUSE2,p:1.1.1.2.2.2
797,132,U3281,FUSE2,p:2.1.4.1.2.2
798,132,U3282,FUSE2,p:1.1.2.1.2.2
799,132,U3283,FUSE2,p:2.1.5.1.2.2
800,154,U3817,FUSE0,p:1.1.3.1.2.2
801,154,U3818,FUSE0,p:2.1.1.1.2.2
802,154,U3819,FUSE0,p:1.1.4.1.2.2
803,154,U3820,FUSE0,p:2.1.3.1.2.2
804,154,U3821,FUSE0,p:1.1.1.1.2.2
805,154,U3822,FUSE0,p:2.1.2.1.2.2
806,154,U3823,FUSE0,p:1.1.5.1.2.2
807,154,U3824,FUSE0,p:2.1.4.1.2.2
808,154,U3825,FUSE1,p:1.1.3.1.2.2
809,154,U3826,FUSE1,p:2.1.1.1.2.2
810,154,U3827,FUSE1,p:1.1.2.1.2.2
811,154,U3828,FUSE1,p:2.1.5.1.2.2
812,154,U3829,FUSE1,p:1.1.4.1.2.2
813,154,U3830,FUSE1,p:2.1.3.1.2.2
814,154,U3831,FUSE1,p:1.1.1.1.2.2
815,154,U3832,FUSE1,p:2.1.2.1.2.2
816,154,U3833,FUSE2,p:1.1.5.1.2.2
817,154,U3834,FUSE2,p:2.1.4.1.2.2
818,154,U3835,FUSE2,p:1.1.3.1.2.2
819,154,U3836,FUSE2,p:2.1.1.1.2.2
820,154,U3837,FUSE2,p:1.1.2.1.2.2
821,154,U3838,FUSE2,p:2.1.5.1.2.2
822,154,U3839,FUSE2,p:1.1.4.1.2.2
823,154,U3840,FUSE2,p:2.1.3.1.2.2
824,154,U3841,FUSE2,p:1.1.1.2.2.2
825,343,U8567,FUSE0,p:2.1.2.1.2.2
826,343,U8568,FUSE0,p:1.1.5.1.2.2
827,343,U8569,FUSE0,p:2.1.4.1.2.2
828,343,U8570,FUSE0,p:1.1.2.1.2.2
829,343,U8571,FUSE0,p:2.1.3.1.2.2
830,343,U8572,FUSE0,p:1.1.5.1.2.2
831,343,U8573,FUSE0,p:2.1.4.1.2.2
832,343,U8574,FUSE1,p:1.1.1.1.2.2
833,343,U8575,FUSE1,p:2.1.2.1.2.2
834,343,U8576,FUSE1,p:1.1.3.1.2.2
835,343,U8577,FUSE1,p:2.1.5.1.2.2
836,343,U8578,FUSE1,p:1.1.4.1.2.2
837,343,U8579,FUSE1,p:2.1.1.1.2.2
838,343,U8580,FUSE1,p:1.2.2.1.2.2
839,343,U8581,FUSE2,p:2.1.3.1.2.2
840,343,U8582,FUSE2,p:1.1.5.1.2.2
841,343,U8583,FUSE2,p:2.1.4.1.2.2
842,343,U8584,FUSE2,p:1.1.1.1.2.2
843,343,U8585,FUSE2,p:2.1.2.1.2.2
844,343,U8586,FUSE2,p:1.1.3.1.2.2
845,343,U8587,FUSE2,p:2.1.5.1.2.2
846,343,U8588,FUSE2,p:1.1.4.1.2.2
847,270,U6723,FUSE0,p:2.1.1.2.2.2
848,270,U6724,FUSE0,p:1.1.2.1.2.2
849,270,U6725,FUSE0,p:2.1.3.1.2.2
850,270,U6726,FUSE0,p:1.2.1.2.2.2
851,270,U6727,FUSE0,p:2.1.5.1.2.2
852,270,U6728,FUSE0,p:1.2.4.1.2.2
853,270,U6729,FUSE0,p:2.1.2.1.2.2
854,270,U6730,FUSE1,p:1.1.3.1.2.2
855,270,U6731,FUSE1,p:2.1.1.2.2.2
856,270,U6732,FUSE1,p:1.1.5.1.2.2
857,270,U6733,FUSE1,p:2.1.4.1.2.2
858,270,U6734,FUSE1,p:1.1.2.1.2.2
859,270,U6735,FUSE1,p:2.1.3.1.2.2
860,270,U6736,FUSE1,p:1.2.1.2.2.2
861,270,U6737,FUSE1,p:2.1.5.1.2.2
862,270,U6738,FUSE2,p:1.2.4.1.2.2
863,270,U6739,FUSE2,p:2.1.2.1.2.2
864,270,U6740,FUSE2,p:1.1.3.1.2.2
865,270,U6741,FUSE2,p:2.1.1.2.2.2
866,270,U6742,FUSE2,p:1.1.5.1.2.2
867,270,U6743,FUSE2,p:2.1.4.1.2.2
868,270,U6744,FUSE2,p:1.1.2.1.2.2
869,270,U6745,FUSE2,p:2.1.3.1.2.2
870,254,U6330,FUSE0,p:1.2.1.1.2.2
871,254,U6331,FUSE0,p:2.1.5.1.2.2
872,254,U6332,FUSE0,p:1.1.4.1.2.2
873,254,U6333,FUSE0,p:2.1.2.1.2.2
874,254,U6334,FUSE0,p:1.1.1.1.2.2
875,254,U6335,FUSE0,p:2.1.5.1.2.2
876,254,U6336,FUSE0,p:1.1.4.1.2.2
877,254,U6337,FUSE1,p:2.1.3.1.2.2
878,254,U6338,FUSE1,p:1.1.2.1.2.2
879,254,U6339,FUSE1,p:2.1.1.1.2.2
880,254,U6340,FUSE1,p:1.2.5.1.2.2
881,254,U6341,FUSE1,p:2.1.4.1.2.2
882,254,U6342,FUSE1,p:1.1.3.1.2.2
883,254,U6343,FUSE1,p:2.1.2.1.2.2
884,254,U6344,FUSE2,p:1.2.1.1.2.2
885,254,U6345,FUSE2,p:2.1.5.1.2.2
886,254,U6346,FUSE2,p:1.1.4.1.2.2
887,254,U6347,FUSE2,p:2.1.3.1.2.2
888,254,U6348,FUSE2,p:1.1.2.1.2.2
889,254,U6349,FUSE2,p:2.1.1.1.2.2
890,254,U6350,FUSE2,p:1.2.5.1.2.2
891,254,U6351,FUSE2,p:2.1.4.1.2.2
892,235,U5866,FUSE0,p:1.1.3.1.2.2
893,235,U5867,FUSE0,p:2.1.2.1.2.2
894,235,U5868,FUSE0,p:1.1.1.1.2.2
895,235,U5869,FUSE0,p:2.1.5.1.2.2
896,235,U5870,FUSE0,p:1.1.3.1.2.2
897,235,U5871,FUSE0,p:2.1.4.1.2.2
898,235,U5872,FUSE0,p:1.1.2.1.2.2
899,235,U5873,FUSE0,p:2.1.1.1.2.2
900,235,U5874,FUSE0,p:1.2.5.1.2.2
901,235,U5875,FUSE1,p:2.1.3.1.2.2
902,235,U5876,FUSE1,p:1.1.4.1.2.2
903,235,U5877,FUSE1,p:2.1.2.1.2.2
904,235,U5878,FUSE1,p:1.1.1.1.2.2
905,235,U5879,FUSE1,p:2.1.5.1.2.2
906,235,U5880,FUSE1,p:1.1.3.1.2.2
907,235,U5881,FUSE1,p:2.1.4.1.2.2
908,235,U5882,FUSE1,p:1.1.2.1.2.2
909,235,U5883,FUSE1,p:2.1.1.1.2.2
910,235,U5884,FUSE2,p:1.1.5.1.2.2
911,235,U5885,FUSE2,p:2.1.3.1.2.2
912,235,U5886,FUSE2,p:1.1.4.1.2.2
913,235,U5887,FUSE2,p:2.1.2.1.2.2
914,235,U5888,FUSE2,p:1.1.1.1.2.2
915,235,U5889,FUSE2,p:2.1.5.1.2.2
916,235,U5890,FUSE2,p:1.1.3.1.2.2
917,235,U5891,FUSE2,p:2.1.4.1.2.2
918,235,U5892,FUSE2,p:1.1.2.1.2.2
919,345,U8612,FUSE0,p:2.1.1.1.2.2
920,345,U8613,FUSE0,p:1.2.5.1.2.2
921,345,U8614,FUSE0,p:2.1.3.1.2.2
922,345,U8615,FUSE0,p:1.1.4.1.2.2
923,345,U8616,FUSE0,p:2.1.1.1.2.2
924,345,U8617,FUSE0,p:1.1.2.1.2.2
925,345,U8618,FUSE0,p:2.1.5.1.2.2
926,345,U8619,FUSE0,p:1.1.3.1.2.2
927,345,U8620,FUSE0,p:2.1.4.1.2.2
928,345,U8621,FUSE1,p:1.1.1.1.2.2
929,345,U8622,FUSE1,p:2.1.2.1.2.2
930,345,U8623,FUSE1,p:1.1.5.1.2.2
931,345,U8624,FUSE1,p:2.1.3.1.2.2
932,345,U8625,FUSE1,p:1.1.4.1.2.2
933,345,U8626,FUSE1,p:2.1.1.1.2.2
934,345,U8627,FUSE1,p:1.1.2.1.2.2
935,345,U8628,FUSE1,p:2.1.5.1.2.2
936,345,U8629,FUSE1,p:1.1.3.1.2.2
937,345,U8630,FUSE2,p:2.1.4.1.2.2
938,345,U8631,FUSE2,p:1.1.1.1.2.2
939,345,U8632,FUSE2,p:2.1.2.1.2.2
940,345,U8633,FUSE2,p:1.1.5.1.2.2
941,345,U8634,FUSE2,p:2.1.3.1.2.2
942,345,U8635,FUSE2,p:1.1.4.1.2.2
943,345,U8636,FUSE2,p:2.1.1.1.2.2
944,345,U8637,FUSE2,p:1.2.2.1.2.2
945,345,U8638,FUSE2,p:2.1.5.1.2.2
946,101,U2502,FUSE0,p:1.1.3.2.2.2
947,101,U2503,FUSE0,p:2.1.4.1.2.2
948,101,U2504,FUSE0,p:1.1.1.1.2.2
949,101,U2505,FUSE0,p:2.1.2.1.2.2
950,101,U2506,FUSE0,p:1.1.5.1.2.2
951,101,U2507,FUSE0,p:2.1.3.2.2.2
952,101,U2508,FUSE0,p:1.1.4.1.2.2
953,101,U2509,FUSE0,p:2.1.1.1.2.2
954,101,U2510,FUSE1,p:1.1.2.1.2.2
955,101,U2511,FUSE1,p:2.1.5.1.2.2
956,101,U2512,FUSE1,p:1.1.3.2.2.2
957,101,U2513,FUSE1,p:2.1.4.1.2.2
958,101,U2514,FUSE1,p:1.1.1.1.2.2
959,101,U2515,FUSE1,p:2.1.2.1.2.2
960,101,U2516,FUSE1,p:1.1.5.1.2.2
961,101,U2517,FUSE1,p:2.1.3.2.2.2
962,101,U2518,FUSE2,p:1.1.4.1.2.2
963,101,U2519,FUSE2,p:2.1.1.1.2.2
964,101,U2520,FUSE2,p:1.1.2.1.2.2
965,101,U2521,FUSE2,p:2.1.5.1.2.2
966,101,U2522,FUSE2,p:1.1.3.2.2.2
967,101,U2523,FUSE2,p:2.1.4.1.2.2
968,101,U2524,FUSE2,p:1.1.1.1.2.2
969,101,U2525,FUSE2,p:2.1.2.1.2.2
970,101,U2526,FUSE2,p:1.1.5.1.2.2
971,328,U8190,FUSE0,p:2.1.3.1.2.2
972,328,U8191,FUSE0,p:1.1.4.1.2.2
973,328,U8192,FUSE0,p:2.1.1.1.2.2
974,328,U8193,FUSE0,p:1.1.3.1.2.2
975,328,U8194,FUSE0,p:2.1.2.1.2.2
976,328,U8195,FUSE0,p:1.1.4.1.2.2
977,328,U8196,FUSE0,p:2.1.5.1.2.2
978,328,U8197,FUSE1,p:1.1.1.1.2.2
979,328,U8198,FUSE1,p:2.1.3.1.2.2
980,328,U8199,FUSE1,p:1.1.2.1.2.2
981,328,U8200,FUSE1,p:2.1.4.1.2.2
982,328,U8201,FUSE1,p:1.1.5.1.2.2
983,328,U8202,FUSE1,p:2.1.1.1.2.2
984,328,U8203,FUSE1,p:1.1.3.1.2.2
985,328,U8204,FUSE2,p:2.1.2.1.2.2
986,328,U8205,FUSE2,p:1.1.4.1.2.2
987,328,U8206,FUSE2,p:2.1.5.1.2.2
988,328,U8207,FUSE2,p:1.1.1.1.2.2
989,328,U8208,FUSE2,p:2.1.3.1.2.2
990,328,U8209,FUSE2,p:1.1.2.1.2.2
991,328,U8210,FUSE2,p:2.1.4.1.2.2
992,328,U8211,FUSE2,p:1.1.5.1.2.2
993,106,U2623,FUSE0,p:2.1.1.1.2.2
994,106,U2624,FUSE0,p:1.1.3.1.2.2
995,106,U2625,FUSE0,p:2.1.2.1.2.2
996,106,U2626,FUSE0,p:1.1.4.1.2.2
997,106,U2627,FUSE0,p:2.1.5.1.2.2
998,106,U2628,FUSE0,p:1.1.1.1.2.2
999,106,U2629,FUSE0,p:2.1.3.1.2.2
1000,106,U2630,FUSE0,p:1.1.2.1.2.2
1001,106,U2631,FUSE0,p:2.1.4.1.2.2
1002,106,U2632,FUSE1,p:1.1.5.1.2.2
1003,106,U2633,FUSE1,p:2.1.1.1.2.2
1004,106,U2634,FUSE1,p:1.1.3.1.2.2
1005,106,U2635,FUSE1,p:2.1.2.1.2.2
1006,106,U2636,FUSE1,p:1.1.4.1.2.2
1007,106,U2637,FUSE1,p:2.1.5.1.2.2
1008,106,U2638,FUSE1,p:1.1.1.1.2.2
1009,106,U2639,FUSE1,p:2.1.3.1.2.2
1010,106,U2640,FUSE1,p:1.1.2.1.2.2
1011,106,U2641,FUSE2,p:2.1.4.1.2.2
1012,106,U2642,FUSE2,p:1.1.5.1.2.2
1013,106,U2643,FUSE2,p:2.1.1.1.2.2
1014,106,U2644,FUSE2,p:1.1.3.1.2.2
1015,106,U2645,FUSE2,p:2.1.2.1.2.2
1016,106,U2646,FUSE2,p:1.1.4.1.2.2
1017,106,U2647,FUSE2,p:2.1.5.1.2.2
1018,106,U2648,FUSE2,p:1.1.1.1.2.2
1019,106,U2649,FUSE2,p:2.1.3.1.2.2
1020,106,U2650,FUSE2,p:1.1.2.1.2.2
1021,342,U8540,FUSE0,p:2.1.4.1.2.2
1022,342,U8541,FUSE0,p:1.1.5.1.2.2
1023,342,U8542,FUSE0,p:2.1.1.1.2.2
1024,342,U8543,FUSE0,p:1.1.3.1.2.2
1025,342,U8544,FUSE0,p:2.1.4.1.2.2
1026,342,U8545,FUSE0,p:1.1.2.1.2.2
1027,342,U8546,FUSE0,p:2.1.5.1.2.2
1028,342,U8547,FUSE0,p:1.1.1.1.2.2
1029,342,U8548,FUSE0,p:2.1.3.1.2.2
1030,342,U8549,FUSE1,p:1.1.4.1.2.2
1031,342,U8550,FUSE1,p:2.1.2.1.2.2
1032,342,U8551,FUSE1,p:1.1.5.1.2.2
1033,342,U8552,FUSE1,p:2.1.1.1.2.2
1034,342,U8553,FUSE1,p:1.1.3.1.2.2
1035,342,U8554,FUSE1,p:2.1.4.1.2.2
1036,342,U8555,FUSE1,p:1.1.2.1.2.2
1037,342,U8556,FUSE1,p:2.1.5.1.2.2
1038,342,U8557,FUSE1,p:1.1.1.1.2.2
1039,342,U8558,FUSE2,p:2.1.3.1.2.2
1040,342,U8559,FUSE2,p:1.1.4.1.2.2
1041,342,U8560,FUSE2,p:2.1.2.1.2.2
1042,342,U8561,FUSE2,p:1.1.5.1.2.2
1043,342,U8562,FUSE2,p:2.1.1.1.2.2
1044,342,U8563,FUSE2,p:1.1.3.1.2.2
1045,342,U8564,FUSE2,p:2.1.2.1.2.2
1046,342,U8565,FUSE2,p:1.1.4.1.2.2
1047,342,U8566,FUSE2,p:2.1.5.1.2.2
1048,222,U5550,FUSE0,p:1.1.1.2.2.2
1049,222,U5551,FUSE0,p:2.1.3.1.2.2
1050,222,U5552,FUSE0,p:1.1.4.1.2.2
1051,222,U5553,FUSE0,p:2.1.2.1.2.2
1052,222,U5554,FUSE0,p:1.1.5.1.2.2
1053,222,U5555,FUSE0,p:2.1.1.2.2.2
1054,222,U5556,FUSE0,p:1.1.3.1.2.2
1055,222,U5557,FUSE1,p:2.1.2.1.2.2
1056,222,U5558,FUSE1,p:1.1.4.1.2.2
1057,222,U5559,FUSE1,p:2.1.5.1.2.2
1058,222,U5560,FUSE1,p:1.1.1.2.2.2
1059,222,U5561,FUSE1,p:2.1.3.1.2.2
1060,222,U5562,FUSE1,p:1.1.4.1.2.2
1061,222,U5563,FUSE1,p:2.1.2.1.2.2
1062,222,U5564,FUSE2,p:1.1.5.1.2.2
1063,222,U5565,FUSE2,p:2.1.1.2.2.2
1064,222,U5566,FUSE2,p:1.1.3.1.2.2
1065,222,U5567,FUSE2,p:2.1.2.1.2.2
1066,222,U5568,FUSE2,p:1.1.4.1.2.2
1067,222,U5569,FUSE2,p:2.1.5.1.2.2
1068,222,U5570,FUSE2,p:1.1.1.2.2.2
1069,222,U5571,FUSE2,p:2.1.3.1.2.2
1070,282,U7027,FUSE0,p:1.1.4.1.2.2
1071,282,U7028,FUSE0,p:2.1.2.1.2.2
1072,282,U7029,FUSE0,p:1.1.5.1.2.2
1073,282,U7030,FUSE0,p:2.1.1.2.2.2
1074,282,U7031,FUSE0,p:1.2.3.1.2.2
1075,282,U7032,FUSE0,p:2.1.2.1.2.2
1076,282,U7033,FUSE0,p:1.1.4.1.2.2
1077,282,U7034,FUSE1,p:2.1.5.1.2.2
1078,282,U7035,FUSE1,p:1.1.1.2.2.2
1079,282,U7036,FUSE1,p:2.1.3.1.2.2
1080,282,U7037,FUSE1,p:1.1.4.1.2.2
1081,282,U7038,FUSE1,p:2.1.2.1.2.2
1082,282,U7039,FUSE1,p:1.1.5.1.2.2
1083,282,U7040,FUSE1,p:2.1.1.2.2.2
1084,282,U7041,FUSE2,p:1.2.3.1.2.2
1085,282,U7042,FUSE2,p:2.1.2.1.2.2
1086,282,U7043,FUSE2,p:1.1.4.1.2.2
1087,282,U7044,FUSE2,p:2.1.5.1.2.2
1088,282,U7045,FUSE2,p:1.1.1.2.2.2
1089,282,U7046,FUSE2,p:2.1.3.1.2.2
1090,22,U540,FUSE0,p:1.1.4.1.2.2
1091,22,U541,FUSE0,p:2.1.2.1.2.2
1092,22,U542,FUSE0,p:1.1.5.1.2.2
1093,22,U543,FUSE0,p:2.1.1.2.2.2
1094,22,U544,FUSE0,p:1.2.4.1.2.2
1095,22,U545,FUSE0,p:2.1.3.1.2.2
1096,22,U546,FUSE0,p:1.1.2.1.2.2
1097,22,U547,FUSE0,p:2.1.5.1.2.2
1098,22,U548,FUSE1,p:1.1.1.1.2.2
1099,22,U549,FUSE1,p:2.1.3.1.2.2
1100,22,U550,FUSE1,p:1.1.4.1.2.2
1101,22,U551,FUSE1,p:2.1.5.1.2.2
1102,22,U552,FUSE1,p:1.1.2.1.2.2
1103,22,U553,FUSE1,p:2.1.1.1.2.2
1104,22,U554,FUSE1,p:1.2.4.1.2.2
1105,22,U555,FUSE1,p:2.1.3.1.2.2
1106,22,U556,FUSE1,p:1.1.2.1.2.2
1107,22,U557,FUSE2,p:2.1.5.1.2.2
1108,22,U558,FUSE2,p:1.1.1.1.2.2
1109,22,U559,FUSE2,p:2.1.4.1.2.2
1110,22,U560,FUSE2,p:1.1.3.1.2.2
1111,22,U561,FUSE2,p:2.1.5.1.2.2
1112,22,U562,FUSE2,p:1.1.2.1.2.2
1113,22,U563,FUSE2,p:2.1.1.1.2.2
1114,22,U564,FUSE2,p:1.2.4.1.2.2
1115,22,U565,FUSE2,p:2.1.3.1.2.2
1116,95,U2360,FUSE0,p:1.1.2.1.2.2
1117,95,U2361,FUSE0,p:2.1.5.1.2.2
1118,95,U2362,FUSE0,p:1.1.1.1.2.2
1119,95,U2363,FUSE0,p:2.1.2.1.2.2
1120,95,U2364,FUSE0,p:1.1.4.1.2.2
1121,95,U2365,FUSE0,p:2.1.5.1.2.2
1122,95,U2366,FUSE0,p:1.1.3.1.2.2
1123,95,U2367,FUSE1,p:2.1.1.1.2.2
1124,95,U2368,FUSE1,p:1.2.2.1.2.2
1125,95,U2369,FUSE1,p:2.1.4.1.2.2
1126,95,U2370,FUSE1,p:1.1.3.1.2.2
1127,95,U2371,FUSE1,p:2.1.5.1.2.2
1128,95,U2372,FUSE1,p:1.1.1.1.2.2
1129,95,U2373,FUSE1,p:2.1.2.1.2.2
1130,95,U2374,FUSE2,p:1.1.4.1.2.2
1131,95,U2375,FUSE2,p:2.1.3.1.2.2
1132,95,U2376,FUSE2,p:1.1.5.1.2.2
1133,95,U2377,FUSE2,p:2.1.1.1.2.2
1134,95,U2378,FUSE2,p:1.2.2.1.2.2
1135,95,U2379,FUSE2,p:2.1.4.1.2.2
1136,95,U2380,FUSE2,p:1.1.3.1.2.2
1137,95,U2381,FUSE2,p:2.1.5.1.2.2
1138,162,U4017,FUSE0,p:1.2.1.2.2.2
1139,162,U4018,FUSE0,p:2.1.2.1.2.2
1140,162,U4019,FUSE0,p:1.1.4.1.2.2
1141,162,U4020,FUSE0,p:2.1.3.1.2.2
1142,162,U4021,FUSE0,p:1.1.5.1.2.2
1143,162,U4022,FUSE0,p:2.1.1.2.2.2
1144,162,U4023,FUSE0,p:1.2.2.1.2.2
1145,162,U4024,FUSE0,p:2.1.3.1.2.2
1146,162,U4025,FUSE0,p:1.1.4.1.2.2
1147,162,U4026,FUSE1,p:2.1.5.1.2.2
1148,162,U4027,FUSE1,p:1.2.1.2.2.2
1149,162,U4028,FUSE1,p:2.1.2.1.2.2
1150,162,U4029,FUSE1,p:1.1.4.1.2.2
1151,162,U4030,FUSE1,p:2.1.3.1.2.2
1152,162,U4031,FUSE1,p:1.1.5.1.2.2
1153,162,U4032,FUSE1,p:2.1.1.2.2.2
1154,162,U4033,FUSE1,p:1.2.2.1.2.2
1155,162,U4034,FUSE1,p:2.1.3.1.2.2
1156,162,U4035,FUSE2,p:1.1.4.1.2.2
1157,162,U4036,FUSE2,p:2.1.5.1.2.2
1158,162,U4037,FUSE2,p:1.2.1.2.2.2
1159,162,U4038,FUSE2,p:2.1.2.1.2.2
1160,162,U4039,FUSE2,p:1.1.3.1.2.2
1161,162,U4040,FUSE2,p:2.1.5.1.2.2
1162,162,U4041,FUSE2,p:1.1.4.1.2.2
1163,162,U4042,FUSE2,p:2.1.1.2.2.2
1164,75,U1859,FUSE0,p:1.2.2.1.2.2
1165,75,U1860,FUSE0,p:2.1.4.1.2.2
1166,75,U1861,FUSE0,p:1.1.3.1.2.2
1167,75,U1862,FUSE0,p:2.1.2.1.2.2
1168,75,U1863,FUSE0,p:1.1.5.1.2.2
1169,75,U1864,FUSE0,p:2.1.1.2.2.2
1170,75,U1865,FUSE0,p:1.1.3.1.2.2
1171,75,U1866,FUSE0,p:2.1.4.1.2.2
1172,75,U1867,FUSE1,p:1.1.2.1.2.2
1173,75,U1868,FUSE1,p:2.1.5.1.2.2
1174,75,U1869,FUSE1,p:1.2.1.2.2.2
1175,75,U1870,FUSE1,p:2.1.3.1.2.2
1176,75,U1871,FUSE1,p:1.1.4.1.2.2
1177,75,U1872,FUSE1,p:2.1.2.1.2.2
1178,75,U1873,FUSE1,p:1.1.5.1.2.2
1179,75,U1874,FUSE1,p:2.1.1.2.2.2
1180,75,U1875,FUSE2,p:1.1.3.1.2.2
1181,75,U1876,FUSE2,p:2.1.4.1.2.2
1182,75,U1877,FUSE2,p:1.1.2.1.2.2
1183,75,U1878,FUSE2,p:2.1.5.1.2.2
1184,75,U1879,FUSE2,p:1.2.1.2.2.2
1185,75,U1880,FUSE2,p:2.1.3.1.2.2
1186,75,U1881,FUSE2,p:1.1.4.1.2.2
1187,75,U1882,FUSE2,p:2.1.2.1.2.2
1188,256,U6382,FUSE0,p:1.1.5.1.2.2
1189,256,U6383,FUSE0,p:2.1.1.2.2.2
1190,256,U6384,FUSE0,p:1.1.3.1.2.2
1191,256,U6385,FUSE0,p:2.1.5.1.2.2
1192,256,U6386,FUSE0,p:1.1.4.1.2.2
1193,256,U6387,FUSE0,p:2.1.1.2.2.2
1194,256,U6388,FUSE0,p:1.2.2.1.2.2
1195,256,U6389,FUSE0,p:2.1.3.1.2.2
1196,256,U6390,FUSE1,p:1.1.4.1.2.2
1197,256,U6391,FUSE1,p:2.1.5.1.2.2
1198,256,U6392,FUSE1,p:1.1.1.2.2.2
1199,256,U6393,FUSE1,p:2.1.2.1.2.2
1200,256,U6394,FUSE1,p:1.1.3.1.2.2
1201,256,U6395,FUSE1,p:2.1.5.1.2.2
1202,256,U6396,FUSE1,p:1.1.4.1.2.2
1203,256,U6397,FUSE1,p:2.1.1.2.2.2
1204,256,U6398,FUSE2,p:1.1.2.1.2.2
1205,256,U6399,FUSE2,p:2.1.3.1.2.2
1206,256,U6400,FUSE2,p:1.1.4.1.2.2
1207,256,U6401,FUSE2,p:2.1.5.1.2.2
1208,256,U6402,FUSE2,p:1.1.1.2.2.2
1209,256,U6403,FUSE2,p:2.1.2.1.2.2
1210,256,U6404,FUSE2,p:1.1.3.1.2.2
1211,256,U6405,FUSE2,p:2.1.4.1.2.2
1212,64,U1589,FUSE0,p:1.1.5.1.2.2
1213,64,U1590,FUSE0,p:2.1.1.2.2.2
1214,64,U1591,FUSE0,p:1.1.2.1.2.2
1215,64,U1592,FUSE0,p:2.1.3.1.2.2
1216,64,U1593,FUSE0,p:1.1.4.1.2.2
1217,64,U1594,FUSE0,p:2.1.1.2.2.2
1218,64,U1595,FUSE0,p:1.1.5.1.2.2
