unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U4581,183,FUSE2,256666.7115,256666.7115,260579.0115,3912.3,3912.3,1035.4,0.264653,1,p:1.2.1.2.2.1
U4582,183,FUSE2,256782.3115,256782.3115,261897.0115,5114.7,5114.7,1035.4,0.202436,1,p:2.1.3.1.2.2
U4583,183,FUSE2,256824.3115,256824.3115,260157.0115,3332.7,3332.7,1035.4,0.310679,1,p:1.3.3.1.2.2
U4584,183,FUSE2,256898.3115,256898.3115,259999.0115,3100.7,3100.7,1035.4,0.333925,1,p:2.2.4.2.1.1
U4585,183,FUSE2,256940.3115,256940.3115,261855.0115,4914.7,4914.7,1035.4,0.210674,1,p:1.1.4.2.3.1
U4586,183,FUSE2,257014.3115,257014.3115,260347.0115,3332.7,3332.7,1035.4,0.310679,1,p:2.3.5.1.1.1
U4587,183,FUSE2,257056.3115,257056.3115,260969.0115,3912.7,3912.7,1035.4,0.264625,1,p:1.2.2.2.1.2
U6946,278,FUSE0,257130.3115,257130.3115,263405.0115,6274.7,6274.7,941.0,0.149967,1,p:2.1.1.2.1.2
U6947,278,FUSE0,257172.3115,257172.3115,260463.0115,3290.7,3290.7,941.0,0.285957,1,p:1.3.4.2.3.1
U6948,278,FUSE0,257246.3115,257246.3115,261085.0115,3838.7,3838.7,941.0,0.245135,1,p:2.2.4.1.3.2
U6949,278,FUSE0,257288.3115,257288.3115,262783.0115,5494.7,5494.7,941.0,0.171256,1,p:1.1.3.1.1.1
U6950,278,FUSE0,257362.3115,257362.3115,261159.0115,3796.7,3796.7,941.0,0.247847,1,p:2.3.2.2.3.1
U6951,278,FUSE0,257404.3115,257404.3115,260927.0115,3522.7,3522.7,941.0,0.267125,1,p:1.2.2.2.2.1
U6952,278,FUSE0,257478.3115,257478.3115,263595.0115,6116.7,6116.7,941.0,0.153841,1,p:2.1.1.2.3.1
U6953,278,FUSE0,257520.3115,257520.3115,261781.0115,4260.7,4260.7,941.0,0.220856,1,p:1.3.1.1.3.2
U6954,278,FUSE0,257594.3115,257594.3115,262087.0115,4492.7,4492.7,941.0,0.209451,1,p:2.2.1.1.1.1
U6955,278,FUSE0,257636.3115,257636.3115,262551.0115,4914.7,4914.7,941.0,0.191466,1,p:1.1.5.2.3.1
U6956,278,FUSE1,257710.3115,257710.3115,261433.0115,3722.7,3722.7,1003.0,0.269428,1,p:2.3.3.1.3.2
U6957,278,FUSE1,257752.3115,257752.3115,261201.0115,3448.7,3448.7,1003.0,0.290834,1,p:1.2.4.1.2.2
U6958,278,FUSE1,257826.3115,257826.3115,263057.0115,5230.7,5230.7,1003.0,0.191753,1,p:2.1.3.2.1.2
U6959,278,FUSE1,257868.3115,257868.3115,260811.0115,2942.7,2942.7,1003.0,0.340843,1,p:1.3.5.2.3.1
U6960,278,FUSE1,257942.3115,257942.3115,262477.0115,4534.7,4534.7,1003.0,0.221183,1,p:2.2.2.1.3.2
U6961,278,FUSE1,257984.3115,257984.3115,263827.0115,5842.7,5842.7,1003.0,0.171667,1,p:1.1.2.1.1.1
U6962,278,FUSE1,258058.3115,258058.3115,261317.0115,3258.7,3258.7,1003.0,0.307791,1,p:2.3.3.2.1.2
U6963,278,FUSE1,258100.3115,258100.3115,261971.0115,3870.7,3870.7,1003.0,0.259126,1,p:1.2.1.2.2.1
U6964,278,FUSE1,258174.3115,258174.3115,263289.0115,5114.7,5114.7,1003.0,0.196101,1,p:2.1.3.1.2.2
U6965,278,FUSE1,258216.3115,258216.3115,261391.0115,3174.7,3174.7,1003.0,0.315935,1,p:1.3.5.1.1.1
U6966,278,FUSE2,258290.3115,258290.3115,261549.0115,3258.7,3258.7,1035.4,0.317734,1,p:2.2.4.1.2.2
U6967,278,FUSE2,258332.3115,258332.3115,264175.0115,5842.7,5842.7,1035.4,0.177213,1,p:1.1.2.1.1.1
U6968,278,FUSE2,258406.3115,258406.3115,261665.0115,3258.7,3258.7,1035.4,0.317734,1,p:2.3.3.2.1.2
U6969,278,FUSE2,258448.3115,258448.3115,263521.0115,5072.7,5072.7,1035.4,0.204112,1,p:1.2.1.1.3.2
U6970,278,FUSE2,258522.3115,258522.3115,263869.0115,5346.7,5346.7,1035.4,0.193652,1,p:2.1.5.1.3.2
U6971,278,FUSE2,258564.3115,258564.3115,262319.0115,3754.7,3754.7,1035.4,0.275761,1,p:1.3.1.2.2.1
U6972,278,FUSE2,258638.3115,258638.3115,263173.0115,4534.7,4534.7,1035.4,0.228328,1,p:2.2.2.1.3.2
U6973,278,FUSE2,258680.3115,258680.3115,264681.0115,6000.7,6000.7,1035.4,0.172547,1,p:1.1.1.1.2.2
U6974,278,FUSE2,258754.3115,258754.3115,262361.0115,3606.7,3606.7,1035.4,0.287077,1,p:2.3.2.2.1.2
U4414,177,FUSE0,258796.3115,258796.3115,262013.0115,3216.7,3216.7,941.0,0.292536,1,p:1.2.5.2.1.2
U4415,177,FUSE0,258870.3115,258870.3115,263753.0115,4882.7,4882.7,941.0,0.192721,1,p:2.1.4.2.1.2
U4416,177,FUSE0,258912.3115,258912.3115,261275.0115,2362.7,2362.7,941.0,0.398273,1,p:1.3.5.2.2.1
U4417,177,FUSE0,258986.3115,258986.3115,262941.0115,3954.7,3954.7,941.0,0.237945,1,p:2.2.2.1.2.2
U4418,177,FUSE0,259028.3115,259028.3115,262203.0115,3174.7,3174.7,941.0,0.296406,1,p:1.3.3.2.3.1
U4419,177,FUSE0,259102.3115,259102.3115,264523.0115,5420.7,5420.7,941.0,0.173594,1,p:2.1.3.1.1.1
E218,358,FUSE0,259144.3115,259144.3115,262709.0115,3564.7,3564.7,941.0,0.263977,1,p:1.2.3.2.1.2
E219,358,FUSE0,259218.3115,259218.3115,262435.0115,3216.7,3216.7,941.0,0.292536,1,p:2.3.4.1.1.1
E220,358,FUSE0,259260.3115,259260.3115,264913.0115,5652.7,5652.7,941.0,0.166469,1,p:1.1.3.1.3.2
E221,358,FUSE0,259334.3115,259334.3115,262245.0115,2910.7,2910.7,941.0,0.32329,1,p:2.3.5.1.2.2
E222,358,FUSE0,259376.3115,259376.3115,263363.0115,3986.7,3986.7,941.0,0.236035,1,p:1.2.1.2.2.1
E223,358,FUSE0,259450.3115,259450.3115,264291.0115,4840.7,4840.7,941.0,0.194393,1,p:2.1.5.2.3.1
E224,358,FUSE0,259492.3115,259492.3115,262825.0115,3332.7,3332.7,941.0,0.282354,1,p:1.3.4.1.3.2
E225,358,FUSE0,259566.3115,259566.3115,262593.0115,3026.7,3026.7,941.0,0.3109,1,p:2.2.4.1.2.2
E226,358,FUSE0,259608.3115,259608.3115,264059.0115,4450.7,4450.7,941.0,0.211427,1,p:1.1.5.2.2.1
E227,358,FUSE0,259682.3115,259682.3115,263247.0115,3564.7,3564.7,941.0,0.263977,1,p:2.3.2.2.3.1
E228,358,FUSE0,259724.3115,259724.3115,262899.0115,3174.7,3174.7,941.0,0.296406,1,p:1.2.4.2.3.1
E229,358,FUSE1,259798.3115,259798.3115,265609.0115,5810.7,5810.7,1003.0,0.172613,1,p:2.1.2.1.3.2
E230,358,FUSE1,259840.3115,259840.3115,263131.0115,3290.7,3290.7,1003.0,0.304798,1,p:1.3.5.1.1.1
E231,358,FUSE1,259914.3115,259914.3115,262667.0115,2752.7,2752.7,1003.0,0.36437,1,p:2.2.5.2.2.1
E232,358,FUSE1,259956.3115,259956.3115,265219.0115,5262.7,5262.7,1003.0,0.190587,1,p:1.1.4.1.1.1
E233,358,FUSE1,260030.3115,260030.3115,264565.0115,4534.7,4534.7,1003.0,0.221183,1,p:2.3.1.1.3.2
E234,358,FUSE1,260072.3115,260072.3115,264449.0115,4376.7,4376.7,1003.0,0.229168,1,p:1.2.1.2.1.2
E235,358,FUSE1,260146.3115,260146.3115,265145.0115,4998.7,4998.7,1003.0,0.200652,1,p:2.1.5.2.1.2
E236,358,FUSE1,260188.3115,260188.3115,263479.0115,3290.7,3290.7,1003.0,0.304798,1,p:1.3.4.1.1.1
E237,358,FUSE1,260262.3115,260262.3115,263015.0115,2752.7,2752.7,1003.0,0.36437,1,p:2.2.4.2.2.1
E238,358,FUSE2,260304.3115,260304.3115,265799.0115,5494.7,5494.7,1035.4,0.188436,1,p:1.1.1.2.2.1
E239,358,FUSE2,260378.3115,260378.3115,263637.0115,3258.7,3258.7,1035.4,0.317734,1,p:2.3.3.1.2.2
E240,358,FUSE2,260420.3115,260420.3115,263943.0115,3522.7,3522.7,1035.4,0.293922,1,p:1.2.3.2.3.1
E241,358,FUSE2,260494.3115,260494.3115,265683.0115,5188.7,5188.7,1035.4,0.199549,1,p:2.1.3.2.3.1
E242,358,FUSE2,260536.3115,260536.3115,263711.0115,3174.7,3174.7,1035.4,0.326141,1,p:1.3.2.2.2.1
E243,358,FUSE2,260610.3115,260610.3115,264871.0115,4260.7,4260.7,1035.4,0.243012,1,p:2.2.2.1.1.1
E244,358,FUSE2,260652.3115,260652.3115,265103.0115,4450.7,4450.7,1035.4,0.232638,1,p:1.1.5.2.2.1
E245,358,FUSE2,260726.3115,260726.3115,264217.0115,3490.7,3490.7,1035.4,0.296617,1,p:2.3.5.1.3.2
E246,358,FUSE2,260768.3115,260768.3115,264101.0115,3332.7,3332.7,1035.4,0.310679,1,p:1.2.4.2.1.2
E247,358,FUSE2,260842.3115,260842.3115,266727.0115,5884.7,5884.7,1035.4,0.175948,1,p:2.1.1.2.3.1
E248,358,FUSE2,260884.3115,260884.3115,264987.0115,4102.7,4102.7,1035.4,0.25237,1,p:1.3.1.2.3.1
E249,358,FUSE2,260958.3115,260958.3115,264407.0115,3448.7,3448.7,1035.4,0.300229,1,p:2.2.2.2.2.1
U4420,177,FUSE0,261000.3115,261000.3115,266305.0115,5304.7,5304.7,941.0,0.17739,1,p:1.1.5.1.3.2
U4421,177,FUSE0,261074.3115,261074.3115,263985.0115,2910.7,2910.7,941.0,0.32329,1,p:2.3.5.1.2.2
U4422,177,FUSE0,261116.3115,261116.3115,264333.0115,3216.7,3216.7,941.0,0.292536,1,p:1.2.4.1.2.2
U4423,177,FUSE1,261190.3115,261190.3115,267075.0115,5884.7,5884.7,1003.0,0.170442,1,p:2.1.1.2.3.1
U4424,177,FUSE1,261232.3115,261232.3115,265335.0115,4102.7,4102.7,1003.0,0.244473,1,p:1.3.1.2.3.1
U4425,177,FUSE1,261306.3115,261306.3115,264639.0115,3332.7,3332.7,1003.0,0.300957,1,p:2.2.4.2.3.1
U4426,177,FUSE1,261348.3115,261348.3115,266537.0115,5188.7,5188.7,1003.0,0.193305,1,p:1.1.3.2.1.2
U4427,177,FUSE1,261422.3115,261422.3115,264797.0115,3374.7,3374.7,1003.0,0.297212,1,p:2.3.3.2.1.2
U4428,177,FUSE1,261464.3115,261464.3115,265261.0115,3796.7,3796.7,1003.0,0.264177,1,p:1.2.5.1.3.2
U4429,177,FUSE1,261538.3115,261538.3115,267001.0115,5462.7,5462.7,1003.0,0.183609,1,p:2.1.5.1.3.2
U4430,177,FUSE1,261580.3115,261580.3115,265915.0115,4334.7,4334.7,1003.0,0.231389,1,p:1.3.1.1.1.1
U4431,177,FUSE1,261654.3115,261654.3115,265451.0115,3796.7,3796.7,1003.0,0.264177,1,p:2.2.1.2.2.1
U4432,177,FUSE2,261696.3115,261696.3115,266959.0115,5262.7,5262.7,1035.4,0.196743,1,p:1.1.4.1.1.1
U4433,177,FUSE2,261770.3115,261770.3115,265029.0115,3258.7,3258.7,1035.4,0.317734,1,p:2.3.3.1.2.2
U4434,177,FUSE2,261812.3115,261812.3115,265377.0115,3564.7,3564.7,1035.4,0.290459,1,p:1.2.3.1.2.2
U4435,177,FUSE2,261886.3115,261886.3115,267697.0115,5810.7,5810.7,1035.4,0.178189,1,p:2.1.2.1.3.2
U4436,177,FUSE2,261928.3115,261928.3115,265493.0115,3564.7,3564.7,1035.4,0.290459,1,p:1.3.2.2.1.2
U4437,177,FUSE2,262002.3115,262002.3115,265841.0115,3838.7,3838.7,1035.4,0.269727,1,p:2.2.2.2.1.2
U4438,177,FUSE2,262044.3115,262044.3115,268119.0115,6074.7,6074.7,1035.4,0.170445,1,p:1.1.1.2.3.1
U4439,177,FUSE2,262118.3115,262118.3115,264755.0115,2636.7,2636.7,1035.4,0.392688,1,p:2.3.4.2.2.1
U4440,177,FUSE2,262160.3115,262160.3115,265957.0115,3796.7,3796.7,1035.4,0.272711,1,p:1.2.4.1.3.2
U2764,111,FUSE0,262234.3115,262234.3115,267655.0115,5420.7,5420.7,941.0,0.173594,1,p:2.1.3.1.1.1
U2765,111,FUSE0,262276.3115,262276.3115,265567.0115,3290.7,3290.7,941.0,0.285957,1,p:1.3.5.1.1.1
U2766,111,FUSE0,262350.3115,262350.3115,266031.0115,3680.7,3680.7,941.0,0.255658,1,p:2.2.2.2.3.1
U2767,111,FUSE0,262392.3115,262392.3115,268699.4115,6307.1,6307.1,941.0,0.149197,1,p:1.1.1.1.1.1
U2768,111,FUSE0,262466.3115,262466.3115,266421.0115,3954.7,3954.7,941.0,0.237945,1,p:2.3.1.1.2.2
U2769,111,FUSE0,262508.3115,262508.3115,265725.0115,3216.7,3216.7,941.0,0.292536,1,p:1.2.4.1.2.2
U2770,111,FUSE0,262582.3115,262582.3115,267423.0115,4840.7,4840.7,941.0,0.194393,1,p:2.1.4.2.3.1
U2771,111,FUSE0,262624.3115,262624.3115,266263.0115,3638.7,3638.7,941.0,0.258609,1,p:1.3.3.1.1.1
U2772,111,FUSE0,262698.3115,262698.3115,266653.0115,3954.7,3954.7,941.0,0.237945,1,p:2.2.3.1.3.2
U2773,111,FUSE1,262740.3115,262740.3115,268045.0115,5304.7,5304.7,1003.0,0.189078,1,p:1.1.5.1.3.2
U2774,111,FUSE1,262814.3115,262814.3115,266611.0115,3796.7,3796.7,1003.0,0.264177,1,p:2.3.2.1.1.1
U2775,111,FUSE1,262856.3115,262856.3115,266189.0115,3332.7,3332.7,1003.0,0.300957,1,p:1.2.5.2.1.2
U2776,111,FUSE1,262930.3115,262930.3115,268277.0115,5346.7,5346.7,1003.0,0.187592,1,p:2.1.2.2.1.2
U2777,111,FUSE1,262972.3115,262972.3115,266073.0115,3100.7,3100.7,1003.0,0.323475,1,p:1.3.4.1.2.2
U2778,111,FUSE1,263046.3115,263046.3115,266379.0115,3332.7,3332.7,1003.0,0.300957,1,p:2.2.4.2.3.1
U2779,111,FUSE1,263088.3115,263088.3115,268351.0115,5262.7,5262.7,1003.0,0.190587,1,p:1.1.4.1.1.1
U2780,111,FUSE1,263162.3115,263162.3115,266147.0115,2984.7,2984.7,1003.0,0.336047,1,p:2.3.2.2.2.1
U2781,111,FUSE1,263204.3115,263204.3115,267349.0115,4144.7,4144.7,1003.0,0.241996,1,p:1.2.2.1.3.2
U2782,111,FUSE2,263278.3115,263278.3115,269321.0115,6042.7,6042.7,1035.4,0.171347,1,p:2.1.1.2.1.2
U2783,111,FUSE2,263320.3115,263320.3115,267465.0115,4144.7,4144.7,1035.4,0.249813,1,p:1.3.1.1.2.2
U2784,111,FUSE2,263394.3115,263394.3115,267813.0115,4418.7,4418.7,1035.4,0.234322,1,p:2.2.1.1.2.2
U2785,111,FUSE2,263436.3115,263436.3115,269089.0115,5652.7,5652.7,1035.4,0.183169,1,p:1.1.3.1.3.2
U2786,111,FUSE2,263510.3115,263510.3115,266769.0115,3258.7,3258.7,1035.4,0.317734,1,p:2.3.3.1.2.2
U2787,111,FUSE2,263552.3115,263552.3115,267307.0115,3754.7,3754.7,1035.4,0.275761,1,p:1.2.3.1.1.1
U2788,111,FUSE2,263626.3115,263626.3115,269553.0115,5926.7,5926.7,1035.4,0.174701,1,p:2.1.1.1.2.2
U2789,111,FUSE2,263668.3115,263668.3115,266885.0115,3216.7,3216.7,1035.4,0.321883,1,p:1.3.5.2.1.2
U2790,111,FUSE2,263742.3115,263742.3115,267117.0115,3374.7,3374.7,1035.4,0.306812,1,p:2.2.5.1.2.2
U2791,111,FUSE2,263784.3115,263784.3115,269049.0115,5264.7,5264.7,1035.4,0.196668,1,p:1.1.5.1.1.1
U1093,44,FUSE0,263858.3115,263858.3115,266495.0115,2636.7,2636.7,941.0,0.356886,1,p:2.3.4.2.2.1
U1094,44,FUSE0,263900.3115,263900.3115,267233.0115,3332.7,3332.7,941.0,0.282354,1,p:1.2.4.2.1.2
U1095,44,FUSE0,263974.3115,263974.3115,269864.2115,5889.9,5889.9,941.0,0.159765,1,p:2.1.1.2.3.1
U1096,44,FUSE0,264016.3115,264016.3115,267581.0115,3564.7,3564.7,941.0,0.263977,1,p:1.3.2.2.1.2
U1097,44,FUSE0,264090.3115,264090.3115,266843.0115,2752.7,2752.7,941.0,0.341846,1,p:2.2.5.2.2.1
U1098,44,FUSE0,264132.3115,264132.3115,268583.0115,4450.7,4450.7,941.0,0.211427,1,p:1.1.5.2.2.1
U1099,44,FUSE0,264206.3115,264206.3115,267771.0115,3564.7,3564.7,941.0,0.263977,1,p:2.3.2.2.3.1
U1100,44,FUSE0,264248.3115,264248.3115,267929.0115,3680.7,3680.7,941.0,0.255658,1,p:1.2.2.2.1.2
U1101,44,FUSE1,264322.3115,264322.3115,268931.4115,4609.1,4609.1,1003.0,0.217613,1,p:2.1.3.2.2.1
U1102,44,FUSE1,264364.3115,264364.3115,267191.0115,2826.7,2826.7,1003.0,0.354831,1,p:1.3.3.2.2.1
U1103,44,FUSE1,264438.3115,264438.3115,268003.0115,3564.7,3564.7,1003.0,0.28137,1,p:2.2.4.1.1.1
U1104,44,FUSE1,264480.3115,264480.3115,270923.0,6442.6885,6442.6885,1003.0,0.15568,1,p:1.1.1.1.3.1
U1105,44,FUSE1,264554.3115,264554.3115,268235.0115,3680.7,3680.7,1003.0,0.272503,1,p:2.3.1.2.2.1
U1106,44,FUSE1,264596.3115,264596.3115,269437.0115,4840.7,4840.7,1003.0,0.207201,1,p:1.2.1.1.3.2
U1107,44,FUSE1,264670.3115,264670.3115,269669.0115,4998.7,4998.7,1003.0,0.200652,1,p:2.1.5.2.1.2
U1108,44,FUSE1,264712.3115,264712.3115,268393.0115,3680.7,3680.7,1003.0,0.272503,1,p:1.3.3.1.3.2
U1109,44,FUSE2,264786.3115,264786.3115,268741.0115,3954.7,3954.7,1035.4,0.261815,1,p:2.2.3.1.3.2
U1110,44,FUSE2,264828.3115,264828.3115,270214.2115,5385.9,5385.9,1035.4,0.192243,1,p:1.1.4.1.3.1
U1111,44,FUSE2,264902.3115,264902.3115,267539.0115,2636.7,2636.7,1035.4,0.392688,1,p:2.3.5.2.2.1
U1112,44,FUSE2,264944.3115,264944.3115,267887.0115,2942.7,2942.7,1035.4,0.351854,1,p:1.2.4.2.2.1
U1113,44,FUSE2,265018.3115,265018.3115,271177.0115,6158.7,6158.7,1035.4,0.16812,1,p:2.1.1.2.3.2
U1114,44,FUSE2,265060.3115,265060.3115,268625.0115,3564.7,3564.7,1035.4,0.290459,1,p:1.3.2.2.1.2
U1115,44,FUSE2,265134.3115,265134.3115,268815.4115,3681.1,3681.1,1035.4,0.281275,1,p:2.2.2.2.3.1
U1116,44,FUSE2,265176.3115,265176.3115,270713.0115,5536.7,5536.7,1035.4,0.187007,1,p:1.1.3.1.1.2
U6057,242,FUSE0,265250.3115,265250.3115,268161.0115,2910.7,2910.7,941.0,0.32329,1,p:2.3.5.1.2.2
U6058,242,FUSE0,265292.3115,265292.3115,268509.0115,3216.7,3216.7,941.0,0.292536,1,p:1.2.4.1.2.2
U6059,242,FUSE0,265366.3115,265366.3115,271293.0115,5926.7,5926.7,941.0,0.158773,1,p:2.1.1.1.2.2
U6060,242,FUSE0,265408.3115,265408.3115,268467.0115,3058.7,3058.7,941.0,0.307647,1,p:1.3.5.2.3.1
U6061,242,FUSE0,265482.3115,265482.3115,269165.0115,3682.7,3682.7,941.0,0.255519,1,p:2.2.2.2.3.1
U6062,242,FUSE0,265524.3115,265524.3115,270597.0115,5072.7,5072.7,941.0,0.185503,1,p:1.1.3.1.2.2
U6063,242,FUSE0,265598.3115,265598.3115,268857.0115,3258.7,3258.7,941.0,0.288765,1,p:2.3.3.1.2.2
U6064,242,FUSE0,265640.3115,265640.3115,269398.6115,3758.3,3758.3,941.0,0.250379,1,p:1.2.3.1.1.1
U6065,242,FUSE1,265714.3115,265714.3115,270829.0115,5114.7,5114.7,1003.0,0.196101,1,p:2.1.4.2.3.2
U6066,242,FUSE1,265756.3115,265756.3115,268973.0115,3216.7,3216.7,1003.0,0.31181,1,p:1.3.4.2.1.2
U6067,242,FUSE1,265830.3115,265830.3115,270098.2115,4267.9,4267.9,1003.0,0.23501,1,p:2.2.1.2.1.1
U6068,242,FUSE1,265872.3115,265872.3115,272334.2,6461.8885,6461.8885,1003.0,0.155218,1,p:1.1.1.1.3.1
U6069,242,FUSE1,265946.3115,265946.3115,269748.2115,3801.9,3801.9,1003.0,0.263815,1,p:2.3.2.1.1.1
U6070,242,FUSE1,265988.3115,265988.3115,269785.0115,3796.7,3796.7,1003.0,0.264177,1,p:1.2.5.1.3.2
U6071,242,FUSE1,266062.3115,266062.3115,270691.0,4628.6885,4628.6885,1003.0,0.216692,1,p:2.1.3.2.2.1
U6072,242,FUSE1,266104.3115,266104.3115,269205.0115,3100.7,3100.7,1003.0,0.323475,1,p:1.3.4.1.2.2
U6073,242,FUSE2,266178.3115,266178.3115,269514.6115,3336.3,3336.3,1035.4,0.310344,1,p:2.2.4.2.3.1
U6074,242,FUSE2,266220.3115,266220.3115,271512.6,5292.2885,5292.2885,1035.4,0.195643,1,p:1.1.2.2.1.1
U6075,242,FUSE2,266294.3115,266294.3115,269281.0115,2986.7,2986.7,1035.4,0.34667,1,p:2.3.2.2.2.1
U6076,242,FUSE2,266336.3115,266336.3115,270133.0115,3796.7,3796.7,1035.4,0.272711,1,p:1.2.2.2.3.2
U6077,242,FUSE2,266410.3115,266410.3115,271525.0115,5114.7,5114.7,1035.4,0.202436,1,p:2.1.5.2.3.2
U6078,242,FUSE2,266452.3115,266452.3115,270017.0115,3564.7,3564.7,1035.4,0.290459,1,p:1.3.3.1.1.2
U6079,242,FUSE2,266526.3115,266526.3115,270365.0115,3838.7,3838.7,1035.4,0.269727,1,p:2.2.3.1.1.2
U6080,242,FUSE2,266568.3115,266568.3115,272105.0115,5536.7,5536.7,1035.4,0.187007,1,p:1.1.3.1.1.2
U5844,234,FUSE0,266642.3115,266642.3115,271061.0115,4418.7,4418.7,941.0,0.212959,1,p:2.3.1.1.1.2
U5845,234,FUSE0,266684.3115,266684.3115,270481.0115,3796.7,3796.7,941.0,0.247847,1,p:1.2.2.2.3.2
U5846,234,FUSE0,266758.3115,266758.3115,272453.0115,5694.7,5694.7,941.0,0.165241,1,p:2.1.2.1.1.2
U5847,234,FUSE0,266800.3115,266800.3115,269901.0115,3100.7,3100.7,941.0,0.30348,1,p:1.3.5.1.2.2
U5848,234,FUSE0,266874.3115,266874.3115,270567.0115,3692.7,3692.7,941.0,0.254827,1,p:2.2.5.1.3.1
U5849,234,FUSE0,266916.3115,266916.3115,272221.0115,5304.7,5304.7,941.0,0.17739,1,p:1.1.3.2.3.2
U5850,234,FUSE0,266990.3115,266990.3115,269630.6115,2640.3,2640.3,941.0,0.356399,1,p:2.3.4.2.2.1
U5851,234,FUSE0,267032.3115,267032.3115,270249.0115,3216.7,3216.7,941.0,0.292536,1,p:1.2.4.1.2.2
U5852,234,FUSE0,267106.3115,267106.3115,271989.0115,4882.7,4882.7,941.0,0.192721,1,p:2.1.4.1.2.2
U5853,234,FUSE1,267148.3115,267148.3115,270451.0115,3302.7,3302.7,1003.0,0.303691,1,p:1.3.2.2.1.1
U5854,234,FUSE1,267222.3115,267222.3115,271981.4,4759.0885,4759.0885,1003.0,0.210755,1,p:2.2.1.1.3.1
U5855,234,FUSE1,267264.3115,267264.3115,271749.4,4485.0885,4485.0885,1003.0,0.22363,1,p:1.1.5.2.2.1
U5856,234,FUSE1,267338.3115,267338.3115,269982.2115,2643.9,2643.9,1003.0,0.379364,1,p:2.3.5.2.2.1
U5857,234,FUSE1,267380.3115,267380.3115,270807.0,3426.6885,3426.6885,1003.0,0.292702,1,p:1.2.3.2.1.1
U5858,234,FUSE1,267454.3115,267454.3115,273478.8779,6024.5665,6024.5665,1003.0,0.166485,1,p:2.1.1.2.3.2
U5859,234,FUSE1,267496.3115,267496.3115,271275.8,3779.4885,3779.4885,1003.0,0.26538,1,p:1.3.2.1.3.1
U5860,234,FUSE1,267570.3115,267570.3115,271628.6,4058.2885,4058.2885,1003.0,0.247149,1,p:2.2.2.1.3.1
U5861,234,FUSE1,267612.3115,267612.3115,272455.0,4842.6885,4842.6885,1003.0,0.207116,1,p:1.1.2.2.2.1
U5862,234,FUSE2,267686.3115,267686.3115,270335.0115,2648.7,2648.7,1035.4,0.390909,1,p:2.3.5.2.2.1
U5863,234,FUSE2,267728.3115,267728.3115,271409.0115,3680.7,3680.7,1035.4,0.281305,1,p:1.2.5.1.1.2
U5864,234,FUSE2,267802.3115,267802.3115,272974.4779,5172.1665,5172.1665,1035.4,0.200187,1,p:2.1.3.2.3.1
U5865,234,FUSE2,267844.3115,267844.3115,270945.0115,3100.7,3100.7,1035.4,0.333925,1,p:1.3.4.1.2.2
U5866,234,FUSE2,267918.3115,267918.3115,271159.8,3241.4885,3241.4885,1035.4,0.319421,1,p:2.2.4.2.1.1
U5867,234,FUSE2,267960.3115,267960.3115,274547.6779,6587.3665,6587.3665,1035.4,0.15718,1,p:1.1.4.1.3.1
U5868,234,FUSE2,268034.3115,268034.3115,272685.0115,4650.7,4650.7,1035.4,0.222633,1,p:2.3.1.1.3.2
U5869,234,FUSE2,268076.3115,268076.3115,272102.2,4025.8885,4025.8885,1035.4,0.257185,1,p:1.2.1.2.2.1
U5870,234,FUSE2,268150.3115,268150.3115,273848.4779,5698.1665,5698.1665,1035.4,0.181708,1,p:2.1.2.2.3.1
U2792,112,FUSE0,268192.3115,268192.3115,271757.0115,3564.7,3564.7,941.0,0.263977,1,p:1.3.3.1.1.2
U2793,112,FUSE0,268266.3115,268266.3115,271043.8,2777.4885,2777.4885,941.0,0.338795,1,p:2.2.4.2.2.1
U2794,112,FUSE0,268308.3115,268308.3115,273673.6779,5365.3665,5365.3665,941.0,0.175384,1,p:1.1.3.2.3.1
U2795,112,FUSE0,268382.3115,268382.3115,271396.6,3014.2885,3014.2885,941.0,0.31218,1,p:2.3.2.2.2.1
U2796,112,FUSE0,268424.3115,268424.3115,271873.0115,3448.7,3448.7,941.0,0.272856,1,p:1.2.4.2.3.2
U2797,112,FUSE0,268498.3115,268498.3115,274021.0,5522.6885,5522.6885,941.0,0.170388,1,p:2.1.2.2.2.2
U2798,112,FUSE0,268540.3115,268540.3115,271641.0115,3100.7,3100.7,941.0,0.30348,1,p:1.3.5.1.2.2
U2799,112,FUSE0,268614.3115,268614.3115,271865.4,3251.0885,3251.0885,941.0,0.289442,1,p:2.2.5.2.1.1
U2800,112,FUSE0,268656.3115,268656.3115,275284.0779,6627.7665,6627.7665,941.0,0.141978,1,p:1.1.1.2.2.2
U2801,112,FUSE1,268730.7115,268730.7115,272806.2,4075.4885,4075.4885,1003.0,0.246105,1,p:2.3.1.2.3.1
U2802,112,FUSE1,268772.3115,268772.3115,272690.2,3917.8885,3917.8885,1003.0,0.256005,1,p:1.2.1.2.2.1
U2803,112,FUSE1,268846.7115,268846.7115,274390.6,5543.8885,5543.8885,1003.0,0.18092,1,p:2.1.4.2.2.1
U2804,112,FUSE1,268888.3115,268888.3115,272218.2,3329.8885,3329.8885,1003.0,0.301211,1,p:1.3.2.2.1.1
U2805,112,FUSE1,268962.7115,268962.7115,274023.2779,5060.5665,5060.5665,1003.0,0.198199,1,p:2.2.2.1.3.1
