order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
183,287385,242080.7,245623.8,3543.0999999999767,-41761.20000000001,-0.0328106974560974,2,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,4
184,372099,319237.5,322355.8,3118.2999999999884,-49743.20000000001,-0.01381755555555556,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
185,22376,16404.3,19466.6,3062.2999999999993,-2909.4000000000015,-0.004199357182950745,3,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
186,558702,499865.1,503021.8,3156.7000000000116,-55680.20000000001,-0.015466722222222225,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
187,207884,163826.7,167086.6,3259.899999999994,-40797.399999999994,-0.01133261111111111,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
188,10315,4120.3,7603.8,3483.5,-2711.2,-0.0007531111111111111,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
189,428717,380997.5,384099.8,3102.2999999999884,-44617.20000000001,-0.03505458297506271,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,4
190,494002,452594.7,455863.4,3268.7000000000116,-38138.59999999998,-0.05504832744128862,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
191,480171,439433.1,442726.2,3293.100000000035,-37444.79999999999,-0.11629044194983902,5,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
192,396144,344796.3,348172.2,3375.9000000000233,-47971.79999999999,-0.03769020565080535,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
193,457751,418925.9,422606.6,3680.6999999999534,-35144.40000000002,-0.00976233333333334,1,FUSE0,10,FUSE1,10,FUSE2,11,4,3,17,5
194,87990,83156.3,86312.0,3155.699999999997,-1678.0,-0.0004661111111111111,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,3
195,369586,315014.7,318073.8,3059.0999999999767,-51512.20000000001,-0.014308944444444449,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
196,384504,326372.3,329456.2,3083.9000000000233,-55047.79999999999,-0.015291055555555553,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,2
197,444021,395647.5,398946.2,3298.7000000000116,-45074.79999999999,-0.012520777777777775,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
198,391140,335341.5,338908.2,3566.7000000000116,-52231.79999999999,-0.01450883333333333,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,2
199,376789,320549.5,323551.8,3002.2999999999884,-53237.20000000001,-0.014788111111111115,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
200,87700,81707.9,85000.2,3292.300000000003,-2699.800000000003,-0.0007499444444444453,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,3
201,356940,305851.5,309271.8,3420.2999999999884,-47668.20000000001,-0.06880312025446231,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
202,66291,58199.1,61718.4,3519.300000000003,-4572.5999999999985,-0.0012701666666666662,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
203,546444,489233.5,492275.8,3042.2999999999884,-54168.20000000001,-0.015046722222222225,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
204,442739,391705.9,394992.6,3286.6999999999534,-47746.40000000002,-0.013262888888888895,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
205,391094,333838.3,337260.2,3421.9000000000233,-53833.79999999999,-0.014953833333333331,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
206,398833,346439.5,349786.6,3347.0999999999767,-49046.40000000002,-0.013624000000000006,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
207,158568,132003.9,135294.6,3290.7000000000116,-23273.399999999994,-0.006464833333333332,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
208,346982,302649.1,305991.0,3341.9000000000233,-40991.0,-0.011386388888888889,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,1
209,34688,24780.3,28055.0,3274.7000000000007,-6633.0,-0.020599776242716812,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
210,272667,224495.5,227693.4,3197.899999999994,-44973.600000000006,-0.13967225943456188,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
211,215561,171646.7,174697.0,3050.2999999999884,-40864.0,-0.12690928032298807,5,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
212,84325,75329.1,78768.2,3439.0999999999913,-5556.800000000003,-0.004365834401886011,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
213,344377,300883.9,304392.2,3508.2999999999884,-39984.79999999999,-0.011106888888888887,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,1
214,405377,352763.1,355851.8,3088.7000000000116,-49525.20000000001,-0.013757000000000004,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,3
215,561104,501241.9,504337.0,3095.0999999999767,-56767.0,-0.01576861111111111,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
216,259996,208383.5,211638.6,3255.100000000006,-48357.399999999994,-0.013432611111111109,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
217,455863,417366.9,420828.4,3461.5,-35034.59999999998,-0.009731833333333327,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,17,5
218,484656,447940.3,451427.8,3487.5,-33228.20000000001,-0.009230055555555559,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,1
219,360159,308718.3,311899.4,3181.100000000035,-48259.59999999998,-0.013405444444444439,1,FUSE0,8,FUSE1,9,FUSE2,8,3,3,12,1
220,298733,254835.5,258171.8,3336.2999999999884,-40561.20000000001,-0.011267000000000003,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
221,270858,218572.5,222096.6,3524.100000000006,-48761.399999999994,-0.10835866666666666,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,3
222,318333,280912.9,284204.6,3291.6999999999534,-34128.40000000002,-0.07584088888888894,4,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
223,115519,104691.5,108077.8,3386.300000000003,-7441.199999999997,-0.005846358866850374,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,4
224,27575,21979.1,25273.4,3294.300000000003,-2301.5999999999985,-0.000639333333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
225,408880,355414.3,358701.8,3287.5,-50178.20000000001,-0.013938388888888893,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
226,440179,390294.7,393438.6,3143.899999999965,-46740.40000000002,-0.012983444444444452,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
227,171954,147132.3,150654.0,3521.7000000000116,-21300.0,-0.005916666666666667,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
228,317244,277789.9,281079.6,3289.6999999999534,-36164.40000000002,-0.010045666666666673,1,FUSE0,9,FUSE1,8,FUSE2,9,3,2,11,5
229,413609,362236.3,365355.4,3119.100000000035,-48253.59999999998,-0.013403777777777771,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,15,3
230,157934,130779.1,133827.4,3048.2999999999884,-24106.600000000006,-0.006696277777777779,1,FUSE0,7,FUSE1,7,FUSE2,7,2,1,6,5
231,151148,121441.3,124879.0,3437.699999999997,-26269.0,-0.0072969444444444444,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
232,229916,184465.9,187841.8,3375.899999999994,-42074.20000000001,-0.011687277777777783,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
233,421958,373677.1,377085.4,3408.3000000000466,-44872.59999999998,-0.012464611111111103,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
234,292880,251659.9,255075.4,3415.5,-37804.600000000006,-0.01050127777777778,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
235,43414,36702.7,39998.2,3295.5,-3415.800000000003,-0.0009488333333333342,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
236,248517,199257.1,202665.0,3407.899999999994,-45852.0,-0.03602473347885064,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
237,490827,450985.5,454366.2,3380.7000000000116,-36460.79999999999,-0.010127999999999996,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,1
238,533699,475840.3,479139.8,3299.5,-54559.20000000001,-0.04286575588457011,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,2
239,563883,506936.7,510327.0,3390.2999999999884,-53556.0,-0.014876666666666667,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
240,265732,211205.9,214487.4,3281.5,-51244.600000000006,-0.014234611111111113,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
241,120507,107993.1,111926.4,3933.2999999999884,-8580.600000000006,-0.00674155605183255,2,FUSE0,11,FUSE1,11,FUSE2,11,1,1,5,4
242,291834,250212.7,253434.6,3221.899999999994,-38399.399999999994,-0.11925509541000752,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
243,386385,327706.7,330746.6,3039.899999999965,-55638.40000000002,-0.04371365548263292,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
244,268669,215614.3,218738.4,3124.100000000006,-49930.600000000006,-0.013869611111111112,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
245,540397,483167.9,486574.0,3406.0999999999767,-53823.0,-0.014950833333333333,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
246,10198,0.0,4516.6,4516.6,-5681.4,-0.0015781666666666665,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
247,539092,479958.7,483337.0,3378.2999999999884,-55755.0,-0.015487500000000001,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
248,471301,426898.7,430248.2,3349.5,-41052.79999999999,-0.011403555555555552,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
249,169601,144250.3,147567.6,3317.3000000000175,-22033.399999999994,-0.03180247355290674,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
250,244999,194628.7,198125.4,3496.6999999999825,-46873.600000000006,-0.013020444444444447,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,8,2
251,528657,469582.3,472981.8,3399.5,-55675.20000000001,-0.015465333333333338,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
252,473279,428509.9,432029.4,3519.5,-41249.59999999998,-0.011458222222222215,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,1
253,481953,443835.1,446889.4,3054.3000000000466,-35063.59999999998,-0.009739888888888883,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,1
254,418061,364935.1,368217.0,3281.9000000000233,-49844.0,-0.039161144890513644,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,3
255,271045,220215.7,223507.8,3292.0999999999767,-47537.20000000001,-0.013204777777777782,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
256,85804,78430.3,81834.6,3404.300000000003,-3969.399999999994,-0.0011026111111111095,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,3
257,411145,360935.5,364043.8,3108.2999999999884,-47101.20000000001,-0.01308366666666667,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
258,235823,190051.1,193465.0,3413.899999999994,-42358.0,-0.011766111111111113,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
259,465427,423704.7,427067.4,3362.7000000000116,-38359.59999999998,-0.0852435555555555,4,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
260,167107,139641.5,142962.6,3321.100000000006,-24144.399999999994,-0.01896963218631164,2,FUSE0,8,FUSE1,8,FUSE2,9,2,1,6,5
261,314868,273121.5,276502.2,3380.7000000000116,-38365.79999999999,-0.11915074557105751,5,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
262,478687,437890.9,441253.4,3362.5,-37433.59999999998,-0.010398222222222217,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,1
263,422076,375310.7,378575.8,3265.0999999999767,-43500.20000000001,-0.012083388888888894,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
264,567343,510044.3,513174.2,3129.9000000000233,-54168.79999999999,-0.015046888888888886,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,3
265,562300,505404.7,508799.8,3395.0999999999767,-53500.20000000001,-0.01486116666666667,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
266,12545,7337.5,10777.8,3440.2999999999993,-1767.2000000000007,-0.0004908888888888891,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
267,481331,442343.1,445683.8,3340.7000000000116,-35647.20000000001,-0.028007085389236786,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
268,478092,433521.5,436880.0,3358.5,-41212.0,-0.011447777777777779,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
269,553804,495245.5,498543.4,3297.9000000000233,-55260.59999999998,-0.01535016666666666,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
270,225967,177339.9,180743.0,3403.100000000006,-45224.0,-0.012562222222222223,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
271,33397,23405.9,26529.8,3123.899999999998,-6867.200000000001,-0.0019075555555555558,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
272,59285,47110.3,50183.8,3073.5,-9101.199999999997,-0.020224888888888883,4,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
273,446897,401760.7,405084.6,3323.899999999965,-41812.40000000002,-0.011614555555555562,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
274,445061,398585.5,401845.4,3259.9000000000233,-43215.59999999998,-0.09603466666666662,4,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
275,80902,71454.5,74355.4,2900.899999999994,-6546.600000000006,-0.005143494726350952,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,3,3
276,283542,237603.1,240875.0,3271.899999999994,-42667.0,-0.13250876721664379,5,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
277,25870,20762.7,23806.6,3043.899999999998,-2063.4000000000015,-0.000573166666666667,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
278,288064,243863.1,247359.0,3495.899999999994,-40705.0,-0.011306944444444444,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,4
279,162506,133431.9,136705.8,3273.899999999994,-25800.20000000001,-0.007166722222222225,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
280,48720,39718.7,43082.2,3363.5,-5637.800000000003,-0.0015660555555555564,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
281,236641,191578.3,194876.2,3297.9000000000233,-41764.79999999999,-0.01160133333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
282,400682,347971.5,351357.8,3386.2999999999884,-49324.20000000001,-0.03875275144066835,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
283,382467,324878.3,328239.8,3361.5,-54227.20000000001,-0.015063111111111114,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
284,370315,317731.5,321031.0,3299.5,-49284.0,-0.07113532666685378,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
285,233774,187561.9,190567.4,3005.5,-43206.600000000006,-0.012001833333333337,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,2
286,403101,351273.1,354556.6,3283.5,-48544.40000000002,-0.013484555555555564,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
287,421522,370679.9,373993.8,3313.899999999965,-47528.20000000001,-0.013202277777777782,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,3
288,164451,136582.3,139980.2,3397.9000000000233,-24470.79999999999,-0.006797444444444441,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
289,52880,41339.1,44377.4,3038.300000000003,-8502.599999999999,-0.006680273464129709,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,2,2
290,546830,490528.7,493766.2,3237.5,-53063.79999999999,-0.16479758881174073,5,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
291,497650,456634.7,459775.4,3140.7000000000116,-37874.59999999998,-0.010520722222222216,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,18,1
292,478043,431828.7,435352.8,3524.0999999999767,-42690.20000000001,-0.011858388888888892,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,1
293,263614,209871.9,212997.4,3125.5,-50616.600000000006,-0.014060166666666669,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
294,478317,436558.5,439633.8,3075.2999999999884,-38683.20000000001,-0.010745333333333336,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,17,1
295,302716,256397.1,259777.8,3380.6999999999825,-42938.20000000001,-0.011927277777777781,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
296,451583,409102.7,412201.6,3098.899999999965,-39381.40000000002,-0.010939277777777784,1,FUSE0,8,FUSE1,7,FUSE2,8,4,3,16,5
297,564820,508517.1,511779.4,3262.3000000000466,-53040.59999999998,-0.014733499999999995,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,3
298,427471,378254.3,381398.2,3143.9000000000233,-46072.79999999999,-0.012797999999999997,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
299,111769,102910.3,106550.6,3640.300000000003,-5218.399999999994,-0.001449555555555554,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,4,4
300,11396,5852.3,9158.2,3305.9000000000005,-2237.7999999999993,-0.0017581817277102841,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,332914,293461.9,296619.0,3157.0999999999767,-36295.0,-0.010081944444444444,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,1
302,419018,366363.1,369158.6,2795.5,-49859.40000000002,-0.01384983333333334,1,FUSE0,5,FUSE1,6,FUSE2,6,3,3,15,3
303,91925,84562.3,87881.4,3319.0999999999913,-4043.600000000006,-0.001123222222222224,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
304,64193,55317.9,58636.6,3318.699999999997,-5556.4000000000015,-0.001543444444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
305,482550,445130.3,448417.0,3286.7000000000116,-34133.0,-0.026817417513600478,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
306,494439,455223.1,458518.2,3295.100000000035,-35920.79999999999,-0.009977999999999996,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
307,282320,234506.7,237766.6,3259.899999999994,-44553.399999999994,-0.012375944444444443,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
308,19301,12023.5,15314.6,3291.1000000000004,-3986.3999999999996,-0.0011073333333333332,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
309,253499,205165.9,208705.0,3539.100000000006,-44794.0,-0.06465456989520024,3,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,3
310,275528,227255.9,230594.6,3338.7000000000116,-44933.399999999994,-0.0124815,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,4
311,83500,72526.7,75921.4,3394.699999999997,-7578.600000000006,-0.005954310502111526,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
312,519817,464071.9,467395.4,3323.5,-52421.59999999998,-0.041186298711831895,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
313,528698,471191.5,474716.2,3524.7000000000116,-53981.79999999999,-0.04241210760072885,2,FUSE0,10,FUSE1,9,FUSE2,10,4,4,19,2
314,278497,230389.1,233653.8,3264.6999999999825,-44843.20000000001,-0.012456444444444447,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
315,245810,196318.7,199671.0,3352.2999999999884,-46139.0,-0.01281638888888889,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,8,2
316,95330,87557.1,91052.2,3495.0999999999913,-4277.800000000003,-0.003360957098399795,2,FUSE0,9,FUSE1,9,FUSE2,11,1,1,4,4
317,9694,0.0,2956.6,2956.6,-6737.4,-0.005293401363962495,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
318,478293,435068.5,438333.2,3264.7000000000116,-39959.79999999999,-0.057677003216909,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
319,313969,270243.1,273559.0,3315.9000000000233,-40410.0,-0.011225,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
320,212851,170088.7,173443.8,3355.0999999999767,-39407.20000000001,-0.030961220386193918,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,2
321,197594,159553.9,162658.2,3104.3000000000175,-34935.79999999999,-0.050425483835887304,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,1
322,78311,70043.3,73332.2,3288.899999999994,-4978.800000000003,-0.001383000000000001,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
323,151663,123089.3,126493.4,3404.0999999999913,-25169.600000000006,-0.006991555555555557,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
324,509218,459607.9,463228.0,3620.0999999999767,-45990.0,-0.012775,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,18,2
325,40005,32090.5,35376.2,3285.699999999997,-4628.800000000003,-0.0012857777777777787,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
326,10248,2576.9,5937.0,3360.1,-4311.0,-0.0011975,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
327,420034,367387.5,370817.0,3429.5,-49217.0,-0.07103862049676453,3,FUSE0,9,FUSE1,10,FUSE2,10,3,3,15,3
328,62059,52579.1,55639.4,3060.300000000003,-6419.5999999999985,-0.0017832222222222218,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
329,394526,343148.3,346529.0,3380.7000000000116,-47997.0,-0.0133325,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
330,556353,498221.5,501597.8,3376.2999999999884,-54755.20000000001,-0.01520977777777778,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,3
331,524890,468287.1,471392.2,3105.100000000035,-53497.79999999999,-0.07721742307763188,3,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
332,182778,154918.9,158232.2,3313.3000000000175,-24545.79999999999,-0.006818277777777775,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
333,312934,269063.1,271975.8,2912.7000000000116,-40958.20000000001,-0.05911806948880634,3,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
334,249490,200794.7,204076.2,3281.5,-45413.79999999999,-0.012614944444444443,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
335,335069,294869.5,298146.2,3276.7000000000116,-36922.79999999999,-0.01025633333333333,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
336,468446,425324.3,428721.0,3396.7000000000116,-39725.0,-0.011034722222222222,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
337,329179,289177.5,292335.0,3157.5,-36844.0,-0.010234444444444444,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
338,494347,454044.7,457093.8,3049.0999999999767,-37253.20000000001,-0.010348111111111115,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,18,1
339,35058,26242.3,29620.6,3378.2999999999993,-5437.4000000000015,-0.0042720249022485945,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
340,335961,296334.7,299599.4,3264.7000000000116,-36361.59999999998,-0.05248344887041371,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
341,65845,56787.9,60152.4,3364.5,-5692.5999999999985,-0.017679223012104582,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
342,179433,153310.7,156689.8,3379.0999999999767,-22743.20000000001,-0.032826981605583755,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
343,120075,106334.7,109853.4,3518.699999999997,-10221.600000000006,-0.02271466666666668,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,4
344,67593,59985.7,63090.8,3105.100000000006,-4502.199999999997,-0.0012506111111111103,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
345,169244,142755.1,146042.6,3287.5,-23201.399999999994,-0.0182287414144684,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
346,145296,120072.1,123174.0,3101.899999999994,-22122.0,-0.006144999999999999,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,5,5
347,235108,188748.3,191817.0,3068.7000000000116,-43291.0,-0.062485176258720215,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
348,410300,356827.5,359879.8,3052.2999999999884,-50420.20000000001,-0.014005611111111115,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,3
349,48679,38149.5,41552.6,3403.0999999999985,-7126.4000000000015,-0.001979555555555556,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
350,460528,420743.7,423802.6,3058.899999999965,-36725.40000000002,-0.010201500000000007,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
