unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7122,285,FUSE0,298593.8,298593.8,300829.9,2236.1,2236.1,271.3,0.121327,1,p:2.1.4.1.2.2
U7123,285,FUSE0,298789.0,298789.0,301324.9,2535.9,2535.9,271.3,0.106984,1,p:1.1.3.1.2.2
U7124,285,FUSE0,298810.8,298810.8,302571.1,3760.3,3760.3,271.3,0.072148,1,p:2.1.2.2.1.2
U7125,285,FUSE0,298816.4,298816.4,302787.3,3970.9,3970.9,271.3,0.068322,1,p:1.2.1.1.2.2
U7126,285,FUSE0,298832.0,298832.0,301073.5,2241.5,2241.5,271.3,0.121035,1,p:2.1.4.1.2.2
U7127,285,FUSE0,298899.4,298899.4,300315.9,1416.5,1416.5,271.3,0.191528,1,p:1.1.5.1.2.2
U7128,285,FUSE0,299094.6,299094.6,301568.5,2473.9,2473.9,271.3,0.109665,1,p:2.1.3.1.2.2
U7129,285,FUSE1,299122.0,299122.0,302836.7,3714.7,3714.7,333.3,0.089725,1,p:1.1.2.1.2.2
U7130,285,FUSE1,299148.8,299148.8,303092.9,3944.1,3944.1,333.3,0.084506,1,p:2.1.1.1.2.2
U7131,285,FUSE1,299170.0,299170.0,301379.1,2209.1,2209.1,333.3,0.150876,1,p:1.1.4.1.2.2
U7132,285,FUSE1,299237.4,299237.4,300621.5,1384.1,1384.1,333.3,0.240806,1,p:2.1.5.1.2.2
U7133,285,FUSE1,299392.4,299392.4,301874.1,2481.7,2481.7,333.3,0.134303,1,p:1.1.3.1.2.2
U7134,285,FUSE1,299427.6,299427.6,303142.3,3714.7,3714.7,333.3,0.089725,1,p:2.1.2.2.2.2
U7135,285,FUSE1,299432.6,299432.6,303398.5,3965.9,3965.9,333.3,0.084041,1,p:1.2.1.1.2.2
U7136,285,FUSE1,299453.6,299453.6,301684.7,2231.1,2231.1,333.3,0.149388,1,p:2.1.4.1.2.2
U7137,285,FUSE1,299575.4,299575.4,300927.1,1351.7,1351.7,333.3,0.246578,1,p:1.1.5.1.2.2
U7138,285,FUSE2,299636.0,299636.0,302212.1,2576.1,2576.1,365.7,0.141959,1,p:2.1.3.1.2.2
U7139,285,FUSE2,299676.2,299676.2,303480.3,3804.1,3804.1,365.7,0.096133,1,p:1.1.2.1.2.2
U7140,285,FUSE2,299697.2,299697.2,303736.5,4039.3,4039.3,365.7,0.090535,1,p:2.1.1.2.2.2
U7141,285,FUSE2,299765.6,299765.6,302022.7,2257.1,2257.1,365.7,0.162022,1,p:1.1.4.1.2.2
U7142,285,FUSE2,299819.0,299819.0,301265.1,1446.1,1446.1,365.7,0.252887,1,p:2.1.5.1.2.2
U7143,285,FUSE2,299919.8,299919.8,302550.1,2630.3,2630.3,365.7,0.139034,1,p:1.1.3.1.2.2
U7144,285,FUSE2,299941.6,299941.6,303818.3,3876.7,3876.7,365.7,0.094333,1,p:2.1.2.1.2.2
U7145,285,FUSE2,299962.8,299962.8,305522.603,5559.803,5559.803,365.7,0.065776,1,p:1.1.1.2.2.2
U7146,285,FUSE2,300062.6,300062.6,302360.7,2298.1,2298.1,365.7,0.159131,1,p:2.1.4.1.2.2
U8624,345,FUSE0,300103.6,300103.6,301508.7,1405.1,1405.1,271.3,0.193082,1,p:1.1.5.1.2.2
U8625,345,FUSE0,300225.4,300225.4,302793.7,2568.3,2568.3,271.3,0.105634,1,p:2.1.3.1.2.2
U8626,345,FUSE0,300268.4,300268.4,301752.3,1483.9,1483.9,271.3,0.182829,1,p:1.1.5.1.2.2
U8627,345,FUSE0,300279.6,300279.6,304061.9,3782.3,3782.3,271.3,0.071729,1,p:2.1.2.1.2.2
U8628,345,FUSE0,300347.2,300347.2,304318.1,3970.9,3970.9,271.3,0.068322,1,p:1.1.1.1.2.2
U8629,345,FUSE0,300368.2,300368.2,302604.3,2236.1,2236.1,271.3,0.121327,1,p:2.1.4.1.2.2
U8630,345,FUSE0,300531.0,300531.0,303037.3,2506.3,2506.3,271.3,0.108247,1,p:1.1.3.1.2.2
U8631,345,FUSE0,300606.4,300606.4,304561.7,3955.3,3955.3,271.3,0.068592,1,p:2.1.1.1.2.2
U8632,345,FUSE1,300617.6,300617.6,304367.5,3749.9,3749.9,333.3,0.088882,1,p:1.1.2.1.2.2
U8633,345,FUSE1,300652.8,300652.8,302057.9,1405.1,1405.1,333.3,0.237207,1,p:2.1.5.1.2.2
U8634,345,FUSE1,300706.2,300706.2,302909.9,2203.7,2203.7,333.3,0.151246,1,p:1.1.4.1.2.2
U8635,345,FUSE1,300861.2,300861.2,303342.9,2481.7,2481.7,333.3,0.134303,1,p:2.1.3.1.2.2
U8636,345,FUSE1,300869.0,300869.0,304867.3,3998.3,3998.3,333.3,0.08336,1,p:1.2.1.1.2.2
U8637,345,FUSE1,300890.0,300890.0,304673.1,3783.1,3783.1,333.3,0.088102,1,p:2.1.2.1.2.2
U8638,345,FUSE1,300958.4,300958.4,302365.3,1406.9,1406.9,333.3,0.236904,1,p:1.1.5.1.2.2
U8639,345,FUSE1,301044.2,301044.2,303648.5,2604.3,2604.3,333.3,0.127981,1,p:2.1.3.1.2.2
U8640,345,FUSE2,301104.8,301104.8,303247.9,2143.1,2143.1,365.7,0.170641,1,p:1.1.4.1.2.2
U8641,345,FUSE2,301112.6,301112.6,305205.3,4092.7,4092.7,365.7,0.089354,1,p:2.1.1.1.2.2
U8642,345,FUSE2,301133.6,301133.6,305011.1,3877.5,3877.5,365.7,0.094313,1,p:1.1.2.1.2.2
U8643,345,FUSE2,301287.8,301287.8,302701.5,1413.7,1413.7,365.7,0.258683,1,p:2.1.5.1.2.2
U8644,345,FUSE2,301296.4,301296.4,303986.5,2690.1,2690.1,365.7,0.135943,1,p:1.2.3.1.2.2
U8645,345,FUSE2,301356.2,301356.2,303585.9,2229.7,2229.7,365.7,0.164013,1,p:2.1.4.1.2.2
U8646,345,FUSE2,301399.2,301399.2,305546.5,4147.3,4147.3,365.7,0.088178,1,p:1.1.1.1.2.2
U8647,345,FUSE2,301410.4,301410.4,305349.1,3938.7,3938.7,365.7,0.092848,1,p:2.1.2.1.2.2
U5191,208,FUSE0,301540.0,301540.0,302945.1,1405.1,1405.1,271.3,0.193082,1,p:1.1.5.1.2.2
U5192,208,FUSE0,301593.4,301593.4,304230.1,2636.7,2636.7,271.3,0.102894,1,p:2.1.3.1.2.2
U5193,208,FUSE0,301599.8,301599.8,303829.5,2229.7,2229.7,271.3,0.121676,1,p:1.2.4.1.2.2
U5194,208,FUSE0,301716.0,301716.0,303188.7,1472.7,1472.7,271.3,0.184219,1,p:2.1.5.1.2.2
U5195,208,FUSE0,301737.2,301737.2,305786.9,4049.7,4049.7,271.3,0.066993,1,p:1.1.1.1.2.2
U5196,208,FUSE0,301783.6,301783.6,305592.7,3809.1,3809.1,271.3,0.071224,1,p:2.1.2.1.2.2
U5197,208,FUSE0,301899.0,301899.0,304473.7,2574.7,2574.7,271.3,0.105371,1,p:1.1.3.1.2.2
U5198,208,FUSE0,301905.4,301905.4,304073.1,2167.7,2167.7,271.3,0.125156,1,p:2.1.4.1.2.2
U5199,208,FUSE1,302054.0,302054.0,303494.3,1440.3,1440.3,333.3,0.23141,1,p:1.1.5.1.2.2
U5200,208,FUSE1,302075.2,302075.2,305898.3,3823.1,3823.1,333.3,0.087181,1,p:2.1.2.2.2.2
U5201,208,FUSE1,302089.2,302089.2,306092.5,4003.3,4003.3,333.3,0.083256,1,p:1.1.1.1.2.2
U5202,208,FUSE1,302237.0,302237.0,304779.3,2542.3,2542.3,333.3,0.131102,1,p:2.1.3.1.2.2
U5203,208,FUSE1,302243.4,302243.4,304378.7,2135.3,2135.3,333.3,0.15609,1,p:1.2.4.1.2.2
U5204,208,FUSE1,302318.8,302318.8,303799.9,1481.1,1481.1,333.3,0.225035,1,p:2.1.5.1.2.2
U5205,208,FUSE1,302392.0,302392.0,306398.1,4006.1,4006.1,333.3,0.083198,1,p:1.1.1.1.2.2
U5206,208,FUSE1,302396.6,302396.6,306203.9,3807.3,3807.3,333.3,0.087542,1,p:2.1.2.2.2.2
U5207,208,FUSE2,302575.0,302575.0,305117.3,2542.3,2542.3,365.7,0.143846,1,p:1.1.3.1.2.2
U5208,208,FUSE2,302581.4,302581.4,304716.7,2135.3,2135.3,365.7,0.171264,1,p:2.1.4.1.2.2
U5209,208,FUSE2,302602.4,302602.4,304137.9,1535.5,1535.5,365.7,0.238163,1,p:1.1.5.1.2.2
U5210,208,FUSE2,302635.6,302635.6,306739.3,4103.7,4103.7,365.7,0.089115,1,p:2.1.1.1.2.2
U5211,208,FUSE2,302732.8,302732.8,306541.9,3809.1,3809.1,365.7,0.096007,1,p:1.1.2.2.2.2
U5212,208,FUSE2,302818.6,302818.6,305455.3,2636.7,2636.7,365.7,0.138696,1,p:2.1.3.1.2.2
U5213,208,FUSE2,302825.0,302825.0,305054.7,2229.7,2229.7,365.7,0.164013,1,p:1.2.4.1.2.2
U5214,208,FUSE2,302868.0,302868.0,304478.3,1610.3,1610.3,365.7,0.227101,1,p:2.1.5.1.2.2
U5215,208,FUSE2,302941.2,302941.2,307074.1,4132.9,4132.9,365.7,0.088485,1,p:1.1.1.1.2.2
U2068,83,FUSE0,302976.4,302976.4,306785.5,3809.1,3809.1,271.3,0.071224,1,p:2.1.2.1.2.2
U2069,83,FUSE0,303068.6,303068.6,305698.9,2630.3,2630.3,271.3,0.103144,1,p:1.1.3.1.2.2
U2070,83,FUSE0,303124.2,303124.2,305298.3,2174.1,2174.1,271.3,0.124787,1,p:2.1.4.1.2.2
U2071,83,FUSE0,303173.6,303173.6,307029.1,3855.5,3855.5,271.3,0.070367,1,p:1.1.2.1.2.2
U2072,83,FUSE0,303220.0,303220.0,304721.3,1501.3,1501.3,271.3,0.18071,1,p:2.1.5.1.2.2
U2073,83,FUSE0,303279.2,303279.2,307317.7,4038.5,4038.5,271.3,0.067178,1,p:1.1.1.1.2.2
U2074,83,FUSE0,303374.2,303374.2,305942.5,2568.3,2568.3,271.3,0.105634,1,p:2.1.3.1.2.2
U2075,83,FUSE0,303429.8,303429.8,305541.9,2112.1,2112.1,271.3,0.12845,1,p:1.1.4.1.2.2
U2076,83,FUSE1,303511.6,303511.6,305025.1,1513.5,1513.5,333.3,0.220218,1,p:2.1.5.1.2.2
U2077,83,FUSE1,303525.6,303525.6,307334.7,3809.1,3809.1,333.3,0.087501,1,p:1.1.2.1.2.2
U2078,83,FUSE1,303617.2,303617.2,307623.3,4006.1,4006.1,333.3,0.083198,1,p:2.1.1.1.2.2
U2079,83,FUSE1,303679.8,303679.8,306248.1,2568.3,2568.3,333.3,0.129775,1,p:1.1.3.1.2.2
U2080,83,FUSE1,303767.8,303767.8,305847.5,2079.7,2079.7,333.3,0.160263,1,p:2.1.4.1.2.2
U2081,83,FUSE1,303831.2,303831.2,306553.7,2722.5,2722.5,333.3,0.122424,1,p:1.1.3.2.2.2
U2082,83,FUSE1,303849.6,303849.6,306153.1,2303.5,2303.5,333.3,0.144693,1,p:2.1.4.1.2.2
U2083,83,FUSE1,303860.8,303860.8,307932.1,4071.3,4071.3,333.3,0.081866,1,p:1.1.1.1.2.2
U2084,83,FUSE2,304017.8,304017.8,307672.7,3654.9,3654.9,365.7,0.100057,1,p:1.1.2.2.2.2
U2085,83,FUSE2,304093.2,304093.2,305363.1,1269.9,1269.9,365.7,0.287975,1,p:2.1.5.1.2.2
U2086,83,FUSE2,304104.4,304104.4,306891.7,2787.3,2787.3,365.7,0.131202,1,p:1.1.3.2.2.2
U2087,83,FUSE2,304169.2,304169.2,308270.1,4100.9,4100.9,365.7,0.089176,1,p:2.1.1.1.2.2
U2088,83,FUSE2,304261.4,304261.4,306491.1,2229.7,2229.7,365.7,0.164013,1,p:1.1.4.1.2.2
U2089,83,FUSE2,304349.4,304349.4,308010.7,3661.3,3661.3,365.7,0.099883,1,p:2.1.2.1.2.2
U2090,83,FUSE2,304398.8,304398.8,307229.7,2830.9,2830.9,365.7,0.129182,1,p:1.1.3.1.2.2
U2091,83,FUSE2,304410.0,304410.0,305703.5,1293.5,1293.5,365.7,0.282721,1,p:2.1.5.1.2.2
U7662,306,FUSE0,304505.0,304505.0,308513.7,4008.7,4008.7,271.3,0.067678,1,p:1.1.1.1.2.2
U7663,306,FUSE0,304509.6,304509.6,306734.7,2225.1,2225.1,271.3,0.121927,1,p:2.1.4.1.2.2
U7664,306,FUSE0,304593.0,304593.0,308254.3,3661.3,3661.3,271.3,0.074099,1,p:1.1.2.1.2.2
U7665,306,FUSE0,304704.4,304704.4,307473.3,2768.9,2768.9,271.3,0.097981,1,p:2.1.3.1.2.2
U7666,306,FUSE0,304748.0,304748.0,308754.1,4006.1,4006.1,271.3,0.067722,1,p:1.1.1.1.2.2
U7667,306,FUSE0,304752.6,304752.6,306978.3,2225.7,2225.7,271.3,0.121894,1,p:2.1.4.1.2.2
U7668,306,FUSE0,304810.6,304810.6,305947.1,1136.5,1136.5,271.3,0.238715,1,p:1.1.5.1.2.2
U7669,306,FUSE0,304898.6,304898.6,308497.9,3599.3,3599.3,271.3,0.075376,1,p:2.1.2.1.2.2
U7670,306,FUSE0,305042.4,305042.4,307716.9,2674.5,2674.5,271.3,0.10144,1,p:1.1.3.1.2.2
U7671,306,FUSE1,305056.4,305056.4,307283.9,2227.5,2227.5,333.3,0.14963,1,p:2.1.4.1.2.2
U7672,306,FUSE1,305086.0,305086.0,309059.7,3973.7,3973.7,333.3,0.083876,1,p:1.1.1.1.2.2
U7673,306,FUSE1,305148.6,305148.6,308803.5,3654.9,3654.9,333.3,0.091193,1,p:2.1.2.2.2.2
U7674,306,FUSE1,305236.6,305236.6,306252.7,1016.1,1016.1,333.3,0.328019,1,p:1.1.5.1.2.2
U7675,306,FUSE1,305329.6,305329.6,308022.5,2692.9,2692.9,333.3,0.12377,1,p:2.1.3.1.2.2
U7676,306,FUSE1,305380.4,305380.4,309365.3,3984.9,3984.9,333.3,0.083641,1,p:1.1.1.1.2.2
U7677,306,FUSE1,305394.4,305394.4,307589.5,2195.1,2195.1,333.3,0.151838,1,p:2.1.4.1.2.2
U7678,306,FUSE1,305486.6,305486.6,309109.1,3622.5,3622.5,333.3,0.092008,1,p:1.1.2.2.2.2
U7679,306,FUSE1,305553.903,305553.903,308328.1,2774.197,2774.197,333.3,0.120143,1,p:2.1.3.2.2.2
U7680,306,FUSE2,305573.2,305573.2,306588.3,1015.1,1015.1,365.7,0.36026,1,p:1.1.5.1.2.2
U7681,306,FUSE2,305577.8,305577.8,309703.3,4125.5,4125.5,365.7,0.088644,1,p:2.1.1.1.2.2
U7682,306,FUSE2,305624.0,305624.0,307927.5,2303.5,2303.5,365.7,0.158758,1,p:1.1.4.1.2.2
U7683,306,FUSE2,305730.2,305730.2,309487.1,3756.9,3756.9,365.7,0.097341,1,p:2.1.2.2.1.2
U7684,306,FUSE2,305734.8,305734.8,306926.3,1191.5,1191.5,365.7,0.306924,1,p:1.2.5.1.2.2
U7685,306,FUSE2,305818.2,305818.2,308666.1,2847.9,2847.9,365.7,0.12841,1,p:2.1.3.1.2.2
U7686,306,FUSE2,305878.8,305878.8,310044.5,4165.7,4165.7,365.7,0.087788,1,p:1.1.1.1.2.2
U7687,306,FUSE2,305929.6,305929.6,308265.5,2335.9,2335.9,365.7,0.156556,1,p:2.1.4.1.2.2
U1426,58,FUSE0,305973.8,305973.8,309690.7,3716.9,3716.9,271.3,0.072991,1,p:1.1.2.1.2.2
U1427,58,FUSE0,305978.4,305978.4,307169.9,1191.5,1191.5,271.3,0.227696,1,p:2.1.5.1.2.2
U1428,58,FUSE0,306123.8,306123.8,308909.7,2785.9,2785.9,271.3,0.097383,1,p:1.1.3.1.2.2
U1429,58,FUSE0,306184.4,306184.4,309934.3,3749.9,3749.9,271.3,0.072349,1,p:2.1.2.1.2.2
U1430,58,FUSE0,306235.2,306235.2,310284.9,4049.7,4049.7,271.3,0.066993,1,p:1.1.1.2.2.2
U1431,58,FUSE0,306279.4,306279.4,308509.1,2229.7,2229.7,271.3,0.121676,1,p:2.1.4.1.2.2
U1432,58,FUSE0,306284.0,306284.0,307413.5,1129.5,1129.5,271.3,0.240195,1,p:1.2.5.1.2.2
U1433,58,FUSE0,306429.4,306429.4,309153.3,2723.9,2723.9,271.3,0.0996,1,p:2.1.3.1.2.2
U1434,58,FUSE0,306522.4,306522.4,310177.9,3655.5,3655.5,271.3,0.074217,1,p:1.1.2.1.2.2
U1435,58,FUSE1,306573.2,306573.2,310590.5,4017.3,4017.3,333.3,0.082966,1,p:2.1.1.2.2.2
U1436,58,FUSE1,306585.0,306585.0,308814.7,2229.7,2229.7,333.3,0.149482,1,p:1.1.4.1.2.2
U1437,58,FUSE1,306619.6,306619.6,307721.5,1101.9,1101.9,333.3,0.302478,1,p:2.1.5.1.2.2
U1438,58,FUSE1,306766.0,306766.0,309462.9,2696.9,2696.9,333.3,0.123586,1,p:1.1.3.1.2.2
U1439,58,FUSE1,306770.6,306770.6,310483.5,3712.9,3712.9,333.3,0.089768,1,p:2.1.2.1.2.2
U1440,58,FUSE1,306816.8,306816.8,309120.3,2303.5,2303.5,333.3,0.144693,1,p:1.1.4.1.2.2
U1441,58,FUSE1,306923.0,306923.0,310896.1,3973.1,3973.1,333.3,0.083889,1,p:2.1.1.2.2.2
U1442,58,FUSE1,306957.6,306957.6,308027.1,1069.5,1069.5,333.3,0.311641,1,p:1.1.5.1.2.2
U1443,58,FUSE2,307009.6,307009.6,309800.9,2791.3,2791.3,365.7,0.131014,1,p:2.1.3.1.2.2
U1444,58,FUSE2,307060.4,307060.4,309458.3,2397.9,2397.9,365.7,0.152508,1,p:1.1.4.1.2.2
U1445,58,FUSE2,307105.4,307105.4,310821.5,3716.1,3716.1,365.7,0.09841,1,p:2.1.2.1.2.2
U1446,58,FUSE2,307201.2,307201.2,311237.3,4036.1,4036.1,365.7,0.090607,1,p:1.1.1.2.2.2
U1447,58,FUSE2,307261.0,307261.0,308362.7,1101.7,1101.7,365.7,0.331942,1,p:2.1.5.1.2.2
U1448,58,FUSE2,307315.2,307315.2,310134.9,2819.7,2819.7,365.7,0.129695,1,p:1.1.3.1.2.2
U1449,58,FUSE2,307349.0,307349.0,311159.5,3810.5,3810.5,365.7,0.095972,1,p:2.1.2.1.2.2
U1450,58,FUSE2,307366.0,307366.0,309796.3,2430.3,2430.3,365.7,0.150475,1,p:1.1.4.1.2.2
U1451,58,FUSE2,307444.8,307444.8,311572.1,4127.3,4127.3,365.7,0.088605,1,p:2.1.1.1.2.2
U7200,288,FUSE0,307504.6,307504.6,308606.3,1101.7,1101.7,271.3,0.246256,1,p:1.1.5.1.2.2
U7201,288,FUSE0,307620.8,307620.8,310378.5,2757.7,2757.7,271.3,0.098379,1,p:2.1.3.1.2.2
U7202,288,FUSE0,307654.6,307654.6,310039.9,2385.3,2385.3,271.3,0.113738,1,p:1.1.4.1.2.2
U7203,288,FUSE0,307704.0,307704.0,308849.9,1145.9,1145.9,271.3,0.236757,1,p:2.1.5.1.2.2
U7204,288,FUSE0,307748.2,307748.2,311403.1,3654.9,3654.9,271.3,0.074229,1,p:1.1.2.1.2.2
U7205,288,FUSE0,307752.8,307752.8,311815.7,4062.9,4062.9,271.3,0.066775,1,p:2.1.1.1.2.2
U7206,288,FUSE0,307958.8,307958.8,310622.1,2663.3,2663.3,271.3,0.101866,1,p:1.1.3.2.2.2
U7207,288,FUSE1,307963.4,307963.4,310345.5,2382.1,2382.1,333.3,0.139919,1,p:2.1.4.1.2.2
U7208,288,FUSE1,308042.0,308042.0,309157.9,1115.9,1115.9,333.3,0.298683,1,p:1.1.5.1.2.2
U7209,288,FUSE1,308053.8,308053.8,311708.7,3654.9,3654.9,333.3,0.091193,1,p:2.1.2.1.2.2
U7210,288,FUSE1,308058.4,308058.4,312124.5,4066.1,4066.1,333.3,0.08197,1,p:1.2.1.1.2.2
U7211,288,FUSE1,308285.6,308285.6,310651.1,2365.5,2365.5,333.3,0.1409,1,p:2.1.4.1.2.2
U7212,288,FUSE1,308296.8,308296.8,310927.7,2630.9,2630.9,333.3,0.126687,1,p:1.1.3.1.2.2
U7213,288,FUSE1,308301.4,308301.4,309487.5,1186.1,1186.1,333.3,0.281005,1,p:2.1.5.1.2.1
U7214,288,FUSE2,308359.4,308359.4,312046.7,3687.3,3687.3,365.7,0.099178,1,p:1.1.2.1.2.2
U7215,288,FUSE2,308394.0,308394.0,312462.5,4068.5,4068.5,365.7,0.089886,1,p:2.1.1.1.2.2
U7216,288,FUSE2,308529.2,308529.2,311265.7,2736.5,2736.5,365.7,0.133638,1,p:1.1.3.1.2.2
U7217,288,FUSE2,308540.4,308540.4,310989.1,2448.7,2448.7,365.7,0.149345,1,p:2.1.4.1.2.2
U7218,288,FUSE2,308545.0,308545.0,309805.5,1260.5,1260.5,365.7,0.290123,1,p:1.2.5.1.2.2
U7219,288,FUSE2,308637.6,308637.6,312384.7,3747.1,3747.1,365.7,0.097595,1,p:2.1.2.1.2.2
U357,15,FUSE0,308697.4,308697.4,312710.7,4013.3,4013.3,271.3,0.0676,1,p:1.1.1.1.2.2
U358,15,FUSE0,308785.4,308785.4,311509.3,2723.9,2723.9,271.3,0.0996,1,p:2.1.3.1.2.2
U359,15,FUSE0,308834.8,308834.8,312950.3,4115.5,4115.5,271.3,0.065922,1,p:1.1.1.1.2.2
U360,15,FUSE0,308846.0,308846.0,311232.7,2386.7,2386.7,271.3,0.113672,1,p:2.1.4.1.2.2
U361,15,FUSE0,308881.2,308881.2,310049.1,1167.9,1167.9,271.3,0.232297,1,p:1.1.5.1.2.2
U362,15,FUSE0,308941.0,308941.0,311752.9,2811.9,2811.9,271.3,0.096483,1,p:2.1.3.1.2.2
U363,15,FUSE0,309091.0,309091.0,312628.3,3537.3,3537.3,271.3,0.076697,1,p:1.1.2.1.2.2
U364,15,FUSE0,309140.4,309140.4,311476.3,2335.9,2335.9,271.3,0.116144,1,p:2.1.4.1.2.2
U365,15,FUSE1,309151.6,309151.6,313292.1,4140.5,4140.5,333.3,0.080498,1,p:1.1.1.2.1.2
U366,15,FUSE1,309184.6,309184.6,310350.1,1165.5,1165.5,333.3,0.285972,1,p:2.1.5.1.2.2
U367,15,FUSE1,309189.2,309189.2,312058.5,2869.3,2869.3,333.3,0.116161,1,p:1.2.3.1.2.2
U368,15,FUSE1,309396.6,309396.6,312933.9,3537.3,3537.3,333.3,0.094224,1,p:2.1.2.1.2.2
U369,15,FUSE1,309489.6,309489.6,311781.9,2292.3,2292.3,333.3,0.1454,1,p:1.1.4.1.2.2
U370,15,FUSE1,309494.2,309494.2,313557.7,4063.5,4063.5,333.3,0.082023,1,p:2.1.1.1.2.2
U371,15,FUSE1,309518.4,309518.4,310655.7,1137.3,1137.3,333.3,0.293063,1,p:1.1.5.1.2.2
U372,15,FUSE1,309518.8,309518.8,312364.1,2845.3,2845.3,333.3,0.117141,1,p:2.1.3.1.2.2
U373,15,FUSE2,309722.0,309722.0,313271.9,3549.9,3549.9,365.7,0.103017,1,p:1.1.2.1.2.2
U374,15,FUSE2,309734.6,309734.6,312119.9,2385.3,2385.3,365.7,0.153314,1,p:2.1.4.1.2.2
U375,15,FUSE2,309827.6,309827.6,313895.7,4068.1,4068.1,365.7,0.089895,1,p:1.1.1.1.2.2
U376,15,FUSE2,309832.2,309832.2,310993.7,1161.5,1161.5,365.7,0.314851,1,p:2.1.5.1.2.2
U377,15,FUSE2,309836.8,309836.8,312706.1,2869.3,2869.3,365.7,0.127453,1,p:1.2.3.1.2.2
U378,15,FUSE2,309965.6,309965.6,313609.9,3644.3,3644.3,365.7,0.100348,1,p:2.1.2.1.2.2
U379,15,FUSE2,310071.2,310071.2,312457.9,2386.7,2386.7,365.7,0.153224,1,p:1.1.4.1.2.2
U380,15,FUSE2,310075.8,310075.8,314236.9,4161.1,4161.1,365.7,0.087885,1,p:2.1.1.1.2.2
U1637,66,FUSE0,310080.4,310080.4,311241.9,1161.5,1161.5,271.3,0.233577,1,p:1.2.5.1.2.2
U1638,66,FUSE0,310166.2,310166.2,312945.7,2779.5,2779.5,271.3,0.097607,1,p:2.1.3.1.2.2
U1639,66,FUSE0,310209.2,310209.2,313853.5,3644.3,3644.3,271.3,0.074445,1,p:1.1.2.1.2.2
U1640,66,FUSE0,310316.2,310316.2,311480.9,1164.7,1164.7,271.3,0.232936,1,p:2.1.5.1.2.2
U1641,66,FUSE0,310376.8,310376.8,312701.5,2324.7,2324.7,271.3,0.116703,1,p:1.1.4.1.2.2
U1642,66,FUSE0,310381.4,310381.4,313189.3,2807.9,2807.9,271.3,0.09662,1,p:2.1.3.1.2.2
U1643,66,FUSE0,310409.8,310409.8,314481.1,4071.3,4071.3,271.3,0.066637,1,p:1.1.1.1.2.2
U1644,66,FUSE0,310514.8,310514.8,314097.1,3582.3,3582.3,271.3,0.075733,1,p:2.1.2.2.2.2
U1645,66,FUSE0,310621.8,310621.8,311722.7,1100.9,1100.9,271.3,0.246435,1,p:1.1.5.1.2.2
U1646,66,FUSE1,310653.4,310653.4,313007.1,2353.7,2353.7,333.3,0.141607,1,p:2.1.4.1.2.2
U1647,66,FUSE1,310682.4,310682.4,313494.9,2812.5,2812.5,333.3,0.118507,1,p:1.1.3.1.2.2
U1648,66,FUSE1,310687.0,310687.0,314782.9,4095.9,4095.9,333.3,0.081374,1,p:2.1.1.1.2.2
U1649,66,FUSE1,310852.8,310852.8,314402.7,3549.9,3549.9,333.3,0.09389,1,p:1.1.2.1.2.2
U1650,66,FUSE1,310927.4,310927.4,312028.3,1100.9,1100.9,333.3,0.302752,1,p:2.1.5.1.2.2
U1651,66,FUSE1,310959.0,310959.0,313312.7,2353.7,2353.7,333.3,0.141607,1,p:1.1.4.1.2.2
U1652,66,FUSE1,311020.4,311020.4,313800.5,2780.1,2780.1,333.3,0.119888,1,p:2.1.3.1.2.2
U1653,66,FUSE1,311025.0,311025.0,315088.5,4063.5,4063.5,333.3,0.082023,1,p:1.2.1.1.2.2
U1654,66,FUSE1,311190.8,311190.8,314708.3,3517.5,3517.5,333.3,0.094755,1,p:2.1.2.1.2.2
U1655,66,FUSE2,311264.0,311264.0,312368.7,1104.7,1104.7,365.7,0.33104,1,p:1.1.5.1.2.2
U1656,66,FUSE2,311268.6,311268.6,313650.7,2382.1,2382.1,365.7,0.15352,1,p:2.1.4.1.2.2
U1657,66,FUSE2,311273.2,311273.2,314138.5,2865.3,2865.3,365.7,0.127631,1,p:1.2.3.1.2.2
U1658,66,FUSE2,311297.0,311297.0,315426.5,4129.5,4129.5,365.7,0.088558,1,p:2.1.1.2.2.2
U1659,66,FUSE2,311434.4,311434.4,315046.3,3611.9,3611.9,365.7,0.101249,1,p:1.1.2.1.2.2
U1660,66,FUSE2,311507.6,311507.6,312715.3,1207.7,1207.7,365.7,0.302807,1,p:2.1.5.1.2.2
U1661,66,FUSE2,311512.2,311512.2,313988.7,2476.5,2476.5,365.7,0.147668,1,p:1.2.4.1.2.2
U1662,66,FUSE2,311540.6,311540.6,314476.5,2935.9,2935.9,365.7,0.124561,1,p:2.1.3.1.2.2
U1663,66,FUSE2,311603.4,311603.4,315764.5,4161.1,4161.1,365.7,0.087885,1,p:1.1.1.1.2.2
U7244,290,FUSE0,311740.0,311740.0,315289.9,3549.9,3549.9,271.3,0.076425,1,p:1.1.2.1.2.2
U7245,290,FUSE0,311754.0,311754.0,316008.1,4254.1,4254.1,271.3,0.063774,1,p:2.1.1.1.2.2
U7246,290,FUSE0,311784.2,311784.2,312954.9,1170.7,1170.7,271.3,0.231742,1,p:1.1.5.1.2.2
