order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
180,450164,433833.9606,440621.8606,6787.900000000023,-9542.139399999985,-0.0026505942777777735,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,16,1
181,16321,9589.9,15912.2,6322.300000000001,-408.7999999999993,-0.0005900519751117965,3,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
182,388751,381963.7216,389526.4684,7562.746800000023,775.4684000000125,10.828603934711856,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,15,4
183,427828,413804.7606,420853.7684,7049.007800000021,-6974.231599999999,-0.0019372865555555554,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
184,27141,19092.7,25465.4,6372.700000000001,-1675.5999999999985,-0.00046544444444444405,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
185,329355,319921.8992,329482.8094,9560.910200000042,127.80940000002738,9.232040551261477,3,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,2
186,96567,75861.1,82592.6,6731.5,-13974.399999999994,-0.020170309004408755,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
187,276075,255602.5094,263749.4,8146.890600000013,-12325.599999999977,-0.0034237777777777713,1,FUSE0,9,FUSE1,10,FUSE2,9,2,2,10,5
188,111408,89579.9,97338.2,7758.300000000003,-14069.800000000003,-0.003908277777777779,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,4,4
189,131628,114446.4094,122403.1094,7956.699999999997,-9224.890599999999,-0.002562469611111111,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,5,5
190,127262,108405.6094,115375.9094,6970.300000000003,-11886.090599999996,-0.02641353466666666,4,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,5
191,137197,120591.6094,127476.3094,6884.699999999997,-9720.690600000002,-0.0027001918333333336,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
192,211105,200628.7,209121.6094,8492.909399999975,-1983.3906000000134,-0.0061597169549085055,5,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
193,346027,344187.5899,351578.0411,7390.451199999952,5551.041099999973,80.14770217202872,1,FUSE0,10,FUSE1,9,FUSE2,10,3,3,13,3
194,474951,464796.8498,471948.3498,7151.5,-3002.6501999999746,-0.0008340694999999929,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,2
195,415373,402295.3684,409705.0606,7409.692200000049,-5667.939399999974,-0.0015744276111111038,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,5
196,309115,287964.1992,295641.6992,7677.5,-13473.300800000026,-0.010585624845162395,2,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
197,374567,370148.7899,376502.0216,6353.231700000004,1935.0215999999782,27.23969798598325,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
198,211828,202276.7,211238.4094,8961.709399999992,-589.5905999999959,-0.00016377516666666553,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
199,259664,242074.9094,249823.4,7748.49059999999,-9840.600000000006,-0.021868000000000012,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
200,279037,260532.1094,268041.4,7509.290600000037,-10995.599999999977,-0.003054333333333327,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
201,300958,280146.9992,287405.2992,7258.299999999988,-13552.700799999991,-0.0037646391111111088,1,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
202,353595,351014.1411,357943.3094,6929.168300000019,4348.309400000027,62.254128015969414,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
203,223424,213855.3094,222218.8094,8363.5,-1205.1906000000017,-0.0003347751666666671,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,3
204,159746,151203.6094,157940.3094,6736.700000000012,-1805.6906000000017,-0.004012645777777782,4,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
205,338890,330377.7094,336757.3992,6379.689799999993,-2132.6008000000147,-0.0005923891111111152,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
206,126429,107057.9,113715.9094,6658.00940000001,-12713.090599999996,-0.003531414055555554,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
207,287456,266100.7,274804.8094,8704.109400000016,-12651.190599999973,-0.003514219611111104,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
208,253259,237332.3,245885.4,8553.100000000006,-7373.600000000006,-0.002048222222222224,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
209,447236,430954.3606,438118.2606,7163.899999999965,-9117.73940000002,-0.0025327053888888943,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,1
210,386735,380320.5216,386942.2606,6621.739000000001,207.2605999999796,2.8827666478490332,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
211,314171,293924.9992,300700.5992,6775.599999999977,-13470.400800000003,-0.010583346389978553,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
212,243010,222602.9094,231467.0,8864.090599999996,-11543.0,-0.003206388888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
213,85452,64555.1,71174.6,6619.500000000007,-14277.399999999994,-0.0206076518333199,3,FUSE0,9,FUSE1,9,FUSE2,11,1,1,3,3
214,251441,235870.3,244482.2,8611.900000000023,-6958.799999999988,-0.0019329999999999968,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
215,151605,134178.8094,141470.3094,7291.5,-10134.690600000002,-0.002815191833333334,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
216,342213,337615.0992,347243.0,9627.900800000003,5030.0,72.35923212852646,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
217,415576,403803.3684,410285.0606,6481.692200000049,-5290.939399999974,-0.0014697053888888816,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
218,417563,406844.7606,413069.4606,6224.700000000012,-4493.539400000009,-0.0035304579791877073,2,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,5
219,406483,393167.6665,399991.2684,6823.601900000009,-6491.731599999999,-0.005100386040003329,2,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
220,442968,426299.0684,433058.2606,6759.19219999999,-9909.73940000002,-0.002752705388888895,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
221,320884,307858.1094,314286.7,6428.590599999996,-6597.299999999988,-0.009522382327311778,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
222,147249,127983.2094,135007.9094,7024.699999999997,-12241.090599999996,-0.0034003029444444437,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
223,376330,371642.9094,378029.2216,6386.312199999986,1699.2215999999898,67.54564231428807,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
224,549918,542857.4302,551086.1302,8228.70000000007,1168.1302000000142,16.35635478149866,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
225,359674,361307.7094,367875.3094,6567.600000000035,8201.309400000027,120.64798383167718,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
226,561475,551518.6302,559554.1302,8035.5,-1920.8697999999858,-0.0005335749444444405,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,5
227,355820,359896.5094,366343.3094,6446.800000000047,10523.309400000027,157.37796891827594,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
228,153130,141656.4094,149919.5094,8263.100000000006,-3210.49059999999,-0.0008918029444444416,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
229,105052,80507.7,89223.8,8716.100000000006,-15828.199999999997,-0.004396722222222222,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
230,262949,249854.7,258065.4,8210.699999999983,-4883.600000000006,-0.001356555555555557,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,4
231,464659,451305.7216,458953.2094,7647.487800000003,-5705.7906000000075,-0.0177201883985824,5,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,1
232,413816,400718.5684,407050.2606,6331.69219999999,-6765.73940000002,-0.009765503659642173,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
233,272904,254268.7,261892.8094,7624.109399999987,-11011.190600000002,-0.0030586640555555562,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
234,90324,71713.5,77958.4,6244.899999999994,-12365.600000000006,-0.009715332903822642,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
235,548061,536788.1216,545506.9302,8718.80859999999,-2554.0698000000557,-0.0007094638333333489,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,4
236,370530,367201.0094,373866.8216,6665.812200000044,3336.821600000025,47.43544627191865,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
237,302055,281553.3094,289488.8992,7935.589799999958,-12566.100800000015,-0.0034905835555555597,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
238,471259,461824.9094,469151.5498,7326.640399999975,-2107.450200000021,-0.00165576925270329,2,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
239,452926,444026.3606,451158.4216,7132.060999999987,-1767.5783999999985,-0.0004909939999999996,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,1
240,181198,170388.8094,184615.0,14226.190600000002,3417.0,48.60250843984226,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
241,120688,99842.7,106114.0944,6271.394400000005,-14573.905599999998,-0.004048307111111111,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,4,4
242,435355,419644.3899,426550.2606,6905.87069999997,-8804.73940000002,-0.00244576094444445,1,FUSE0,7,FUSE1,7,FUSE2,6,4,3,16,5
243,394374,389944.5684,397097.9665,7153.398099999991,2723.9664999999804,109.05748110566006,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
244,331807,322897.4992,329714.8094,6817.310200000007,-2092.1905999999726,-0.000581164055555548,1,FUSE0,9,FUSE1,10,FUSE2,10,3,3,12,2
245,184752,173322.4094,181756.4094,8434.0,-2995.590599999996,-0.0008321084999999988,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
246,246813,228996.3,238113.0,9116.700000000012,-8700.0,-0.01933333333333333,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
247,22580,12859.1,20328.2,7469.1,-2251.7999999999993,-0.0017691811665287416,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,1,1
248,15237,4767.1,10574.2,5807.1,-4662.799999999999,-0.0012952222222222221,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
249,503210,488948.1175,496457.4899,7509.372399999993,-6752.510100000014,-0.001875697250000004,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,3
250,523980,505088.9175,513073.6175,7984.700000000012,-10906.382500000007,-0.0030295506944444466,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
251,120849,101215.1,107658.7094,6443.609400000001,-13190.290599999993,-0.003663969611111109,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,4,4
252,481440,469453.6498,476763.9498,7310.299999999988,-4676.050199999998,-0.001298902833333333,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,2
253,180788,168786.3,176777.8356,7991.535600000003,-4010.1644000000088,-0.001113934555555558,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,2
254,539413,521716.5175,529053.8606,7337.343099999998,-10359.139399999985,-0.0028775387222222185,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
255,152504,137117.2094,145121.1094,8003.899999999994,-7382.890600000013,-0.002050802944444448,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
256,203909,189910.9094,198713.4,8802.49059999999,-5195.600000000006,-0.0014432222222222238,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
257,24405,14696.7,20647.0,5950.299999999999,-3758.0,-0.001043888888888889,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
258,522814,501705.7175,511072.8175,9367.099999999977,-11741.182499999995,-0.0032614395833333323,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,3
259,319184,299789.4992,310426.4094,10636.910199999984,-8757.590599999996,-0.0024326640555555543,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
260,315110,296683.7094,308198.4094,11514.700000000012,-6911.590599999996,-0.0019198862777777767,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,11,1
261,137742,122123.6094,129010.3094,6886.699999999997,-8731.690600000002,-0.019403756888888894,4,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,5
262,512333,494297.9899,502578.0175,8280.02760000003,-9754.982499999984,-0.0027097173611111067,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,3
263,320353,305879.2,312643.5,6764.299999999988,-7709.5,-0.006057155255064098,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
264,299395,278619.7992,285675.2992,7055.5,-13719.700799999991,-0.0038110279999999976,1,FUSE0,9,FUSE1,8,FUSE2,9,3,2,11,5
265,167010,156799.1795,163876.3401,7077.160600000003,-3133.6598999999987,-0.000870461083333333,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
266,540876,522998.9175,530956.6606,7957.743099999963,-9919.339400000055,-0.002755372055555571,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,4
267,164053,153987.6094,161079.5401,7091.930700000026,-2973.459899999987,-0.0008259610833333298,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
268,393647,387558.3606,395349.9665,7791.605899999966,1702.9664999999804,23.93424685503076,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
269,332302,326289.4003,332841.0,6551.599700000021,539.0,7.514202094551337,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,2
270,384183,377354.9216,383718.0216,6363.099999999977,-464.9784000000218,-0.0010332853333333818,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
271,344447,341918.2992,349377.8,7459.50079999998,4930.799999999988,792.4935363014038,5,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,3
272,110958,88343.5,95411.5094,7068.009399999995,-15546.490600000005,-0.012214476585458803,2,FUSE0,7,FUSE1,6,FUSE2,7,1,1,4,4
273,513697,495903.9899,502969.6175,7065.627600000007,-10727.382500000007,-0.00842822767792434,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,3
274,136689,117426.0094,125109.5094,7683.5,-11579.490600000005,-0.003216525166666668,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,5
275,435482,420847.8684,429963.8606,9115.992200000037,-5518.1393999999855,-0.017137409455166487,5,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
276,186266,174714.4094,182831.8,8117.390599999984,-3434.2000000000116,-0.0009539444444444477,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
277,327560,317140.4,323672.5992,6532.199199999974,-3887.400800000003,-0.0010798335555555565,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
278,61766,38504.7,45125.0,6620.300000000003,-16641.0,-0.0046225,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
279,529858,513852.5175,521985.7302,8133.212699999975,-7872.269800000009,-0.011362642720408416,3,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
280,215976,205369.9,214297.6094,8927.709399999992,-1678.3906000000134,-0.0004662196111111148,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
281,206334,194771.3094,207399.6094,12628.299999999988,1065.6093999999866,14.9101948058592,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,3
282,109745,86972.1,94585.1094,7613.009399999995,-15159.890599999999,-0.011910734939229109,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
283,277080,257250.5094,265263.8,8013.290599999978,-11816.200000000012,-0.036696981160740334,5,FUSE0,10,FUSE1,10,FUSE2,10,2,2,10,5
284,466262,456162.1094,463185.6094,7023.5,-3076.3905999999843,-0.0024170407275983788,2,FUSE0,9,FUSE1,8,FUSE2,9,4,4,17,2
285,155917,143054.8094,150708.3094,7653.5,-5208.690600000002,-0.007518097300088685,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
286,529773,512283.3175,520245.7302,7962.412699999986,-9527.26980000001,-0.013751429459180493,3,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
287,450319,436820.3606,444255.4899,7435.129299999971,-6063.510100000014,-0.001684308361111115,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
288,51060,31027.9,37482.6,6454.699999999997,-13577.400000000001,-0.010667412900980259,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
289,338684,329277.3094,335272.1992,5994.889799999946,-3411.8008000000264,-0.0009477224444444517,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,2
290,140953,126542.4094,134065.5094,7523.100000000006,-6887.49059999999,-0.0019131918333333308,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
291,11177,0.0,5873.4,5873.4,-5303.6,-0.004166901694112194,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
292,343878,339026.2992,348330.6,9304.300799999968,4452.599999999977,63.79389735922003,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,3
293,354370,352607.7411,359749.2094,7141.468300000008,5379.2093999999925,77.57294778710188,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
294,80409,60126.3,66556.6,6430.300000000003,-13852.399999999994,-0.0038478888888888872,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
295,367797,364284.9094,370901.8899,6616.980500000005,3104.889900000009,44.066798690206575,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
296,70193,48964.9,55170.6,6205.699999999997,-15022.400000000001,-0.046654316090545614,5,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
297,82457,61715.9,68296.6,6580.700000000004,-14160.399999999994,-0.020438776879581934,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
298,428411,415452.7606,422329.3684,6876.607799999998,-6081.631600000022,-0.004778181050042677,2,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
299,67777,47632.5,53643.4,6010.9000000000015,-14133.599999999999,-0.003926,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
300,361952,362876.9094,369175.0899,6298.180500000017,7223.089900000021,548.3260397466562,3,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,3
301,204044,191480.1094,200128.6,8648.49060000002,-3915.399999999994,-0.0010876111111111095,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,2
302,467302,457689.3094,464765.5498,7076.2403999999515,-2536.450200000021,-0.0007045695000000059,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
303,573550,555525.4302,563503.8606,7978.43040000007,-10046.139399999985,-0.00789299254942816,2,FUSE0,8,FUSE1,8,FUSE2,8,5,4,21,5
304,354560,354386.9094,363582.0094,9195.099999999977,9022.00939999998,133.49489375911185,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
305,150699,132767.6094,140159.1094,7391.5,-10539.890600000013,-0.008280920129138178,2,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
306,376889,373076.5216,379324.4216,6247.900000000023,2435.4216000000015,34.403880584210846,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
307,469543,458984.5094,465939.9498,6955.440400000021,-3603.050199999998,-0.0010008472777777774,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
308,325408,313651.2,320596.1992,6944.999199999962,-4811.800800000026,-0.0069452362179171796,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
309,344323,340358.6992,348796.2,8437.500800000038,4473.200000000012,64.0983041581944,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,13,3
310,50661,29577.9,35630.6,6052.699999999997,-15030.400000000001,-0.004175111111111112,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
311,198962,185422.5094,192739.2094,7316.6999999999825,-6222.7906000000075,-0.0017285529444444466,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
312,140637,124946.0094,132538.3094,7592.300000000003,-8098.690600000002,-0.0022496362777777784,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
313,380827,374366.9216,380719.2216,6352.299999999988,-107.77840000001015,-2.9938444444447266e-05,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
314,499794,486051.2175,494577.4899,8526.272399999958,-5216.510100000014,-0.01620065442904758,5,FUSE0,6,FUSE1,6,FUSE2,8,4,4,18,3
315,236389,216956.5094,225291.4,8334.890599999984,-11097.600000000006,-0.0030826666666666684,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,3
316,470460,460511.7094,467674.3498,7162.640400000033,-2785.6501999999746,-0.002188613496037383,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,2
317,200674,188420.9094,196188.8094,7767.899999999994,-4485.190600000002,-0.0012458862777777783,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
318,122041,102580.4094,109079.9094,6499.5,-12961.090599999996,-0.0036003029444444433,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,4,4
319,355019,358579.8094,364778.4094,6198.599999999977,9759.409400000004,145.16342121956848,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
320,549115,539981.8302,547954.1302,7972.300000000047,-1160.8697999999858,-0.0003224638333333294,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,5
321,128944,111199.6094,118172.7094,6973.100000000006,-10771.290599999993,-0.015547018818574204,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
322,531821,517072.9175,525404.9302,8332.012699999963,-6416.069800000056,-0.0017822416111111265,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
323,55856,33695.5,40312.2,6616.699999999997,-15543.800000000003,-0.004317722222222223,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
324,45699,26461.5,32760.6,6299.0999999999985,-12938.400000000001,-0.028752000000000003,4,FUSE0,10,FUSE1,9,FUSE2,10,1,1,2,2
325,484315,471201.6498,478241.1498,7039.5,-6073.850199999986,-0.008766847619968635,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
326,152962,140074.4094,147763.1094,7688.6999999999825,-5198.890600000013,-0.004084634219896677,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
327,191881,180959.5356,189758.8094,8799.273799999995,-2122.1906000000017,-0.0005894973888888893,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
328,410462,397400.0665,405926.8684,8526.801899999962,-4535.131600000022,-0.0012597587777777842,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
329,496395,481774.0175,488886.6589,7112.641399999964,-7508.34110000002,-0.002085650305555561,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
330,183477,171766.0094,179801.8356,8035.826199999981,-3675.1644000000088,-0.0028874818546837733,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
331,189477,179446.3356,187447.2094,8000.873800000001,-2029.7906000000075,-0.0005638307222222243,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
332,549371,541378.6302,549810.1302,8431.5,439.13020000001416,6.1176675122722735,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,5
333,277410,259014.5094,266779.0,7764.49059999999,-10631.0,-0.002953055555555556,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
334,303717,284721.7992,292611.2992,7889.5,-11105.700799999991,-0.008725462606120957,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,11,1
335,389846,383512.5216,390386.8684,6874.346799999999,540.8683999999776,21.327323193468775,2,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
336,491684,476874.0498,484642.7175,7768.667700000049,-7041.282499999972,-0.001955911805555548,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,2
337,438715,424585.5606,434590.2606,10004.699999999953,-4124.73940000002,-0.0011457609444444502,1,FUSE0,9,FUSE1,10,FUSE2,10,4,4,16,1
338,340308,336361.8992,345548.8094,9186.910200000042,5240.809400000027,75.50360262860023,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
339,138861,123492.8094,130774.3094,7281.5,-8086.690600000002,-0.002246302944444445,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
340,280453,261924.1094,270042.2,8118.090600000025,-10410.799999999988,-0.008179496975085446,2,FUSE0,6,FUSE1,6,FUSE2,6,2,2,10,5
341,164426,155379.6094,162219.8795,6840.270100000023,-2206.12049999999,-0.0006128112499999973,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
342,296155,274220.7,282580.4094,8359.709399999992,-13574.590599999996,-0.00377071961111111,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
343,94177,73127.3,78852.4,5725.099999999991,-15324.600000000006,-0.004256833333333335,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
344,133909,116222.4094,123345.5094,7123.099999999991,-10563.490600000005,-0.002934302944444446,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
345,175016,162367.1795,170908.3094,8541.1299,-4107.690600000002,-0.0011410251666666672,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,7,1
346,217783,208684.1094,217278.0094,8593.900000000023,-504.9905999999901,-0.00014027516666666393,1,FUSE0,6,FUSE1,6,FUSE2,7,2,2,8,3
347,58222,35154.3,42332.6,7178.299999999996,-15889.400000000001,-0.03530977777777778,4,FUSE0,11,FUSE1,11,FUSE2,10,1,1,2,2
348,281447,262968.1094,271521.4,8553.290600000008,-9925.599999999977,-0.022056888888888838,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
349,156428,144648.0094,151901.1094,7253.099999999977,-4526.890600000013,-0.0012574696111111148,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
350,552172,544255.8302,554798.1302,10542.300000000047,2626.130200000014,105.06862758319569,2,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,5
