unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U3051,124,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,262800.0,262899.0,99.0
U2305,92,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,262823.4,262922.4,99.0
U2301,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262826.7,262865.7,39.0
U3052,124,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262835.4,262894.4,59.0
U2304,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262839.7,262970.7,131.0
U2306,92,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,262875.6,262994.6,119.0
U2302,92,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262882.7,262921.7,39.0
U2303,92,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262898.9,262937.9,39.0
U3052,124,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,262904.8,263023.8,119.0
U3053,124,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262907.6,262946.6,39.0
U2305,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262924.5,263055.5,131.0
U3053,124,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,262957.0,263036.0,79.0
U3054,124,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262963.6,263022.6,59.0
U2307,92,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,262971.6,263050.6,79.0
U2304,92,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262975.3,263014.3,39.0
U3055,124,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262979.8,263018.8,39.0
U2306,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262996.7,263127.7,131.0
U2308,92,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,263027.8,263066.8,39.0
U3055,124,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,263029.2,263068.2,39.0
U3054,124,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,263039.6,263138.6,99.0
U2307,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263052.7,263183.7,131.0
U3056,124,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263056.2,263115.2,59.0
U2305,92,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263060.1,263099.1,39.0
U2308,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263068.9,263199.9,131.0
U2309,92,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,263116.6,263175.6,59.0
U3056,124,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,263125.6,263184.6,59.0
U2306,92,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263132.3,263171.3,39.0
U3057,124,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263141.0,263180.0,39.0
U2310,92,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,263161.4,263260.4,99.0
U2309,92,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263177.7,263308.7,131.0
U2307,92,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263188.3,263227.3,39.0
U3057,124,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,263190.4,263309.4,119.0
U2308,92,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263204.5,263243.5,39.0
U3058,124,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263213.2,263272.2,59.0
U2311,92,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,263213.6,263332.6,119.0
U2310,92,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263262.5,263393.5,131.0
U3059,124,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263269.2,263308.2,39.0
U3058,124,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,263282.6,263361.6,79.0
U3060,124,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263285.4,263344.4,59.0
U2312,92,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,263309.6,263388.6,79.0
U2309,92,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263313.3,263352.3,39.0
U3059,124,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,263318.6,263357.6,39.0
U2311,92,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263334.7,263465.7,131.0
U3060,124,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,263354.8,263453.8,99.0
U2313,92,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,263365.8,263404.8,39.0
U2312,92,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263390.7,263521.7,131.0
U3061,124,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263394.2,263433.2,39.0
U2310,92,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263398.1,263437.1,39.0
U3051,124,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,263405.0,263504.0,99.0
U2313,92,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263406.9,263537.9,131.0
U3061,124,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,263443.6,263502.6,59.0
U2314,92,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,263454.6,263513.6,59.0
U3052,124,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,263457.2,263576.2,119.0
U2311,92,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263470.3,263509.3,39.0
U3062,124,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263479.0,263538.0,59.0
U3051,124,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263506.1,263637.1,131.0
U2314,92,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263515.7,263646.7,131.0
U2312,92,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263526.3,263565.3,39.0
U2313,92,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263542.5,263581.5,39.0
U3062,124,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,263548.4,263667.4,119.0
U3063,124,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263551.2,263590.2,39.0
U3053,124,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,263553.2,263632.2,79.0
U3052,124,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263578.3,263709.3,131.0
U3063,124,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,263600.6,263679.6,79.0
U3064,124,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263607.2,263666.2,59.0
U3055,124,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,263609.4,263648.4,39.0
U3065,124,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263623.4,263662.4,39.0
U3053,124,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263634.3,263765.3,131.0
U3051,124,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263641.7,263680.7,39.0
U3054,124,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,263648.6,263747.6,99.0
U3055,124,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263650.5,263781.5,131.0
U2314,92,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263651.3,263690.3,39.0
U3065,124,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,263672.8,263711.8,39.0
U3064,124,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,263683.2,263782.2,99.0
U3056,124,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,263698.2,263757.2,59.0
U3057,124,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,263700.8,263819.8,119.0
U3052,124,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263713.9,263752.9,39.0
U3066,124,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263722.6,263781.6,59.0
U3067,124,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,263732.2,263791.2,59.0
U3054,124,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263749.7,263880.7,131.0
U3056,124,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263759.3,263890.3,131.0
U3053,124,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263769.9,263808.9,39.0
U3055,124,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263786.1,263825.1,39.0
U3066,124,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,263792.0,263851.0,59.0
U3068,124,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263794.8,263853.8,59.0
U3058,124,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,263796.8,263875.8,79.0
U3067,124,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,263801.6,263940.6,139.0
U3057,124,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263821.9,263952.9,131.0
U3069,124,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263850.8,263889.8,39.0
U3068,124,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,263864.2,263943.2,79.0
U3070,124,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263867.0,263926.0,59.0
U3058,124,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263877.9,264008.9,131.0
U3054,124,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263885.3,263924.3,39.0
U3056,124,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263894.9,263933.9,39.0
U3069,124,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,263900.2,263939.2,39.0
U3059,124,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,263915.0,263954.0,39.0
U3070,124,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,263936.4,264035.4,99.0
U3060,124,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,263954.2,264053.2,99.0
U3059,124,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263956.1,264087.1,131.0
U3057,124,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263957.5,263996.5,39.0
U3071,124,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263966.2,264005.2,39.0
U3072,124,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263975.8,264034.8,59.0
U3061,124,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,264003.8,264062.8,59.0
U3062,124,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,264006.4,264125.4,119.0
U3058,124,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264013.5,264052.5,39.0
U3071,124,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,264015.6,264074.6,59.0
U3073,124,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,264038.4,264077.4,39.0
U3072,124,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,264045.2,264164.2,119.0
U3060,124,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264055.3,264186.3,131.0
U3061,124,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264064.9,264195.9,131.0
U3073,124,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,264087.8,264166.8,79.0
U3059,124,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264091.7,264130.7,39.0
U3074,124,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,264094.4,264153.4,59.0
U3063,124,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,264102.4,264181.4,79.0
U3062,124,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264127.5,264258.5,131.0
U3074,124,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,264163.8,264202.8,39.0
U3384,137,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,264172.6,264211.6,39.0
U3063,124,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264183.5,264314.5,131.0
U3060,124,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264190.9,264229.9,39.0
U3061,124,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264200.5,264239.5,39.0
U3065,124,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,264220.6,264259.6,39.0
U3384,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,264222.0,264321.0,99.0
U3064,124,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,264259.8,264358.8,99.0
U3065,124,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264261.7,264392.7,131.0
U3062,124,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264263.1,264302.1,39.0
U3385,137,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,264271.8,264330.8,59.0
U3386,137,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,264281.4,264340.4,59.0
U3066,124,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,264309.4,264368.4,59.0
U3063,124,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264319.1,264358.1,39.0
U3385,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,264341.2,264400.2,59.0
U3387,137,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,264344.0,264403.0,59.0
U3067,124,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,264344.4,264463.4,119.0
U3386,137,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,264350.8,264489.8,139.0
U3064,124,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264360.9,264491.9,131.0
U3066,124,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264370.5,264501.5,131.0
U3065,124,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264397.3,264436.3,39.0
U3388,137,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,264400.0,264439.0,39.0
U3387,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,264413.4,264492.4,79.0
U3068,124,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,264440.4,264519.4,79.0
U3388,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,264449.4,264548.4,99.0
U3067,124,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264465.5,264596.5,131.0
U3389,137,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,264478.2,264537.2,59.0
U3064,124,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264496.5,264535.5,39.0
U3066,124,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264506.1,264545.1,39.0
U3068,124,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264521.5,264652.5,131.0
U3389,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,264547.6,264606.6,59.0
U3069,124,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,264558.6,264597.6,39.0
U3390,137,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,264577.4,264616.4,39.0
U3391,137,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,264587.0,264646.0,59.0
U3070,124,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,264597.8,264696.8,99.0
U3069,124,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264599.7,264730.7,131.0
U3067,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264601.1,264640.1,39.0
U3390,137,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,264626.8,264665.8,39.0
U3071,124,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,264647.4,264706.4,59.0
U3391,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,264656.4,264775.4,119.0
U3068,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264657.1,264696.1,39.0
U3392,137,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,264682.0,264721.0,39.0
U3072,124,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,264682.4,264801.4,119.0
U3070,124,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264698.9,264829.9,131.0
U3071,124,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264708.5,264839.5,131.0
U3392,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,264731.4,264810.4,79.0
U3069,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264735.3,264774.3,39.0
U3393,137,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,264738.0,264797.0,59.0
U3073,124,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,264778.4,264857.4,79.0
U3072,124,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264803.5,264934.5,131.0
U3393,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,264807.4,264906.4,99.0
U3394,137,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,264816.2,264855.2,39.0
U3070,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264834.5,264873.5,39.0
U3384,137,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,264841.4,264940.4,99.0
U3071,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264844.1,264883.1,39.0
U3073,124,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264859.5,264990.5,131.0
U3394,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,264865.6,264924.6,59.0
U3385,137,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,264891.0,264950.0,59.0
U3074,124,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,264896.6,264935.6,39.0
U3395,137,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,264915.4,264974.4,59.0
U3396,137,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,264925.0,264984.0,59.0
U3386,137,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,264926.0,265045.0,119.0
U3074,124,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264937.7,265068.7,131.0
U3072,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264939.1,264978.1,39.0
U3384,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264942.5,265073.5,131.0
U3385,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,264952.1,265083.1,131.0
U3395,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,264984.8,265023.8,39.0
U3396,137,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,264994.4,265133.4,139.0
U3073,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,264995.1,265034.1,39.0
U3397,137,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,265020.0,265079.0,59.0
U3387,137,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,265022.0,265101.0,79.0
U3386,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265047.1,265178.1,131.0
U3074,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265073.3,265112.3,39.0
U3398,137,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,265076.0,265115.0,39.0
U3384,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265078.1,265117.1,39.0
U3388,137,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,265085.0,265184.0,99.0
U3385,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265087.7,265126.7,39.0
U3397,137,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,265089.4,265168.4,79.0
U3387,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265103.1,265234.1,131.0
U3398,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,265125.4,265224.4,99.0
U3389,137,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,265134.6,265193.6,59.0
U3390,137,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,265140.2,265179.2,39.0
U3399,137,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,265154.2,265213.2,59.0
U3400,137,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,265159.0,265218.0,59.0
U3401,137,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,265168.6,265227.6,59.0
U3390,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265181.3,265312.3,131.0
U3386,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265182.7,265221.7,39.0
U3388,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265186.1,265317.1,131.0
U3389,137,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265195.7,265326.7,131.0
U3399,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,265223.6,265282.6,59.0
U3400,137,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,265228.4,265287.4,59.0
U3391,137,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,265231.6,265350.6,119.0
U3401,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,265238.0,265357.0,119.0
U3387,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265238.7,265277.7,39.0
U3402,137,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,265263.6,265302.6,39.0
U3402,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,265313.0,265392.0,79.0
U3390,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265316.9,265355.9,39.0
U3403,137,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,265319.6,265378.6,59.0
U3388,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265321.7,265360.7,39.0
U3392,137,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,265327.6,265406.6,79.0
U3389,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265331.3,265370.3,39.0
U3391,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265352.7,265483.7,131.0
U3403,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,265389.0,265488.0,99.0
U3393,137,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,265390.6,265489.6,99.0
U3404,137,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,265397.8,265436.8,39.0
U3405,137,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,265402.6,265461.6,59.0
U3392,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265408.7,265539.7,131.0
U6406,257,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,265412.2,265471.2,59.0
U3394,137,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,265440.2,265499.2,59.0
U3395,137,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,265445.8,265484.8,39.0
U3404,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,265447.2,265506.2,59.0
U3405,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,265472.0,265511.0,39.0
U6406,257,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,265481.6,265620.6,139.0
U3395,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265486.9,265617.9,131.0
U3391,137,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265488.3,265527.3,39.0
U3393,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265491.7,265622.7,131.0
U3394,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,265501.3,265632.3,131.0
U3396,137,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,265537.2,265656.2,119.0
U3392,137,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265544.3,265583.3,39.0
U6407,257,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,265569.2,265628.2,59.0
U3395,137,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265622.5,265661.5,39.0
U6408,257,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,265625.2,265664.2,39.0
U3393,137,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265627.3,265666.3,39.0
U3397,137,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,265633.2,265712.2,79.0
U3394,137,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,265636.9,265675.9,39.0
