order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
183,287385,255390.7115,262129.0115,6738.299999999988,-25255.988500000007,-0.019842978593243854,2,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,5
184,372099,339257.3022,348587.4088,9330.1066,-23511.591200000024,-0.006530997555555563,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
185,22376,15883.3,24441.0,8557.7,2065.0,151.18622738179698,3,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
186,558702,533169.0757,542995.4115,9826.3358,-15706.588499999954,-0.004362941249999987,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,4
187,207884,173055.5,179625.0,6569.5,-28259.0,-0.007849722222222221,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
188,10315,1396.9,10172.0,8775.1,-143.0,-3.972222222222222e-05,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
189,428717,405905.6,415759.5,9853.900000000023,-12957.5,-0.01018037346358299,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,5
190,494002,481844.3737,492942.7,11098.326300000015,-1059.2999999999884,-0.0015289678503814098,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
191,480171,468968.3737,477869.0737,8900.700000000012,-2301.926299999992,-0.007148977341659105,5,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
192,396144,367917.9,376819.4115,8901.511499999964,-19324.588500000013,-0.015182830635543983,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
193,457751,444523.1235,454016.6115,9493.488000000012,-3734.388500000001,-0.0010373301388888893,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,17,1
194,87990,90145.9,97767.4185,7621.518500000006,9777.4185,145.44989263634278,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
195,369586,335116.5022,341666.8022,6550.299999999988,-27919.197800000024,-0.007755332722222229,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
196,384504,348386.7088,358147.4,9760.691200000001,-26356.599999999977,-0.007321277777777771,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,3
197,444021,420965.6,429881.1,8915.5,-14139.900000000023,-0.003927750000000007,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
198,391140,358415.5,367379.0,8963.5,-23761.0,-0.006600277777777778,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,3
199,376789,342278.1022,351284.8779,9006.775699999998,-25504.12209999998,-0.007084478361111105,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,3
200,87700,88633.1115,96251.4185,7618.307000000001,8551.4185,126.11054672817512,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
201,356940,326029.7022,332891.2022,6861.5,-24048.7978,-0.034711449708792204,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
202,66291,62568.3,69987.8,7419.5,3696.800000000003,52.68542248955832,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
203,546444,520044.1757,530088.9757,10044.79999999993,-16355.024300000048,-0.004543062305555569,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
204,442739,417081.2,426145.9,9064.700000000012,-16593.099999999977,-0.004609194444444438,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
205,391094,356769.5,365262.2,8492.700000000012,-25831.79999999999,-0.007175499999999997,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
206,398833,369565.9,377998.6115,8432.711499999976,-20834.3885,-0.005787330138888889,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
207,158568,139102.7,146093.0,6990.299999999988,-12475.0,-0.0034652777777777776,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
208,346982,322890.5022,329587.2022,6696.700000000012,-17394.7978,-0.004831888277777778,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,2
209,34688,25219.9,31734.2,6514.299999999999,-2953.7999999999993,-0.009173468877692884,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
210,272667,235333.7779,241731.6779,6397.900000000023,-30935.32209999999,-0.09607428211312712,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
211,215561,181015.9,187105.8,6089.899999999994,-28455.20000000001,-0.08837189099076673,5,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
212,84325,81786.3,90230.6,8444.300000000003,5905.600000000006,241.77375641722853,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,4
213,344377,319524.9022,328079.2022,8554.299999999988,-16297.7978,-0.004527166055555556,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,2
214,405377,377556.3115,385693.0197,8136.708199999994,-19683.980299999996,-0.005467772305555554,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
215,561104,536024.6757,544641.6654,8616.989700000035,-16462.334599999944,-0.004572870722222206,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,4
216,259996,217627.1,224045.4,6418.299999999988,-35950.600000000006,-0.00998627777777778,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
217,455863,442972.7235,452268.6115,9295.887999999977,-3594.388500000001,-0.0009984412500000004,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
218,484656,477320.3737,486540.8202,9220.44650000002,1884.8202000000165,26.523713303076903,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,2
219,360159,328826.5022,335358.0779,6531.575699999987,-24800.922100000025,-0.006889145027777785,1,FUSE0,8,FUSE1,9,FUSE2,8,3,3,12,2
220,298733,269779.5115,278293.4,8513.888500000001,-20439.599999999977,-0.00567766666666666,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
221,270858,229113.0926,236950.4779,7837.3852999999945,-33907.5221,-0.07535004911111112,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
222,318333,297836.5022,304136.4022,6299.900000000023,-14196.597799999989,-0.03154799511111109,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
223,115519,111475.5115,119635.9007,8160.389200000005,4116.900699999998,166.4402465963932,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
224,27575,22396.3,29204.6,6808.299999999999,1629.5999999999985,22.891410593894435,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,2
225,408880,380206.3115,388583.8115,8377.5,-20296.18849999999,-0.005637830138888886,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
226,440179,415636.0,424539.9,8903.900000000023,-15639.099999999977,-0.004344194444444438,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
227,171954,154296.7,161942.2,7645.5,-10011.799999999988,-0.0027810555555555527,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
228,317244,293057.3022,301903.6022,8846.300000000047,-15340.397799999977,-0.004261221611111105,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,11,1
229,413609,386967.1115,395561.4197,8594.308200000029,-18047.580299999972,-0.005013216749999993,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,15,4
230,157934,137734.0007,144879.4,7145.39929999999,-13054.600000000006,-0.0036262777777777795,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,6,1
231,151148,128464.0007,138688.2,10224.199300000007,-12459.799999999988,-0.0034610555555555523,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
232,229916,193698.3,199882.2,6183.900000000023,-30033.79999999999,-0.00834272222222222,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
233,421958,398410.3197,407626.7,9216.380300000019,-14331.299999999988,-0.003980916666666663,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
234,292880,266642.3115,274547.6779,7905.366399999999,-18332.32209999999,-0.0050923116944444425,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
235,43414,39062.7115,45835.0115,6772.300000000003,2421.0115000000005,34.19687541994287,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
236,248517,208412.3,214927.8,6515.5,-33589.20000000001,-0.02639016788292355,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
237,490827,480237.5235,489378.3757,9140.852199999965,-1448.624300000025,-0.00040239563888889583,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,2
238,533699,506675.7757,516033.6757,9357.900000000023,-17665.32429999998,-0.013879189560432765,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,3
239,563883,541618.2757,551560.9979,9942.72219999996,-12322.002100000042,-0.0034227783611111224,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,5
240,265732,220421.5,228855.8,8434.299999999988,-36876.20000000001,-0.010243388888888892,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
241,120507,114790.3,123648.3007,8858.000700000004,3141.300700000007,126.13348869935977,2,FUSE0,11,FUSE1,11,FUSE2,11,1,1,5,5
242,291834,265250.3115,272334.2,7083.888500000001,-19499.79999999999,-0.060559553260625516,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
243,386385,349794.9022,358616.2,8821.2978,-27768.79999999999,-0.021817229761569995,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
244,268669,226137.1,233737.6779,7600.577900000004,-34931.32209999999,-0.009703145027777776,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
245,540397,513948.1757,523275.2757,9327.099999999977,-17121.7243,-0.004756034527777778,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
246,10198,0.0,8253.2,8253.2,-1944.7999999999993,-0.0005402222222222221,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
247,539092,510754.5757,519776.0757,9021.5,-19315.924300000013,-0.0053655345277777815,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
248,471301,456070.7395,465678.6235,9607.883999999962,-5622.376500000013,-0.0015617712500000035,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
249,169601,151403.5,158386.2,6982.700000000012,-11214.799999999988,-0.016187169497269522,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
250,244999,203774.3,210508.2,6733.900000000023,-34490.79999999999,-0.009580777777777775,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,8,3
251,528657,500429.6757,509466.8757,9037.199999999953,-19190.124300000025,-0.00533059008333334,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
252,473279,457804.3235,466838.6235,9034.299999999988,-6440.376500000013,-0.001788993472222226,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,2
253,481953,473260.3737,482115.2202,8854.846499999985,162.22019999998156,2.255598376523338,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,2
254,418061,389631.5115,398495.0197,8863.508199999982,-19565.980299999996,-0.015372485945213777,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
255,271045,230836.3,238440.4779,7604.17790000001,-32604.522100000002,-0.009056811694444444,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
256,85804,85493.8476,93130.6,7636.752400000012,7326.600000000006,107.11588639012982,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
257,411145,385647.1197,394368.7169,8721.597200000018,-16776.2831,-0.004660078638888889,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
258,235823,199256.3,205391.0,6134.700000000012,-30432.0,-0.008453333333333334,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
259,465427,449289.1115,458165.0235,8875.912000000011,-7261.97649999999,-0.016137725555555534,4,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,1
260,167107,146787.9,153912.6,7124.700000000012,-13194.399999999994,-0.010366499681875311,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
261,314868,288388.9022,295475.6022,7086.700000000012,-19392.397799999977,-0.06022599962155183,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
262,478687,467449.9235,476593.0737,9143.150200000033,-2093.926299999992,-0.0005816461944444422,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,2
263,422076,400034.3197,409743.5,9709.180300000007,-12332.5,-0.0034256944444444443,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,5
264,567343,544707.4757,553087.4757,8380.0,-14255.524300000048,-0.003959867861111125,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,5
265,562300,540103.8757,548049.4757,7945.599999999977,-14250.524300000048,-0.0039584789722222355,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,5
266,12545,6796.1,13701.6,6905.5,1156.6000000000004,16.193606812629824,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
267,481331,471789.9235,480789.4235,8999.5,-541.5765000000247,-0.0004255026840903264,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
268,478092,463041.9235,472069.0737,9027.150200000033,-6022.926299999992,-0.0016730350833333311,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
269,553804,528190.9494,538206.9757,10016.02629999991,-15597.024300000048,-0.004332506750000013,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
270,225967,186634.3,193198.2,6563.900000000023,-32768.79999999999,-0.00910244444444444,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
271,33397,23882.7,30374.2,6491.5,-3022.7999999999993,-0.0008396666666666665,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,2
272,59285,51506.3115,58271.8115,6765.5,-1013.1884999999966,-0.0022515299999999925,4,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,3
273,446897,426998.0,435590.7,8592.700000000012,-11306.299999999988,-0.0031406388888888855,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
274,445061,423836.4,432483.1,8646.699999999953,-12577.900000000023,-0.027950888888888942,4,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
275,80902,77866.7115,85815.0,7948.288499999995,4913.0,199.7380461845101,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,3,3
276,283542,250641.3779,257837.0115,7195.633600000001,-25704.988500000007,-0.07983069673173662,5,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
277,25870,21011.5,27774.2,6762.700000000001,1904.2000000000007,26.800053606532927,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
278,288064,257130.3115,264681.0115,7550.700000000012,-23382.988499999978,-0.006495274583333327,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,5
279,162506,140531.9,147736.2,7204.3000000000175,-14769.799999999988,-0.004102722222222219,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
280,48720,42173.5115,51205.8115,9032.300000000003,2485.8115000000034,35.128071583238494,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
281,236641,200764.3,206836.2,6071.900000000023,-29804.79999999999,-0.008279111111111109,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
282,400682,371093.1,381604.2115,10511.111499999999,-19077.788500000024,-0.014988926242658613,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,4
283,382467,346741.7022,355634.8779,8893.175700000022,-26832.12209999998,-0.0074533672499999945,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
284,370315,337820.1022,344463.6022,6643.5,-25851.397799999977,-0.037313278696895213,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
285,233774,196791.5,202921.4,6129.899999999994,-30852.600000000006,-0.008570166666666669,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,3
286,403101,376107.9115,384295.0115,8187.100000000035,-18805.988499999978,-0.005223885694444438,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
287,421522,395355.9197,404313.8115,8957.891799999983,-17208.18849999999,-0.004780052361111109,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
288,164451,143686.7,150708.6,7021.899999999994,-13742.399999999994,-0.003817333333333332,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
289,52880,45750.3115,52403.0115,6652.699999999997,-476.9884999999995,-0.00037475755877555467,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,2,2
290,546830,523190.5757,532788.1757,9597.600000000035,-14041.824299999978,-0.043608991198483826,5,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
291,497650,487627.3202,497266.3757,9639.055499999959,-383.62430000002496,-0.0001065623055555625,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,18,3
292,478043,461301.9235,469633.0737,8331.150200000033,-8409.926299999992,-0.0023360906388888865,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,2
293,263614,219089.1,225677.4,6588.299999999988,-37936.600000000006,-0.010537944444444445,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
294,478317,466068.3737,474389.0737,8320.700000000012,-3927.926299999992,-0.0010910906388888865,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,17,2
295,302716,271307.1,279614.6,8307.5,-23101.400000000023,-0.006417055555555562,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
296,451583,434223.6,442740.2235,8516.623500000045,-8842.776499999978,-0.0024563268055555498,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,1
297,564820,543199.4757,551676.9979,8477.522200000007,-13143.002100000042,-0.0036508339166666784,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,5
298,427471,403032.1596,412342.3,9310.140399999975,-15128.700000000012,-0.00420241666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
299,111769,109711.5115,117311.0,7599.488500000007,5542.0,80.01207564049074,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,4,5
300,11396,5322.7,12290.4,6967.7,894.3999999999996,35.35448629280827,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,332914,310262.5022,317278.4022,7015.900000000023,-15635.597799999989,-0.004343221611111108,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,2
302,419018,391042.7115,399075.0197,8032.308200000029,-19942.980299999996,-0.005539716749999999,1,FUSE0,5,FUSE1,6,FUSE2,6,3,3,15,4
303,91925,91530.3,98427.8185,6897.518499999991,6502.818499999994,94.52110832593962,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
304,64193,59621.5115,66770.6,7149.088500000005,2577.600000000006,36.4485360533604,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
305,482550,474536.3737,483095.109,8558.7353,545.1089999999967,21.495170757298016,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
306,494439,486219.3202,495990.3757,9771.055499999959,1551.375699999975,21.78069511843428,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
307,282320,247347.3779,254278.0779,6930.700000000012,-28041.922099999996,-0.007789422805555555,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
308,19301,11495.3,21565.1326,10069.832600000002,2264.132600000001,31.94594427715325,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
309,253499,214495.1,221053.8,6558.6999999999825,-32445.20000000001,-0.046830612384778134,3,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,3
310,275528,238118.9779,244948.8779,6829.899999999994,-30579.122100000008,-0.008494200583333335,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,4
311,83500,78954.7115,86511.0,7556.288499999995,3011.0,120.79136134268738,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,4
312,519817,494983.7202,503572.8757,8589.155499999993,-16244.124300000025,-0.01276258938551911,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
313,528698,502023.6,510762.0757,8738.47570000001,-17935.924300000013,-0.014091792999309545,2,FUSE0,10,FUSE1,9,FUSE2,10,4,4,19,3
314,278497,241215.3779,248166.8779,6951.5,-30330.122100000008,-0.00842503391666667,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
315,245810,205456.3,212027.8,6571.5,-33782.20000000001,-0.009383944444444446,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,8,3
316,95330,94492.3,102039.8185,7547.518499999991,6709.818499999994,276.2592210955419,2,FUSE0,9,FUSE1,9,FUSE2,11,1,1,4,4
317,9694,0.0,3081.8,3081.8,-6612.2,-0.005195034953957433,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
318,478293,464665.9235,472842.0202,8176.096700000053,-5450.979799999972,-0.00786781163719299,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
319,313969,285550.3,293026.0022,7475.7022,-20942.997800000012,-0.005817499388888893,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
320,212851,179501.5,185709.0,6207.5,-27142.0,-0.02132476917218364,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,2
321,197594,168869.5,175243.0,6373.5,-22351.0,-0.03226088966664331,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
322,78311,74377.1115,84534.5476,10157.436100000006,6223.547600000005,90.28394368543636,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
323,151663,130093.2007,140447.0115,10353.810799999992,-11215.988500000007,-0.003115552361111113,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
324,509218,490569.6757,500476.4202,9906.744499999972,-8741.579800000007,-0.002428216611111113,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,18,3
325,40005,34351.1,40889.0115,6537.911500000002,884.0115000000005,12.353620802400878,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
326,10248,0.0,6412.0,6412.0,-3836.0,-0.0010655555555555557,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
327,420034,392027.1115,400815.0197,8787.908200000005,-19218.980299999996,-0.02774020862438778,3,FUSE0,9,FUSE1,10,FUSE2,10,3,3,15,4
328,62059,56891.9115,63827.4,6935.4884999999995,1768.4000000000015,24.86521984584722,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
329,394526,366274.7,374924.0596,8649.359599999967,-19601.94040000002,-0.0054449834444444505,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
330,556353,531483.4757,540304.5757,8821.100000000093,-16048.424299999955,-0.004457895638888877,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,4
331,524890,499153.6757,508369.6757,9216.0,-16520.32429999998,-0.02384503420426226,3,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
332,182778,162323.1,168954.2,6631.100000000006,-13823.799999999988,-0.0038399444444444414,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
333,312934,284385.5,291532.8022,7147.302199999976,-21401.197800000024,-0.0308899682770261,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
334,249490,209949.9,216667.8,6717.899999999994,-32822.20000000001,-0.009117277777777781,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
335,335069,311639.7022,318794.4022,7154.700000000012,-16274.597799999989,-0.004520721611111109,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
336,468446,450917.9115,463822.6235,12904.712,-4623.376500000013,-0.0012842712500000036,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
337,329179,306038.1022,312314.0022,6275.899999999965,-16864.997800000012,-0.004684721611111114,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
338,494347,485044.9202,493670.3757,8625.455499999982,-676.624300000025,-0.00018795119444445137,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,18,3
339,35058,26705.1,33185.4,6480.300000000003,-1872.5999999999985,-0.0014712535093888088,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
340,335961,313084.9022,320307.2022,7222.299999999988,-15653.7978,-0.022594310934174928,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
341,65845,61106.7115,68069.0,6962.288500000002,2224.0,350.73733299609125,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
342,179433,160452.7,166949.4,6496.6999999999825,-12483.600000000006,-0.018018524551139038,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
343,120075,113147.1,121023.9007,7876.8006999999925,948.9006999999983,106.13123608864505,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
344,67593,64332.3,71401.4115,7069.111499999999,3808.411500000002,54.31851848446212,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
345,169244,149913.5,156971.4115,7057.911499999987,-12272.588500000013,-0.009642256167846723,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
346,145296,127091.6007,133883.9007,6792.300000000003,-11412.099300000002,-0.003170027583333334,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,5,5
347,235108,197970.7,204095.8,6125.099999999977,-31012.20000000001,-0.0447622550454063,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
348,410300,381598.3115,389721.0115,8122.700000000012,-20578.988499999978,-0.005716385694444439,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,4
349,48679,40567.5115,47561.8115,6994.300000000003,-1117.1884999999966,-0.00031033013888888796,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
350,460528,446345.9115,455124.6235,8778.712,-5403.376500000013,-0.0015009379166666705,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
