order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
185,329355,268525.8,271792.6,3266.7999999999884,-57562.40000000002,-0.08308416783800232,3,FUSE0,9,FUSE1,8,FUSE2,9,3,2,12,5
186,96567,32782.3,36058.6,3276.2999999999956,-60508.4,-0.08733635257058388,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,2
187,276075,240745.4,244143.6,3398.2000000000116,-31931.399999999994,-0.008869833333333332,1,FUSE0,9,FUSE1,10,FUSE2,9,2,2,10,4
188,111408,105416.4,109057.6,3641.2000000000116,-2350.399999999994,-0.0006528888888888873,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,4,4
189,131628,111564.0,118608.4,7044.399999999994,-13019.600000000006,-0.0036165555555555573,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,5,5
190,127262,82071.2,85176.3,3105.100000000006,-42085.7,-0.09352377777777778,4,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,3
191,137197,116293.1,120118.4,3825.2999999999884,-17078.600000000006,-0.004744055555555558,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
192,211105,152597.3,156070.8,3473.5,-55034.20000000001,-0.17091696151016522,5,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,1
193,346027,347970.1,351565.5,3595.4000000000233,5538.5,79.95957632951556,1,FUSE0,10,FUSE1,9,FUSE2,10,3,3,13,3
194,474951,437790.9,441104.1,3313.1999999999534,-33846.90000000002,-0.009401916666666675,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
195,415373,384853.5,388272.2,3418.7000000000116,-27100.79999999999,-0.007527999999999997,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
196,309115,278729.1,281644.5,2915.4000000000233,-27470.5,-0.02158286314731673,2,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
197,374567,351364.8,354728.7,3363.9000000000233,-19838.29999999999,-0.005510638888888885,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
198,211828,165909.8,169365.7,3455.9000000000233,-42462.29999999999,-0.011795083333333331,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,1
199,259664,188723.8,192080.5,3356.7000000000116,-67583.5,-0.15018555555555557,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,2
200,279037,244174.9,247425.4,3250.5,-31611.600000000006,-0.008781000000000002,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
201,300958,274214.3,277368.2,3153.9000000000233,-23589.79999999999,-0.0065527222222222185,1,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
202,353595,336412.1,349976.8,13564.700000000012,-3618.2000000000116,-0.0010050555555555587,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
203,223424,206381.1,210003.8,3622.6999999999825,-13420.200000000012,-0.0037278333333333365,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,3
204,159746,117883.3,121296.4,3413.0999999999913,-38449.600000000006,-0.08544355555555556,4,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
205,338890,340036.3,343141.4,3105.100000000035,4251.400000000023,60.82533408705571,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
206,126429,98278.4,101422.3,3143.9000000000087,-25006.699999999997,-0.006946305555555555,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
207,287456,251302.8,254799.5,3496.7000000000116,-32656.5,-0.00907125,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
208,253259,223596.5,262967.6,39371.09999999998,9708.599999999977,144.3555803728187,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,5
209,447236,406621.3,409988.5,3367.2000000000116,-37247.5,-0.01034652777777778,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,16,5
210,386735,369919.8,373371.1,3451.2999999999884,-13363.900000000023,-0.0037121944444444507,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
211,314171,230139.2,233563.1,3423.899999999994,-80607.9,-0.06333154745245234,2,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,4
212,243010,212291.1,215585.0,3293.899999999994,-27425.0,-0.007618055555555556,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
213,85452,34289.5,37786.2,3496.699999999997,-47665.8,-0.06879965615284717,3,FUSE0,9,FUSE1,9,FUSE2,11,1,1,3,2
214,251441,220808.1,224162.7,3354.600000000006,-27278.29999999999,-0.007577305555555552,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
215,151605,137345.4,140743.9,3398.5,-10861.100000000006,-0.003016972222222224,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
216,342213,314214.4,317453.5,3239.0999999999767,-24759.5,-0.006877638888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
217,415576,410764.2,416971.8,6207.599999999977,1395.7999999999884,19.575241956670595,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
218,417563,368550.6,371809.9,3259.3000000000466,-45753.09999999998,-0.035947030300340244,2,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,3
219,406483,380227.8,383720.5,3492.7000000000116,-22762.5,-0.017883909007509767,2,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
220,442968,401877.7,405531.6,3653.899999999965,-37436.40000000002,-0.010399000000000007,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
221,320884,291114.7,294497.4,3382.7000000000116,-26386.599999999977,-0.038085776532497416,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
222,147249,120855.3,124587.6,3732.300000000003,-22661.399999999994,-0.006294833333333331,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
223,376330,332214.3,335595.0,3380.7000000000116,-40735.0,-0.03200443859070447,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
224,549918,517176.8,520379.9,3203.100000000035,-29538.099999999977,-0.008205027777777771,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
225,359674,324782.8,328255.5,3472.7000000000116,-31418.5,-0.008727361111111111,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,2
226,561475,514354.4,517498.3,3143.899999999965,-43976.70000000001,-0.012215750000000004,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,3
227,355820,330756.4,334141.8,3385.399999999965,-21678.20000000001,-0.006021722222222225,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
228,153130,151205.3,154422.8,3217.5,1292.7999999999884,18.11772570753223,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
229,105052,130080.1,133413.0,3332.899999999994,28361.0,482.7563847961562,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,5
230,262949,236231.7,239738.8,3507.0999999999767,-23210.20000000001,-0.006447277777777782,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,4
231,464659,420834.6,424476.6,3642.0,-40182.40000000002,-0.12479246930428833,5,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
232,413816,338470.3,341885.0,3414.7000000000116,-71931.0,-0.10382345553269742,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,2
233,272904,270053.0,273245.4,3192.4000000000233,341.4000000000233,4.752926157272075,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
234,90324,72004.8,75282.6,3277.800000000003,-15041.399999999994,-0.01181763993171037,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
235,548061,501190.6,504560.2,3369.600000000035,-43500.79999999999,-0.012083555555555552,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
236,370530,349776.1,353317.5,3541.4000000000233,-17212.5,-0.00478125,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
237,302055,279903.5,283184.6,3281.0999999999767,-18870.400000000023,-0.005241777777777784,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
238,471259,467079.2,470501.6,3422.399999999965,-757.4000000000233,-0.0005950696400785641,2,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
239,452926,464166.0,467400.7,3234.7000000000116,14474.700000000012,222.67062111193957,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,2
240,181198,164498.6,167838.5,3339.899999999994,-13359.5,-0.0037109722222222223,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
241,120688,140301.6,143484.3,3182.6999999999825,22796.29999999999,372.47444892171245,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,4,5
242,435355,400703.3,403846.4,3143.100000000035,-31508.599999999977,-0.008752388888888882,1,FUSE0,7,FUSE1,7,FUSE2,6,4,3,16,5
243,394374,373286.4,402593.2,29306.79999999999,8219.200000000012,342.03172952487125,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
244,331807,305575.6,309285.0,3709.4000000000233,-22522.0,-0.006256111111111112,1,FUSE0,9,FUSE1,10,FUSE2,10,3,3,12,1
245,184752,167396.2,170597.3,3201.0999999999767,-14154.700000000012,-0.003931861111111114,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
246,246813,214868.7,218273.2,3404.5,-28539.79999999999,-0.06342177777777774,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
247,22580,14786.3,18431.8,3645.5,-4148.200000000001,-0.00325913372190893,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,1,1
248,15237,7195.1,10484.2,3289.1000000000004,-4752.799999999999,-0.001320222222222222,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
249,503210,439210.1,442490.1,3280.0,-60719.90000000002,-0.016866638888888896,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,1
250,523980,468606.4,472120.8,3514.399999999965,-51859.20000000001,-0.014405333333333338,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
251,120849,91070.4,94231.0,3160.600000000006,-26618.0,-0.007393888888888889,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,4,4
252,481440,434555.9,438120.4,3564.5,-43319.59999999998,-0.012033222222222216,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,1
253,180788,162966.6,166347.3,3380.6999999999825,-14440.700000000012,-0.004011305555555559,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,1
254,539413,486659.6,492486.7,5827.100000000035,-46926.29999999999,-0.01303508333333333,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
255,152504,134344.7,137903.7,3559.0,-14600.299999999988,-0.0040556388888888855,1,FUSE0,8,FUSE1,8,FUSE2,7,2,1,6,5
256,203909,186821.4,194779.8,7958.399999999994,-9129.200000000012,-0.002535888888888892,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
257,24405,16655.5,19705.0,3049.5,-4700.0,-0.0013055555555555557,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
258,522814,480752.1,484027.9,3275.8000000000466,-38786.09999999998,-0.010773916666666659,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,2
259,319184,326422.4,329624.7,3202.2999999999884,10440.700000000012,156.05080959625718,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,2
260,315110,341292.7,344848.3,3555.5999999999767,29738.29999999999,511.3933057823432,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,11,2
261,137742,80702.0,83821.1,3119.100000000006,-53920.899999999994,-0.11982422222222221,4,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,3
262,512333,461227.6,464724.3,3496.7000000000116,-47608.70000000001,-0.013224638888888892,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,2
263,320353,287905.5,291515.0,3609.5,-28838.0,-0.02265727261761962,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
264,299395,272687.1,276166.2,3479.100000000035,-23228.79999999999,-0.006452444444444441,1,FUSE0,9,FUSE1,8,FUSE2,9,3,2,11,5
265,167010,155707.3,158742.1,3034.8000000000175,-8267.899999999994,-0.002296638888888887,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
266,540876,490477.9,493739.9,3262.0,-47136.09999999998,-0.013093361111111104,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
267,164053,154296.1,157482.0,3185.899999999994,-6571.0,-0.0018252777777777779,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
268,393647,371604.4,375366.8,3762.399999999965,-18280.20000000001,-0.005077833333333337,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
269,332302,318698.4,322103.5,3405.0999999999767,-10198.5,-0.0028329166666666667,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,2
270,384183,308398.0,311787.5,3389.5,-72395.5,-0.1608788888888889,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,1
271,344447,317016.0,320571.6,3555.5999999999767,-23875.400000000023,-0.07414863526388685,5,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
272,110958,77854.4,81218.3,3363.9000000000087,-29739.699999999997,-0.02336571504494841,2,FUSE0,7,FUSE1,6,FUSE2,7,1,1,4,3
273,513697,462833.6,466105.5,3271.9000000000233,-47591.5,-0.03739141375204398,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,2
274,136689,108383.3,111885.5,3502.199999999997,-24803.5,-0.006889861111111111,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,4
275,435482,375986.8,379448.9,3462.100000000035,-56033.09999999998,-0.17401919526394918,5,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
276,186266,168807.4,172327.7,3520.3000000000175,-13938.299999999988,-0.003871749999999997,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
277,327560,336996.9,340319.0,3322.0999999999767,12759.0,193.87979217679185,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
278,61766,67803.1,70947.0,3143.899999999994,9181.0,136.00064591834337,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
279,529858,477589.0,481073.6,3484.5999999999767,-48784.40000000002,-0.07041421618063598,3,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
280,215976,199404.6,202587.3,3182.6999999999825,-13388.700000000012,-0.0037190833333333364,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
281,206334,196200.3,199610.1,3409.8000000000175,-6723.899999999994,-0.0018677499999999985,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,2
282,109745,61843.1,65031.4,3188.300000000003,-44713.6,-0.03513032196806979,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,3
283,277080,242388.6,245921.8,3533.1999999999825,-31158.20000000001,-0.09676646285629717,5,FUSE0,10,FUSE1,10,FUSE2,10,2,2,10,4
284,466262,446441.5,449706.6,3265.0999999999767,-16555.400000000023,-0.01300715067250643,2,FUSE0,9,FUSE1,8,FUSE2,9,4,4,17,1
285,155917,132719.8,136410.5,3690.7000000000116,-19506.5,-0.028155207564868587,3,FUSE0,9,FUSE1,9,FUSE2,9,2,1,6,5
286,529773,475972.0,479425.6,3453.5999999999767,-50347.40000000002,-0.07267021235749445,3,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
287,450319,428430.4,431924.8,3494.399999999965,-18394.20000000001,-0.005109500000000004,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
288,51060,35973.9,39323.4,3349.5,-11736.599999999999,-0.00922114383119337,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
289,338684,307302.4,310227.4,2925.0,-28456.599999999977,-0.007904611111111105,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,1
290,140953,99650.8,102915.5,3264.699999999997,-38037.5,-0.010565972222222221,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,4
291,11177,2439.3,5873.4,3434.0999999999995,-5303.6,-0.004166901694112194,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
292,343878,315626.8,318807.6,3180.7999999999884,-25070.400000000023,-0.006964000000000007,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,2
293,354370,334999.5,338303.5,3304.0,-16066.5,-0.004462916666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
294,80409,119229.3,123060.4,3831.0999999999913,42651.399999999994,808.2880257424297,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,5
295,367797,362820.3,366264.2,3443.9000000000233,-1532.7999999999884,-0.00042577777777777454,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
296,70193,29920.7,33315.8,3395.100000000002,-36877.2,-0.11452767502757673,5,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
297,82457,55605.1,59110.2,3505.0999999999985,-23346.800000000003,-0.03369820316179089,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
298,428411,397527.8,400672.0,3144.2000000000116,-27739.0,-0.021793816670370718,2,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
299,67777,89685.1,93047.1,3362.0,25270.100000000006,420.4498413245743,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,4
300,361952,333625.5,336769.4,3143.9000000000233,-25182.599999999977,-0.036347952222236635,3,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,2
301,204044,194449.9,197971.8,3521.899999999994,-6072.200000000012,-0.0016867222222222255,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,2
302,467302,425566.3,428748.7,3182.4000000000233,-38553.29999999999,-0.010709249999999998,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
303,573550,487874.6,491119.2,3244.600000000035,-82430.79999999999,-0.06476375295403562,2,FUSE0,8,FUSE1,8,FUSE2,8,5,4,21,3
304,354560,327818.0,331245.4,3427.4000000000233,-23314.599999999977,-0.006476277777777772,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
305,150699,149771.7,152974.4,3202.6999999999825,2275.399999999994,90.81357641814164,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
306,376889,365655.4,368830.1,3174.6999999999534,-8058.900000000023,-0.00223858333333334,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
307,469543,426912.8,430199.2,3286.4000000000233,-39343.79999999999,-0.01092883333333333,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,17,5
308,325408,266851.4,270302.2,3450.7999999999884,-55105.79999999999,-0.07953837115977418,3,FUSE0,9,FUSE1,9,FUSE2,9,3,2,12,5
309,344323,374406.8,377946.9,3540.100000000035,33623.90000000002,595.1991878610349,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,13,4
310,50661,74935.6,78528.7,3593.0999999999913,27867.699999999997,472.63216625945813,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,3
311,198962,182471.8,185889.3,3417.5,-13072.700000000012,-0.0036313055555555586,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
312,140637,144659.3,148328.8,3669.5,7691.799999999988,112.74568992893097,1,FUSE0,9,FUSE1,9,FUSE2,9,1,2,5,1
313,380827,354212.4,357738.8,3526.399999999965,-23088.20000000001,-0.006413388888888892,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
314,499794,411904.9,415044.4,3139.5,-84749.59999999998,-0.2632025925915502,5,FUSE0,6,FUSE1,6,FUSE2,8,4,3,18,5
315,236389,207919.1,211477.0,3557.899999999994,-24912.0,-0.00692,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,3
316,470460,447973.9,451334.6,3360.6999999999534,-19125.400000000023,-0.015026333369894682,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,1
317,200674,176650.2,179990.9,3340.6999999999825,-20683.100000000006,-0.005745305555555557,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
318,122041,92399.6,95742.0,3342.399999999994,-26299.0,-0.007305277777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,4,4
319,355019,329461.2,332656.6,3195.399999999965,-22362.400000000023,-0.006211777777777784,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,2
320,549115,505844.7,509105.0,3260.2999999999884,-40010.0,-0.011113888888888888,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
321,128944,102473.2,105786.8,3313.600000000006,-23157.199999999997,-0.033424539134195,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,4
322,531821,482163.3,485565.5,3402.2000000000116,-46255.5,-0.01284875,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
323,55856,51078.8,54393.0,3314.199999999997,-1463.0,-0.0004063888888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
324,45699,22558.7,26097.8,3539.0999999999985,-19601.2,-0.04355822222222223,4,FUSE0,10,FUSE1,9,FUSE2,10,1,1,2,1
325,484315,436340.9,439775.8,3434.899999999965,-44539.20000000001,-0.06428679777372646,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
326,152962,135689.5,139366.7,3677.2000000000116,-13595.299999999988,-0.010681476469183847,2,FUSE0,9,FUSE1,9,FUSE2,9,2,1,6,5
327,191881,178116.6,181497.7,3381.100000000006,-10383.299999999988,-0.0028842499999999966,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
328,410462,383207.4,386705.8,3498.399999999965,-23756.20000000001,-0.006598944444444448,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
329,496395,453753.9,457225.5,3471.5999999999767,-39169.5,-0.010880416666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
330,183477,172045.4,175560.5,3515.100000000006,-7916.5,-0.006219789814737005,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
331,189477,185331.0,188673.3,3342.2999999999884,-803.7000000000116,-0.00022325000000000323,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
332,549371,507177.1,510637.0,3459.9000000000233,-38734.0,-0.010759444444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
333,277410,289587.5,293047.4,3459.9000000000233,15637.400000000023,242.57533769608153,1,FUSE0,9,FUSE1,9,FUSE2,8,2,3,10,1
334,303717,263694.9,267082.1,3387.1999999999534,-36634.90000000002,-0.028783095797878966,2,FUSE0,9,FUSE1,9,FUSE2,10,3,2,11,5
335,389846,360136.6,363262.6,3126.0,-26583.400000000023,-0.020885891563327208,2,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,3
336,491684,444912.3,448416.2,3503.9000000000233,-43267.79999999999,-0.01201883333333333,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,1
337,438715,403446.1,407034.4,3588.3000000000466,-31680.599999999977,-0.008800166666666661,1,FUSE0,9,FUSE1,10,FUSE2,10,4,3,16,5
338,340308,312998.0,315965.1,2967.0999999999767,-24342.900000000023,-0.006761916666666673,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,1
339,138861,123913.3,127593.3,3680.0,-11267.699999999997,-0.0031299166666666663,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
340,280453,245600.3,248746.2,3145.9000000000233,-31706.79999999999,-0.024911214766361798,2,FUSE0,6,FUSE1,6,FUSE2,6,2,2,10,4
341,164426,141635.6,144980.8,3345.1999999999825,-19445.20000000001,-0.005401444444444448,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
342,296155,257786.3,261055.2,3268.9000000000233,-35099.79999999999,-0.009749944444444441,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
343,94177,73435.6,76693.8,3258.199999999997,-17483.199999999997,-0.004856444444444444,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
344,133909,107130.1,110237.5,3107.399999999994,-23671.5,-0.006575416666666667,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,4
345,175016,158218.9,161524.1,3305.2000000000116,-13491.899999999994,-0.0037477499999999985,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,7,1
346,217783,225866.4,229286.3,3419.899999999994,11503.299999999988,173.23871322874896,1,FUSE0,6,FUSE1,6,FUSE2,7,2,2,8,3
347,58222,40099.1,43833.5,3734.4000000000015,-14388.5,-0.031974444444444444,4,FUSE0,11,FUSE1,11,FUSE2,10,1,1,2,2
348,281447,246669.1,250291.9,3622.7999999999884,-31155.100000000006,-0.06923355555555558,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
349,156428,149223.7,228073.1,78849.4,71645.1,1704.915932705743,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,3
350,552172,502725.3,506050.6,3325.2999999999884,-46121.40000000002,-0.036236394108685836,2,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,3
