order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
181,203771,172176.4293,180065.9,7889.470700000005,-23705.100000000006,-0.006584750000000001,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
182,77162,63848.4034,71347.8,7499.3966,-5814.199999999997,-0.001615055555555555,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
183,184631,147132.7,155396.6,8263.899999999994,-29234.399999999994,-0.022968713871022225,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
184,53189,41239.1,48659.0,7419.9000000000015,-4530.0,-0.0012583333333333333,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
185,299999,267886.0034,274548.3034,6662.299999999988,-25450.696600000025,-0.007069637944444452,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
186,372128,327230.8034,334771.8382,7541.034800000023,-37356.1618,-0.010376711611111112,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
187,345366,305372.4034,312769.9034,7397.5,-32596.09659999999,-0.009054471277777776,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
188,463848,422447.0259,429940.5259,7493.5,-33907.47409999999,-0.009418742805555554,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
189,207304,175327.6293,183445.9,8118.270699999994,-23858.100000000006,-0.006627250000000002,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
190,97350,80543.1,87618.6,7075.5,-9731.399999999994,-0.007645709922709739,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,4
191,228443,198780.8,205825.5,7044.700000000012,-22617.5,-0.0177699862483186,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
192,418391,372875.3034,380327.8873,7452.583900000027,-38063.1127,-0.010573086861111112,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
193,420701,376993.3034,385076.0034,8082.700000000012,-35624.99660000001,-0.027989640750675237,2,FUSE0,7,FUSE1,7,FUSE2,6,3,3,14,4
194,410698,364959.5382,373543.2034,8583.665199999989,-37154.7966,-0.010320776833333333,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
195,91733,79383.1,85646.6,6263.5,-6086.399999999994,-0.001690666666666665,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
196,534193,494312.4408,501569.9408,7257.5,-32623.059200000018,-0.07249568711111115,4,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,3
197,380602,333988.1034,341827.8382,7839.7347999999765,-38774.1618,-0.010770600500000001,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
198,517765,473714.7385,482109.9034,8395.164900000033,-35655.09659999999,-0.009904193499999997,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,2
199,368964,325596.9583,333950.2382,8353.279900000023,-35013.76179999998,-0.07780835955555551,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
200,199810,163402.7,170381.1293,6978.429299999989,-29428.8707,-0.008174686305555555,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
201,146705,128004.3,135282.6,7278.300000000003,-11422.399999999994,-0.0031728888888888874,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
202,475180,432992.2259,440706.412,7714.186099999992,-34473.58799999999,-0.04975833827933061,3,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,1
203,366414,323985.7583,332680.8034,8695.045099999988,-33733.196600000025,-0.026503302296621123,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
204,188553,150217.9,157199.4,6981.5,-31353.600000000006,-0.02463371463845616,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
205,455094,416381.0259,423590.1259,7209.099999999977,-31503.874100000015,-0.04547192548037771,3,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
206,129305,104884.9,111776.8,6891.900000000009,-17528.199999999997,-0.013771454535548936,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
207,446254,404358.6259,412478.5259,8119.900000000023,-33775.47409999999,-0.009382076138888888,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
208,317196,280706.0034,287866.7034,7160.700000000012,-29329.2966,-0.008147026833333333,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
209,200034,164855.9,172850.7293,7994.829300000012,-27183.270699999994,-0.021357194496443986,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
210,394631,346516.1034,354357.8382,7841.7347999999765,-40273.1618,-0.01118698938888889,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
211,518909,474938.6259,483201.1034,8262.477500000037,-35707.89659999998,-0.009918860166666661,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
212,282902,251938.8034,259495.5034,7556.6999999999825,-23406.496600000013,-0.006501804611111115,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
213,152094,133665.9,142043.0,8377.100000000006,-10051.0,-0.0078968113974511,2,FUSE0,8,FUSE1,8,FUSE2,9,2,1,6,5
214,548014,508247.7322,516562.8322,8315.099999999977,-31451.167799999996,-0.008736435499999999,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,3
215,115372,95397.3219,102481.2,7083.878100000002,-12890.800000000003,-0.0035807777777777786,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,4
216,282726,250457.2034,257747.5034,7290.299999999988,-24978.496600000013,-0.0069384712777777816,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,4
217,340311,302434.0034,309619.9034,7185.900000000023,-30691.09659999999,-0.008525304611111109,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
218,486282,439144.512,447609.3259,8464.813900000008,-38672.674100000004,-0.010742409472222223,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
219,376710,330624.1034,338712.8034,8088.699999999953,-37997.196600000025,-0.11800599243336658,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
220,197920,160705.5,167484.2,6778.700000000012,-30435.79999999999,-0.02391262285648613,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
221,463914,424095.0259,432023.3259,7928.299999999988,-31890.674100000004,-0.008858520583333335,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,1
222,78328,65240.4034,72507.8,7267.3966,-5820.199999999997,-0.00457278098651327,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,66579.1,74278.6,7699.5,-5048.399999999994,-0.0014023333333333316,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,353246.3382,361469.8382,8223.5,-39974.1618,-0.12414575434496578,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
225,118671,100215.7219,107555.2,7339.478099999993,-11115.800000000003,-0.003087722222222223,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
226,334760,298201.7034,305104.3034,6902.599999999977,-29655.696600000025,-0.008237693500000006,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
227,396645,349300.1034,357683.8382,8383.734799999977,-38961.1618,-0.030610779679651423,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
228,352101,312868.9034,322008.0583,9139.154899999965,-30092.941700000025,-0.02364324793546828,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
229,17560,6581.5,14674.6,8093.1,-2885.3999999999996,-0.004164716166799365,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,276283.2034,283226.7034,6943.5,-27757.2966,-0.08620444731836638,5,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
231,558448,520392.9322,528465.2322,8072.299999999988,-29982.76780000003,-0.023556687144579654,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
232,73695,59126.7,66137.1034,7010.40340000001,-7557.896599999993,-0.0020994157222222203,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
233,360984,318537.7034,327199.5034,8661.799999999988,-33784.49660000001,-0.009384582388888892,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
234,84331,73265.9,80194.6,6928.700000000012,-4136.399999999994,-0.0011489999999999985,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
235,191807,154781.9,161138.6,6356.700000000012,-30668.399999999994,-0.008518999999999999,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
236,61868,52051.2034,58721.9034,6670.700000000004,-3146.096599999997,-0.0008739157222222214,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
237,229978,201447.2034,209189.5,7742.2966000000015,-20788.5,-0.005774583333333333,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
238,135619,114048.3,121490.4,7442.099999999991,-14128.600000000006,-0.011100476520746957,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
239,111071,94102.1219,100972.0219,6869.900000000009,-10098.978099999993,-0.0028052716944444427,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,4
240,505056,461809.9385,470575.8385,8765.900000000023,-34480.16149999999,-0.009577822638888886,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,2
241,508693,464838.7385,472433.4385,7594.700000000012,-36259.56150000001,-0.028488202021667415,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
242,437479,395174.9034,402683.6034,7508.700000000012,-34795.39659999998,-0.009665387944444439,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
243,134417,110882.5,117772.6,6890.100000000006,-16644.399999999994,-0.013077075676423744,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
244,443280,396682.9034,404443.3259,7760.422499999986,-38836.674100000004,-0.010787965027777778,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,15,5
245,535731,495936.4408,504606.8322,8670.391400000022,-31124.167799999996,-0.008645602166666665,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
246,274308,249292.4034,256718.7034,7426.299999999988,-17589.2966,-0.013819456557957207,2,FUSE0,7,FUSE1,7,FUSE2,6,2,2,10,4
247,83697,71641.9,78307.8,6665.900000000009,-5389.199999999997,-0.016736968811585918,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
248,547939,506807.3322,515069.6322,8262.299999999988,-32869.36780000001,-0.04744284586855705,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
249,266586,241006.8034,249377.1034,8370.299999999988,-17208.896600000007,-0.004780249055555558,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
250,229876,200056.8,207449.5,7392.700000000012,-22426.5,-0.0062295833333333335,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,3
251,475449,434326.2259,443074.812,8748.586099999957,-32374.188000000024,-0.008992830000000007,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
252,297814,263256.4034,270449.1034,7192.700000000012,-27364.89659999998,-0.007601360166666661,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
253,23832,7992.7,16464.6,8471.899999999998,-7367.4000000000015,-0.016372000000000005,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,457056.6645,465351.8385,8295.173999999999,-37432.16149999999,-0.11625119119270898,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
255,105303,87759.6034,95482.0219,7722.4185,-9820.978099999993,-0.01417536087435104,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
256,82824,69365.6034,76598.6,7232.996599999999,-6225.399999999994,-0.0017292777777777762,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
257,537812,500339.9394,508293.6322,7953.692800000019,-29518.367800000007,-0.008199546611111113,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,3
258,64416,54925.2034,61299.4,6374.196600000003,-3116.5999999999985,-0.0008657222222222218,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
259,330498,295301.3034,302713.5034,7412.200000000012,-27784.496600000013,-0.04010346647827062,3,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,1
260,216662,187180.8,194225.5,7044.700000000012,-22436.5,-0.006232361111111111,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
261,62652,53400.4034,60243.9034,6843.5,-2408.096599999997,-0.0006689157222222214,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,3
262,217741,188659.7,196661.5,8001.799999999988,-21079.5,-0.046843333333333334,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
263,387244,341153.5382,349036.8034,7883.265199999965,-38207.196600000025,-0.010613110166666674,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
264,270212,247278.0034,254970.7034,7692.700000000012,-15241.296600000001,-0.0042336935,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
265,471695,429937.8259,437598.812,7660.98609999998,-34096.188000000024,-0.026788495274901566,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
266,574456,539896.9322,547040.4034,7143.471199999913,-27415.596600000048,-0.007615443500000013,1,FUSE0,8,FUSE1,8,FUSE2,9,5,4,21,4
267,224841,195996.8,203605.6,7608.8000000000175,-21235.399999999994,-0.06594971934638753,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,3
268,244478,211499.7,219296.8,7797.099999999977,-25181.20000000001,-0.006994777777777781,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
269,487880,440621.712,448617.3259,7995.613899999997,-39262.674100000004,-0.010906298361111112,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
270,523893,485530.7394,492536.3408,7005.601399999985,-31356.659199999995,-0.00871018311111111,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,3
271,296421,259998.0034,267042.7034,7044.700000000012,-29378.2966,-0.023081769717299666,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
272,540136,502013.4988,510652.4322,8638.93339999998,-29483.56780000002,-0.023164478583281505,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,19,3
273,444397,402696.9034,409748.1259,7051.222499999974,-34648.874100000015,-0.07699749800000004,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
274,500756,452301.4259,460253.7645,7952.338600000017,-40502.23550000001,-0.011250620972222224,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
275,446257,405769.8259,415732.5259,9962.700000000012,-30524.474099999992,-0.00847902058333333,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
276,166099,140547.1,147807.0,7259.899999999994,-18292.0,-0.014371552490515922,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
277,560730,524923.3322,532668.8322,7745.5,-28061.167800000054,-0.040502806957763225,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
278,338759,301024.1034,308343.9034,7319.799999999988,-30415.09659999999,-0.04390041052359617,3,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
279,500671,450553.4259,458032.1645,7478.738600000041,-42638.83549999999,-0.03350023302660854,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,1
280,542031,504087.3322,511908.8322,7821.5,-30122.167799999996,-0.008367268833333332,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
281,101754,84991.5,91915.2219,6923.721900000004,-9838.778099999996,-0.0027329939166666657,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
282,422413,380674.7873,387794.8034,7120.01609999995,-34618.196600000025,-0.00961616572222223,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
283,245574,214167.7,221384.8,7217.099999999977,-24189.20000000001,-0.006719222222222226,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
284,521037,478313.2034,486311.4394,7998.235999999975,-34725.560600000026,-0.009645989055555563,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,2
285,311744,277692.0034,285894.7034,8202.700000000012,-25849.2966,-0.007180360166666668,1,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
286,29399,17116.7,23887.8,6771.0999999999985,-5511.200000000001,-0.004330007658305891,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
287,139366,118662.1,126351.0,7688.899999999994,-13015.0,-0.0036152777777777776,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
288,323127,286559.0885,293762.0034,7202.914899999974,-29364.996600000013,-0.04238472172940613,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
289,220625,191472.8,198169.5,6696.700000000012,-22455.5,-0.006237638888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
290,325459,290738.9034,298605.2034,7866.299999999988,-26853.7966,-0.021098335196071398,2,FUSE0,10,FUSE1,9,FUSE2,10,3,3,11,1
291,200052,169278.7,176456.3293,7177.6293000000005,-23595.670699999988,-0.006554352972222219,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
292,266381,239290.1,247415.5034,8125.403399999981,-18965.496600000013,-0.005268193500000003,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
293,372654,328842.6583,337784.8034,8942.145099999965,-34869.196600000025,-0.00968588794444445,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,2
294,267359,244300.4034,252873.1034,8572.699999999983,-14485.896600000007,-0.011381195241585733,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,4
295,245775,215568.1,223054.4,7486.299999999988,-22720.600000000006,-0.07056223067997464,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
296,444021,399698.9034,407961.3259,8262.422499999986,-36059.674100000004,-0.010016576138888891,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
297,209526,178828.8,185893.1,7064.3000000000175,-23632.899999999994,-0.018567759832337286,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
298,253273,221334.1,228895.4,7561.299999999988,-24377.600000000006,-0.006771555555555558,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
299,561043,526317.0142,534599.5034,8282.48920000007,-26443.496599999955,-0.00734541572222221,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,4
300,55006,44534.8034,52209.1034,7674.300000000003,-2796.8966,-0.00219744950237511,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,2
301,161410,137881.6034,144796.6,6914.996600000013,-16613.399999999994,-0.02397937740538731,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
302,402864,356382.7382,364323.4382,7940.699999999953,-38540.561800000025,-0.010705711611111118,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
303,169571,144283.1,151609.4,7326.299999999988,-17961.600000000006,-0.004989333333333334,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
304,266030,237821.3,245914.3034,8093.003400000016,-20115.696599999996,-0.005587693499999998,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
305,137216,117107.9,124234.2,7126.300000000003,-12981.800000000003,-0.0036060555555555564,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
306,322133,283528.6885,290939.6034,7410.9149000000325,-31193.39659999998,-0.008664832388888882,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,1
307,7708,0.0,4259.4,4259.4,-3448.6000000000004,-0.0009579444444444446,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,371476.9034,379399.8873,7922.983899999992,-37579.1127,-0.010438642416666666,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
309,554920,518981.7322,526650.5142,7668.781999999948,-28269.485800000024,-0.00785263494444445,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
310,45382,35739.1547,42837.0,7097.845300000001,-2545.0,-0.0007069444444444445,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
311,307292,273394.8034,280558.7034,7163.900000000023,-26733.2966,-0.007425915722222222,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
312,265404,236430.3,244735.1034,8304.803400000004,-20668.896600000007,-0.02983298253965636,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
313,533617,491562.7394,499185.3988,7622.659400000004,-34431.601199999976,-0.009564333666666659,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
314,498464,449344.6259,457104.1645,7759.538600000029,-41359.83549999999,-0.09191074555555552,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,1
315,504021,460285.0645,468303.4385,8018.374000000011,-35717.56150000001,-0.009921544861111114,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
316,385596,338048.1034,346484.8034,8436.699999999953,-39111.196600000025,-0.08691377022222228,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
317,284025,253446.8034,260310.7034,6863.899999999994,-23714.2966,-0.006587304611111112,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
318,437310,393550.9034,401059.6034,7508.700000000012,-36250.39659999998,-0.010069554611111106,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
319,214151,183243.6,190629.5,7385.899999999994,-23521.5,-0.0065337500000000005,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
320,132727,107668.5,115104.6,7436.100000000006,-17622.399999999994,-0.013845465045313126,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,4
321,257497,225983.5,234614.2,8630.700000000012,-22882.79999999999,-0.00635633333333333,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
322,412123,366504.3382,375524.8034,9020.465199999977,-36598.196600000025,-0.08132932577777784,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
323,477292,436231.712,443918.5259,7686.813900000008,-33373.47409999999,-0.00927040947222222,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,1
324,252663,219942.1,228069.0,8126.899999999994,-24594.0,-0.006831666666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
325,248319,217018.1,224448.2,7430.100000000006,-23870.79999999999,-0.0066307777777777745,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
326,549938,509755.7322,518008.0322,8252.299999999988,-31929.967799999984,-0.008869435499999996,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,19,3
327,147031,129553.1,136080.2,6527.100000000006,-10950.799999999988,-0.0030418888888888856,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
328,233395,205856.8,213713.5,7856.700000000012,-19681.5,-0.005467083333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
329,567142,535568.4034,543108.8322,7540.428799999994,-24033.167800000054,-0.00667587994444446,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,4
330,16959,3340.7,9251.8,5911.099999999999,-7707.200000000001,-0.006055348204401067,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,426762.6259,434372.1259,7609.5,-34556.874100000015,-0.009599131694444448,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
332,232710,204577.7,211857.5,7279.799999999988,-20852.5,-0.005792361111111111,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
333,202951,170728.0293,178217.5,7489.470700000005,-24733.5,-0.006870416666666666,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
334,236374,208640.8,216397.2,7756.400000000023,-19976.79999999999,-0.005549111111111108,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
335,393959,343848.1034,351725.0382,7876.934799999988,-42233.96179999999,-0.011731656055555553,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
336,72176,57396.8034,64769.5034,7372.700000000004,-7406.496599999999,-0.0020573601666666664,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,3
337,490535,442057.312,449197.3259,7140.01390000002,-41337.674100000004,-0.011482687250000002,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,1
338,361766,320361.7583,329091.2034,8729.445100000012,-32674.7966,-0.00907633238888889,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
339,146197,126503.1,134066.2,7563.100000000006,-12130.799999999988,-0.03767401864090892,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
340,194477,156173.9,163176.6,7002.700000000012,-31300.399999999994,-0.008694555555555554,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,1
341,17488,4995.9,14410.2,9414.300000000001,-3077.7999999999993,-0.004442421646279574,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,46296.3,53623.1034,7326.803399999997,-3285.8966,-0.0009127490555555555,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
343,215879,184628.8,191673.5,7044.700000000012,-24205.5,-0.00672375,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
344,263569,232174.3,241339.1034,9164.803400000004,-22229.896600000007,-0.049399770222222236,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
345,314809,279314.0034,286938.7034,7624.700000000012,-27870.2966,-0.007741749055555557,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
346,26993,12617.5,19808.6,7191.0999999999985,-7184.4000000000015,-0.0019956666666666673,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
347,142632,122141.1,129521.8,7380.699999999997,-13110.199999999997,-0.003641722222222221,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
348,551244,512998.5322,521028.4322,8029.899999999965,-30215.56780000002,-0.008393213277777782,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
349,496120,448068.6259,455746.1645,7677.538600000029,-40373.83549999999,-0.01121495430555555,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
350,543052,505415.3322,513540.8322,8125.5,-29511.167799999996,-0.00819754661111111,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
