unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U2273,91,FUSE0,3,Station 2: Drill station,47865.4,47865.4,47875.8,10.4,10.4,0.0,0
U4613,184,FUSE1,13,Station 5.1: Top cover,47868.3,47868.3,47872.9,4.6,4.6,0.0,0
U4611,184,FUSE1,15,Station 6.1: Packaging,47879.9,47879.9,47883.9,4.0,4.0,0.0,0
U4614,184,FUSE2,13,Station 5.1: Top cover,47899.9,47899.9,47904.5,4.6,4.6,0.0,0
U4612,184,FUSE1,15,Station 6.1: Packaging,47902.5,47902.5,47906.5,4.0,4.0,0.0,0
U4613,184,FUSE1,15,Station 6.1: Packaging,47911.9,47911.9,47915.9,4.0,4.0,0.0,0
U2274,91,FUSE0,1,Station 1: Bottom cover,47915.2,47915.2,47921.8,6.6,6.6,0.0,0
U4615,184,FUSE2,10,Station 4: Inspection,47925.8,47925.8,47927.9,2.1,2.1,0.0,0
U2275,91,FUSE0,2,Station 1.1: Bottom cover,47937.8,47937.8,47944.4,6.6,6.6,0.0,0
U4621,184,FUSE2,8,Station 3.3: Robot cell,47649.2,47942.2,48280.2,338.0,338.0,293.0,0
U4614,184,FUSE2,15,Station 6.1: Packaging,47943.5,47943.5,47947.5,4.0,4.0,0.0,0
U2269,91,FUSE0,9,Station 3.4: Robot cell,47804.6,47944.8,48188.4,243.6,243.6,140.2,0
U2276,91,FUSE0,1,Station 1: Bottom cover,47947.2,47947.2,47953.8,6.6,6.6,0.0,0
U2274,91,FUSE0,3,Station 2: Drill station,47960.8,47960.8,47971.2,10.4,10.4,0.0,0
U2277,91,FUSE1,2,Station 1.1: Bottom cover,47978.8,47978.8,47985.4,6.6,6.6,0.0,0
U2275,91,FUSE0,3,Station 2: Drill station,48003.4,48003.4,48013.8,10.4,10.4,0.0,0
U2276,91,FUSE0,4,Station 2.1: Drill station,48012.8,48012.8,48023.2,10.4,10.4,0.0,0
U2270,91,FUSE0,6,Station 3.1: Robot cell,47755.0,48014.2,48257.8,243.6,243.6,259.2,0
U4616,184,FUSE2,10,Station 4: Inspection,48041.2,48041.2,48043.3,2.1,2.1,0.0,0
U2277,91,FUSE1,3,Station 2: Drill station,48044.4,48044.4,48054.8,10.4,10.4,0.0,0
U4615,184,FUSE2,13,Station 5.1: Top cover,48058.9,48058.9,48063.5,4.6,4.6,0.0,0
U4617,184,FUSE2,10,Station 4: Inspection,48063.8,48063.8,48065.9,2.1,2.1,0.0,0
U2271,91,FUSE0,5,Station 3: Robot cell,47755.8,48065.8,48309.4,243.6,243.6,310.0,0
U4618,184,FUSE2,10,Station 4: Inspection,48073.2,48073.2,48075.3,2.1,2.1,0.0,0
U4615,184,FUSE2,15,Station 6.1: Packaging,48102.5,48102.5,48106.5,4.0,4.0,0.0,0
U4619,184,FUSE2,10,Station 4: Inspection,48104.8,48104.8,48106.9,2.1,2.1,0.0,0
U2278,91,FUSE1,1,Station 1: Bottom cover,48137.8,48137.8,48144.4,6.6,6.6,0.0,0
U4616,184,FUSE2,13,Station 5.1: Top cover,48174.3,48174.3,48178.9,4.6,4.6,0.0,0
U2278,91,FUSE1,3,Station 2: Drill station,48183.4,48183.4,48193.8,10.4,10.4,0.0,0
U2272,91,FUSE0,7,Station 3.2: Robot cell,47820.4,48184.8,48428.4,243.6,243.6,364.4,1
U2273,91,FUSE0,9,Station 3.4: Robot cell,47994.8,48188.4,48432.0,243.6,243.6,193.6,0
U4617,184,FUSE2,13,Station 5.1: Top cover,48196.9,48196.9,48201.5,4.6,4.6,0.0,0
U4618,184,FUSE2,13,Station 5.1: Top cover,48206.3,48206.3,48210.9,4.6,4.6,0.0,0
U4616,184,FUSE2,15,Station 6.1: Packaging,48217.9,48217.9,48221.9,4.0,4.0,0.0,0
U4619,184,FUSE2,13,Station 5.1: Top cover,48237.9,48237.9,48242.5,4.6,4.6,0.0,0
U4617,184,FUSE2,15,Station 6.1: Packaging,48240.5,48240.5,48244.5,4.0,4.0,0.0,0
U4618,184,FUSE2,15,Station 6.1: Packaging,48249.9,48249.9,48253.9,4.0,4.0,0.0,0
U2279,91,FUSE1,2,Station 1.1: Bottom cover,48253.2,48253.2,48259.8,6.6,6.6,0.0,0
U2274,91,FUSE0,6,Station 3.1: Robot cell,48030.2,48257.8,48501.4,243.6,243.6,227.6,0
U4620,184,FUSE2,10,Station 4: Inspection,48263.8,48263.8,48265.9,2.1,2.1,0.0,0
U2280,91,FUSE1,1,Station 1: Bottom cover,48275.8,48275.8,48282.4,6.6,6.6,0.0,0
U2275,91,FUSE0,8,Station 3.3: Robot cell,48112.8,48280.2,48523.8,243.6,243.6,167.4,0
U4619,184,FUSE2,15,Station 6.1: Packaging,48281.5,48281.5,48285.5,4.0,4.0,0.0,0
U2281,91,FUSE1,2,Station 1.1: Bottom cover,48285.2,48285.2,48291.8,6.6,6.6,0.0,0
U2269,91,FUSE0,10,Station 4: Inspection,48307.4,48307.4,48309.5,2.1,2.1,0.0,0
U2276,91,FUSE0,5,Station 3: Robot cell,48082.2,48309.4,48553.0,243.6,243.6,227.2,0
U2270,91,FUSE0,10,Station 4: Inspection,48316.8,48316.8,48318.9,2.1,2.1,0.0,0
U2282,91,FUSE1,1,Station 1: Bottom cover,48316.8,48316.8,48323.4,6.6,6.6,0.0,0
U2279,91,FUSE1,3,Station 2: Drill station,48318.8,48318.8,48329.2,10.4,10.4,0.0,0
U2280,91,FUSE1,3,Station 2: Drill station,48321.4,48329.2,48339.6,10.4,10.4,7.8,0
U2281,91,FUSE1,3,Station 2: Drill station,48350.8,48350.8,48361.2,10.4,10.4,0.0,0
U2282,91,FUSE1,3,Station 2: Drill station,48362.4,48362.4,48372.8,10.4,10.4,0.0,0
U2271,91,FUSE0,11,Station 4.1: Inspection,48368.4,48368.4,48370.5,2.1,2.1,0.0,0
U4621,184,FUSE2,10,Station 4: Inspection,48379.2,48379.2,48381.3,2.1,2.1,0.0,0
U4620,184,FUSE2,13,Station 5.1: Top cover,48396.9,48396.9,48401.5,4.6,4.6,0.0,0
U2277,91,FUSE1,7,Station 3.2: Robot cell,48133.8,48428.4,48734.0,305.6,305.6,294.6,1
U2278,91,FUSE1,9,Station 3.4: Robot cell,48312.8,48432.0,48737.6,305.6,305.6,119.2,0
U4620,184,FUSE2,15,Station 6.1: Packaging,48440.5,48440.5,48444.5,4.0,4.0,0.0,0
U2269,91,FUSE0,13,Station 5.1: Top cover,48440.5,48440.5,48445.1,4.6,4.6,0.0,0
U2270,91,FUSE0,13,Station 5.1: Top cover,48449.9,48449.9,48454.5,4.6,4.6,0.0,0
U2283,91,FUSE1,2,Station 1.1: Bottom cover,48475.8,48475.8,48482.4,6.6,6.6,0.0,0
U2271,91,FUSE0,13,Station 5.1: Top cover,48481.5,48481.5,48486.1,4.6,4.6,0.0,0
U2269,91,FUSE0,15,Station 6.1: Packaging,48484.1,48484.1,48488.1,4.0,4.0,0.0,0
U2270,91,FUSE0,15,Station 6.1: Packaging,48493.5,48493.5,48497.5,4.0,4.0,0.0,0
U2279,91,FUSE1,6,Station 3.1: Robot cell,48388.2,48501.4,48807.0,305.6,305.6,113.2,0
U2272,91,FUSE0,10,Station 4: Inspection,48507.4,48507.4,48509.5,2.1,2.1,0.0,0
U4621,184,FUSE2,13,Station 5.1: Top cover,48512.3,48512.3,48516.9,4.6,4.6,0.0,0
U2284,91,FUSE1,1,Station 1: Bottom cover,48519.4,48519.4,48526.0,6.6,6.6,0.0,0
U2280,91,FUSE1,8,Station 3.3: Robot cell,48438.6,48523.8,48829.4,305.6,305.6,85.2,0
U2271,91,FUSE0,15,Station 6.1: Packaging,48525.1,48525.1,48529.1,4.0,4.0,0.0,0
U2285,91,FUSE2,2,Station 1.1: Bottom cover,48528.8,48528.8,48535.4,6.6,6.6,0.0,0
U2283,91,FUSE1,3,Station 2: Drill station,48541.4,48541.4,48551.8,10.4,10.4,0.0,0
U2273,91,FUSE0,10,Station 4: Inspection,48551.0,48551.0,48553.1,2.1,2.1,0.0,0
U2281,91,FUSE1,5,Station 3: Robot cell,48400.2,48553.0,48858.6,305.6,305.6,152.8,0
U4621,184,FUSE2,15,Station 6.1: Packaging,48555.9,48555.9,48559.9,4.0,4.0,0.0,0
U2274,91,FUSE0,10,Station 4: Inspection,48560.4,48560.4,48562.5,2.1,2.1,0.0,0
U2286,91,FUSE2,1,Station 1: Bottom cover,48560.4,48560.4,48567.0,6.6,6.6,0.0,0
U2284,91,FUSE1,3,Station 2: Drill station,48565.0,48565.0,48575.4,10.4,10.4,0.0,0
U2287,91,FUSE2,2,Station 1.1: Bottom cover,48591.2,48591.2,48597.8,6.6,6.6,0.0,0
U2285,91,FUSE2,3,Station 2: Drill station,48594.4,48594.4,48604.8,10.4,10.4,0.0,0
U2286,91,FUSE2,3,Station 2: Drill station,48606.0,48606.0,48616.4,10.4,10.4,0.0,0
U2276,91,FUSE0,11,Station 4.1: Inspection,48612.0,48612.0,48614.1,2.1,2.1,0.0,0
U2275,91,FUSE0,10,Station 4: Inspection,48622.8,48622.8,48624.9,2.1,2.1,0.0,0
U2272,91,FUSE0,13,Station 5.1: Top cover,48640.5,48640.5,48645.1,4.6,4.6,0.0,0
U2287,91,FUSE2,3,Station 2: Drill station,48656.8,48656.8,48667.2,10.4,10.4,0.0,0
U2272,91,FUSE0,15,Station 6.1: Packaging,48684.1,48684.1,48688.1,4.0,4.0,0.0,0
U2273,91,FUSE0,13,Station 5.1: Top cover,48684.1,48684.1,48688.7,4.6,4.6,0.0,0
U2274,91,FUSE0,13,Station 5.1: Top cover,48693.5,48693.5,48698.1,4.6,4.6,0.0,0
U2288,91,FUSE2,1,Station 1: Bottom cover,48719.4,48719.4,48726.0,6.6,6.6,0.0,0
U2276,91,FUSE0,13,Station 5.1: Top cover,48725.1,48725.1,48729.7,4.6,4.6,0.0,0
U2273,91,FUSE0,15,Station 6.1: Packaging,48727.7,48727.7,48731.7,4.0,4.0,0.0,0
U2282,91,FUSE1,7,Station 3.2: Robot cell,48451.8,48734.0,49039.6,305.6,305.6,282.2,0
U2274,91,FUSE0,15,Station 6.1: Packaging,48737.1,48737.1,48741.1,4.0,4.0,0.0,0
U2283,91,FUSE1,9,Station 3.4: Robot cell,48670.8,48737.6,49043.2,305.6,305.6,66.8,0
U2275,91,FUSE0,13,Station 5.1: Top cover,48755.9,48755.9,48760.5,4.6,4.6,0.0,0
U2289,91,FUSE2,2,Station 1.1: Bottom cover,48763.0,48763.0,48769.6,6.6,6.6,0.0,0
U2288,91,FUSE2,3,Station 2: Drill station,48765.0,48765.0,48775.4,10.4,10.4,0.0,0
U2276,91,FUSE0,15,Station 6.1: Packaging,48768.7,48768.7,48772.7,4.0,4.0,0.0,0
U2290,91,FUSE2,1,Station 1: Bottom cover,48772.4,48772.4,48779.0,6.6,6.6,0.0,0
U2275,91,FUSE0,15,Station 6.1: Packaging,48799.5,48799.5,48803.5,4.0,4.0,0.0,0
U2291,91,FUSE2,2,Station 1.1: Bottom cover,48804.0,48804.0,48810.6,6.6,6.6,0.0,0
U2284,91,FUSE1,6,Station 3.1: Robot cell,48634.4,48807.0,49112.6,305.6,305.6,172.6,0
U2277,91,FUSE1,10,Station 4: Inspection,48813.0,48813.0,48815.1,2.1,2.1,0.0,0
U2289,91,FUSE2,3,Station 2: Drill station,48828.6,48828.6,48839.0,10.4,10.4,0.0,0
U2285,91,FUSE2,8,Station 3.3: Robot cell,48703.8,48829.4,49167.4,338.0,338.0,125.6,0
U2292,91,FUSE2,1,Station 1: Bottom cover,48834.8,48834.8,48841.4,6.6,6.6,0.0,0
U2290,91,FUSE2,4,Station 2.1: Drill station,48838.0,48838.0,48848.4,10.4,10.4,0.0,0
U2278,91,FUSE1,10,Station 4: Inspection,48856.6,48856.6,48858.7,2.1,2.1,0.0,0
U2286,91,FUSE2,5,Station 3: Robot cell,48655.4,48858.6,49196.6,338.0,338.0,203.2,0
U2279,91,FUSE1,10,Station 4: Inspection,48866.0,48866.0,48868.1,2.1,2.1,0.0,0
U2291,91,FUSE2,3,Station 2: Drill station,48869.6,48869.6,48880.0,10.4,10.4,0.0,0
U2292,91,FUSE2,3,Station 2: Drill station,48880.4,48880.4,48890.8,10.4,10.4,0.0,0
U2281,91,FUSE1,11,Station 4.1: Inspection,48917.6,48917.6,48919.7,2.1,2.1,0.0,0
U2280,91,FUSE1,10,Station 4: Inspection,48928.4,48928.4,48930.5,2.1,2.1,0.0,0
U2277,91,FUSE1,13,Station 5.1: Top cover,48946.1,48946.1,48950.7,4.6,4.6,0.0,0
U2277,91,FUSE1,15,Station 6.1: Packaging,48989.7,48989.7,48993.7,4.0,4.0,0.0,0
U2278,91,FUSE1,13,Station 5.1: Top cover,48989.7,48989.7,48994.3,4.6,4.6,0.0,0
U2279,91,FUSE1,13,Station 5.1: Top cover,48999.1,48999.1,49003.7,4.6,4.6,0.0,0
U2293,91,FUSE2,2,Station 1.1: Bottom cover,49025.0,49025.0,49031.6,6.6,6.6,0.0,0
U2281,91,FUSE1,13,Station 5.1: Top cover,49030.7,49030.7,49035.3,4.6,4.6,0.0,0
U2278,91,FUSE1,15,Station 6.1: Packaging,49033.3,49033.3,49037.3,4.0,4.0,0.0,0
U2287,91,FUSE2,7,Station 3.2: Robot cell,48746.2,49039.6,49377.6,338.0,338.0,293.4,0
U2279,91,FUSE1,15,Station 6.1: Packaging,49042.7,49042.7,49046.7,4.0,4.0,0.0,0
U2288,91,FUSE2,9,Station 3.4: Robot cell,48894.4,49043.2,49381.2,338.0,338.0,148.8,0
U2280,91,FUSE1,13,Station 5.1: Top cover,49061.5,49061.5,49066.1,4.6,4.6,0.0,0
U8546,342,FUSE0,1,Station 1: Bottom cover,49068.6,49068.6,49075.2,6.6,6.6,0.0,0
U2281,91,FUSE1,15,Station 6.1: Packaging,49074.3,49074.3,49078.3,4.0,4.0,0.0,0
U8547,342,FUSE0,2,Station 1.1: Bottom cover,49078.0,49078.0,49084.6,6.6,6.6,0.0,0
U2293,91,FUSE2,3,Station 2: Drill station,49090.6,49090.6,49101.0,10.4,10.4,0.0,0
U2280,91,FUSE1,15,Station 6.1: Packaging,49105.1,49105.1,49109.1,4.0,4.0,0.0,0
U8548,342,FUSE0,1,Station 1: Bottom cover,49109.6,49109.6,49116.2,6.6,6.6,0.0,0
U2289,91,FUSE2,6,Station 3.1: Robot cell,48898.0,49112.6,49450.6,338.0,338.0,214.6,0
U8546,342,FUSE0,3,Station 2: Drill station,49114.2,49114.2,49124.6,10.4,10.4,0.0,0
U2282,91,FUSE1,10,Station 4: Inspection,49118.6,49118.6,49120.7,2.1,2.1,0.0,0
U8549,342,FUSE0,2,Station 1.1: Bottom cover,49140.4,49140.4,49147.0,6.6,6.6,0.0,0
U8547,342,FUSE0,3,Station 2: Drill station,49143.6,49143.6,49154.0,10.4,10.4,0.0,0
U8548,342,FUSE0,3,Station 2: Drill station,49155.2,49155.2,49165.6,10.4,10.4,0.0,0
U2283,91,FUSE1,10,Station 4: Inspection,49162.2,49162.2,49164.3,2.1,2.1,0.0,0
U2290,91,FUSE2,8,Station 3.3: Robot cell,48967.4,49167.4,49505.4,338.0,338.0,200.0,0
U2284,91,FUSE1,10,Station 4: Inspection,49171.6,49171.6,49173.7,2.1,2.1,0.0,0
U2291,91,FUSE2,5,Station 3: Robot cell,48919.0,49196.6,49534.6,338.0,338.0,277.6,0
U8549,342,FUSE0,3,Station 2: Drill station,49206.0,49206.0,49216.4,10.4,10.4,0.0,0
U2282,91,FUSE1,13,Station 5.1: Top cover,49251.7,49251.7,49256.3,4.6,4.6,0.0,0
U2286,91,FUSE2,11,Station 4.1: Inspection,49255.6,49255.6,49257.7,2.1,2.1,0.0,0
U2285,91,FUSE2,10,Station 4: Inspection,49266.4,49266.4,49268.5,2.1,2.1,0.0,0
U2282,91,FUSE1,15,Station 6.1: Packaging,49295.3,49295.3,49299.3,4.0,4.0,0.0,0
U2283,91,FUSE1,13,Station 5.1: Top cover,49295.3,49295.3,49299.9,4.6,4.6,0.0,0
U2284,91,FUSE1,13,Station 5.1: Top cover,49304.7,49304.7,49309.3,4.6,4.6,0.0,0
U8550,342,FUSE0,1,Station 1: Bottom cover,49330.6,49330.6,49337.2,6.6,6.6,0.0,0
U2283,91,FUSE1,15,Station 6.1: Packaging,49338.9,49338.9,49342.9,4.0,4.0,0.0,0
U2284,91,FUSE1,15,Station 6.1: Packaging,49348.3,49348.3,49352.3,4.0,4.0,0.0,0
U2286,91,FUSE2,13,Station 5.1: Top cover,49368.7,49368.7,49373.3,4.6,4.6,0.0,0
U8551,342,FUSE0,2,Station 1.1: Bottom cover,49374.2,49374.2,49380.8,6.6,6.6,0.0,0
U8550,342,FUSE0,3,Station 2: Drill station,49376.2,49376.2,49386.6,10.4,10.4,0.0,0
U2292,91,FUSE2,7,Station 3.2: Robot cell,48969.8,49377.6,49715.6,338.0,338.0,407.8,1
U2293,91,FUSE2,9,Station 3.4: Robot cell,49220.0,49381.2,49719.2,338.0,338.0,161.2,0
U8552,342,FUSE0,1,Station 1: Bottom cover,49383.6,49383.6,49390.2,6.6,6.6,0.0,0
U2285,91,FUSE2,13,Station 5.1: Top cover,49399.5,49399.5,49404.1,4.6,4.6,0.0,0
U2286,91,FUSE2,15,Station 6.1: Packaging,49412.3,49412.3,49416.3,4.0,4.0,0.0,0
U8551,342,FUSE0,3,Station 2: Drill station,49439.8,49439.8,49450.2,10.4,10.4,0.0,0
U2285,91,FUSE2,15,Station 6.1: Packaging,49443.1,49443.1,49447.1,4.0,4.0,0.0,0
U8553,342,FUSE0,2,Station 1.1: Bottom cover,49447.6,49447.6,49454.2,6.6,6.6,0.0,0
U8552,342,FUSE0,4,Station 2.1: Drill station,49449.2,49449.2,49459.6,10.4,10.4,0.0,0
U8546,342,FUSE0,6,Station 3.1: Robot cell,49183.6,49450.6,49694.2,243.6,243.6,267.0,0
U2287,91,FUSE2,10,Station 4: Inspection,49456.6,49456.6,49458.7,2.1,2.1,0.0,0
U8554,342,FUSE0,1,Station 1: Bottom cover,49478.4,49478.4,49485.0,6.6,6.6,0.0,0
U2288,91,FUSE2,10,Station 4: Inspection,49500.2,49500.2,49502.3,2.1,2.1,0.0,0
U8547,342,FUSE0,8,Station 3.3: Robot cell,49253.0,49505.4,49749.0,243.6,243.6,252.4,0
U2289,91,FUSE2,10,Station 4: Inspection,49509.6,49509.6,49511.7,2.1,2.1,0.0,0
U8553,342,FUSE0,3,Station 2: Drill station,49513.2,49513.2,49523.6,10.4,10.4,0.0,0
U8554,342,FUSE0,3,Station 2: Drill station,49524.0,49524.0,49534.4,10.4,10.4,0.0,0
U8548,342,FUSE0,5,Station 3: Robot cell,49204.6,49534.6,49778.2,243.6,243.6,330.0,0
U2287,91,FUSE2,13,Station 5.1: Top cover,49589.7,49589.7,49594.3,4.6,4.6,0.0,0
U2291,91,FUSE2,11,Station 4.1: Inspection,49593.6,49593.6,49595.7,2.1,2.1,0.0,0
U2290,91,FUSE2,10,Station 4: Inspection,49604.4,49604.4,49606.5,2.1,2.1,0.0,0
U2287,91,FUSE2,15,Station 6.1: Packaging,49633.3,49633.3,49637.3,4.0,4.0,0.0,0
U2288,91,FUSE2,13,Station 5.1: Top cover,49633.3,49633.3,49637.9,4.6,4.6,0.0,0
U2289,91,FUSE2,13,Station 5.1: Top cover,49642.7,49642.7,49647.3,4.6,4.6,0.0,0
U8555,342,FUSE1,2,Station 1.1: Bottom cover,49668.6,49668.6,49675.2,6.6,6.6,0.0,0
U2288,91,FUSE2,15,Station 6.1: Packaging,49676.9,49676.9,49680.9,4.0,4.0,0.0,0
U2289,91,FUSE2,15,Station 6.1: Packaging,49686.3,49686.3,49690.3,4.0,4.0,0.0,0
U8549,342,FUSE0,6,Station 3.1: Robot cell,49275.4,49694.2,49937.8,243.6,243.6,418.8,1
U2291,91,FUSE2,13,Station 5.1: Top cover,49706.7,49706.7,49711.3,4.6,4.6,0.0,0
U8556,342,FUSE1,1,Station 1: Bottom cover,49712.2,49712.2,49718.8,6.6,6.6,0.0,0
U8550,342,FUSE0,7,Station 3.2: Robot cell,49465.6,49715.6,49959.2,243.6,243.6,250.0,0
U8551,342,FUSE0,9,Station 3.4: Robot cell,49569.2,49719.2,49962.8,243.6,243.6,150.0,0
U8557,342,FUSE1,2,Station 1.1: Bottom cover,49721.6,49721.6,49728.2,6.6,6.6,0.0,0
U8555,342,FUSE1,3,Station 2: Drill station,49734.2,49734.2,49744.6,10.4,10.4,0.0,0
U2290,91,FUSE2,13,Station 5.1: Top cover,49737.5,49737.5,49742.1,4.6,4.6,0.0,0
U8552,342,FUSE0,8,Station 3.3: Robot cell,49578.6,49749.0,49992.6,243.6,243.6,170.4,0
U2291,91,FUSE2,15,Station 6.1: Packaging,49750.3,49750.3,49754.3,4.0,4.0,0.0,0
U8546,342,FUSE0,10,Station 4: Inspection,49753.2,49753.2,49755.3,2.1,2.1,0.0,0
U8556,342,FUSE1,3,Station 2: Drill station,49757.8,49757.8,49768.2,10.4,10.4,0.0,0
U8553,342,FUSE0,5,Station 3: Robot cell,49562.6,49778.2,50021.8,243.6,243.6,215.6,0
U2290,91,FUSE2,15,Station 6.1: Packaging,49781.1,49781.1,49785.1,4.0,4.0,0.0,0
U8558,342,FUSE1,1,Station 1: Bottom cover,49785.6,49785.6,49792.2,6.6,6.6,0.0,0
U8557,342,FUSE1,3,Station 2: Drill station,49787.2,49787.2,49797.6,10.4,10.4,0.0,0
U2292,91,FUSE2,10,Station 4: Inspection,49794.6,49794.6,49796.7,2.1,2.1,0.0,0
U8559,342,FUSE1,2,Station 1.1: Bottom cover,49816.4,49816.4,49823.0,6.6,6.6,0.0,0
U8558,342,FUSE1,3,Station 2: Drill station,49831.2,49831.2,49841.6,10.4,10.4,0.0,0
U8548,342,FUSE0,11,Station 4.1: Inspection,49837.2,49837.2,49839.3,2.1,2.1,0.0,0
U2293,91,FUSE2,10,Station 4: Inspection,49838.2,49838.2,49840.3,2.1,2.1,0.0,0
U8547,342,FUSE0,10,Station 4: Inspection,49848.0,49848.0,49850.1,2.1,2.1,0.0,0
U8559,342,FUSE1,3,Station 2: Drill station,49882.0,49882.0,49892.4,10.4,10.4,0.0,0
U8546,342,FUSE0,13,Station 5.1: Top cover,49886.3,49886.3,49890.9,4.6,4.6,0.0,0
U2292,91,FUSE2,13,Station 5.1: Top cover,49927.7,49927.7,49932.3,4.6,4.6,0.0,0
U8546,342,FUSE0,15,Station 6.1: Packaging,49929.9,49929.9,49933.9,4.0,4.0,0.0,0
U8554,342,FUSE0,6,Station 3.1: Robot cell,49593.4,49937.8,50181.4,243.6,243.6,344.4,1
U8548,342,FUSE0,13,Station 5.1: Top cover,49950.3,49950.3,49954.9,4.6,4.6,0.0,0
U8555,342,FUSE1,7,Station 3.2: Robot cell,49823.6,49959.2,50264.8,305.6,305.6,135.6,0
U8556,342,FUSE1,9,Station 3.4: Robot cell,49887.2,49962.8,50268.4,305.6,305.6,75.6,0
U8560,342,FUSE1,1,Station 1: Bottom cover,49965.2,49965.2,49971.8,6.6,6.6,0.0,0
U2292,91,FUSE2,15,Station 6.1: Packaging,49971.3,49971.3,49975.3,4.0,4.0,0.0,0
U2293,91,FUSE2,13,Station 5.1: Top cover,49971.3,49971.3,49975.9,4.6,4.6,0.0,0
U8547,342,FUSE0,13,Station 5.1: Top cover,49981.1,49981.1,49985.7,4.6,4.6,0.0,0
U8557,342,FUSE1,8,Station 3.3: Robot cell,49896.6,49992.6,50298.2,305.6,305.6,96.0,0
U8548,342,FUSE0,15,Station 6.1: Packaging,49993.9,49993.9,49997.9,4.0,4.0,0.0,0
U8549,342,FUSE0,10,Station 4: Inspection,49996.8,49996.8,49998.9,2.1,2.1,0.0,0
U8561,342,FUSE1,2,Station 1.1: Bottom cover,50006.6,50006.6,50013.2,6.6,6.6,0.0,0
U8560,342,FUSE1,3,Station 2: Drill station,50010.8,50010.8,50021.2,10.4,10.4,0.0,0
U2293,91,FUSE2,15,Station 6.1: Packaging,50014.9,50014.9,50018.9,4.0,4.0,0.0,0
U8558,342,FUSE1,5,Station 3: Robot cell,49880.6,50021.8,50327.4,305.6,305.6,141.2,0
U8547,342,FUSE0,15,Station 6.1: Packaging,50024.7,50024.7,50028.7,4.0,4.0,0.0,0
U8562,342,FUSE1,1,Station 1: Bottom cover,50029.2,50029.2,50035.8,6.6,6.6,0.0,0
U8550,342,FUSE0,10,Station 4: Inspection,50038.2,50038.2,50040.3,2.1,2.1,0.0,0
U8563,342,FUSE1,2,Station 1.1: Bottom cover,50050.2,50050.2,50056.8,6.6,6.6,0.0,0
U8564,342,FUSE2,1,Station 1: Bottom cover,50060.0,50060.0,50066.6,6.6,6.6,0.0,0
U8561,342,FUSE1,3,Station 2: Drill station,50072.2,50072.2,50082.6,10.4,10.4,0.0,0
U8553,342,FUSE0,11,Station 4.1: Inspection,50080.8,50080.8,50082.9,2.1,2.1,0.0,0
U8551,342,FUSE0,10,Station 4: Inspection,50081.8,50081.8,50083.9,2.1,2.1,0.0,0
U8562,342,FUSE1,3,Station 2: Drill station,50074.8,50082.6,50093.0,10.4,10.4,7.8,0
U8552,342,FUSE0,10,Station 4: Inspection,50091.6,50091.6,50093.7,2.1,2.1,0.0,0
U8563,342,FUSE1,3,Station 2: Drill station,50115.8,50115.8,50126.2,10.4,10.4,0.0,0
U8564,342,FUSE2,4,Station 2.1: Drill station,50125.6,50125.6,50136.0,10.4,10.4,0.0,0
U8549,342,FUSE0,13,Station 5.1: Top cover,50129.9,50129.9,50134.5,4.6,4.6,0.0,0
U8550,342,FUSE0,13,Station 5.1: Top cover,50171.3,50171.3,50175.9,4.6,4.6,0.0,0
U8549,342,FUSE0,15,Station 6.1: Packaging,50173.5,50173.5,50177.5,4.0,4.0,0.0,0
U8559,342,FUSE1,6,Station 3.1: Robot cell,49951.4,50181.4,50487.0,305.6,305.6,230.0,0
U8553,342,FUSE0,13,Station 5.1: Top cover,50193.9,50193.9,50198.5,4.6,4.6,0.0,0
U8565,342,FUSE2,2,Station 1.1: Bottom cover,50208.8,50208.8,50215.4,6.6,6.6,0.0,0
U8550,342,FUSE0,15,Station 6.1: Packaging,50214.9,50214.9,50218.9,4.0,4.0,0.0,0
U8551,342,FUSE0,13,Station 5.1: Top cover,50214.9,50214.9,50219.5,4.6,4.6,0.0,0
U8552,342,FUSE0,13,Station 5.1: Top cover,50224.7,50224.7,50229.3,4.6,4.6,0.0,0
U8553,342,FUSE0,15,Station 6.1: Packaging,50237.5,50237.5,50241.5,4.0,4.0,0.0,0
U8554,342,FUSE0,10,Station 4: Inspection,50240.4,50240.4,50242.5,2.1,2.1,0.0,0
U8566,342,FUSE2,1,Station 1: Bottom cover,50250.2,50250.2,50256.8,6.6,6.6,0.0,0
U8551,342,FUSE0,15,Station 6.1: Packaging,50258.5,50258.5,50262.5,4.0,4.0,0.0,0
U8560,342,FUSE1,7,Station 3.2: Robot cell,50100.2,50264.8,50570.4,305.6,305.6,164.6,0
U8552,342,FUSE0,15,Station 6.1: Packaging,50268.3,50268.3,50272.3,4.0,4.0,0.0,0
U8561,342,FUSE1,9,Station 3.4: Robot cell,50201.6,50268.4,50574.0,305.6,305.6,66.8,0
U8567,342,FUSE2,2,Station 1.1: Bottom cover,50272.8,50272.8,50279.4,6.6,6.6,0.0,0
U8565,342,FUSE2,3,Station 2: Drill station,50274.4,50274.4,50284.8,10.4,10.4,0.0,0
U8568,342,FUSE2,1,Station 1: Bottom cover,50293.8,50293.8,50300.4,6.6,6.6,0.0,0
U8566,342,FUSE2,3,Station 2: Drill station,50295.8,50295.8,50306.2,10.4,10.4,0.0,0
