order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,205447,182976.3,186514.2,3537.9000000000233,-18932.79999999999,-0.005259111111111108,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,2
185,540553,488606.0,491930.3,3324.2999999999884,-48622.70000000001,-0.013506305555555558,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,3
186,568747,513026.3,516247.4,3221.100000000035,-52499.59999999998,-0.04124758129953473,2,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
187,420137,382549.5,385951.8,3402.2999999999884,-34185.20000000001,-0.009495888888888892,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
188,563858,503218.3,506362.2,3143.9000000000233,-57495.79999999999,-0.01597105555555555,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
189,158621,136361.1,139389.0,3027.899999999994,-19232.0,-0.027759000942637207,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
190,388526,352609.5,356030.3,3420.7999999999884,-32495.70000000001,-0.04690350285626332,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
191,291152,267606.3,270886.3,3280.0,-20265.70000000001,-0.0056293611111111145,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
192,376896,342374.0,345611.9,3237.9000000000233,-31284.099999999977,-0.04515470889088789,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
193,241703,214875.5,218175.4,3299.899999999994,-23527.600000000006,-0.006535444444444446,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
194,484888,440704.0,444205.4,3501.4000000000233,-40682.59999999998,-0.011300722222222217,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,1
195,453136,412336.8,415746.6,3409.7999999999884,-37389.40000000002,-0.010385944444444451,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,16,5
196,16919,7070.3,10512.6,3442.3,-6406.4,-0.009246841911341046,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
197,215356,190741.1,194136.2,3395.100000000006,-21219.79999999999,-0.005894388888888886,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
198,45882,42280.7,45447.4,3166.7000000000044,-434.59999999999854,-0.00012072222222222181,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
199,244319,217934.7,221259.0,3324.2999999999884,-23060.0,-0.006405555555555556,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
200,379385,346719.9,349990.2,3270.2999999999884,-29394.79999999999,-0.023094736012913692,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
201,107068,82980.7,86458.6,3477.9000000000087,-20609.399999999994,-0.005724833333333332,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
202,141494,123641.1,127117.4,3476.2999999999884,-14376.600000000006,-0.003993500000000002,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
203,249073,225998.3,229489.0,3490.7000000000116,-19584.0,-0.04352,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,3
204,124009,103687.9,106807.4,3119.5,-17201.600000000006,-0.0047782222222222245,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
205,304494,279907.1,283012.3,3105.2000000000116,-21481.70000000001,-0.031006163194126978,3,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
206,524248,479018.4,482094.2,3075.7999999999884,-42153.79999999999,-0.09367511111111108,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,2
207,304218,278411.2,281795.9,3384.7000000000116,-22422.099999999977,-0.006228361111111105,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
208,484615,439276.0,442562.2,3286.2000000000116,-42052.79999999999,-0.01168133333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
209,174498,150905.5,154331.4,3425.899999999994,-20166.600000000006,-0.015844377348307372,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,1
210,292524,269037.6,272102.7,3065.100000000035,-20421.29999999999,-0.005672583333333331,1,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
211,163821,140241.9,143608.6,3366.7000000000116,-20212.399999999994,-0.005614555555555554,1,FUSE0,9,FUSE1,8,FUSE2,9,2,1,6,5
212,283131,261603.5,264640.6,3037.0999999999767,-18490.400000000023,-0.041089777777777836,4,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
213,192227,166049.1,169386.2,3337.100000000006,-22840.79999999999,-0.006344666666666663,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
214,336845,314856.7,317819.1,2962.399999999965,-19025.900000000023,-0.005284972222222229,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,2
215,418923,378001.9,381145.8,3143.899999999965,-37777.20000000001,-0.01049366666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
216,69915,59806.3,63131.8,3325.5,-6783.199999999997,-0.0018842222222222214,1,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
217,103822,79784.3,83186.2,3401.899999999994,-20635.800000000003,-0.0057321666666666675,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,3
218,38388,27990.7,31018.6,3027.899999999998,-7369.4000000000015,-0.0020470555555555563,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
219,170168,146307.5,149973.8,3666.2999999999884,-20194.20000000001,-0.04487600000000003,4,FUSE0,10,FUSE1,10,FUSE2,11,2,2,6,1
220,121207,99232.7,102556.6,3323.9000000000087,-18650.399999999994,-0.005180666666666666,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
221,95837,73852.7,77152.6,3299.9000000000087,-18684.399999999994,-0.00519011111111111,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
222,134118,115510.3,119043.4,3533.0999999999913,-15074.600000000006,-0.004187388888888891,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
223,564267,504590.7,507889.8,3299.0999999999767,-56377.20000000001,-0.044294111582566936,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
224,385840,349589.9,352952.3,3362.399999999965,-32887.70000000001,-0.04746930612006915,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
225,226402,202730.3,206111.0,3380.7000000000116,-20291.0,-0.04509111111111111,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
226,567544,511812.4,514759.0,2946.5999999999767,-52785.0,-0.0146625,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,3
227,81066,65649.5,68991.4,3341.899999999994,-12074.600000000006,-0.0033540555555555576,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
228,270776,244900.3,248402.6,3502.3000000000175,-22373.399999999994,-0.04971866666666666,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
229,434029,399191.6,402601.5,3409.9000000000233,-31427.5,-0.008729861111111112,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,16,4
230,65640,58313.1,61573.0,3259.9000000000015,-4067.0,-0.00587020886198552,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
231,326375,297257.9,300556.6,3298.6999999999534,-25818.400000000023,-0.007171777777777784,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
232,58070,52695.1,55773.4,3078.300000000003,-2296.5999999999985,-0.0006379444444444441,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
233,143260,128091.1,131195.4,3104.2999999999884,-12064.600000000006,-0.00335127777777778,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
234,338910,319123.5,322555.0,3431.5,-16355.0,-0.004543055555555555,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
235,32802,24921.1,28080.2,3159.100000000002,-4721.799999999999,-0.0013116111111111108,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,1,1
236,424548,387105.9,390331.4,3225.5,-34216.59999999998,-0.009504611111111104,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
237,124687,105057.5,108581.8,3524.300000000003,-16105.199999999997,-0.004473666666666666,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,4
238,263860,241686.3,244985.0,3298.7000000000116,-18875.0,-0.014829600549884539,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
239,176315,155693.9,158893.4,3199.5,-17421.600000000006,-0.004839333333333335,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,1
240,78719,64066.7,67382.2,3315.5,-11336.800000000003,-0.003149111111111112,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,253500,230825.9,233888.2,3062.3000000000175,-19611.79999999999,-0.005447722222222219,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,9,4
242,417241,374942.7,378168.6,3225.899999999965,-39072.40000000002,-0.01085344444444445,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
243,85828,67176.7,70281.8,3105.100000000006,-15546.199999999997,-0.004318388888888888,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
244,216115,192283.5,195654.2,3370.7000000000116,-20460.79999999999,-0.06354408288059399,5,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,2
245,121952,100561.9,104009.4,3447.5,-17942.600000000006,-0.004984055555555557,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
246,145320,132011.1,135059.8,3048.6999999999825,-10260.200000000012,-0.002850055555555559,1,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
247,345789,321895.9,325261.4,3365.5,-20527.599999999977,-0.005702111111111105,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,2
248,282802,259918.3,263342.2,3423.9000000000233,-19459.79999999999,-0.005405499999999996,1,FUSE0,10,FUSE1,10,FUSE2,9,3,2,11,5
249,564940,506040.7,509466.7,3426.0,-55473.29999999999,-0.015409249999999998,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
250,114955,90259.1,93672.6,3413.5,-21282.399999999994,-0.005911777777777776,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
251,91540,69646.3,72685.8,3039.5,-18854.199999999997,-0.05855454564080073,5,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
252,371109,333625.9,336964.6,3338.6999999999534,-34144.40000000002,-0.009484555555555564,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,2
253,520599,475840.4,479131.9,3291.5,-41467.09999999998,-0.059852603368782786,3,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,2
254,393683,357154.0,360293.1,3139.0999999999767,-33389.90000000002,-0.0262335830146008,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
255,211598,187614.3,191073.0,3458.7000000000116,-20525.0,-0.0057013888888888895,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
256,446974,407859.6,410887.8,3028.2000000000116,-36086.20000000001,-0.010023944444444448,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,16,5
257,170188,148125.1,151197.8,3072.6999999999825,-18990.20000000001,-0.005275055555555559,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
258,393853,358451.2,361635.0,3183.7999999999884,-32218.0,-0.008949444444444444,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,3
259,179144,157025.9,160346.6,3320.7000000000116,-18797.399999999994,-0.005221499999999998,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
260,302456,274868.3,278495.9,3627.600000000035,-23960.099999999977,-0.006655583333333328,1,FUSE0,10,FUSE1,10,FUSE2,10,3,2,11,5
261,433443,397780.4,400995.5,3215.0999999999767,-32447.5,-0.009013194444444445,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
262,31950,21821.5,25256.6,3435.0999999999985,-6693.4000000000015,-0.005258831699104488,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
263,244562,219461.9,222985.0,3523.100000000006,-21577.0,-0.04794888888888889,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
264,394956,359834.0,363125.0,3291.0,-31831.0,-0.008841944444444444,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
265,368135,332214.7,335474.6,3259.899999999965,-32660.400000000023,-0.00907233333333334,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
266,107723,84628.7,88101.8,3473.100000000006,-19621.199999999997,-0.005450333333333332,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
267,41507,35577.9,38733.0,3155.0999999999985,-2774.0,-0.0021794602344572035,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,2,2
268,13443,0.0,4482.2,4482.2,-8960.8,-0.007040269383173795,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
269,272112,249376.3,252873.0,3496.7000000000116,-19239.0,-0.005344166666666666,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,10,4
270,101444,76873.1,80363.8,3490.699999999997,-21080.199999999997,-0.030426647861427868,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
271,366467,330728.3,334063.4,3335.100000000035,-32403.599999999977,-0.025458672549840446,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
272,138675,122229.9,125467.4,3237.5,-13207.600000000006,-0.0036687777777777795,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
273,296963,273526.4,276615.9,3089.5,-20347.099999999977,-0.01598619154164532,2,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
274,330537,302704.7,305869.0,3164.2999999999884,-24668.0,-0.05481777777777778,4,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
275,502245,459237.6,462273.1,3035.5,-39971.90000000002,-0.01110330555555556,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,2
276,373976,336564.3,339987.0,3422.7000000000116,-33989.0,-0.00944138888888889,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,2
277,203329,176903.5,180303.0,3399.5,-23026.0,-0.006396111111111111,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
278,274827,252430.7,255769.4,3338.6999999999825,-19057.600000000006,-0.042350222222222234,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,4
279,128452,109908.3,113192.6,3284.300000000003,-15259.399999999994,-0.00423872222222222,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,4
280,461406,419950.0,423029.1,3079.0999999999767,-38376.90000000002,-0.010660250000000007,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
281,236530,210174.3,213669.8,3495.5,-22860.20000000001,-0.050800444444444474,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
282,218164,196920.3,199948.2,3027.9000000000233,-18215.79999999999,-0.005059944444444441,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,2
283,509304,465030.3,468528.7,3498.4000000000233,-40775.29999999999,-0.03203610126101759,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,2
284,400367,365775.9,368841.0,3065.0999999999767,-31526.0,-0.008757222222222222,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,3
285,74676,62646.3,65932.2,3285.899999999994,-8743.800000000003,-0.0024288333333333345,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
286,305387,281249.9,284539.5,3289.5999999999767,-20847.5,-0.005790972222222222,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
287,204078,180044.3,183413.8,3369.5,-20664.20000000001,-0.005740055555555559,1,FUSE0,8,FUSE1,8,FUSE2,10,2,2,7,2
288,373466,335153.1,338377.8,3224.7000000000116,-35088.20000000001,-0.009746722222222224,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
289,185240,158571.9,161873.8,3301.899999999994,-23366.20000000001,-0.0337262046498466,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
290,481926,436307.5,439540.3,3232.7999999999884,-42385.70000000001,-0.011773805555555558,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
291,327961,299998.3,303340.2,3341.9000000000233,-24620.79999999999,-0.019343927375819716,2,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
292,556352,498910.7,502074.6,3163.899999999965,-54277.40000000002,-0.015077055555555562,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,20,3
293,213021,189295.9,192568.2,3272.3000000000175,-20452.79999999999,-0.045450666666666646,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
294,142064,125266.7,128567.4,3300.699999999997,-13496.600000000006,-0.0037490555555555576,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
295,281412,257137.9,260513.8,3375.899999999994,-20898.20000000001,-0.005805055555555559,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,5
296,135027,117291.5,120689.8,3398.300000000003,-14337.199999999997,-0.003982555555555555,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
297,399335,364231.9,367550.6,3318.6999999999534,-31784.400000000023,-0.008829000000000007,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,3
298,50753,47962.3,51407.4,3445.0999999999985,654.4000000000015,9.13031826003241,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,2
299,89323,68549.1,71470.2,2921.0999999999913,-17852.800000000003,-0.004959111111111112,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
300,32406,23457.9,26785.0,3327.0999999999985,-5621.0,-0.001561388888888889,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,335023,311836.3,315345.5,3509.2000000000116,-19677.5,-0.005465972222222222,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,1
302,45443,40671.5,44058.2,3386.699999999997,-1384.800000000003,-0.0003846666666666675,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
303,147227,133303.5,136566.6,3263.100000000006,-10660.399999999994,-0.0029612222222222206,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
304,308769,285044.4,288411.8,3367.399999999965,-20357.20000000001,-0.005654777777777781,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,12,1
305,517763,469497.6,472762.3,3264.7000000000116,-45000.70000000001,-0.012500194444444447,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
306,210712,184757.5,188223.4,3465.899999999994,-22488.600000000006,-0.006246833333333335,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
307,501476,457826.4,460970.3,3143.899999999965,-40505.70000000001,-0.011251583333333336,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
308,122105,102235.1,105496.6,3261.5,-16608.399999999994,-0.01304879140517628,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
309,202487,173594.3,176949.4,3355.100000000006,-25537.600000000006,-0.00709377777777778,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
310,51376,49610.7,53016.6,3405.9000000000015,1640.5999999999985,23.04769760880032,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
311,203167,175139.5,178639.4,3499.899999999994,-24527.600000000006,-0.006813222222222223,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
312,244004,216326.7,219693.0,3366.2999999999884,-24311.0,-0.0067530555555555555,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
313,569329,514398.7,517779.4,3380.7000000000116,-51549.59999999998,-0.014319333333333328,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,3
314,424674,388517.1,392021.4,3504.3000000000466,-32652.599999999977,-0.00907016666666666,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,16,4
315,448592,410919.1,414137.4,3218.3000000000466,-34454.59999999998,-0.009570722222222217,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
316,553715,496277.2,499692.2,3415.0,-54022.79999999999,-0.015006333333333332,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
317,485246,442470.0,445637.8,3167.7999999999884,-39608.20000000001,-0.011002277777777781,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,1
318,507497,463517.6,466850.2,3332.600000000035,-40646.79999999999,-0.031935142126148175,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
319,394972,361382.8,364491.4,3108.600000000035,-30480.599999999977,-0.008466833333333326,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,3
320,163658,138872.7,142015.0,3142.2999999999884,-21643.0,-0.031238979690177675,3,FUSE0,7,FUSE1,7,FUSE2,9,2,1,6,5
321,118385,93097.5,96533.8,3436.300000000003,-21851.199999999997,-0.017167924107848318,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
322,222919,198136.7,201633.4,3496.6999999999825,-21285.600000000006,-0.030723117224656753,3,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,3
323,59719,53985.5,57460.2,3474.699999999997,-2258.800000000003,-0.0032602969701138206,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,2
324,312434,286571.6,289961.8,3390.2000000000116,-22472.20000000001,-0.032435826798207786,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
325,237900,211937.1,215353.0,3415.899999999994,-22547.0,-0.0062630555555555556,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
326,165354,141814.3,145217.8,3403.5,-20136.20000000001,-0.0055933888888888925,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
327,133788,114045.5,117455.0,3409.5,-16333.0,-0.02357465486668539,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
328,566370,507649.9,510838.7,3188.7999999999884,-55531.29999999999,-0.17246078010963062,5,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
329,256956,234943.5,238147.0,3203.5,-18809.0,-0.005224722222222222,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
330,143034,126679.9,129975.4,3295.5,-13058.600000000006,-0.0036273888888888905,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
331,257231,236281.5,239417.4,3135.899999999994,-17813.600000000006,-0.01399568595260521,2,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
332,315153,289445.1,292837.0,3391.9000000000233,-22316.0,-0.049591111111111114,4,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
333,271693,246543.5,249892.6,3349.100000000006,-21800.399999999994,-0.006055666666666666,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
334,232697,207518.7,210610.6,3091.899999999994,-22086.399999999994,-0.00613511111111111,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
335,479336,431968.0,435327.5,3359.5,-44008.5,-0.06352079830407911,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
336,426358,390246.7,393311.8,3065.0999999999767,-33046.20000000001,-0.009179500000000004,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
337,204854,181591.5,184726.2,3134.7000000000116,-20127.79999999999,-0.005591055555555553,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,2
338,566992,510435.6,513579.8,3144.2000000000116,-53412.20000000001,-0.014836722222222225,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
339,137381,120485.9,123977.8,3491.9000000000087,-13403.199999999997,-0.0037231111111111106,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
340,357295,325176.7,328320.6,3143.899999999965,-28974.400000000023,-0.008048444444444452,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,13,2
341,294450,270370.0,273778.6,3408.5999999999767,-20671.400000000023,-0.005742055555555562,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
342,388148,351082.3,354496.3,3414.0,-33651.70000000001,-0.009347694444444448,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,3
343,36515,26307.5,29723.4,3415.9000000000015,-6791.5999999999985,-0.0018865555555555552,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,2,2
344,406298,369955.1,373357.8,3402.7000000000116,-32940.20000000001,-0.009150055555555559,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,3
345,477090,427670.7,430762.3,3091.5999999999767,-46327.70000000001,-0.012868805555555559,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
346,119393,96091.5,99786.2,3694.699999999997,-19606.800000000003,-0.005446333333333334,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
347,382963,348178.7,351438.6,3259.899999999965,-31524.400000000023,-0.024767907792041355,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
348,566942,509024.0,512405.4,3381.4000000000233,-54536.59999999998,-0.01514905555555555,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
349,429847,393343.1,396732.7,3389.600000000035,-33114.29999999999,-0.009198416666666664,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,4
350,108042,86175.5,89202.2,3026.699999999997,-18839.800000000003,-0.014801944817998135,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,4
