unit_seq,order_id,unit_id,variant,route_id
3250,557,U11160,FUSE1,0
3251,557,U11161,FUSE2,0
3252,557,U11162,FUSE2,0
3253,557,U11163,FUSE2,0
3254,557,U11164,FUSE2,0
3255,557,U11165,FUSE2,0
3256,557,U11166,FUSE2,0
3257,557,U11167,FUSE2,0
3258,400,U8024,FUSE0,0
3259,400,U8025,FUSE0,0
3260,400,U8026,FUSE0,0
3261,400,U8027,FUSE0,0
3262,400,U8028,FUSE0,0
3263,400,U8029,FUSE0,0
3264,400,U8030,FUSE0,0
3265,400,U8031,FUSE1,0
3266,400,U8032,FUSE1,0
3267,400,U8033,FUSE1,0
3268,400,U8034,FUSE1,0
3269,400,U8035,FUSE1,0
3270,400,U8036,FUSE1,0
3271,400,U8037,FUSE1,0
3272,400,U8038,FUSE2,0
3273,400,U8039,FUSE2,0
3274,400,U8040,FUSE2,0
3275,400,U8041,FUSE2,0
3276,400,U8042,FUSE2,0
3277,400,U8043,FUSE2,0
3278,297,U5951,FUSE0,0
3279,297,U5952,FUSE0,0
3280,297,U5953,FUSE0,0
3281,297,U5954,FUSE0,0
3282,297,U5955,FUSE0,0
3283,297,U5956,FUSE0,0
3284,297,U5957,FUSE0,0
3285,297,U5958,FUSE1,0
3286,297,U5959,FUSE1,0
3287,297,U5960,FUSE1,0
3288,297,U5961,FUSE1,0
3289,297,U5962,FUSE1,0
3290,297,U5963,FUSE1,0
3291,297,U5964,FUSE1,0
3292,297,U5965,FUSE2,0
3293,297,U5966,FUSE2,0
3294,297,U5967,FUSE2,0
3295,297,U5968,FUSE2,0
3296,297,U5969,FUSE2,0
3297,297,U5970,FUSE2,0
3298,540,U10817,FUSE0,0
3299,540,U10818,FUSE0,0
3300,540,U10819,FUSE0,0
3301,540,U10820,FUSE0,0
3302,540,U10821,FUSE0,0
3303,540,U10822,FUSE0,0
3304,540,U10823,FUSE1,0
3305,540,U10824,FUSE1,0
3306,540,U10825,FUSE1,0
3307,540,U10826,FUSE1,0
3308,540,U10827,FUSE1,0
3309,540,U10828,FUSE1,0
3310,540,U10829,FUSE1,0
3311,540,U10830,FUSE2,0
3312,540,U10831,FUSE2,0
3313,540,U10832,FUSE2,0
3314,540,U10833,FUSE2,0
3315,540,U10834,FUSE2,0
3316,540,U10835,FUSE2,0
3317,540,U10836,FUSE2,0
3318,390,U7826,FUSE0,0
3319,390,U7827,FUSE0,0
3320,390,U7828,FUSE0,0
3321,390,U7829,FUSE0,0
3322,390,U7830,FUSE0,0
3323,390,U7831,FUSE0,0
3324,390,U7832,FUSE0,0
3325,390,U7833,FUSE0,0
3326,390,U7834,FUSE1,0
3327,390,U7835,FUSE1,0
3328,390,U7836,FUSE1,0
3329,390,U7837,FUSE1,0
3330,390,U7838,FUSE1,0
3331,390,U7839,FUSE1,0
3332,390,U7840,FUSE1,0
3333,390,U7841,FUSE1,0
3334,390,U7842,FUSE2,0
3335,390,U7843,FUSE2,0
3336,390,U7844,FUSE2,0
3337,390,U7845,FUSE2,0
3338,390,U7846,FUSE2,0
3339,390,U7847,FUSE2,0
3340,390,U7848,FUSE2,0
3341,390,U7849,FUSE2,0
3342,950,U19005,FUSE0,0
3343,950,U19006,FUSE0,0
3344,950,U19007,FUSE0,0
3345,950,U19008,FUSE0,0
3346,950,U19009,FUSE0,0
3347,950,U19010,FUSE0,0
3348,950,U19011,FUSE0,0
3349,950,U19012,FUSE1,0
3350,950,U19013,FUSE1,0
3351,950,U19014,FUSE1,0
3352,950,U19015,FUSE1,0
3353,950,U19016,FUSE1,0
3354,950,U19017,FUSE1,0
3355,950,U19018,FUSE1,0
3356,950,U19019,FUSE2,0
3357,950,U19020,FUSE2,0
3358,950,U19021,FUSE2,0
3359,950,U19022,FUSE2,0
3360,950,U19023,FUSE2,0
3361,950,U19024,FUSE2,0
3362,371,U7429,FUSE0,0
3363,371,U7430,FUSE0,0
3364,371,U7431,FUSE0,0
3365,371,U7432,FUSE0,0
3366,371,U7433,FUSE0,0
3367,371,U7434,FUSE0,0
3368,371,U7435,FUSE0,0
3369,371,U7436,FUSE0,0
3370,371,U7437,FUSE1,0
3371,371,U7438,FUSE1,0
3372,371,U7439,FUSE1,0
3373,371,U7440,FUSE1,0
3374,371,U7441,FUSE1,0
3375,371,U7442,FUSE1,0
3376,371,U7443,FUSE1,0
3377,371,U7444,FUSE1,0
3378,371,U7445,FUSE2,0
3379,371,U7446,FUSE2,0
3380,371,U7447,FUSE2,0
3381,371,U7448,FUSE2,0
3382,371,U7449,FUSE2,0
3383,371,U7450,FUSE2,0
3384,371,U7451,FUSE2,0
3385,371,U7452,FUSE2,0
3386,371,U7453,FUSE2,0
3387,1320,U26393,FUSE0,0
3388,1320,U26394,FUSE0,0
3389,1320,U26395,FUSE0,0
3390,1320,U26396,FUSE0,0
3391,1320,U26397,FUSE0,0
3392,1320,U26398,FUSE0,0
3393,1320,U26399,FUSE0,0
3394,1320,U26400,FUSE1,0
3395,1320,U26401,FUSE1,0
3396,1320,U26402,FUSE1,0
3397,1320,U26403,FUSE1,0
3398,1320,U26404,FUSE1,0
3399,1320,U26405,FUSE1,0
3400,1320,U26406,FUSE1,0
3401,1320,U26407,FUSE2,0
3402,1320,U26408,FUSE2,0
3403,1320,U26409,FUSE2,0
3404,1320,U26410,FUSE2,0
3405,1320,U26411,FUSE2,0
3406,1320,U26412,FUSE2,0
3407,1165,U23304,FUSE0,0
3408,1165,U23305,FUSE0,0
3409,1165,U23306,FUSE0,0
3410,1165,U23307,FUSE0,0
3411,1165,U23308,FUSE0,0
3412,1165,U23309,FUSE0,0
3413,1165,U23310,FUSE1,0
3414,1165,U23311,FUSE1,0
3415,1165,U23312,FUSE1,0
3416,1165,U23313,FUSE1,0
3417,1165,U23314,FUSE1,0
3418,1165,U23315,FUSE1,0
3419,1165,U23316,FUSE2,0
3420,1165,U23317,FUSE2,0
3421,1165,U23318,FUSE2,0
3422,1165,U23319,FUSE2,0
3423,1165,U23320,FUSE2,0
3424,1165,U23321,FUSE2,0
3425,1165,U23322,FUSE2,0
3426,764,U15302,FUSE0,0
3427,764,U15303,FUSE0,0
3428,764,U15304,FUSE0,0
3429,764,U15305,FUSE0,0
3430,764,U15306,FUSE0,0
3431,764,U15307,FUSE0,0
3432,764,U15308,FUSE0,0
3433,764,U15309,FUSE0,0
3434,764,U15310,FUSE0,0
3435,764,U15311,FUSE1,0
3436,764,U15312,FUSE1,0
3437,764,U15313,FUSE1,0
3438,764,U15314,FUSE1,0
3439,764,U15315,FUSE1,0
3440,764,U15316,FUSE1,0
3441,764,U15317,FUSE1,0
3442,764,U15318,FUSE1,0
3443,764,U15319,FUSE1,0
3444,764,U15320,FUSE2,0
3445,764,U15321,FUSE2,0
3446,764,U15322,FUSE2,0
3447,764,U15323,FUSE2,0
3448,764,U15324,FUSE2,0
3449,764,U15325,FUSE2,0
3450,764,U15326,FUSE2,0
3451,764,U15327,FUSE2,0
3452,213,U4265,FUSE0,0
3453,213,U4266,FUSE0,0
3454,213,U4267,FUSE0,0
3455,213,U4268,FUSE0,0
3456,213,U4269,FUSE0,0
3457,213,U4270,FUSE0,0
3458,213,U4271,FUSE0,0
3459,213,U4272,FUSE1,0
3460,213,U4273,FUSE1,0
3461,213,U4274,FUSE1,0
3462,213,U4275,FUSE1,0
3463,213,U4276,FUSE1,0
3464,213,U4277,FUSE1,0
3465,213,U4278,FUSE1,0
3466,213,U4279,FUSE2,0
3467,213,U4280,FUSE2,0
3468,213,U4281,FUSE2,0
3469,213,U4282,FUSE2,0
3470,213,U4283,FUSE2,0
3471,213,U4284,FUSE2,0
3472,213,U4285,FUSE2,0
3473,213,U4286,FUSE2,0
3474,213,U4287,FUSE2,0
3475,103,U2043,FUSE0,0
3476,103,U2044,FUSE0,0
3477,103,U2045,FUSE0,0
3478,103,U2046,FUSE0,0
3479,103,U2047,FUSE0,0
3480,103,U2048,FUSE0,0
3481,103,U2049,FUSE1,0
3482,103,U2050,FUSE1,0
3483,103,U2051,FUSE1,0
3484,103,U2052,FUSE1,0
3485,103,U2053,FUSE1,0
3486,103,U2054,FUSE1,0
3487,103,U2055,FUSE2,0
3488,103,U2056,FUSE2,0
3489,103,U2057,FUSE2,0
3490,103,U2058,FUSE2,0
3491,103,U2059,FUSE2,0
3492,103,U2060,FUSE2,0
3493,103,U2061,FUSE2,0
3494,875,U17516,FUSE0,0
3495,875,U17517,FUSE0,0
3496,875,U17518,FUSE0,0
3497,875,U17519,FUSE0,0
3498,875,U17520,FUSE0,0
3499,875,U17521,FUSE0,0
3500,875,U17522,FUSE0,0
3501,875,U17523,FUSE0,0
3502,875,U17524,FUSE1,0
3503,875,U17525,FUSE1,0
3504,875,U17526,FUSE1,0
3505,875,U17527,FUSE1,0
3506,875,U17528,FUSE1,0
3507,875,U17529,FUSE1,0
3508,875,U17530,FUSE1,0
3509,875,U17531,FUSE1,0
3510,875,U17532,FUSE2,0
3511,875,U17533,FUSE2,0
3512,875,U17534,FUSE2,0
3513,875,U17535,FUSE2,0
3514,875,U17536,FUSE2,0
3515,875,U17537,FUSE2,0
3516,875,U17538,FUSE2,0
3517,106,U2104,FUSE0,0
3518,106,U2105,FUSE0,0
3519,106,U2106,FUSE0,0
3520,106,U2107,FUSE0,0
3521,106,U2108,FUSE0,0
3522,106,U2109,FUSE0,0
3523,106,U2110,FUSE0,0
3524,106,U2111,FUSE1,0
3525,106,U2112,FUSE1,0
3526,106,U2113,FUSE1,0
3527,106,U2114,FUSE1,0
3528,106,U2115,FUSE1,0
3529,106,U2116,FUSE1,0
3530,106,U2117,FUSE2,0
3531,106,U2118,FUSE2,0
3532,106,U2119,FUSE2,0
3533,106,U2120,FUSE2,0
3534,106,U2121,FUSE2,0
3535,106,U2122,FUSE2,0
3536,106,U2123,FUSE2,0
3537,805,U16112,FUSE0,0
3538,805,U16113,FUSE0,0
3539,805,U16114,FUSE0,0
3540,805,U16115,FUSE0,0
3541,805,U16116,FUSE0,0
3542,805,U16117,FUSE0,0
3543,805,U16118,FUSE1,0
3544,805,U16119,FUSE1,0
3545,805,U16120,FUSE1,0
3546,805,U16121,FUSE1,0
3547,805,U16122,FUSE1,0
3548,805,U16123,FUSE1,0
3549,805,U16124,FUSE2,0
3550,805,U16125,FUSE2,0
3551,805,U16126,FUSE2,0
3552,805,U16127,FUSE2,0
3553,805,U16128,FUSE2,0
3554,805,U16129,FUSE2,0
3555,137,U2725,FUSE0,0
3556,137,U2726,FUSE0,0
3557,137,U2727,FUSE0,0
3558,137,U2728,FUSE0,0
3559,137,U2729,FUSE0,0
3560,137,U2730,FUSE0,0
3561,137,U2731,FUSE1,0
3562,137,U2732,FUSE1,0
3563,137,U2733,FUSE1,0
3564,137,U2734,FUSE1,0
3565,137,U2735,FUSE1,0
3566,137,U2736,FUSE1,0
3567,137,U2737,FUSE2,0
3568,137,U2738,FUSE2,0
3569,137,U2739,FUSE2,0
3570,137,U2740,FUSE2,0
3571,137,U2741,FUSE2,0
3572,137,U2742,FUSE2,0
3573,6,U101,FUSE0,0
3574,6,U102,FUSE0,0
3575,6,U103,FUSE0,0
3576,6,U104,FUSE0,0
3577,6,U105,FUSE0,0
3578,6,U106,FUSE0,0
3579,6,U107,FUSE1,0
3580,6,U108,FUSE1,0
3581,6,U109,FUSE1,0
3582,6,U110,FUSE1,0
3583,6,U111,FUSE1,0
3584,6,U112,FUSE1,0
3585,6,U113,FUSE2,0
3586,6,U114,FUSE2,0
3587,6,U115,FUSE2,0
3588,6,U116,FUSE2,0
3589,6,U117,FUSE2,0
3590,539,U10797,FUSE0,0
3591,539,U10798,FUSE0,0
3592,539,U10799,FUSE0,0
3593,539,U10800,FUSE0,0
3594,539,U10801,FUSE0,0
3595,539,U10802,FUSE0,0
3596,539,U10803,FUSE0,0
3597,539,U10804,FUSE1,0
3598,539,U10805,FUSE1,0
3599,539,U10806,FUSE1,0
3600,539,U10807,FUSE1,0
3601,539,U10808,FUSE1,0
3602,539,U10809,FUSE1,0
3603,539,U10810,FUSE1,0
3604,539,U10811,FUSE2,0
3605,539,U10812,FUSE2,0
3606,539,U10813,FUSE2,0
3607,539,U10814,FUSE2,0
3608,539,U10815,FUSE2,0
3609,539,U10816,FUSE2,0
3610,564,U11292,FUSE0,0
3611,564,U11293,FUSE0,0
3612,564,U11294,FUSE0,0
3613,564,U11295,FUSE0,0
3614,564,U11296,FUSE0,0
3615,564,U11297,FUSE0,0
3616,564,U11298,FUSE0,0
3617,564,U11299,FUSE1,0
3618,564,U11300,FUSE1,0
3619,564,U11301,FUSE1,0
3620,564,U11302,FUSE1,0
3621,564,U11303,FUSE1,0
3622,564,U11304,FUSE1,0
3623,564,U11305,FUSE1,0
3624,564,U11306,FUSE2,0
3625,564,U11307,FUSE2,0
3626,564,U11308,FUSE2,0
3627,564,U11309,FUSE2,0
3628,564,U11310,FUSE2,0
3629,564,U11311,FUSE2,0
3630,564,U11312,FUSE2,0
3631,1000,U20011,FUSE0,0
3632,1000,U20012,FUSE0,0
3633,1000,U20013,FUSE0,0
3634,1000,U20014,FUSE0,0
3635,1000,U20015,FUSE0,0
3636,1000,U20016,FUSE0,0
3637,1000,U20017,FUSE0,0
3638,1000,U20018,FUSE0,0
3639,1000,U20019,FUSE1,0
3640,1000,U20020,FUSE1,0
3641,1000,U20021,FUSE1,0
3642,1000,U20022,FUSE1,0
3643,1000,U20023,FUSE1,0
3644,1000,U20024,FUSE1,0
3645,1000,U20025,FUSE1,0
3646,1000,U20026,FUSE1,0
3647,1000,U20027,FUSE2,0
3648,1000,U20028,FUSE2,0
3649,1000,U20029,FUSE2,0
3650,1000,U20030,FUSE2,0
3651,1000,U20031,FUSE2,0
3652,1000,U20032,FUSE2,0
3653,1000,U20033,FUSE2,0
3654,1000,U20034,FUSE2,0
3655,234,U4688,FUSE0,0
3656,234,U4689,FUSE0,0
3657,234,U4690,FUSE0,0
3658,234,U4691,FUSE0,0
3659,234,U4692,FUSE0,0
3660,234,U4693,FUSE0,0
3661,234,U4694,FUSE1,0
3662,234,U4695,FUSE1,0
3663,234,U4696,FUSE1,0
3664,234,U4697,FUSE1,0
3665,234,U4698,FUSE1,0
3666,234,U4699,FUSE1,0
3667,234,U4700,FUSE2,0
3668,234,U4701,FUSE2,0
3669,234,U4702,FUSE2,0
3670,234,U4703,FUSE2,0
3671,234,U4704,FUSE2,0
3672,234,U4705,FUSE2,0
3673,234,U4706,FUSE2,0
3674,885,U17712,FUSE0,0
3675,885,U17713,FUSE0,0
3676,885,U17714,FUSE0,0
3677,885,U17715,FUSE0,0
3678,885,U17716,FUSE0,0
3679,885,U17717,FUSE0,0
3680,885,U17718,FUSE0,0
3681,885,U17719,FUSE0,0
3682,885,U17720,FUSE1,0
3683,885,U17721,FUSE1,0
3684,885,U17722,FUSE1,0
3685,885,U17723,FUSE1,0
3686,885,U17724,FUSE1,0
3687,885,U17725,FUSE1,0
3688,885,U17726,FUSE1,0
3689,885,U17727,FUSE1,0
3690,885,U17728,FUSE2,0
3691,885,U17729,FUSE2,0
3692,885,U17730,FUSE2,0
3693,885,U17731,FUSE2,0
3694,885,U17732,FUSE2,0
3695,885,U17733,FUSE2,0
3696,885,U17734,FUSE2,0
3697,885,U17735,FUSE2,0
3698,747,U14967,FUSE0,0
3699,747,U14968,FUSE0,0
3700,747,U14969,FUSE0,0
3701,747,U14970,FUSE0,0
3702,747,U14971,FUSE0,0
3703,747,U14972,FUSE0,0
3704,747,U14973,FUSE0,0
3705,747,U14974,FUSE1,0
3706,747,U14975,FUSE1,0
3707,747,U14976,FUSE1,0
3708,747,U14977,FUSE1,0
3709,747,U14978,FUSE1,0
3710,747,U14979,FUSE1,0
3711,747,U14980,FUSE1,0
3712,747,U14981,FUSE2,0
3713,747,U14982,FUSE2,0
3714,747,U14983,FUSE2,0
3715,747,U14984,FUSE2,0
3716,747,U14985,FUSE2,0
3717,747,U14986,FUSE2,0
3718,1290,U25799,FUSE0,0
3719,1290,U25800,FUSE0,0
3720,1290,U25801,FUSE0,0
3721,1290,U25802,FUSE0,0
3722,1290,U25803,FUSE0,0
3723,1290,U25804,FUSE0,0
3724,1290,U25805,FUSE1,0
3725,1290,U25806,FUSE1,0
3726,1290,U25807,FUSE1,0
3727,1290,U25808,FUSE1,0
3728,1290,U25809,FUSE1,0
3729,1290,U25810,FUSE1,0
3730,1290,U25811,FUSE2,0
3731,1290,U25812,FUSE2,0
3732,1290,U25813,FUSE2,0
3733,1290,U25814,FUSE2,0
3734,1290,U25815,FUSE2,0
3735,1290,U25816,FUSE2,0
3736,501,U10040,FUSE0,0
3737,501,U10041,FUSE0,0
3738,501,U10042,FUSE0,0
3739,501,U10043,FUSE0,0
3740,501,U10044,FUSE0,0
3741,501,U10045,FUSE0,0
3742,501,U10046,FUSE1,0
3743,501,U10047,FUSE1,0
3744,501,U10048,FUSE1,0
3745,501,U10049,FUSE1,0
3746,501,U10050,FUSE1,0
3747,501,U10051,FUSE1,0
3748,501,U10052,FUSE2,0
3749,501,U10053,FUSE2,0
3750,501,U10054,FUSE2,0
3751,501,U10055,FUSE2,0
3752,501,U10056,FUSE2,0
3753,501,U10057,FUSE2,0
3754,484,U9697,FUSE0,0
3755,484,U9698,FUSE0,0
3756,484,U9699,FUSE0,0
3757,484,U9700,FUSE0,0
3758,484,U9701,FUSE0,0
3759,484,U9702,FUSE0,0
3760,484,U9703,FUSE0,0
3761,484,U9704,FUSE1,0
3762,484,U9705,FUSE1,0
3763,484,U9706,FUSE1,0
3764,484,U9707,FUSE1,0
3765,484,U9708,FUSE1,0
3766,484,U9709,FUSE1,0
3767,484,U9710,FUSE1,0
3768,484,U9711,FUSE2,0
3769,484,U9712,FUSE2,0
3770,484,U9713,FUSE2,0
3771,484,U9714,FUSE2,0
3772,484,U9715,FUSE2,0
3773,484,U9716,FUSE2,0
3774,484,U9717,FUSE2,0
3775,484,U9718,FUSE2,0
3776,916,U18332,FUSE0,0
3777,916,U18333,FUSE0,0
3778,916,U18334,FUSE0,0
3779,916,U18335,FUSE0,0
3780,916,U18336,FUSE0,0
3781,916,U18337,FUSE0,0
3782,916,U18338,FUSE0,0
3783,916,U18339,FUSE0,0
3784,916,U18340,FUSE1,0
3785,916,U18341,FUSE1,0
3786,916,U18342,FUSE1,0
3787,916,U18343,FUSE1,0
3788,916,U18344,FUSE1,0
3789,916,U18345,FUSE1,0
3790,916,U18346,FUSE1,0
3791,916,U18347,FUSE1,0
3792,916,U18348,FUSE2,0
3793,916,U18349,FUSE2,0
3794,916,U18350,FUSE2,0
3795,916,U18351,FUSE2,0
3796,916,U18352,FUSE2,0
3797,916,U18353,FUSE2,0
3798,916,U18354,FUSE2,0
3799,916,U18355,FUSE2,0
3800,1313,U26252,FUSE0,0
3801,1313,U26253,FUSE0,0
3802,1313,U26254,FUSE0,0
3803,1313,U26255,FUSE0,0
3804,1313,U26256,FUSE0,0
3805,1313,U26257,FUSE0,0
3806,1313,U26258,FUSE1,0
3807,1313,U26259,FUSE1,0
3808,1313,U26260,FUSE1,0
3809,1313,U26261,FUSE1,0
3810,1313,U26262,FUSE1,0
3811,1313,U26263,FUSE1,0
3812,1313,U26264,FUSE2,0
3813,1313,U26265,FUSE2,0
3814,1313,U26266,FUSE2,0
3815,1313,U26267,FUSE2,0
3816,1313,U26268,FUSE2,0
3817,1313,U26269,FUSE2,0
3818,467,U9364,FUSE0,0
3819,467,U9365,FUSE0,0
3820,467,U9366,FUSE0,0
3821,467,U9367,FUSE0,0
3822,467,U9368,FUSE0,0
3823,467,U9369,FUSE0,0
3824,467,U9370,FUSE1,0
3825,467,U9371,FUSE1,0
3826,467,U9372,FUSE1,0
3827,467,U9373,FUSE1,0
3828,467,U9374,FUSE1,0
3829,467,U9375,FUSE1,0
3830,467,U9376,FUSE2,0
3831,467,U9377,FUSE2,0
3832,467,U9378,FUSE2,0
3833,467,U9379,FUSE2,0
3834,467,U9380,FUSE2,0
3835,467,U9381,FUSE2,0
3836,467,U9382,FUSE2,0
3837,893,U17886,FUSE0,0
3838,893,U17887,FUSE0,0
3839,893,U17888,FUSE0,0
3840,893,U17889,FUSE0,0
3841,893,U17890,FUSE0,0
3842,893,U17891,FUSE0,0
3843,893,U17892,FUSE0,0
3844,893,U17893,FUSE1,0
3845,893,U17894,FUSE1,0
3846,893,U17895,FUSE1,0
3847,893,U17896,FUSE1,0
3848,893,U17897,FUSE1,0
3849,893,U17898,FUSE1,0
3850,893,U17899,FUSE1,0
3851,893,U17900,FUSE2,0
3852,893,U17901,FUSE2,0
3853,893,U17902,FUSE2,0
3854,893,U17903,FUSE2,0
3855,893,U17904,FUSE2,0
3856,893,U17905,FUSE2,0
3857,893,U17906,FUSE2,0
3858,343,U6880,FUSE0,0
3859,343,U6881,FUSE0,0
3860,343,U6882,FUSE0,0
3861,343,U6883,FUSE0,0
3862,343,U6884,FUSE0,0
3863,343,U6885,FUSE1,0
3864,343,U6886,FUSE1,0
3865,343,U6887,FUSE1,0
3866,343,U6888,FUSE1,0
3867,343,U6889,FUSE1,0
3868,343,U6890,FUSE2,0
3869,343,U6891,FUSE2,0
3870,343,U6892,FUSE2,0
3871,343,U6893,FUSE2,0
3872,343,U6894,FUSE2,0
3873,343,U6895,FUSE2,0
3874,7,U118,FUSE0,0
3875,7,U119,FUSE0,0
3876,7,U120,FUSE0,0
3877,7,U121,FUSE0,0
3878,7,U122,FUSE0,0
3879,7,U123,FUSE0,0
3880,7,U124,FUSE0,0
3881,7,U125,FUSE1,0
3882,7,U126,FUSE1,0
3883,7,U127,FUSE1,0
3884,7,U128,FUSE1,0
3885,7,U129,FUSE1,0
3886,7,U130,FUSE1,0
3887,7,U131,FUSE1,0
3888,7,U132,FUSE2,0
3889,7,U133,FUSE2,0
3890,7,U134,FUSE2,0
3891,7,U135,FUSE2,0
3892,7,U136,FUSE2,0
3893,7,U137,FUSE2,0
3894,7,U138,FUSE2,0
3895,748,U14987,FUSE0,0
3896,748,U14988,FUSE0,0
3897,748,U14989,FUSE0,0
3898,748,U14990,FUSE0,0
3899,748,U14991,FUSE0,0
3900,748,U14992,FUSE0,0
3901,748,U14993,FUSE0,0
3902,748,U14994,FUSE1,0
3903,748,U14995,FUSE1,0
3904,748,U14996,FUSE1,0
3905,748,U14997,FUSE1,0
3906,748,U14998,FUSE1,0
3907,748,U14999,FUSE1,0
3908,748,U15000,FUSE1,0
3909,748,U15001,FUSE2,0
3910,748,U15002,FUSE2,0
3911,748,U15003,FUSE2,0
3912,748,U15004,FUSE2,0
3913,748,U15005,FUSE2,0
3914,748,U15006,FUSE2,0
3915,748,U15007,FUSE2,0
3916,748,U15008,FUSE2,0
3917,1191,U23803,FUSE0,0
3918,1191,U23804,FUSE0,0
3919,1191,U23805,FUSE0,0
3920,1191,U23806,FUSE0,0
3921,1191,U23807,FUSE0,0
3922,1191,U23808,FUSE0,0
3923,1191,U23809,FUSE1,0
3924,1191,U23810,FUSE1,0
3925,1191,U23811,FUSE1,0
3926,1191,U23812,FUSE1,0
3927,1191,U23813,FUSE1,0
3928,1191,U23814,FUSE1,0
3929,1191,U23815,FUSE2,0
3930,1191,U23816,FUSE2,0
3931,1191,U23817,FUSE2,0
3932,1191,U23818,FUSE2,0
3933,1191,U23819,FUSE2,0
3934,1041,U20828,FUSE0,0
3935,1041,U20829,FUSE0,0
3936,1041,U20830,FUSE0,0
3937,1041,U20831,FUSE0,0
3938,1041,U20832,FUSE0,0
3939,1041,U20833,FUSE0,0
3940,1041,U20834,FUSE1,0
3941,1041,U20835,FUSE1,0
3942,1041,U20836,FUSE1,0
3943,1041,U20837,FUSE1,0
3944,1041,U20838,FUSE1,0
3945,1041,U20839,FUSE1,0
3946,1041,U20840,FUSE2,0
3947,1041,U20841,FUSE2,0
3948,1041,U20842,FUSE2,0
3949,1041,U20843,FUSE2,0
3950,1041,U20844,FUSE2,0
3951,1041,U20845,FUSE2,0
3952,1041,U20846,FUSE2,0
3953,186,U3719,FUSE0,0
3954,186,U3720,FUSE0,0
3955,186,U3721,FUSE0,0
3956,186,U3722,FUSE0,0
3957,186,U3723,FUSE0,0
3958,186,U3724,FUSE0,0
3959,186,U3725,FUSE0,0
3960,186,U3726,FUSE1,0
3961,186,U3727,FUSE1,0
3962,186,U3728,FUSE1,0
3963,186,U3729,FUSE1,0
3964,186,U3730,FUSE1,0
3965,186,U3731,FUSE1,0
3966,186,U3732,FUSE2,0
3967,186,U3733,FUSE2,0
3968,186,U3734,FUSE2,0
3969,186,U3735,FUSE2,0
3970,186,U3736,FUSE2,0
3971,186,U3737,FUSE2,0
3972,186,U3738,FUSE2,0
3973,571,U11431,FUSE0,0
3974,571,U11432,FUSE0,0
3975,571,U11433,FUSE0,0
3976,571,U11434,FUSE0,0
3977,571,U11435,FUSE0,0
3978,571,U11436,FUSE0,0
3979,571,U11437,FUSE1,0
3980,571,U11438,FUSE1,0
3981,571,U11439,FUSE1,0
3982,571,U11440,FUSE1,0
3983,571,U11441,FUSE1,0
3984,571,U11442,FUSE1,0
3985,571,U11443,FUSE2,0
3986,571,U11444,FUSE2,0
3987,571,U11445,FUSE2,0
3988,571,U11446,FUSE2,0
3989,571,U11447,FUSE2,0
3990,571,U11448,FUSE2,0
3991,571,U11449,FUSE2,0
3992,126,U2515,FUSE0,0
3993,126,U2516,FUSE0,0
3994,126,U2517,FUSE0,0
3995,126,U2518,FUSE0,0
3996,126,U2519,FUSE0,0
3997,126,U2520,FUSE0,0
3998,126,U2521,FUSE0,0
3999,126,U2522,FUSE1,0
4000,126,U2523,FUSE1,0
4001,126,U2524,FUSE1,0
4002,126,U2525,FUSE1,0
4003,126,U2526,FUSE1,0
4004,126,U2527,FUSE1,0
4005,126,U2528,FUSE1,0
4006,126,U2529,FUSE2,0
4007,126,U2530,FUSE2,0
4008,126,U2531,FUSE2,0
4009,126,U2532,FUSE2,0
4010,126,U2533,FUSE2,0
4011,126,U2534,FUSE2,0
4012,126,U2535,FUSE2,0
4013,761,U15242,FUSE0,0
4014,761,U15243,FUSE0,0
4015,761,U15244,FUSE0,0
4016,761,U15245,FUSE0,0
4017,761,U15246,FUSE0,0
4018,761,U15247,FUSE0,0
4019,761,U15248,FUSE0,0
4020,761,U15249,FUSE1,0
4021,761,U15250,FUSE1,0
4022,761,U15251,FUSE1,0
4023,761,U15252,FUSE1,0
4024,761,U15253,FUSE1,0
4025,761,U15254,FUSE1,0
4026,761,U15255,FUSE1,0
4027,761,U15256,FUSE2,0
4028,761,U15257,FUSE2,0
4029,761,U15258,FUSE2,0
4030,761,U15259,FUSE2,0
4031,761,U15260,FUSE2,0
4032,761,U15261,FUSE2,0
4033,761,U15262,FUSE2,0
4034,761,U15263,FUSE2,0
4035,382,U7665,FUSE0,0
4036,382,U7666,FUSE0,0
4037,382,U7667,FUSE0,0
4038,382,U7668,FUSE0,0
4039,382,U7669,FUSE0,0
4040,382,U7670,FUSE0,0
4041,382,U7671,FUSE1,0
4042,382,U7672,FUSE1,0
4043,382,U7673,FUSE1,0
4044,382,U7674,FUSE1,0
4045,382,U7675,FUSE1,0
4046,382,U7676,FUSE1,0
4047,382,U7677,FUSE2,0
4048,382,U7678,FUSE2,0
4049,382,U7679,FUSE2,0
4050,382,U7680,FUSE2,0
4051,382,U7681,FUSE2,0
4052,382,U7682,FUSE2,0
4053,382,U7683,FUSE2,0
4054,382,U7684,FUSE2,0
4055,1009,U20194,FUSE0,0
4056,1009,U20195,FUSE0,0
4057,1009,U20196,FUSE0,0
4058,1009,U20197,FUSE0,0
4059,1009,U20198,FUSE0,0
4060,1009,U20199,FUSE0,0
4061,1009,U20200,FUSE0,0
4062,1009,U20201,FUSE1,0
4063,1009,U20202,FUSE1,0
4064,1009,U20203,FUSE1,0
