unit_seq,order_id,unit_id,variant,route_id
1952,75,U1867,FUSE0,p:2.3.5.2.2.1
1953,75,U1868,FUSE0,p:1.2.4.1.3.2
1954,75,U1869,FUSE0,p:2.1.3.2.1.1
1955,75,U1870,FUSE0,p:1.3.2.1.2.2
1956,75,U1871,FUSE0,p:2.2.1.2.3.1
1957,75,U1872,FUSE0,p:1.1.5.1.1.2
1958,75,U1873,FUSE0,p:2.3.4.2.2.1
1959,75,U1874,FUSE1,p:1.2.3.1.3.2
1960,75,U1875,FUSE1,p:2.1.2.2.1.1
1961,75,U1876,FUSE1,p:1.3.1.1.2.2
1962,75,U1877,FUSE1,p:2.2.5.2.3.1
1963,75,U1878,FUSE1,p:1.1.4.1.1.2
1964,75,U1879,FUSE1,p:2.3.3.2.2.1
1965,75,U1880,FUSE1,p:1.2.2.1.3.2
1966,75,U1881,FUSE1,p:2.1.1.2.1.1
1967,75,U1882,FUSE1,p:1.3.5.1.2.2
1968,75,U1883,FUSE2,p:2.2.4.2.3.1
1969,75,U1884,FUSE2,p:1.1.3.1.1.2
1970,75,U1885,FUSE2,p:2.3.2.2.2.1
1971,75,U1886,FUSE2,p:1.2.1.1.3.2
1972,75,U1887,FUSE2,p:2.1.5.2.1.1
1973,75,U1888,FUSE2,p:1.3.4.1.2.2
1974,75,U1889,FUSE2,p:2.2.3.2.3.1
1975,75,U1890,FUSE2,p:1.1.2.1.1.2
1976,75,U1891,FUSE2,p:2.3.1.2.2.1
1977,75,U1892,FUSE2,p:1.2.5.2.1.1
1978,176,U4388,FUSE0,p:2.1.4.1.3.2
1979,176,U4389,FUSE0,p:1.3.3.1.2.2
1980,176,U4390,FUSE0,p:2.2.2.2.3.1
1981,176,U4391,FUSE0,p:1.1.1.1.1.2
1982,176,U4392,FUSE0,p:2.3.4.2.2.1
1983,176,U4393,FUSE0,p:1.2.5.1.3.2
1984,176,U4394,FUSE0,p:2.1.3.2.1.1
1985,176,U4395,FUSE0,p:1.3.2.1.2.2
1986,176,U4396,FUSE1,p:2.2.1.2.3.1
1987,176,U4397,FUSE1,p:1.1.4.1.1.2
1988,176,U4398,FUSE1,p:2.3.5.2.2.1
1989,176,U4399,FUSE1,p:1.2.3.1.3.2
1990,176,U4400,FUSE1,p:2.1.2.2.1.1
1991,176,U4401,FUSE1,p:1.3.1.1.2.2
1992,176,U4402,FUSE1,p:2.2.4.2.3.1
1993,176,U4403,FUSE1,p:1.1.5.1.1.2
1994,176,U4404,FUSE2,p:2.3.3.2.2.1
1995,176,U4405,FUSE2,p:1.2.2.1.3.2
1996,176,U4406,FUSE2,p:2.1.1.2.1.1
1997,176,U4407,FUSE2,p:1.3.4.1.2.2
1998,176,U4408,FUSE2,p:2.2.5.2.3.1
1999,176,U4409,FUSE2,p:1.1.3.1.1.2
2000,176,U4410,FUSE2,p:2.3.2.1.3.2
2001,176,U4411,FUSE2,p:1.2.1.1.2.2
2002,93,U2297,FUSE0,p:2.1.4.2.2.1
2003,93,U2298,FUSE0,p:1.3.5.2.1.1
2004,93,U2299,FUSE0,p:2.2.3.2.3.1
2005,93,U2300,FUSE0,p:1.1.4.1.1.2
2006,93,U2301,FUSE0,p:2.3.2.2.2.1
2007,93,U2302,FUSE0,p:1.2.5.1.3.2
2008,93,U2303,FUSE0,p:2.1.1.2.1.1
2009,93,U2304,FUSE0,p:1.3.3.1.2.2
2010,93,U2305,FUSE0,p:2.2.4.2.3.1
2011,93,U2306,FUSE0,p:1.1.2.1.1.2
2012,93,U2307,FUSE1,p:2.3.5.2.2.1
2013,93,U2308,FUSE1,p:1.2.1.1.3.2
2014,93,U2309,FUSE1,p:2.1.3.2.1.1
2015,93,U2310,FUSE1,p:1.3.4.1.2.2
2016,93,U2311,FUSE1,p:2.2.2.2.3.1
2017,93,U2312,FUSE1,p:1.1.5.1.1.2
2018,93,U2313,FUSE1,p:2.3.1.2.2.1
2019,93,U2314,FUSE1,p:1.2.3.1.3.2
2020,93,U2315,FUSE1,p:2.1.4.2.1.1
2021,93,U2316,FUSE1,p:1.3.2.1.2.2
2022,93,U2317,FUSE2,p:2.2.5.2.3.1
2023,93,U2318,FUSE2,p:1.1.1.1.1.2
2024,93,U2319,FUSE2,p:2.3.3.2.2.1
2025,93,U2320,FUSE2,p:1.2.4.1.3.2
2026,93,U2321,FUSE2,p:2.1.2.2.1.1
2027,93,U2322,FUSE2,p:1.3.5.1.2.2
2028,93,U2323,FUSE2,p:2.2.1.2.3.1
2029,93,U2324,FUSE2,p:1.1.3.2.2.1
2030,93,U2325,FUSE2,p:2.3.4.1.3.2
2031,39,U969,FUSE0,p:1.2.2.1.1.2
2032,39,U970,FUSE0,p:2.1.5.2.1.1
2033,39,U971,FUSE0,p:1.3.1.1.2.2
2034,39,U972,FUSE0,p:2.2.2.2.3.1
2035,39,U973,FUSE0,p:1.1.3.1.1.2
2036,39,U974,FUSE0,p:2.3.4.2.2.1
2037,39,U975,FUSE0,p:1.2.5.1.3.2
2038,39,U976,FUSE0,p:2.1.1.2.1.1
2039,39,U977,FUSE1,p:1.3.2.1.2.2
2040,39,U978,FUSE1,p:2.2.3.2.3.1
2041,39,U979,FUSE1,p:1.1.4.1.1.2
2042,39,U980,FUSE1,p:2.3.5.2.2.1
2043,39,U981,FUSE1,p:1.2.1.1.3.2
2044,39,U982,FUSE1,p:2.1.2.2.1.1
2045,39,U983,FUSE1,p:1.3.3.1.2.2
2046,39,U984,FUSE1,p:2.2.4.2.3.1
2047,39,U985,FUSE2,p:1.1.5.1.1.2
2048,39,U986,FUSE2,p:2.3.1.2.2.1
2049,39,U987,FUSE2,p:1.2.2.1.3.2
2050,39,U988,FUSE2,p:2.1.3.2.1.1
2051,39,U989,FUSE2,p:1.3.4.1.2.2
2052,39,U990,FUSE2,p:2.2.5.2.3.1
2053,39,U991,FUSE2,p:1.1.1.1.1.2
2054,241,U6029,FUSE0,p:2.3.2.2.2.1
2055,241,U6030,FUSE0,p:1.2.3.1.3.2
2056,241,U6031,FUSE0,p:2.1.4.2.1.1
2057,241,U6032,FUSE0,p:1.3.5.1.2.2
2058,241,U6033,FUSE0,p:2.2.1.2.3.1
2059,241,U6034,FUSE0,p:1.1.2.1.1.2
2060,241,U6035,FUSE0,p:2.3.3.2.2.1
2061,241,U6036,FUSE1,p:1.2.4.1.3.2
2062,241,U6037,FUSE1,p:2.1.5.2.1.1
2063,241,U6038,FUSE1,p:1.3.1.1.2.2
2064,241,U6039,FUSE1,p:2.2.2.2.3.1
2065,241,U6040,FUSE1,p:1.1.3.1.1.2
2066,241,U6041,FUSE1,p:2.3.4.2.2.1
2067,241,U6042,FUSE1,p:1.2.5.1.3.2
2068,241,U6043,FUSE1,p:2.1.1.2.1.1
2069,241,U6044,FUSE2,p:1.3.2.1.2.2
2070,241,U6045,FUSE2,p:2.2.3.2.3.1
2071,241,U6046,FUSE2,p:1.1.4.1.1.2
2072,241,U6047,FUSE2,p:2.3.5.2.2.1
2073,241,U6048,FUSE2,p:1.2.1.1.3.2
2074,241,U6049,FUSE2,p:2.1.2.2.1.1
2075,241,U6050,FUSE2,p:1.3.3.1.2.2
2076,241,U6051,FUSE2,p:2.2.4.1.1.2
2077,251,U6282,FUSE0,p:1.1.5.2.2.1
2078,251,U6283,FUSE0,p:2.3.1.2.3.1
2079,251,U6284,FUSE0,p:1.2.2.1.3.2
2080,251,U6285,FUSE0,p:2.1.3.2.1.1
2081,251,U6286,FUSE0,p:1.3.5.1.1.2
2082,251,U6287,FUSE0,p:2.2.4.2.3.1
2083,251,U6288,FUSE0,p:1.1.1.1.2.2
2084,251,U6289,FUSE1,p:2.3.2.2.2.1
2085,251,U6290,FUSE1,p:1.2.3.1.3.2
2086,251,U6291,FUSE1,p:2.1.5.2.3.1
2087,251,U6292,FUSE1,p:1.3.4.1.2.2
2088,251,U6293,FUSE1,p:2.2.1.2.1.1
2089,251,U6294,FUSE1,p:1.1.2.1.1.2
2090,251,U6295,FUSE1,p:2.3.3.2.2.1
2091,251,U6296,FUSE1,p:1.2.5.1.3.2
2092,251,U6297,FUSE2,p:2.1.4.2.1.1
2093,251,U6298,FUSE2,p:1.3.1.1.2.2
2094,251,U6299,FUSE2,p:2.2.2.2.3.1
2095,251,U6300,FUSE2,p:1.1.3.1.1.2
2096,251,U6301,FUSE2,p:2.3.5.1.3.1
2097,251,U6302,FUSE2,p:1.2.4.2.2.2
2098,251,U6303,FUSE2,p:2.1.1.1.1.2
2099,251,U6304,FUSE2,p:1.3.2.1.2.2
2100,318,U7950,FUSE0,p:2.2.3.2.3.1
2101,318,U7951,FUSE0,p:1.1.5.2.1.1
2102,318,U7952,FUSE0,p:2.3.4.1.3.2
2103,318,U7953,FUSE0,p:1.2.1.2.2.1
2104,318,U7954,FUSE0,p:2.1.3.1.1.2
2105,318,U7955,FUSE0,p:1.3.2.2.3.1
2106,318,U7956,FUSE0,p:2.2.5.1.2.2
2107,318,U7957,FUSE0,p:1.1.4.2.1.1
2108,318,U7958,FUSE1,p:2.3.1.1.3.2
2109,318,U7959,FUSE1,p:1.2.3.2.2.1
2110,318,U7960,FUSE1,p:2.1.2.1.1.2
2111,318,U7961,FUSE1,p:1.3.5.2.3.1
2112,318,U7962,FUSE1,p:2.2.4.1.2.2
2113,318,U7963,FUSE1,p:1.1.1.2.1.1
2114,318,U7964,FUSE1,p:2.3.3.1.3.2
2115,318,U7965,FUSE1,p:1.2.2.2.2.1
2116,318,U7966,FUSE2,p:2.1.5.1.1.2
2117,318,U7967,FUSE2,p:1.3.4.2.3.1
2118,318,U7968,FUSE2,p:2.2.1.1.2.2
2119,318,U7969,FUSE2,p:1.1.3.2.1.1
2120,318,U7970,FUSE2,p:2.3.2.1.3.2
2121,318,U7971,FUSE2,p:1.2.5.2.2.1
2122,318,U7972,FUSE2,p:2.1.4.1.1.2
2123,318,U7973,FUSE2,p:1.3.1.1.2.2
2124,131,U3252,FUSE0,p:2.2.3.2.3.1
2125,131,U3253,FUSE0,p:1.1.2.2.1.1
2126,131,U3254,FUSE0,p:2.3.5.1.3.2
2127,131,U3255,FUSE0,p:1.2.4.2.2.1
2128,131,U3256,FUSE0,p:2.1.3.1.1.2
2129,131,U3257,FUSE0,p:1.3.1.2.3.1
2130,131,U3258,FUSE0,p:2.2.2.1.2.2
2131,131,U3259,FUSE0,p:1.1.5.2.1.1
2132,131,U3260,FUSE0,p:2.2.4.1.3.2
2133,131,U3261,FUSE1,p:1.3.3.2.2.1
2134,131,U3262,FUSE1,p:2.1.1.1.1.2
2135,131,U3263,FUSE1,p:1.2.2.2.3.1
2136,131,U3264,FUSE1,p:2.3.5.1.2.2
2137,131,U3265,FUSE1,p:1.1.4.2.1.1
2138,131,U3266,FUSE1,p:2.2.3.1.3.2
2139,131,U3267,FUSE1,p:1.3.1.2.2.1
2140,131,U3268,FUSE1,p:2.1.2.1.1.2
2141,131,U3269,FUSE1,p:1.2.5.2.3.1
2142,131,U3270,FUSE2,p:2.3.4.1.2.2
2143,131,U3271,FUSE2,p:1.1.3.2.1.1
2144,131,U3272,FUSE2,p:2.2.1.1.3.2
2145,131,U3273,FUSE2,p:1.3.2.2.2.1
2146,131,U3274,FUSE2,p:2.1.5.1.1.2
2147,131,U3275,FUSE2,p:1.2.4.2.3.1
2148,131,U3276,FUSE2,p:2.3.3.2.1.1
2149,131,U3277,FUSE2,p:1.1.1.2.2.1
2150,92,U2272,FUSE0,p:2.2.2.1.2.2
2151,92,U2273,FUSE0,p:1.3.5.1.3.2
2152,92,U2274,FUSE0,p:2.1.4.1.1.2
2153,92,U2275,FUSE0,p:1.2.2.2.3.1
2154,92,U2276,FUSE0,p:2.3.3.1.2.2
2155,92,U2277,FUSE0,p:1.1.5.2.1.1
2156,92,U2278,FUSE0,p:2.2.1.1.3.2
2157,92,U2279,FUSE0,p:1.3.4.2.2.1
2158,92,U2280,FUSE1,p:2.1.2.1.1.2
2159,92,U2281,FUSE1,p:1.2.3.2.3.1
2160,92,U2282,FUSE1,p:2.3.5.1.2.2
2161,92,U2283,FUSE1,p:1.1.1.2.1.1
2162,92,U2284,FUSE1,p:2.2.4.1.3.2
2163,92,U2285,FUSE1,p:1.3.2.2.2.1
2164,92,U2286,FUSE1,p:2.1.3.1.1.2
2165,92,U2287,FUSE1,p:1.2.5.2.3.1
2166,92,U2288,FUSE1,p:2.3.1.1.2.2
2167,92,U2289,FUSE2,p:1.1.4.2.1.1
2168,92,U2290,FUSE2,p:2.2.2.1.3.2
2169,92,U2291,FUSE2,p:1.3.3.2.2.1
2170,92,U2292,FUSE2,p:2.1.5.1.1.2
2171,92,U2293,FUSE2,p:1.2.1.2.3.1
2172,92,U2294,FUSE2,p:2.3.4.1.2.2
2173,92,U2295,FUSE2,p:1.1.2.2.2.1
2174,92,U2296,FUSE2,p:2.2.3.1.1.2
2175,206,U5151,FUSE0,p:1.3.5.1.3.2
2176,206,U5152,FUSE0,p:2.1.1.2.1.1
2177,206,U5153,FUSE0,p:1.2.4.2.3.1
2178,206,U5154,FUSE0,p:2.3.5.1.3.2
2179,206,U5155,FUSE0,p:1.1.1.2.1.1
2180,206,U5156,FUSE0,p:2.2.2.1.2.2
2181,206,U5157,FUSE0,p:1.3.3.2.2.1
2182,206,U5158,FUSE0,p:2.1.4.1.1.2
2183,206,U5159,FUSE1,p:1.2.5.2.1.1
2184,206,U5160,FUSE1,p:2.3.1.1.2.2
2185,206,U5161,FUSE1,p:1.1.2.2.3.1
2186,206,U5162,FUSE1,p:2.2.3.1.3.2
2187,206,U5163,FUSE1,p:1.3.4.2.2.1
2188,206,U5164,FUSE1,p:2.1.5.1.2.2
2189,206,U5165,FUSE1,p:1.2.1.2.3.1
2190,206,U5166,FUSE1,p:2.3.2.1.1.2
2191,206,U5167,FUSE2,p:1.1.3.2.1.1
2192,206,U5168,FUSE2,p:2.2.4.1.3.2
2193,206,U5169,FUSE2,p:1.3.5.1.1.2
2194,206,U5170,FUSE2,p:2.1.1.2.2.1
2195,206,U5171,FUSE2,p:1.2.2.2.3.1
2196,206,U5172,FUSE2,p:2.3.3.1.2.2
2197,206,U5173,FUSE2,p:1.1.4.2.1.1
2198,190,U4760,FUSE0,p:2.2.5.1.1.2
2199,190,U4761,FUSE0,p:1.3.1.2.2.1
2200,190,U4762,FUSE0,p:2.1.2.1.3.2
2201,190,U4763,FUSE0,p:1.2.3.2.3.1
2202,190,U4764,FUSE0,p:2.3.4.1.2.2
2203,190,U4765,FUSE0,p:1.1.5.2.1.1
2204,190,U4766,FUSE0,p:2.2.1.1.3.2
2205,190,U4767,FUSE1,p:1.3.2.2.2.1
2206,190,U4768,FUSE1,p:2.1.3.1.1.2
2207,190,U4769,FUSE1,p:1.2.4.2.3.1
2208,190,U4770,FUSE1,p:2.3.5.1.2.2
2209,190,U4771,FUSE1,p:1.1.1.2.1.1
2210,190,U4772,FUSE1,p:2.2.2.1.3.2
2211,190,U4773,FUSE1,p:1.3.3.2.2.1
2212,190,U4774,FUSE2,p:2.1.4.1.1.2
2213,190,U4775,FUSE2,p:1.2.5.2.3.1
2214,190,U4776,FUSE2,p:2.3.1.1.2.2
2215,190,U4777,FUSE2,p:1.1.2.2.1.1
2216,190,U4778,FUSE2,p:2.2.3.1.3.2
2217,190,U4779,FUSE2,p:1.3.4.2.2.1
2218,190,U4780,FUSE2,p:2.1.5.1.2.2
2219,190,U4781,FUSE2,p:1.2.1.2.3.1
2220,48,U1195,FUSE0,p:2.3.2.1.1.2
2221,48,U1196,FUSE0,p:1.1.3.2.1.1
2222,48,U1197,FUSE0,p:2.2.4.1.3.2
2223,48,U1198,FUSE0,p:1.3.5.2.3.1
2224,48,U1199,FUSE0,p:2.1.1.1.1.2
2225,48,U1200,FUSE0,p:1.2.2.2.2.1
2226,48,U1201,FUSE0,p:2.3.3.1.2.2
2227,48,U1202,FUSE0,p:1.1.4.2.1.1
2228,48,U1203,FUSE1,p:2.2.5.1.1.2
2229,48,U1204,FUSE1,p:1.3.1.2.2.1
2230,48,U1205,FUSE1,p:2.1.2.1.3.2
2231,48,U1206,FUSE1,p:1.2.3.2.3.1
2232,48,U1207,FUSE1,p:2.3.4.1.2.2
2233,48,U1208,FUSE1,p:1.1.5.2.2.1
2234,48,U1209,FUSE1,p:2.2.1.1.3.2
2235,48,U1210,FUSE1,p:1.3.2.2.1.1
2236,48,U1211,FUSE2,p:2.1.3.1.1.2
2237,48,U1212,FUSE2,p:1.2.4.2.3.1
2238,48,U1213,FUSE2,p:2.3.5.1.3.2
2239,48,U1214,FUSE2,p:1.1.1.2.1.1
2240,48,U1215,FUSE2,p:2.2.2.1.2.2
2241,48,U1216,FUSE2,p:1.3.3.2.2.1
2242,48,U1217,FUSE2,p:2.1.4.1.1.2
2243,48,U1218,FUSE2,p:1.2.5.2.1.1
2244,48,U1219,FUSE2,p:2.3.1.1.2.2
2245,321,U8019,FUSE0,p:1.1.2.2.3.1
2246,321,U8020,FUSE0,p:2.2.3.1.3.2
2247,321,U8021,FUSE0,p:1.3.4.2.2.1
2248,321,U8022,FUSE0,p:2.1.2.1.1.2
2249,321,U8023,FUSE0,p:1.2.3.2.1.1
2250,321,U8024,FUSE0,p:2.3.5.1.2.2
2251,321,U8025,FUSE0,p:1.1.1.2.3.1
2252,321,U8026,FUSE0,p:2.2.4.1.3.2
2253,321,U8027,FUSE1,p:1.3.2.2.2.1
2254,321,U8028,FUSE1,p:2.1.3.1.2.2
2255,321,U8029,FUSE1,p:1.2.5.2.3.1
2256,321,U8030,FUSE1,p:2.3.1.1.1.2
2257,321,U8031,FUSE1,p:1.1.4.2.1.1
2258,321,U8032,FUSE1,p:2.2.2.1.3.2
2259,321,U8033,FUSE1,p:1.3.3.2.2.1
2260,321,U8034,FUSE1,p:2.1.5.1.1.2
2261,321,U8035,FUSE2,p:1.2.1.2.3.1
2262,321,U8036,FUSE2,p:2.3.4.1.2.2
2263,321,U8037,FUSE2,p:1.1.2.2.1.1
2264,321,U8038,FUSE2,p:2.2.3.1.3.2
2265,321,U8039,FUSE2,p:1.3.5.2.2.1
2266,321,U8040,FUSE2,p:2.1.1.1.1.2
2267,321,U8041,FUSE2,p:1.2.4.2.3.1
2268,321,U8042,FUSE2,p:2.3.2.1.3.2
2269,16,U384,FUSE0,p:1.1.3.1.2.2
2270,16,U385,FUSE0,p:2.2.5.2.2.1
2271,16,U386,FUSE0,p:1.3.1.2.1.1
2272,16,U387,FUSE0,p:2.1.4.1.1.2
2273,16,U388,FUSE0,p:1.2.3.2.3.1
2274,16,U389,FUSE0,p:2.3.5.1.3.2
2275,16,U390,FUSE0,p:1.1.2.2.1.1
2276,16,U391,FUSE0,p:2.2.1.1.2.2
2277,16,U392,FUSE0,p:1.3.4.2.2.1
2278,16,U393,FUSE1,p:2.1.3.1.1.2
2279,16,U394,FUSE1,p:1.2.5.2.1.1
2280,16,U395,FUSE1,p:2.3.2.1.2.2
2281,16,U396,FUSE1,p:1.1.1.2.3.1
2282,16,U397,FUSE1,p:2.2.4.1.3.2
2283,16,U398,FUSE1,p:1.3.3.2.2.1
2284,16,U399,FUSE1,p:2.1.5.1.2.2
2285,16,U400,FUSE1,p:1.2.2.2.3.1
2286,16,U401,FUSE1,p:2.3.1.1.1.2
2287,16,U402,FUSE2,p:1.1.4.2.1.1
2288,16,U403,FUSE2,p:2.2.3.1.3.2
2289,16,U404,FUSE2,p:1.3.5.2.3.1
2290,16,U405,FUSE2,p:2.1.2.1.1.2
2291,16,U406,FUSE2,p:1.2.1.2.2.1
2292,16,U407,FUSE2,p:2.3.4.1.2.2
2293,16,U408,FUSE2,p:1.1.3.2.2.1
2294,16,U409,FUSE2,p:2.2.5.1.1.2
2295,189,U4731,FUSE0,p:1.3.2.2.1.1
2296,189,U4732,FUSE0,p:2.1.1.1.3.2
2297,189,U4733,FUSE0,p:1.2.4.2.3.1
2298,189,U4734,FUSE0,p:2.3.2.1.2.2
2299,189,U4735,FUSE0,p:1.1.1.2.1.1
2300,189,U4736,FUSE0,p:2.2.3.1.3.2
2301,189,U4737,FUSE0,p:1.3.5.2.2.1
2302,189,U4738,FUSE0,p:2.1.4.1.1.2
2303,189,U4739,FUSE0,p:1.2.2.2.3.1
2304,189,U4740,FUSE0,p:2.3.1.1.2.2
2305,189,U4741,FUSE1,p:1.1.3.2.1.1
2306,189,U4742,FUSE1,p:2.2.5.1.3.2
2307,189,U4743,FUSE1,p:1.3.4.2.2.1
2308,189,U4744,FUSE1,p:2.1.2.1.1.2
2309,189,U4745,FUSE1,p:1.2.1.2.3.1
2310,189,U4746,FUSE1,p:2.3.3.1.2.2
2311,189,U4747,FUSE1,p:1.1.5.2.1.1
2312,189,U4748,FUSE1,p:2.2.4.1.3.2
2313,189,U4749,FUSE1,p:1.3.2.2.2.1
2314,189,U4750,FUSE2,p:2.1.1.1.1.2
2315,189,U4751,FUSE2,p:1.2.3.2.3.1
2316,189,U4752,FUSE2,p:2.3.5.1.2.2
2317,189,U4753,FUSE2,p:1.1.4.2.1.1
2318,189,U4754,FUSE2,p:2.2.2.1.3.2
2319,189,U4755,FUSE2,p:1.3.1.2.2.1
2320,189,U4756,FUSE2,p:2.1.3.1.1.2
2321,189,U4757,FUSE2,p:1.2.5.2.3.1
2322,189,U4758,FUSE2,p:2.3.4.1.2.2
2323,189,U4759,FUSE2,p:1.1.2.1.3.2
2324,344,U8588,FUSE0,p:2.2.1.2.1.1
2325,344,U8589,FUSE0,p:1.3.3.2.2.1
2326,344,U8590,FUSE0,p:2.1.5.1.1.2
2327,344,U8591,FUSE0,p:1.2.4.2.3.1
2328,344,U8592,FUSE0,p:2.3.1.1.2.2
2329,344,U8593,FUSE0,p:1.1.2.2.1.1
2330,344,U8594,FUSE0,p:2.2.3.1.3.2
2331,344,U8595,FUSE1,p:1.3.5.2.2.1
2332,344,U8596,FUSE1,p:2.1.4.1.1.2
2333,344,U8597,FUSE1,p:1.2.1.2.3.1
2334,344,U8598,FUSE1,p:2.3.2.1.2.2
2335,344,U8599,FUSE1,p:1.1.3.2.1.1
2336,344,U8600,FUSE1,p:2.2.5.1.3.2
2337,344,U8601,FUSE1,p:1.3.4.2.2.1
2338,344,U8602,FUSE2,p:2.1.1.1.1.2
2339,344,U8603,FUSE2,p:1.2.2.2.3.1
2340,344,U8604,FUSE2,p:2.3.3.1.2.2
2341,344,U8605,FUSE2,p:1.1.5.2.1.1
2342,344,U8606,FUSE2,p:2.2.4.1.3.2
2343,344,U8607,FUSE2,p:1.3.1.2.2.1
2344,344,U8608,FUSE2,p:2.1.2.2.3.1
2345,274,U6848,FUSE0,p:1.2.3.1.1.2
2346,274,U6849,FUSE0,p:2.3.5.1.2.2
2347,274,U6850,FUSE0,p:1.1.4.2.1.1
2348,274,U6851,FUSE0,p:2.2.1.1.3.2
2349,274,U6852,FUSE0,p:1.3.3.2.2.1
2350,274,U6853,FUSE0,p:2.1.2.1.1.2
2351,274,U6854,FUSE0,p:1.2.5.2.3.1
2352,274,U6855,FUSE0,p:2.3.4.1.2.2
2353,274,U6856,FUSE0,p:1.1.1.2.1.1
2354,274,U6857,FUSE0,p:2.2.3.1.3.2
2355,274,U6858,FUSE1,p:1.3.2.2.2.1
2356,274,U6859,FUSE1,p:2.1.5.1.1.2
2357,274,U6860,FUSE1,p:1.2.4.2.3.1
2358,274,U6861,FUSE1,p:2.3.1.1.2.2
2359,274,U6862,FUSE1,p:1.1.3.2.1.1
2360,274,U6863,FUSE1,p:2.2.2.1.3.2
2361,274,U6864,FUSE1,p:1.3.5.2.2.1
2362,274,U6865,FUSE1,p:2.1.4.1.1.2
2363,274,U6866,FUSE1,p:1.2.1.2.3.1
2364,274,U6867,FUSE1,p:2.3.3.1.2.2
2365,274,U6868,FUSE2,p:1.1.2.2.1.1
2366,274,U6869,FUSE2,p:2.2.5.1.3.2
2367,274,U6870,FUSE2,p:1.3.4.2.2.1
2368,274,U6871,FUSE2,p:2.1.1.1.1.2
2369,274,U6872,FUSE2,p:1.2.3.2.3.1
2370,274,U6873,FUSE2,p:2.3.2.1.2.2
2371,274,U6874,FUSE2,p:1.1.5.2.1.1
2372,274,U6875,FUSE2,p:2.2.4.1.3.2
2373,274,U6876,FUSE2,p:1.3.1.1.1.2
2374,29,U718,FUSE0,p:2.1.3.2.2.1
2375,29,U719,FUSE0,p:1.2.2.2.3.1
2376,29,U720,FUSE0,p:2.3.5.1.2.2
2377,29,U721,FUSE0,p:1.1.4.2.1.1
2378,29,U722,FUSE0,p:2.2.3.1.3.2
2379,29,U723,FUSE0,p:1.3.1.2.2.1
2380,29,U724,FUSE0,p:2.1.2.1.1.2
2381,29,U725,FUSE0,p:1.2.5.2.3.1
2382,29,U726,FUSE1,p:2.3.4.1.2.2
2383,29,U727,FUSE1,p:1.1.3.2.1.1
2384,29,U728,FUSE1,p:2.2.1.1.3.2
2385,29,U729,FUSE1,p:1.3.2.2.2.1
2386,29,U730,FUSE1,p:2.1.5.1.1.2
2387,29,U731,FUSE1,p:1.2.4.2.3.1
2388,29,U732,FUSE1,p:2.3.3.1.2.2
2389,29,U733,FUSE1,p:1.1.1.2.1.1
2390,29,U734,FUSE2,p:2.2.2.1.3.2
2391,29,U735,FUSE2,p:1.3.5.2.2.1
2392,29,U736,FUSE2,p:2.1.4.1.1.2
2393,29,U737,FUSE2,p:1.2.3.2.3.1
2394,29,U738,FUSE2,p:2.3.1.1.2.2
2395,29,U739,FUSE2,p:1.1.2.2.1.1
2396,29,U740,FUSE2,p:2.2.5.1.3.2
2397,29,U741,FUSE2,p:1.3.4.1.1.2
2398,29,U742,FUSE2,p:2.1.3.2.3.1
2399,191,U4782,FUSE0,p:1.2.1.2.2.1
2400,191,U4783,FUSE0,p:2.3.2.1.2.2
2401,191,U4784,FUSE0,p:1.1.5.2.1.1
2402,191,U4785,FUSE0,p:2.2.1.1.3.2
2403,191,U4786,FUSE0,p:1.3.4.2.2.1
2404,191,U4787,FUSE0,p:2.1.3.1.1.2
2405,191,U4788,FUSE0,p:1.2.2.2.3.1
2406,191,U4789,FUSE0,p:2.3.5.1.2.2
2407,191,U4790,FUSE0,p:1.1.1.2.1.1
2408,191,U4791,FUSE1,p:2.2.4.1.3.2
2409,191,U4792,FUSE1,p:1.3.3.2.2.1
2410,191,U4793,FUSE1,p:2.1.2.1.1.2
2411,191,U4794,FUSE1,p:1.2.5.2.3.1
2412,191,U4795,FUSE1,p:2.3.1.1.2.2
2413,191,U4796,FUSE1,p:1.1.4.2.1.1
2414,191,U4797,FUSE1,p:2.2.3.1.3.2
2415,191,U4798,FUSE1,p:1.3.2.2.2.1
2416,191,U4799,FUSE1,p:2.1.5.1.1.2
2417,191,U4800,FUSE2,p:1.2.1.2.3.1
2418,191,U4801,FUSE2,p:2.3.4.1.2.2
2419,191,U4802,FUSE2,p:1.1.3.2.1.1
2420,191,U4803,FUSE2,p:2.2.2.1.3.2
2421,191,U4804,FUSE2,p:1.3.5.2.2.1
2422,191,U4805,FUSE2,p:2.1.1.1.1.2
2423,191,U4806,FUSE2,p:1.2.4.1.2.2
2424,191,U4807,FUSE2,p:2.3.3.2.1.1
2425,261,U6529,FUSE0,p:1.1.2.2.3.1
2426,261,U6530,FUSE0,p:2.2.5.1.3.2
2427,261,U6531,FUSE0,p:1.3.1.2.2.1
2428,261,U6532,FUSE0,p:2.1.2.1.1.2
2429,261,U6533,FUSE0,p:1.2.4.2.3.1
2430,261,U6534,FUSE0,p:2.3.3.1.2.2
2431,261,U6535,FUSE0,p:1.1.5.2.1.1
2432,261,U6536,FUSE0,p:2.2.1.1.3.2
2433,261,U6537,FUSE1,p:1.3.2.2.2.1
2434,261,U6538,FUSE1,p:2.1.4.1.1.2
2435,261,U6539,FUSE1,p:1.2.3.2.3.1
